,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.6788214,0.6932978,0.6899597,12,3,8
0,0.6768027,0.69233483,0.6891568,13,3,8
0,0.67483073,0.69130087,0.6880867,14,3,8
0,0.6751914,0.69170773,0.68825257,15,3,8
0,0.671331,0.68997526,0.6874442,16,3,8
0,0.66906625,0.68799365,0.68685657,17,3,8
0,0.6639028,0.68746793,0.6855433,18,3,8
0,0.6639795,0.68756425,0.6848058,19,3,8
0,0.6620493,0.68681836,0.6836789,20,3,8
0,0.6584644,0.68573517,0.68320376,21,3,8
0,0.657316,0.6872849,0.68307376,22,3,8
0,0.6547205,0.68633115,0.6821955,23,3,8
0,0.6526742,0.6848155,0.6811454,24,3,8
0,0.6532325,0.6837547,0.68002844,25,3,8
0,0.65143865,0.6832755,0.67908305,26,3,8
0,0.6496899,0.6831588,0.6784137,27,3,8
0,0.6446561,0.6817963,0.6788581,28,3,8
0,0.64356416,0.68100417,0.6778128,29,3,8
0,0.642891,0.6815672,0.6769022,30,3,8
0,0.6391674,0.6798382,0.6759549,31,3,8
0,0.6376329,0.6773564,0.6749188,32,3,8
0,0.63612956,0.6787568,0.67523676,33,3,8
0,0.63368136,0.677226,0.6739415,34,3,8
0,0.633161,0.6797587,0.672751,35,3,8
0,0.6310265,0.6769503,0.6720231,36,3,8
0,0.62741727,0.6782135,0.6717842,37,3,8
0,0.6253245,0.67249286,0.67015153,38,3,8
0,0.6260018,0.674146,0.6694238,39,3,8
0,0.62416655,0.6724796,0.6686617,40,3,8
0,0.6230664,0.6705705,0.66793245,41,3,8
0,0.61683184,0.6725015,0.6690169,42,3,8
0,0.61878854,0.66856265,0.6662231,43,3,8
0,0.61850744,0.67064345,0.66591805,44,3,8
0,0.61429495,0.6681308,0.66506356,45,3,8
0,0.61256415,0.66985446,0.6654077,46,3,8
0,0.6128105,0.6659358,0.66390145,47,3,8
0,0.61156476,0.6668632,0.6637935,48,3,8
0,0.60672975,0.6644216,0.66205543,49,3,8
0,0.71322966,0.70825094,0.70724845,0,4,8
0,0.705525,0.70678765,0.70549697,1,4,8
0,0.7043596,0.704528,0.702258,2,4,8
0,0.70214814,0.70279735,0.6997779,3,4,8
0,0.6982878,0.70129,0.6979434,4,4,8
0,0.6975371,0.69977283,0.69667304,5,4,8
0,0.6937144,0.69834244,0.6955568,6,4,8
0,0.69092196,0.6969949,0.6943164,7,4,8
0,0.6887868,0.6957227,0.6931841,8,4,8
0,0.6898217,0.6947521,0.6923801,9,4,8
0,0.6840477,0.693571,0.6914971,10,4,8
0,0.6838996,0.6923067,0.6906909,11,4,8
0,0.6814731,0.6912042,0.6896949,12,4,8
0,0.68153405,0.6905167,0.68920857,13,4,8
0,0.67690015,0.6901374,0.6884591,14,4,8
0,0.67531806,0.69013447,0.6875024,15,4,8
0,0.6771385,0.6883767,0.68669164,16,4,8
0,0.67049235,0.687144,0.6862336,17,4,8
0,0.66930646,0.68755317,0.68565965,18,4,8
0,0.6647575,0.68865174,0.686023,19,4,8
0,0.66237384,0.6862135,0.68451214,20,4,8
0,0.66157275,0.68583995,0.68373936,21,4,8
0,0.65825874,0.6874335,0.6834188,22,4,8
0,0.65582633,0.6844597,0.68284905,23,4,8
0,0.65424275,0.68433493,0.6826599,24,4,8
0,0.6547838,0.6859523,0.68355834,25,4,8
0,0.65040874,0.68208706,0.6804998,26,4,8
0,0.6474921,0.6807003,0.6795057,27,4,8
0,0.6445346,0.6817328,0.679741,28,4,8
0,0.6448898,0.68006325,0.6796306,29,4,8
0,0.64621836,0.67961293,0.67845905,30,4,8
0,0.64167374,0.6796929,0.67822313,31,4,8
0,0.6416186,0.6785854,0.677716,32,4,8
0,0.6363599,0.67617756,0.67496204,33,4,8
0,0.6359866,0.67740184,0.67577386,34,4,8
0,0.6298068,0.6768952,0.67508656,35,4,8
0,0.63217825,0.67587763,0.6737066,36,4,8
0,0.62897736,0.6767818,0.67355406,37,4,8
0,0.6266709,0.6783768,0.6738269,38,4,8
0,0.6280293,0.6736337,0.6710382,39,4,8
0,0.6234779,0.67275167,0.6699477,40,4,8
0,0.6242483,0.6718668,0.6683275,41,4,8
0,0.6270346,0.67059505,0.66668177,42,4,8
0,0.6197031,0.6704818,0.6670417,43,4,8
0,0.6170805,0.6702295,0.6664108,44,4,8
0,0.6164902,0.6697148,0.66434383,45,4,8
0,0.6146204,0.66914886,0.6639357,46,4,8
0,0.61135644,0.670993,0.6650134,47,4,8
0,0.6083672,0.66839,0.66311854,48,4,8
0,0.60873246,0.66715527,0.6614811,49,4,8
0,0.7149275,0.7081376,0.70724946,0,0,9
0,0.70444244,0.7067827,0.7055121,1,0,9
0,0.6979213,0.70478183,0.7023813,2,0,9
0,0.69969606,0.7033859,0.6999429,3,0,9
0,0.698698,0.70223236,0.6981603,4,0,9
0,0.6964381,0.70092726,0.69675916,5,0,9
0,0.6940833,0.69931155,0.69536155,6,0,9
0,0.6907379,0.6978527,0.69400066,7,0,9
0,0.6930554,0.69703007,0.69310445,8,0,9
0,0.686893,0.69637764,0.692387,9,0,9
0,0.6904821,0.69529027,0.6914762,10,0,9
0,0.68080634,0.69372183,0.6905193,11,0,9
0,0.68204933,0.692689,0.6897153,12,0,9
0,0.67875415,0.69267946,0.689428,13,0,9
0,0.6784964,0.6938793,0.68981135,14,0,9
0,0.67454696,0.69176793,0.68830115,15,0,9
0,0.67410827,0.6897995,0.68727535,16,0,9
0,0.6703222,0.68902516,0.68666166,17,0,9
0,0.66945,0.68860066,0.68609667,18,0,9
0,0.66450185,0.68752784,0.6850175,19,0,9
0,0.666218,0.68655837,0.6840368,20,0,9
0,0.6587422,0.68589264,0.6837507,21,0,9
0,0.6562585,0.6856948,0.6830882,22,0,9
0,0.65533966,0.68487245,0.68245924,23,0,9
0,0.65462404,0.6857153,0.6825904,24,0,9
0,0.653146,0.6835077,0.6808024,25,0,9
0,0.65028375,0.6833931,0.6803861,26,0,9
0,0.6481964,0.68240345,0.6804007,27,0,9
0,0.6458112,0.6824609,0.6801214,28,0,9
0,0.64482224,0.68108344,0.6791943,29,0,9
0,0.64374,0.6813536,0.67866117,30,0,9
0,0.64607316,0.6797608,0.6772412,31,0,9
0,0.63975036,0.6787034,0.6767488,32,0,9
0,0.6347034,0.68009216,0.6765898,33,0,9
0,0.6373127,0.677495,0.67464286,34,0,9
0,0.6332609,0.67607194,0.67406154,35,0,9
0,0.63545775,0.67810196,0.67423934,36,0,9
0,0.6310223,0.6750793,0.67213607,37,0,9
0,0.629327,0.674166,0.6724825,38,0,9
0,0.6261738,0.67338365,0.67106193,39,0,9
0,0.62682325,0.67470247,0.67089015,40,0,9
0,0.6229264,0.67309004,0.67053425,41,0,9
0,0.62517345,0.6724712,0.6696862,42,0,9
0,0.619098,0.6719495,0.67014414,43,0,9
0,0.61806566,0.66881526,0.6671214,44,0,9
0,0.6160453,0.668961,0.66631067,45,0,9
0,0.61484474,0.6686351,0.6668928,46,0,9
0,0.6123598,0.66646916,0.66494095,47,0,9
0,0.611001,0.6705617,0.66581994,48,0,9
0,0.60834026,0.66646785,0.66386014,49,0,9
0,0.7152803,0.70813704,0.70724744,0,1,9
0,0.70621824,0.7068243,0.7054972,1,1,9
0,0.7029484,0.7049733,0.7022771,2,1,9
0,0.699464,0.703705,0.7000395,3,1,9
0,0.6945216,0.7025539,0.6982484,4,1,9
0,0.6968083,0.70132047,0.6967529,5,1,9
0,0.69379693,0.6998607,0.6954066,6,1,9
0,0.69232553,0.6983889,0.69409823,7,1,9
0,0.6882122,0.6972876,0.6930457,8,1,9
0,0.68771553,0.69616383,0.69209176,9,1,9
0,0.6860382,0.6947988,0.69101614,10,1,9
0,0.6844415,0.69384974,0.6903612,11,1,9
0,0.68147784,0.6931641,0.68991834,12,1,9
0,0.6781276,0.6923165,0.6892095,13,1,9
0,0.6757639,0.69204026,0.68902636,14,1,9
0,0.6739559,0.6919279,0.6888395,15,1,9
0,0.67272216,0.6913993,0.68814474,16,1,9
0,0.6695172,0.6908305,0.6878269,17,1,9
0,0.6686099,0.68969434,0.68660283,18,1,9
0,0.6700476,0.68794537,0.68513805,19,1,9
0,0.6629462,0.6875433,0.6852864,20,1,9
0,0.6647789,0.6878735,0.6848672,21,1,9
0,0.660083,0.6869048,0.6840218,22,1,9
0,0.65974075,0.68635356,0.6834111,23,1,9
0,0.6541392,0.68484014,0.6817173,24,1,9
0,0.6548667,0.684278,0.68136096,25,1,9
0,0.652473,0.68640554,0.6830814,26,1,9
0,0.6455703,0.6833608,0.68036383,27,1,9
0,0.64661497,0.68458915,0.680633,28,1,9
0,0.6418743,0.68600965,0.68100274,29,1,9
0,0.642561,0.68168885,0.6781431,30,1,9
0,0.6421177,0.68133354,0.67873514,31,1,9
0,0.6386704,0.6806186,0.6771313,32,1,9
0,0.637958,0.679906,0.67595094,33,1,9
0,0.6347695,0.6796624,0.6758134,34,1,9
0,0.6341817,0.67795014,0.6735927,35,1,9
0,0.6317663,0.6767811,0.6741499,36,1,9
0,0.62953943,0.67669135,0.6735934,37,1,9
0,0.62813777,0.6756662,0.6717209,38,1,9
0,0.6256849,0.67545193,0.6730052,39,1,9
0,0.6225888,0.6749712,0.67107487,40,1,9
0,0.6234221,0.6740592,0.67060035,41,1,9
0,0.6200689,0.6733735,0.6713566,42,1,9
0,0.62094945,0.6713769,0.6687963,43,1,9
0,0.6165784,0.67161065,0.667869,44,1,9
0,0.6157243,0.6730461,0.66805595,45,1,9
0,0.61165303,0.67156655,0.6666459,46,1,9
0,0.6111971,0.67271644,0.66736704,47,1,9
0,0.60943514,0.6744922,0.666788,48,1,9
0,0.7124276,0.7081845,0.7072434,0,2,9
0,0.70497197,0.7065834,0.7052316,1,2,9
0,0.704511,0.7039862,0.7018486,2,2,9
0,0.6992468,0.7021631,0.6995896,3,2,9
0,0.6995714,0.7007711,0.69806397,4,2,9
0,0.6955443,0.69921374,0.6968822,5,2,9
0,0.6934516,0.6974782,0.6956731,6,2,9
0,0.6937625,0.695856,0.6945887,7,2,9
0,0.6918363,0.6944682,0.69349927,8,2,9
0,0.68737173,0.6936173,0.69264567,9,2,9
0,0.6884367,0.69279563,0.6917488,10,2,9
0,0.68689185,0.69208723,0.6910932,11,2,9
0,0.68071723,0.6911187,0.6902124,12,2,9
0,0.6770508,0.69032544,0.68970317,13,2,9
0,0.67978334,0.6891194,0.6887805,14,2,9
0,0.6746904,0.68795156,0.6881298,15,2,9
0,0.673872,0.68776286,0.6879906,16,2,9
0,0.6686921,0.68652636,0.68689555,17,2,9
0,0.66665345,0.685745,0.68591046,18,2,9
0,0.667134,0.6866031,0.6862935,19,2,9
0,0.66431135,0.6851911,0.685552,20,2,9
0,0.6598694,0.6841811,0.6854821,21,2,9
0,0.6586396,0.6859761,0.68663645,22,2,9
0,0.6562385,0.6832693,0.6838597,23,2,9
0,0.65221244,0.68220115,0.68271065,24,2,9
0,0.6501846,0.682314,0.6828183,25,2,9
0,0.65148777,0.6816165,0.6820776,26,2,9
0,0.6470967,0.6796131,0.68011785,27,2,9
0,0.6476335,0.6834451,0.6840753,28,2,9
0,0.6466151,0.6782126,0.6790362,29,2,9
0,0.64311606,0.6786204,0.67874676,30,2,9
0,0.64196914,0.67820096,0.6777301,31,2,9
0,0.6387016,0.67663246,0.6771112,32,2,9
0,0.63994193,0.67838913,0.6777883,33,2,9
0,0.6378643,0.6748219,0.6738186,34,2,9
0,0.6344963,0.67473835,0.6739292,35,2,9
0,0.633538,0.6744065,0.67376876,36,2,9
0,0.63296604,0.6721214,0.67229635,37,2,9
0,0.628197,0.6748971,0.67596954,38,2,9
0,0.6272841,0.6718808,0.6713155,39,2,9
0,0.6261583,0.67023313,0.66975516,40,2,9
0,0.62471324,0.6723234,0.6711837,41,2,9
0,0.62301123,0.67120516,0.6699563,42,2,9
0,0.61616737,0.669305,0.667418,43,2,9
0,0.6189627,0.66864914,0.6663645,44,2,9
0,0.6163396,0.6685877,0.6667169,45,2,9
0,0.61385554,0.6674791,0.6651293,46,2,9
0,0.6129217,0.666727,0.6645893,47,2,9
0,0.6076718,0.66715294,0.6648954,48,2,9
0,0.60959274,0.66544974,0.6635849,49,2,9
0,0.71713036,0.7080054,0.70724916,0,3,9
0,0.7027261,0.7062545,0.70531356,1,3,9
0,0.70187336,0.7037953,0.7020177,2,3,9
0,0.6973412,0.702166,0.6997609,3,3,9
0,0.69757205,0.700656,0.6981866,4,3,9
0,0.6975053,0.6992497,0.6969091,5,3,9
0,0.6940425,0.69787216,0.69554764,6,3,9
0,0.6934881,0.69672984,0.69414943,7,3,9
0,0.6900232,0.69572914,0.6932179,8,3,9
0,0.68997836,0.69472003,0.6924454,9,3,9
0,0.68426543,0.6942093,0.6917871,10,3,9
0,0.68175364,0.6932094,0.6908392,11,3,9
0,0.6793559,0.6924165,0.68972516,12,3,9
0,0.6791119,0.6919098,0.6887767,13,3,9
0,0.6779704,0.6918852,0.68899035,14,3,9
0,0.6752522,0.690971,0.6882144,15,3,9
0,0.6711612,0.6898532,0.6875187,16,3,9
0,0.6695497,0.68874073,0.6870016,17,3,9
0,0.66862696,0.6886008,0.68641865,18,3,9
0,0.6675887,0.6878819,0.6858115,19,3,9
0,0.66438895,0.687644,0.68541276,20,3,9
0,0.6631356,0.6867674,0.6843877,21,3,9
0,0.65887123,0.6850127,0.6832894,22,3,9
0,0.65504164,0.68471485,0.6830066,23,3,9
0,0.6549105,0.68377113,0.68283236,24,3,9
0,0.6539816,0.6823936,0.6820091,25,3,9
0,0.6499776,0.68254465,0.6822871,26,3,9
0,0.6510707,0.68136954,0.680593,27,3,9
0,0.6472689,0.68133426,0.681014,28,3,9
0,0.64519626,0.6799299,0.6793273,29,3,9
0,0.6468086,0.68115723,0.6800502,30,3,9
0,0.6414609,0.6782546,0.67799574,31,3,9
0,0.638944,0.67715704,0.67842853,32,3,9
0,0.64067906,0.67697525,0.67760706,33,3,9
0,0.6358454,0.6776323,0.6772666,34,3,9
0,0.6349328,0.67551214,0.6749676,35,3,9
0,0.63517624,0.674399,0.676057,36,3,9
0,0.6318626,0.67381674,0.675647,37,3,9
0,0.6293284,0.6742537,0.67477137,38,3,9
0,0.62828535,0.67241865,0.6725948,39,3,9
0,0.6258767,0.6713328,0.6713067,40,3,9
0,0.62368375,0.6719094,0.6715089,41,3,9
0,0.62024176,0.67088145,0.67046654,42,3,9
0,0.61908704,0.66966194,0.66936,43,3,9
0,0.6192989,0.6714331,0.67009586,44,3,9
0,0.61692333,0.6711425,0.66990894,45,3,9
0,0.61354333,0.66886747,0.6679389,46,3,9
0,0.6117088,0.6677914,0.6675873,47,3,9
0,0.6102752,0.66866773,0.6671891,48,3,9
0,0.60765165,0.6656239,0.66461176,49,3,9
0,0.71325237,0.7082503,0.70724815,0,4,9
0,0.7074664,0.7064985,0.7051086,1,4,9
0,0.70059174,0.70426303,0.70204383,2,4,9
0,0.70026,0.7024955,0.6997566,3,4,9
0,0.69738746,0.70110697,0.6981342,4,4,9
0,0.69766825,0.6998978,0.69695055,5,4,9
0,0.6938059,0.6987723,0.69591045,6,4,9
0,0.69275993,0.69728047,0.69462055,7,4,9
0,0.68827504,0.6959407,0.69345254,8,4,9
0,0.6843106,0.6949511,0.6925923,9,4,9
0,0.6868233,0.69417584,0.6919506,10,4,9
0,0.6815777,0.6933532,0.6912043,11,4,9
0,0.6819369,0.6924349,0.69048893,12,4,9
0,0.676349,0.6917255,0.69014037,13,4,9
0,0.6764803,0.6907978,0.6896861,14,4,9
0,0.67628163,0.68947005,0.68890506,15,4,9
0,0.6709047,0.6887845,0.6883834,16,4,9
0,0.66677123,0.6895935,0.68869996,17,4,9
0,0.668154,0.6893721,0.68912184,18,4,9
0,0.6634229,0.68693006,0.68674767,19,4,9
0,0.6609513,0.68670785,0.6861859,20,4,9
0,0.6615495,0.6863756,0.6863453,21,4,9
0,0.65703744,0.68491846,0.6855761,22,4,9
0,0.65621144,0.6852394,0.6854755,23,4,9
0,0.6542086,0.68626946,0.68560994,24,4,9
0,0.649997,0.6846514,0.68428284,25,4,9
0,0.64921,0.6829093,0.68174016,26,4,9
0,0.64781123,0.68333924,0.6816581,27,4,9
0,0.6480851,0.6825386,0.68266994,28,4,9
0,0.64290327,0.6805929,0.68008906,29,4,9
0,0.6430864,0.680745,0.6795081,30,4,9
0,0.6420364,0.6805843,0.6799613,31,4,9
0,0.63834316,0.6789258,0.6790489,32,4,9
0,0.6361244,0.678369,0.67989564,33,4,9
0,0.6356335,0.6765484,0.6774,34,4,9
0,0.6300668,0.67668515,0.677858,35,4,9
0,0.63008934,0.6760498,0.6775896,36,4,9
0,0.62769085,0.67429125,0.6752831,37,4,9
0,0.6269563,0.6763983,0.67691654,38,4,9
0,0.62475926,0.6742496,0.67392874,39,4,9
0,0.6191358,0.6737538,0.67450386,40,4,9
0,0.6196071,0.67207026,0.6720316,41,4,9
0,0.6210082,0.67341626,0.6733382,42,4,9
0,0.61856294,0.6723611,0.6723621,43,4,9
0,0.6150436,0.67139226,0.6706696,44,4,9
0,0.6114206,0.6694028,0.66943204,45,4,9
0,0.6142884,0.6674876,0.66741824,46,4,9
0,0.60911006,0.6679122,0.66839856,47,4,9
0,0.6087337,0.6663252,0.66644603,48,4,9
0,0.6053798,0.66944385,0.6689214,49,4,9
