,bottleneck_unit_0,epoch,fold,iter
5153,0.6254793,31,0,0
22211,0.51665324,31,0,0
33457,0.46342802,31,0,0
11967,0.0,31,0,0
3715,0.9405773,31,0,0
16360,0.77160025,31,0,0
10484,0.92246646,31,0,0
26636,0.0,31,0,0
24341,0.0,31,0,0
8225,0.42307138,31,0,0
16773,0.019323448,31,0,0
12650,0.55335236,31,0,0
38687,0.2732394,31,0,0
38621,0.7230321,31,0,0
37440,0.5428939,31,0,0
19868,0.43537766,31,0,0
31778,0.9041808,31,0,0
1497,0.0,31,0,0
38543,0.0,31,0,0
10732,0.7073997,31,0,0
5874,0.0,31,0,0
10912,0.0,31,0,0
33603,0.7049601,31,0,0
29693,0.0,31,0,0
21526,0.0,31,0,0
33340,0.0,31,0,0
30227,0.0,31,0,0
26383,0.4448304,31,0,0
33484,0.9106948,31,0,0
2727,0.0,31,0,0
40615,0.82036114,31,0,0
33412,0.70030844,31,0,0
35019,0.0,31,0,0
14426,0.0,31,0,0
29503,0.5253221,31,0,0
26516,0.0,31,0,0
28011,0.77558994,31,0,0
25036,0.0,31,0,0
39800,0.9169562,31,0,0
19713,0.0,31,0,0
6954,0.85976005,31,0,0
29960,0.46719617,31,0,0
26594,0.7117219,31,0,0
12163,0.0,31,0,0
13745,0.0,31,0,0
4788,0.58565414,31,0,0
35964,0.7063433,31,0,0
31322,0.10717573,31,0,0
4504,0.0,31,0,0
2636,0.0,31,0,0
18595,0.68896574,31,0,0
10389,0.0,31,0,0
11077,0.8529881,31,0,0
27340,0.86143804,31,0,0
12203,0.4142674,31,0,0
21824,0.9056903,31,0,0
35977,0.0,31,0,0
7904,0.0,31,0,0
8012,0.5539657,31,0,0
25141,0.0,31,0,0
20266,0.0,31,0,0
41072,0.0,31,0,0
3251,0.28074133,31,0,0
10149,0.0,31,0,0
8339,0.6153507,31,0,0
41049,0.92894566,31,0,0
1668,0.67522365,31,0,0
12593,0.7884731,31,0,0
14728,0.5173698,31,0,0
28242,0.7218452,31,0,0
20380,0.0,31,0,0
26426,0.0,31,0,0
36335,0.7225531,31,0,0
29083,0.0,31,0,0
29388,1.063218,31,0,0
10470,0.8170585,31,0,0
36343,0.728357,31,0,0
19166,0.0,31,0,0
8282,0.84808564,31,0,0
18556,0.0,31,0,0
20935,0.6502994,31,0,0
30109,0.5385154,31,0,0
30431,0.0,31,0,0
16297,0.85435957,31,0,0
35361,0.9146606,31,0,0
9598,0.4200388,31,0,0
17623,0.48493236,31,0,0
27677,0.86703074,31,0,0
23800,0.54128236,31,0,0
10163,0.0,31,0,0
25842,0.0,31,0,0
9208,0.43981043,31,0,0
39413,0.7715422,31,0,0
18049,0.0,31,0,0
11524,0.47385383,31,0,0
11120,0.0,31,0,0
6685,0.0,31,0,0
33519,0.0,31,0,0
40130,0.0,31,0,0
35068,0.18308781,31,0,0
17514,0.38603124,31,0,0
20530,0.0,31,0,0
41006,0.0,31,0,0
40947,0.0,31,0,0
24309,0.8508076,31,0,0
12092,0.6720008,31,0,0
39199,0.5735043,31,0,0
13104,0.0,31,0,0
41044,0.0,31,0,0
4015,0.6698653,31,0,0
25329,0.79093397,31,0,0
38646,0.9043583,31,0,0
7231,0.47572836,31,0,0
1210,0.08578153,31,0,0
19998,0.0,31,0,0
28404,0.0,31,0,0
16618,0.78898215,31,0,0
24219,0.3657135,31,0,0
3777,0.0,31,0,0
40798,0.0,31,0,0
12535,0.0,31,0,0
17262,0.1519758,31,0,0
8575,0.5340944,31,0,0
5005,0.7695105,31,0,0
1370,0.0,31,0,0
9937,0.8705392,31,0,0
5918,0.7934245,31,0,0
7215,0.8553598,31,0,0
2447,0.0,31,0,0
19976,0.3101413,31,0,0
26502,0.0,31,0,0
9144,0.533654,31,0,0
13985,0.4405988,31,0,0
13735,0.5133193,31,0,0
18392,0.47607258,31,0,0
6108,0.66462344,31,0,0
10906,0.61560225,31,0,0
31682,0.0,31,0,0
10145,0.54179245,31,0,0
11912,0.8768418,31,0,0
7066,0.0,31,0,0
35614,0.29985568,31,0,0
17516,0.0,31,0,0
32138,0.0,31,0,0
10192,0.7916362,31,0,0
24150,0.5946952,31,0,0
19239,0.7011186,31,0,0
27748,0.5060743,31,0,0
23811,0.0,31,0,0
37376,0.0,31,0,0
1914,0.5719162,31,0,0
34467,0.75501555,31,0,0
31776,0.6818627,31,0,0
14573,0.0,31,0,0
35623,0.0,31,0,0
38844,0.0,31,0,0
14110,0.77708894,31,0,0
16815,0.5635108,31,0,0
20801,0.8022881,31,0,0
14318,0.26128778,31,0,0
29679,0.0,31,0,0
8173,0.8010365,31,0,0
25652,0.0,31,0,0
32206,0.0,31,0,0
7516,0.8582237,31,0,0
11687,0.53733283,31,0,0
29515,0.0,31,0,0
12223,0.0,31,0,0
25534,0.379697,31,0,0
9745,0.46831903,31,0,0
895,0.0,31,0,0
1282,0.0,31,0,0
10924,0.0,31,0,0
20928,0.7943369,31,0,0
16166,0.7814478,31,0,0
15384,0.0,31,0,0
25675,0.0,31,0,0
32240,0.0,31,0,0
41117,0.0,31,0,0
6092,0.74786204,31,0,0
15554,0.73021513,31,0,0
33754,0.0,31,0,0
39671,0.6604675,31,0,0
15840,0.0,31,0,0
20226,0.78904754,31,0,0
2308,0.0,31,0,0
34807,0.0,31,0,0
7020,0.6332139,31,0,0
29170,0.6253272,31,0,0
18343,0.0,31,0,0
34954,0.91248775,31,0,0
38676,0.0,31,0,0
38052,0.69678694,31,0,0
11442,1.112572,31,0,0
23458,0.0,31,0,0
21844,0.0,31,0,0
23691,0.0,31,0,0
6291,0.0,31,0,0
10235,0.0,31,0,0
38151,0.7017587,31,0,0
36276,0.7336705,31,0,0
29772,0.2907729,31,0,0
38973,0.51540923,31,0,0
38044,0.8738549,31,0,0
3064,0.0,31,0,0
4043,0.0,31,0,0
17109,0.0,31,0,0
12743,0.7431582,31,0,0
27784,0.0,31,0,0
18944,0.27376255,31,0,0
12507,0.0,31,0,0
36774,0.0,31,0,0
30949,0.0,31,0,0
36702,0.0,31,0,0
23701,0.77513784,31,0,0
165,0.7533455,31,0,0
13127,0.0,31,0,0
22016,0.7304098,31,0,0
32515,0.80455583,31,0,0
27653,0.31927234,31,0,0
6279,0.42665067,31,0,0
4778,0.0,31,0,0
1094,0.53424877,31,0,0
18390,0.5192612,31,0,0
23905,0.7622866,31,0,0
16205,0.0,31,0,0
38502,0.3647484,31,0,0
18978,0.0,31,0,0
1152,0.61051935,31,0,0
14330,0.0,31,0,0
39259,0.5137605,31,0,0
39654,0.8647905,31,0,0
39536,0.8861346,31,0,0
26051,0.0,31,0,0
20428,0.0,31,0,0
7720,0.44206896,31,0,0
4447,0.5610562,31,0,0
27365,0.77532303,31,0,0
35502,0.77603114,31,0,0
19031,0.80124015,31,0,0
18316,0.57966846,31,0,0
20929,0.7588407,31,0,0
17343,0.0,31,0,0
27665,0.5304575,31,0,0
7338,0.0,31,0,0
17248,0.0,31,0,0
33606,0.63758546,31,0,0
5049,0.6404283,31,0,0
26347,0.6577069,31,0,0
29841,1.4004247,31,0,0
1281,0.0,31,0,0
5192,0.35461232,31,0,0
27048,0.0,31,0,0
8935,0.0,31,0,0
37914,0.7894346,31,0,0
1802,0.0,31,0,0
37662,0.68669385,31,0,0
36432,0.9594344,31,0,0
7761,0.77108955,31,0,0
1113,0.9116376,31,0,0
13372,0.6011681,31,0,0
10910,0.7069295,31,0,0
2087,0.0,31,0,0
7353,0.8141007,31,0,0
16431,0.7947959,31,0,0
713,0.0,31,0,0
13254,0.0,31,0,0
20493,0.7568467,31,0,0
29028,0.0,31,0,0
31185,0.6254098,31,0,0
17713,0.0,31,0,0
742,0.0,31,0,0
30044,0.3655495,31,0,0
38241,0.63408136,31,0,0
20091,0.8595667,31,0,0
26355,0.7267588,31,0,0
7736,0.3978535,31,0,0
18902,0.15048881,31,0,0
3117,0.0,31,0,0
32365,0.3522081,31,0,0
11322,0.16499412,31,0,0
22034,0.4435849,31,0,0
32271,0.5212368,31,0,0
25302,0.8263392,31,0,0
20977,0.36151555,31,0,0
5617,0.021381412,31,0,0
20603,0.0,31,0,0
38493,0.30046058,31,0,0
685,0.0,31,0,0
28022,0.49510655,31,0,0
24137,0.53315365,31,0,0
11202,0.0,31,0,0
9277,0.0,31,0,0
30902,0.45442268,31,0,0
30564,0.37238553,31,0,0
13632,0.0,31,0,0
41013,0.41006285,31,0,0
32878,0.8192638,31,0,0
26720,0.0,31,0,0
33993,0.48250923,31,0,0
36610,0.0,31,0,0
37192,0.9160441,31,0,0
11246,0.0,31,0,0
879,0.0,31,0,0
13658,0.0,31,0,0
33290,0.9490276,31,0,0
20862,1.0618433,31,0,0
40017,0.6509818,31,0,0
11350,0.76954335,31,0,0
22087,0.77527964,31,0,0
3869,0.0,31,0,0
431,0.34893453,31,0,0
19620,0.72343147,31,0,0
8231,0.60512096,31,0,0
26722,0.5675063,31,0,0
1164,0.9666657,31,0,0
31451,0.9528382,31,0,0
5678,0.041227117,31,0,0
41075,0.0,31,0,0
38442,0.0,31,0,0
12127,0.0,31,0,0
13177,0.13821304,31,0,0
17173,0.0,31,0,0
403,0.30472216,31,0,0
37889,0.7015856,31,0,0
17604,0.0,31,0,0
18133,0.0,31,0,0
40360,0.69106567,31,0,0
2836,0.40731618,31,0,0
17914,0.41896096,31,0,0
6910,0.12236978,31,0,0
16715,0.0,31,0,0
1423,0.7277595,31,0,0
21123,0.6786068,31,0,0
31337,0.6467595,31,0,0
23367,0.0,31,0,0
8788,0.36695558,31,0,0
4079,0.08676141,31,0,0
21524,0.5501937,31,0,0
5028,0.0,31,0,0
36303,0.6492378,31,0,0
10161,0.8083654,31,0,0
18347,0.020776138,31,0,0
32928,0.0,31,0,0
8308,0.2579966,31,0,0
35002,0.0,31,0,0
23797,0.6009343,31,0,0
37089,0.0,31,0,0
24300,0.0,31,0,0
9716,0.7827394,31,0,0
39577,0.68300134,31,0,0
13041,0.57969546,31,0,0
1493,0.13368778,31,0,0
18818,0.7945898,31,0,0
37503,0.23941848,31,0,0
8639,0.0,31,0,0
15906,0.2614124,31,0,0
29410,0.7951507,31,0,0
37773,0.0,31,0,0
18226,0.0,31,0,0
32012,0.0,31,0,0
31336,0.27203643,31,0,0
35040,0.8655023,31,0,0
35543,0.36088088,31,0,0
8510,0.388996,31,0,0
11602,0.0,31,0,0
32574,0.57242846,31,0,0
12809,0.5253681,31,0,0
40450,0.53492844,31,0,0
12646,0.0,31,0,0
7412,0.0,31,0,0
8419,0.42747474,31,0,0
3166,0.55152595,31,0,0
7488,0.6524754,31,0,0
40843,0.0,31,0,0
28444,0.8326902,31,0,0
5519,0.0,31,0,0
30535,0.36890095,31,0,0
22918,0.0,31,0,0
1688,0.77499264,31,0,0
31743,0.980861,31,0,0
34064,0.79771507,31,0,0
18740,0.0,31,0,0
5232,0.0,31,0,0
36227,0.71276325,31,0,0
1963,0.076463535,31,0,0
7289,0.83171225,31,0,0
31573,0.0,31,0,0
19889,0.82726145,31,0,0
9151,0.0,31,0,0
39967,0.7428746,31,0,0
9382,0.73945415,31,0,0
40382,0.36801857,31,0,0
8048,0.0,31,0,0
28593,0.5439723,31,0,0
33385,0.66737884,31,0,0
6567,0.35073748,31,0,0
12090,0.21665354,31,0,0
12538,0.26822197,31,0,0
19,0.9075589,31,0,0
28613,0.36260548,31,0,0
330,0.71396726,31,0,0
16538,0.90426606,31,0,0
6522,0.0,31,0,0
23855,0.0,31,0,0
27793,0.0,31,0,0
22620,0.5347006,31,0,0
5163,0.0,31,0,0
17228,0.82781184,31,0,0
35375,0.42408845,31,0,0
38595,0.0,31,0,0
2847,0.7065436,31,0,0
106,0.8164654,31,0,0
20122,0.0,31,0,0
12473,0.0,31,0,0
31948,0.0,31,0,0
3633,0.0,31,0,0
26325,0.0,31,0,0
19468,0.76524174,31,0,0
38122,0.50017035,31,0,0
26795,0.0,31,0,0
15328,0.08279767,31,0,0
605,0.0,31,0,0
18631,0.0,31,0,0
20923,0.0,31,0,0
11094,0.81726027,31,0,0
37731,0.0,31,0,0
37632,0.23065625,31,0,0
30908,0.0,31,0,0
26258,0.0,31,0,0
6704,0.0,31,0,0
33300,0.0,31,0,0
18985,0.0,31,0,0
15495,0.65027314,31,0,0
21314,0.7860942,31,0,0
26883,0.6847836,31,0,0
17388,0.5291177,31,0,0
14186,0.0,31,0,0
8514,0.6084453,31,0,0
7686,0.8017511,31,0,0
17783,0.78992605,31,0,0
20705,0.0,31,0,0
2454,0.37651095,31,0,0
23489,0.0,31,0,0
15997,0.0,31,0,0
12415,0.0,31,0,0
13986,0.92096156,31,0,0
27534,0.02232771,31,0,0
33643,0.8671453,31,0,0
16044,0.71558475,31,0,0
3509,0.0,31,0,0
22341,0.75060993,31,0,0
21543,0.0,31,0,0
25527,0.69577926,31,0,0
7306,0.76364845,31,0,0
36121,1.1466361,31,0,0
27348,0.4377966,31,0,0
24878,0.81351596,31,0,0
1627,0.63337237,31,0,0
2616,0.7873354,31,0,0
9108,0.0,31,0,0
30235,0.0,31,0,0
34934,0.0,31,0,0
9579,0.6039334,31,0,0
25068,0.56778175,31,0,0
39094,0.7212409,31,0,0
19293,0.0,31,0,0
3535,0.0,31,0,0
21327,0.6635774,31,0,0
32245,0.4915423,31,0,0
3548,0.8503482,31,0,0
10944,0.0,31,0,0
15350,0.79426897,31,0,0
10562,0.2213827,31,0,0
9776,0.36971408,31,0,0
8747,0.0,31,0,0
3924,0.52506995,31,0,0
15004,0.5964105,31,0,0
31304,0.5967211,31,0,0
48,0.0,31,0,0
25150,0.0,31,0,0
34751,0.87226063,31,0,0
35590,0.8917153,31,0,0
20627,0.58986044,31,0,0
9214,0.0,31,0,0
17974,0.9224516,31,0,0
4981,0.6396698,31,0,0
39072,0.0,31,0,0
40291,0.7616109,31,0,0
13111,0.6067503,31,0,0
9413,0.5465114,31,0,0
9470,0.0,31,0,0
41116,0.7855785,31,0,0
3135,0.58218634,31,0,0
3745,0.66067237,31,0,0
32585,0.9411916,31,0,0
22748,0.0,31,0,0
6054,0.7684057,31,0,0
40681,0.0,31,0,0
900,0.0,31,0,0
16179,0.0,31,0,0
7272,0.0,31,0,0
16411,0.6710898,31,0,0
24698,0.0,31,0,0
33777,0.70385957,31,0,0
35102,0.4646633,31,0,0
10999,0.3816445,31,0,0
16349,0.44391218,31,0,0
20051,0.0,31,0,0
3693,0.6411625,31,0,0
35997,0.0,31,0,0
23261,0.0,31,0,0
27274,0.7430555,31,0,0
32838,0.30641246,31,0,0
21510,0.72555554,31,0,0
4209,0.83747506,31,0,0
18155,0.062411405,31,0,0
19375,0.9029082,31,0,0
7418,0.76577234,31,0,0
1920,0.0,31,0,0
39372,0.5132793,31,0,0
18028,0.0,31,0,0
4855,0.0,31,0,0
3407,0.53971165,31,0,0
21754,0.7558882,31,0,0
38810,0.0,31,0,0
24672,0.8859691,31,0,0
2080,0.64194715,31,0,0
39233,0.6925713,31,0,0
29511,1.1620544,31,0,0
33236,0.0,31,0,0
39178,0.0,31,0,0
40159,0.0,31,0,0
37301,0.0,31,0,0
12377,0.5660341,31,0,0
8327,0.7312797,31,0,0
16144,0.7964878,31,0,0
35841,0.40393037,31,0,0
5626,0.0,31,0,0
29039,0.0,31,0,0
25277,0.8909495,31,0,0
13207,0.0,31,0,0
26566,0.44704613,31,0,0
32677,0.08087657,31,0,0
41355,0.8758311,31,0,0
1266,0.0,31,0,0
11724,0.0,31,0,0
19540,0.55880666,31,0,0
33985,0.88763607,31,0,0
9503,0.8237718,31,0,0
32512,0.57132334,31,0,0
31730,0.76416713,31,0,0
11772,0.0,31,0,0
9780,0.8750156,31,0,0
17322,0.0,31,0,0
413,0.0,31,0,0
30726,0.0,31,0,0
31450,0.74892735,31,0,0
32495,0.5351959,31,0,0
16525,0.8662393,31,0,0
10632,0.6845615,31,0,0
4548,0.42370936,31,0,0
29065,0.0,31,0,0
16177,0.91325253,31,0,0
627,0.0,31,0,0
8883,0.655783,31,0,0
1101,0.46392277,31,0,0
14338,0.29077652,31,0,0
1068,0.7633258,31,0,0
16754,0.0,31,0,0
35524,0.6775193,31,0,0
22045,0.88708603,31,0,0
17956,0.0,31,0,0
3286,0.0,31,0,0
2232,0.45351925,31,0,0
39846,0.0,31,0,0
30247,0.60899806,31,0,0
11743,0.0,31,0,0
39845,0.0,31,0,0
4272,1.0975358,31,0,0
29046,0.3518131,31,0,0
34424,0.97248995,31,0,0
8340,0.567927,31,0,0
40554,0.0,31,0,0
30012,0.0,31,0,0
41010,0.0,31,0,0
6586,0.0,31,0,0
17630,0.8539536,31,0,0
5355,0.0,31,0,0
38488,0.82448983,31,0,0
24358,0.5313162,31,0,0
12752,0.66980964,31,0,0
4680,0.0,31,0,0
17223,0.83424807,31,0,0
40738,0.0,31,0,0
16464,0.7307822,31,0,0
39047,0.0,31,0,0
19592,0.7210843,31,0,0
6758,0.83131784,31,0,0
1562,0.8174693,31,0,0
38111,0.0,31,0,0
23225,0.7316583,31,0,0
37553,0.0,31,0,0
19610,0.74583566,31,0,0
35643,0.64338356,31,0,0
14016,0.84328717,31,0,0
34473,0.07027192,31,0,0
22528,0.24680673,31,0,0
26818,0.0,31,0,0
33025,0.6683553,31,0,0
33773,0.0,31,0,0
23919,0.22844936,31,0,0
14676,0.0,31,0,0
5120,0.0,31,0,0
5784,0.7312666,31,0,0
35998,0.113162406,31,0,0
32552,0.70721203,31,0,0
33330,0.0,31,0,0
26062,0.7609112,31,0,0
9747,0.6645101,31,0,0
24478,0.0,31,0,0
35397,0.0,31,0,0
13756,0.78672904,31,0,0
33553,0.0,31,0,0
24788,0.3815744,31,0,0
11386,0.0,31,0,0
40388,0.59865147,31,0,0
36181,0.0,31,0,0
36910,0.5473491,31,0,0
32942,0.0,31,0,0
8396,0.7748119,31,0,0
36143,0.6606549,31,0,0
1440,0.0,31,0,0
927,1.0958198,31,0,0
6337,0.0,31,0,0
10414,0.69522995,31,0,0
38207,0.0,31,0,0
20173,0.49514082,31,0,0
17608,0.34852827,31,0,0
11079,0.0,31,0,0
4967,0.46438414,31,0,0
29030,0.0,31,0,0
12840,0.74952006,31,0,0
23932,1.0797765,31,0,0
32494,0.5855976,31,0,0
39641,0.0,31,0,0
191,1.0364636,31,0,0
9772,0.0,31,0,0
22068,0.0,31,0,0
3525,0.5490584,31,0,0
15407,0.0,31,0,0
23502,0.0,31,0,0
5725,0.74012434,31,0,0
17221,0.62417406,43,1,0
33178,0.5899322,43,1,0
41338,0.802676,43,1,0
31509,0.25747764,43,1,0
6203,0.014142332,43,1,0
4879,0.70507675,43,1,0
28115,0.76019466,43,1,0
39972,0.0,43,1,0
32415,0.0,43,1,0
22396,1.1517037,43,1,0
13592,0.8058267,43,1,0
2221,0.0,43,1,0
40885,0.75289315,43,1,0
27903,0.42145592,43,1,0
6938,0.0,43,1,0
21797,0.68359685,43,1,0
29111,1.2383827,43,1,0
30906,0.0,43,1,0
39012,0.8397287,43,1,0
9123,0.0,43,1,0
19641,0.49277994,43,1,0
25416,0.0,43,1,0
33937,0.0,43,1,0
2166,0.5081751,43,1,0
41035,0.69107646,43,1,0
12802,0.6395458,43,1,0
6706,0.44747978,43,1,0
22025,0.78563946,43,1,0
22870,0.0,43,1,0
12966,0.50724643,43,1,0
19555,0.5063486,43,1,0
38281,0.7126698,43,1,0
8515,0.86739486,43,1,0
9818,0.6338368,43,1,0
33608,0.0,43,1,0
515,0.2022461,43,1,0
3736,1.1777748,43,1,0
10902,0.93326867,43,1,0
23008,0.912541,43,1,0
2381,0.6769353,43,1,0
13790,0.0,43,1,0
13100,0.0,43,1,0
37934,0.72286993,43,1,0
27429,0.6229938,43,1,0
27382,0.0,43,1,0
2621,0.4618176,43,1,0
15148,0.13069807,43,1,0
26409,0.4650258,43,1,0
30846,0.30410692,43,1,0
5251,0.0,43,1,0
27199,0.6040605,43,1,0
25420,0.2713585,43,1,0
25658,0.80655456,43,1,0
31106,0.91022503,43,1,0
34333,0.7037373,43,1,0
26438,0.0,43,1,0
36653,0.0,43,1,0
6591,0.6561856,43,1,0
9330,0.44965047,43,1,0
35007,0.0,43,1,0
38263,0.0,43,1,0
13264,0.82804364,43,1,0
21901,0.0,43,1,0
5910,0.6200331,43,1,0
40316,0.8223722,43,1,0
35747,0.0,43,1,0
40237,1.1771839,43,1,0
1390,0.0,43,1,0
21777,0.6398824,43,1,0
3733,0.0,43,1,0
26689,0.72625935,43,1,0
14005,0.22746307,43,1,0
6777,0.0,43,1,0
20968,0.0,43,1,0
15873,0.86225504,43,1,0
37207,0.0,43,1,0
13151,0.0,43,1,0
2908,1.010826,43,1,0
19072,0.30558425,43,1,0
15674,0.6528072,43,1,0
38478,0.6385382,43,1,0
30606,0.120015636,43,1,0
36382,0.0,43,1,0
21933,0.0,43,1,0
24119,1.0054828,43,1,0
6376,0.0,43,1,0
13863,0.42243695,43,1,0
37712,0.78950363,43,1,0
410,0.31643635,43,1,0
17593,0.5452701,43,1,0
5996,0.0,43,1,0
25188,0.9526745,43,1,0
23280,0.51797724,43,1,0
934,0.6122076,43,1,0
27703,0.7360994,43,1,0
29236,0.07525646,43,1,0
35338,0.8015582,43,1,0
35302,0.0,43,1,0
28137,0.0,43,1,0
11741,0.818048,43,1,0
28126,0.8720718,43,1,0
35894,0.0,43,1,0
24390,0.34231782,43,1,0
14769,0.0,43,1,0
16006,0.90281254,43,1,0
4145,0.0,43,1,0
13872,0.54389304,43,1,0
5469,0.6893603,43,1,0
35028,0.8648472,43,1,0
12676,0.076151505,43,1,0
25951,0.7816129,43,1,0
23635,0.8569649,43,1,0
11530,0.0,43,1,0
4581,0.7148079,43,1,0
37783,0.7511135,43,1,0
19691,0.9844815,43,1,0
22457,0.7077016,43,1,0
33116,0.92159456,43,1,0
19758,0.0,43,1,0
24136,0.68709093,43,1,0
32334,0.0,43,1,0
30528,0.5663695,43,1,0
4747,0.5943929,43,1,0
2425,0.19532594,43,1,0
23449,0.9233941,43,1,0
26099,1.0248722,43,1,0
12177,0.0,43,1,0
19032,0.9473947,43,1,0
22360,1.0919001,43,1,0
34936,0.6178818,43,1,0
39445,0.5969778,43,1,0
16172,0.23504153,43,1,0
3017,0.0,43,1,0
37200,0.7160517,43,1,0
17656,0.36905983,43,1,0
10338,0.0,43,1,0
29117,0.68555903,43,1,0
6231,0.9166453,43,1,0
16877,0.0,43,1,0
23669,0.84256953,43,1,0
31553,0.91765004,43,1,0
8376,0.0,43,1,0
182,0.7169415,43,1,0
24306,0.9114983,43,1,0
34517,0.6366366,43,1,0
9599,0.7614393,43,1,0
10975,0.4625868,43,1,0
35053,0.0,43,1,0
40505,0.0,43,1,0
11451,0.0,43,1,0
1384,0.0,43,1,0
13248,0.732898,43,1,0
19391,0.69654876,43,1,0
31955,0.59018177,43,1,0
10467,0.57550865,43,1,0
27855,0.0,43,1,0
39895,0.0,43,1,0
29452,0.57003003,43,1,0
19394,0.7381563,43,1,0
14768,0.0,43,1,0
11459,0.0,43,1,0
30589,0.9497591,43,1,0
11866,0.7271931,43,1,0
19570,0.8089574,43,1,0
39257,0.0,43,1,0
8878,0.0,43,1,0
25000,0.34350508,43,1,0
8342,0.25697726,43,1,0
36899,0.579537,43,1,0
20273,0.0,43,1,0
18856,0.0,43,1,0
17315,0.30020586,43,1,0
14469,0.24883653,43,1,0
38494,0.0,43,1,0
32117,0.0,43,1,0
14335,0.96361655,43,1,0
10281,0.6088004,43,1,0
2396,0.7013066,43,1,0
38298,0.0,43,1,0
6326,0.124623775,43,1,0
15430,0.0,43,1,0
1869,0.49247432,43,1,0
2738,0.81715107,43,1,0
3755,0.3446564,43,1,0
19274,0.7263902,43,1,0
26606,0.54348963,43,1,0
761,0.0,43,1,0
12116,0.04084576,43,1,0
35554,0.08271891,43,1,0
23141,0.32358265,43,1,0
19737,0.22238645,43,1,0
23283,0.7774124,43,1,0
31658,0.7944378,43,1,0
30526,0.2831193,43,1,0
40373,0.8944153,43,1,0
15606,0.9250405,43,1,0
18914,0.6011657,43,1,0
7609,0.6336702,43,1,0
35889,0.0,43,1,0
34772,0.5715017,43,1,0
16579,0.96326035,43,1,0
18112,0.0,43,1,0
35253,0.47556698,43,1,0
17212,0.8170696,43,1,0
36281,0.57914037,43,1,0
20769,0.72503084,43,1,0
31765,1.0244219,43,1,0
5555,0.60210234,43,1,0
34245,0.0,43,1,0
33060,0.0,43,1,0
38078,0.77709824,43,1,0
41266,0.520955,43,1,0
29472,0.6569656,43,1,0
14571,0.0,43,1,0
34450,0.0,43,1,0
6312,0.8497064,43,1,0
32855,0.0,43,1,0
21658,0.7904049,43,1,0
33529,0.032984495,43,1,0
11227,0.61434305,43,1,0
5621,0.0,43,1,0
6056,0.0,43,1,0
28339,0.3958436,43,1,0
930,0.91251594,43,1,0
17261,0.76840407,43,1,0
18282,0.0,43,1,0
18147,0.8040006,43,1,0
39223,0.0,43,1,0
36219,0.028770061,43,1,0
10119,0.6395731,43,1,0
34087,0.85313046,43,1,0
15691,0.3855144,43,1,0
16470,0.7459485,43,1,0
29192,0.30486557,43,1,0
40861,0.0,43,1,0
13375,0.21082397,43,1,0
19827,0.79214716,43,1,0
8159,0.0,43,1,0
7058,0.0,43,1,0
38306,0.37904298,43,1,0
20263,0.9201935,43,1,0
18782,0.0,43,1,0
9525,0.0,43,1,0
23298,0.63045496,43,1,0
39315,0.0,43,1,0
18270,0.7044501,43,1,0
36998,0.0,43,1,0
10306,0.2851268,43,1,0
37215,0.2757451,43,1,0
22897,0.57368493,43,1,0
32798,0.49015027,43,1,0
39592,0.34487808,43,1,0
17849,0.0,43,1,0
30380,0.0,43,1,0
1702,0.0,43,1,0
33762,0.5436142,43,1,0
17335,0.0,43,1,0
13569,0.0,43,1,0
23271,0.4723942,43,1,0
8547,0.68541986,43,1,0
12548,0.7267133,43,1,0
39844,0.0,43,1,0
3019,0.0,43,1,0
26492,0.8287291,43,1,0
9822,0.0,43,1,0
22655,0.7560112,43,1,0
7105,0.6970509,43,1,0
28770,0.0,43,1,0
27914,0.0,43,1,0
34404,0.7496202,43,1,0
18963,0.8394772,43,1,0
25541,0.6659763,43,1,0
1184,0.0,43,1,0
14897,0.041518625,43,1,0
27732,0.0,43,1,0
3787,0.80680555,43,1,0
34785,0.5175473,43,1,0
25044,0.8428195,43,1,0
574,0.4302339,43,1,0
24101,0.87616056,43,1,0
19918,0.827323,43,1,0
5337,0.0,43,1,0
17759,0.0,43,1,0
28173,0.0,43,1,0
40598,0.4468349,43,1,0
40081,0.91590095,43,1,0
12058,0.7059002,43,1,0
1157,0.78371614,43,1,0
35492,0.0,43,1,0
35047,0.0,43,1,0
22948,0.50387585,43,1,0
40991,0.78887606,43,1,0
5428,0.5752747,43,1,0
22118,0.6289824,43,1,0
39467,0.7203409,43,1,0
5839,0.57126087,43,1,0
21569,0.7247874,43,1,0
5653,0.9177052,43,1,0
11823,1.0106047,43,1,0
3078,0.693227,43,1,0
17861,0.0,43,1,0
6875,0.69813836,43,1,0
35736,0.0,43,1,0
30430,0.6718908,43,1,0
12992,0.0,43,1,0
2722,0.8963122,43,1,0
34329,0.94182056,43,1,0
20906,1.1962843,43,1,0
39722,0.74311864,43,1,0
37472,0.5315311,43,1,0
987,0.0,43,1,0
31404,0.80012107,43,1,0
33414,0.0,43,1,0
6477,0.67362523,43,1,0
34613,0.0,43,1,0
41112,0.0,43,1,0
12808,0.64809453,43,1,0
522,0.32438236,43,1,0
18832,0.44170657,43,1,0
24839,0.45476192,43,1,0
13671,0.0,43,1,0
16696,0.8621481,43,1,0
25762,0.5299281,43,1,0
39942,0.0,43,1,0
39680,0.6751678,43,1,0
29263,0.0,43,1,0
20959,0.77293324,43,1,0
11441,0.0,43,1,0
26366,0.90874654,43,1,0
1501,0.0,43,1,0
