,bottleneck_unit_0,epoch,fold,iter
29693,0.38751343,28,4,0
10506,0.8106416,28,4,0
28279,0.49761942,28,4,0
33340,0.6921309,28,4,0
40831,0.0,28,4,0
26984,0.0,28,4,0
24155,0.0,28,4,0
18373,0.5612462,28,4,0
28718,0.0,28,4,0
40615,0.0,28,4,0
33245,0.9031699,28,4,0
2776,0.66727483,28,4,0
13400,0.0,28,4,0
4915,0.0,28,4,0
9520,0.23183045,28,4,0
14173,0.016471757,28,4,0
2979,0.0,28,4,0
11009,0.0,28,4,0
39800,0.0,28,4,0
5279,0.45320207,28,4,0
38194,0.07980077,28,4,0
15989,1.0786158,28,4,0
29960,0.0,28,4,0
14608,0.0,28,4,0
26594,0.0,28,4,0
28775,0.43323812,28,4,0
13745,0.30512398,28,4,0
4318,0.0,28,4,0
23735,1.0540183,28,4,0
31137,0.0,28,4,0
28589,0.0,28,4,0
25336,0.33986884,28,4,0
5343,0.0,28,4,0
4781,0.057745334,28,4,0
11874,0.0,28,4,0
32749,0.18784109,28,4,0
22706,0.404246,28,4,0
32363,0.2764085,28,4,0
17271,0.0,28,4,0
12045,0.10388015,28,4,0
36516,0.22039135,28,4,0
1668,0.0,28,4,0
17034,0.0,28,4,0
35271,0.2362709,28,4,0
17097,1.2156688,28,4,0
36398,0.91107273,28,4,0
31397,0.63416064,28,4,0
28242,0.0,28,4,0
26200,0.48735142,28,4,0
22097,0.0,28,4,0
29714,0.029158074,28,4,0
19997,0.14241888,28,4,0
23983,0.0,28,4,0
38096,0.0,28,4,0
14779,0.0,28,4,0
33702,1.0389504,28,4,0
32185,0.0,28,4,0
35931,0.0,28,4,0
25515,0.0,28,4,0
39989,0.0,28,4,0
20383,0.09207707,28,4,0
13114,0.0,28,4,0
12218,0.45872217,28,4,0
7832,1.6331776,28,4,0
17623,0.0,28,4,0
27677,0.0,28,4,0
17573,0.48151797,28,4,0
14085,0.0,28,4,0
853,1.3389217,28,4,0
19198,0.0,28,4,0
11129,0.0,28,4,0
23548,1.2766608,28,4,0
25348,0.0,28,4,0
29310,0.0,28,4,0
12608,0.0,28,4,0
11120,0.52567106,28,4,0
10718,0.0,28,4,0
23931,0.0,28,4,0
34269,1.0333955,28,4,0
4146,0.55053097,28,4,0
18530,0.0,28,4,0
21696,0.5956138,28,4,0
23238,0.0,28,4,0
2829,0.0,28,4,0
41006,1.1835378,28,4,0
7035,0.0,28,4,0
26467,0.0,28,4,0
13104,0.030150825,28,4,0
199,0.0,28,4,0
5995,0.0,28,4,0
24219,0.89928997,28,4,0
14127,0.0,28,4,0
36921,0.0,28,4,0
39485,0.0,28,4,0
26238,2.3046095,28,4,0
27508,0.36659896,28,4,0
33558,0.0,28,4,0
5193,1.5465673,28,4,0
17477,0.0,28,4,0
17,0.0,28,4,0
3371,0.0,28,4,0
25086,0.48853365,28,4,0
21876,0.0,28,4,0
34321,2.2128513,28,4,0
35978,0.0,28,4,0
20861,0.0,28,4,0
5892,0.0,28,4,0
40977,0.61684555,28,4,0
40741,0.12810603,28,4,0
1648,0.0,28,4,0
31264,0.0,28,4,0
13071,0.74508315,28,4,0
31867,0.8868501,28,4,0
32417,0.87731814,28,4,0
11523,0.0,28,4,0
36185,0.54353714,28,4,0
16853,0.0,28,4,0
7215,0.0,28,4,0
26502,1.0821052,28,4,0
13985,0.0,28,4,0
12635,0.0,28,4,0
3359,0.52718514,28,4,0
7912,0.0,28,4,0
29008,0.094028346,28,4,0
12369,0.0,28,4,0
25879,1.4536418,28,4,0
19064,1.6598711,28,4,0
41341,1.3511213,28,4,0
10022,0.5673872,28,4,0
13740,1.2135596,28,4,0
25511,0.0,28,4,0
731,0.0,28,4,0
24150,0.019029196,28,4,0
39978,0.0,28,4,0
25499,0.0,28,4,0
778,0.0,28,4,0
17086,0.0,28,4,0
4560,0.0,28,4,0
29863,0.12777726,28,4,0
8078,0.0,28,4,0
2856,0.0,28,4,0
20801,0.0,28,4,0
36698,0.7837498,28,4,0
8173,0.021697463,28,4,0
7516,0.0,28,4,0
10387,1.94148,28,4,0
11687,0.0,28,4,0
30255,0.0,28,4,0
1108,0.7615738,28,4,0
147,0.0,28,4,0
14156,0.0,28,4,0
15088,0.0,28,4,0
16289,0.0,28,4,0
11272,0.54383624,28,4,0
25534,0.0,28,4,0
40015,0.0,28,4,0
39435,1.0194657,28,4,0
33582,0.0,28,4,0
24001,0.0,28,4,0
20928,0.060117655,28,4,0
20166,1.2837899,28,4,0
16166,0.0,28,4,0
14416,0.41028896,28,4,0
31731,0.0,28,4,0
17547,0.0,28,4,0
40335,0.72010744,28,4,0
40756,0.0,28,4,0
19389,0.0,28,4,0
41117,1.815058,28,4,0
39671,0.0,28,4,0
15840,1.7204764,28,4,0
29707,0.0,28,4,0
29170,0.0,28,4,0
9696,1.1929178,28,4,0
11442,0.0,28,4,0
16709,0.68018323,28,4,0
21320,0.0,28,4,0
13469,0.0,28,4,0
33787,0.5995331,28,4,0
37068,0.0,28,4,0
40439,0.0,28,4,0
18284,0.66193557,28,4,0
6291,0.47562677,28,4,0
35645,1.2143388,28,4,0
29114,0.0,28,4,0
27711,0.0,28,4,0
33720,1.0426804,28,4,0
23514,0.3028965,28,4,0
9370,0.0,28,4,0
22591,0.0,28,4,0
39737,0.0,28,4,0
36276,0.0,28,4,0
24730,1.7374587,28,4,0
36379,0.0,28,4,0
35200,0.05836304,28,4,0
16475,0.0,28,4,0
2291,0.0,28,4,0
28783,0.67193127,28,4,0
36746,0.0,28,4,0
38319,0.0,28,4,0
33356,0.0,28,4,0
40926,1.6526246,28,4,0
12872,0.86154944,28,4,0
36863,0.0,28,4,0
37445,0.0,28,4,0
38798,1.2351645,28,4,0
12507,0.34098163,28,4,0
32953,0.0,28,4,0
24977,1.1964239,28,4,0
26045,0.0,28,4,0
1885,0.0,28,4,0
3936,0.0,28,4,0
31669,0.0,28,4,0
6122,0.89642936,28,4,0
19340,0.0,28,4,0
41194,0.0,28,4,0
28191,0.42348626,28,4,0
2699,0.2572741,28,4,0
17818,0.0,28,4,0
34058,0.0,28,4,0
16426,0.0,28,4,0
27869,0.0,28,4,0
18978,0.627261,28,4,0
21101,0.0,28,4,0
37517,0.0,28,4,0
3277,0.56208265,28,4,0
39654,0.0,28,4,0
20428,0.42926416,28,4,0
4447,0.6170121,28,4,0
34295,1.0448699,28,4,0
2674,0.0,28,4,0
23644,0.098543145,28,4,0
38972,0.0,28,4,0
11713,0.28451508,28,4,0
23074,0.19367562,28,4,0
23371,1.0400479,28,4,0
29841,0.0,28,4,0
2319,1.8317866,28,4,0
1802,0.12910014,28,4,0
10553,0.0,28,4,0
36796,0.0,28,4,0
37829,1.2201334,28,4,0
18820,0.0,28,4,0
37172,0.0,28,4,0
26993,0.07843135,28,4,0
11492,0.0,28,4,0
3816,0.0,28,4,0
37760,0.07731023,28,4,0
33569,1.0604191,28,4,0
15053,0.0,28,4,0
20395,0.9549381,28,4,0
19158,0.0,28,4,0
3516,0.0,28,4,0
35012,0.0,28,4,0
29891,0.0,28,4,0
11021,0.0,28,4,0
20091,0.0,28,4,0
18902,0.5947336,28,4,0
21491,0.15181956,28,4,0
3117,1.2512318,28,4,0
2762,0.0,28,4,0
29000,0.0,28,4,0
1780,1.4146211,28,4,0
20977,0.9580367,28,4,0
9022,0.0,28,4,0
20603,1.3438079,28,4,0
30444,0.22948472,28,4,0
33953,0.27539974,28,4,0
11202,1.203803,28,4,0
19708,1.8435168,28,4,0
21115,1.1800666,28,4,0
36670,0.73386645,28,4,0
13500,0.5635648,28,4,0
33969,0.0,28,4,0
21514,0.0,28,4,0
7193,0.3996966,28,4,0
28456,0.7437001,28,4,0
20497,1.0060221,28,4,0
15160,0.0,28,4,0
14999,0.0,28,4,0
2004,0.0,28,4,0
15130,0.0,28,4,0
6267,0.4913101,28,4,0
12353,0.0,28,4,0
34344,0.0,28,4,0
36393,0.0,28,4,0
3272,0.0,28,4,0
17258,0.7205517,28,4,0
36016,0.0,28,4,0
24355,0.0,28,4,0
28029,0.65178597,28,4,0
26946,0.0,28,4,0
35758,0.0,28,4,0
19399,0.0,28,4,0
20518,0.34791356,28,4,0
36710,0.0,28,4,0
19657,0.0,28,4,0
1164,0.0,28,4,0
36639,0.0,28,4,0
30195,0.0,28,4,0
5710,0.0,28,4,0
8997,0.0,28,4,0
27151,0.0,28,4,0
15152,1.3855221,28,4,0
10014,0.494973,28,4,0
1694,0.0,28,4,0
8621,1.2118573,28,4,0
6750,0.64768803,28,4,0
2836,0.34731787,28,4,0
38037,0.96861076,28,4,0
2362,0.0141570745,28,4,0
37568,0.0,28,4,0
12226,0.0,28,4,0
33014,0.0,28,4,0
7281,0.22019552,28,4,0
4079,0.99736136,28,4,0
21524,0.0,28,4,0
7330,0.0,28,4,0
10161,0.0,28,4,0
8308,0.8177981,28,4,0
22529,0.0,28,4,0
40594,0.0,28,4,0
23785,0.0,28,4,0
37089,0.694201,28,4,0
2867,0.6229605,28,4,0
34476,1.2030296,28,4,0
39577,0.0,28,4,0
22693,0.47182545,28,4,0
17402,2.1407332,28,4,0
33997,0.7695265,28,4,0
2912,1.244546,28,4,0
6345,0.0,28,4,0
29410,0.0,28,4,0
1484,0.0,28,4,0
30714,0.0,28,4,0
35543,0.16049615,28,4,0
12911,0.0,28,4,0
11602,1.1212834,28,4,0
21176,0.026645508,28,4,0
6702,0.0,28,4,0
35589,0.22097239,28,4,0
3166,1.1365203,28,4,0
26772,0.46107972,28,4,0
6127,0.8489994,28,4,0
8896,0.0,28,4,0
13161,0.0,28,4,0
5519,0.7545838,28,4,0
3323,1.4183632,28,4,0
11899,0.0,28,4,0
19415,0.16710795,28,4,0
30535,1.3163537,28,4,0
34064,0.0,28,4,0
33589,0.0,28,4,0
3564,0.0,28,4,0
37233,0.60012835,28,4,0
22842,0.0,28,4,0
10199,0.14075014,28,4,0
31245,0.9556399,28,4,0
22426,1.4641889,28,4,0
25980,0.0,28,4,0
20418,0.0,28,4,0
23538,0.043761756,28,4,0
16793,0.0,28,4,0
35114,0.0,28,4,0
16298,0.46807984,28,4,0
6738,0.23476852,28,4,0
25247,0.9547113,28,4,0
28489,0.0,28,4,0
31643,1.3650453,28,4,0
25713,0.0,28,4,0
38148,0.0,28,4,0
2898,0.0,28,4,0
24426,0.0,28,4,0
41342,0.0,28,4,0
21839,1.473795,28,4,0
35080,0.0,28,4,0
35658,0.0,28,4,0
11438,0.40260795,28,4,0
38174,0.0,28,4,0
2118,0.5914373,28,4,0
40853,0.5130706,28,4,0
36,1.1280829,28,4,0
39004,0.0,28,4,0
38758,0.25418526,28,4,0
32144,0.0,28,4,0
34843,0.0,28,4,0
11082,1.1115626,28,4,0
29834,0.32156706,28,4,0
5613,2.4111853,28,4,0
35375,0.0,28,4,0
38595,0.628912,28,4,0
7513,0.0,28,4,0
26159,0.78672606,28,4,0
20122,1.5934644,28,4,0
31948,0.75051254,28,4,0
17730,0.0,28,4,0
23625,0.0,28,4,0
26119,0.0,28,4,0
26756,0.0,28,4,0
12985,1.3832433,28,4,0
38505,0.0,28,4,0
18718,0.25146058,28,4,0
10297,0.49192578,28,4,0
40367,0.0,28,4,0
9145,0.41022173,28,4,0
40700,0.0,28,4,0
15411,0.0,28,4,0
28796,0.67248833,28,4,0
38283,0.0,28,4,0
27188,0.0,28,4,0
23740,0.0,28,4,0
13979,0.0,28,4,0
30908,1.3714985,28,4,0
31992,1.1473792,28,4,0
7688,0.32567897,28,4,0
33296,0.47764677,28,4,0
29258,0.0,28,4,0
33166,0.51334393,28,4,0
31259,0.8777465,28,4,0
33001,0.64283097,28,4,0
2145,0.38491353,28,4,0
26883,0.0,28,4,0
18271,0.60702604,28,4,0
27158,1.3287867,28,4,0
35706,0.0,28,4,0
9096,0.0,28,4,0
2967,0.0,28,4,0
2529,0.1337985,28,4,0
27659,0.0,28,4,0
14215,0.73467416,28,4,0
17801,0.084622845,28,4,0
26175,1.1175027,28,4,0
21130,0.0,28,4,0
36324,0.8709712,28,4,0
33303,0.0,28,4,0
39913,0.0,28,4,0
7012,0.0,28,4,0
23618,1.2987124,28,4,0
16044,0.0,28,4,0
25527,0.0,28,4,0
28130,0.0,28,4,0
28942,1.2687722,28,4,0
2616,0.040668506,28,4,0
6034,1.6074347,28,4,0
40041,1.068417,28,4,0
21316,0.0,28,4,0
23850,0.2886612,28,4,0
3527,0.0,28,4,0
6518,0.0,28,4,0
1742,0.0,28,4,0
25991,0.0,28,4,0
25827,0.38482678,28,4,0
33410,0.0,28,4,0
15350,0.0,28,4,0
30009,0.9206851,28,4,0
28764,0.7528409,28,4,0
36396,1.3512515,28,4,0
11185,0.22922274,28,4,0
8747,1.3225856,28,4,0
15004,0.16836174,28,4,0
38511,0.0,28,4,0
31304,0.8643218,28,4,0
11014,0.32356688,28,4,0
38552,0.24511585,28,4,0
9138,0.09114008,28,4,0
34751,0.0,28,4,0
26079,1.3229762,28,4,0
11965,0.0,28,4,0
15905,0.0,28,4,0
37010,0.0,28,4,0
25915,0.0,28,4,0
9470,0.0,28,4,0
8770,0.0,28,4,0
2983,0.1655438,28,4,0
41116,0.0,28,4,0
4934,1.0211515,28,4,0
21225,1.2293293,28,4,0
31053,0.0,28,4,0
22748,0.44073245,28,4,0
6425,0.0,28,4,0
12180,0.0,28,4,0
3280,0.9427642,28,4,0
23417,0.3842429,28,4,0
39414,0.30803305,28,4,0
32984,0.0,28,4,0
6907,1.0176057,28,4,0
5116,0.6687297,28,4,0
900,0.5243849,28,4,0
5173,0.0,28,4,0
6227,0.0,28,4,0
33580,0.0,28,4,0
39869,0.0,28,4,0
33809,0.0,28,4,0
32838,0.0,28,4,0
37824,0.0,28,4,0
19870,0.48685515,28,4,0
23011,0.0,28,4,0
4150,0.0,28,4,0
26875,0.91532886,28,4,0
11904,0.0,28,4,0
13307,0.0,28,4,0
32506,0.0,28,4,0
30830,1.3384092,28,4,0
16606,0.034231696,28,4,0
19118,0.47905922,28,4,0
3977,0.0,28,4,0
21671,0.12752306,28,4,0
27742,0.0,28,4,0
12096,0.0,28,4,0
10064,0.647038,28,4,0
5697,0.0,28,4,0
5294,0.0,28,4,0
40849,0.16435094,28,4,0
39046,0.0,28,4,0
6793,0.27248025,28,4,0
28450,0.0,28,4,0
25612,0.10981138,28,4,0
28602,0.0,28,4,0
11201,0.0,28,4,0
18845,0.648136,28,4,0
25213,1.4591486,28,4,0
21854,1.0241429,28,4,0
36115,0.0,28,4,0
34288,0.00084374216,28,4,0
2657,0.0,28,4,0
10174,0.0,28,4,0
40182,0.0,28,4,0
10775,0.0,28,4,0
39278,0.6377092,28,4,0
22229,0.0,28,4,0
7044,0.26528424,28,4,0
9399,0.2980958,28,4,0
26307,0.97166306,28,4,0
19540,0.0,28,4,0
32829,0.08414006,28,4,0
23986,0.0,28,4,0
26172,0.0,28,4,0
13405,0.0,28,4,0
30726,1.2947237,28,4,0
4415,0.813244,28,4,0
3244,0.2958353,28,4,0
23045,0.40960348,28,4,0
15262,0.5052579,28,4,0
32633,0.0,28,4,0
13870,0.37608656,28,4,0
26914,0.0,28,4,0
10058,0.0,28,4,0
3927,0.3788194,28,4,0
5935,1.6522058,28,4,0
33921,2.5313787,28,4,0
1101,0.0,28,4,0
30611,0.6331997,28,4,0
35524,0.20209263,28,4,0
2000,0.0,28,4,0
7926,0.23576309,28,4,0
40023,0.0,28,4,0
21517,0.5269555,28,4,0
3940,0.0,28,4,0
30003,0.9006254,28,4,0
39846,0.64787346,28,4,0
3432,0.0,28,4,0
4272,0.0,28,4,0
37756,0.0,28,4,0
30843,0.0,28,4,0
34424,0.0,28,4,0
37737,0.0,28,4,0
35922,0.46305072,28,4,0
12319,0.0,28,4,0
2484,0.0,28,4,0
37314,0.6650998,28,4,0
39132,1.0277257,28,4,0
38488,0.0,28,4,0
24273,0.11477052,28,4,0
25552,0.25188196,28,4,0
22826,0.0927722,28,4,0
28684,0.5524552,28,4,0
17545,0.0,28,4,0
6,0.57795954,28,4,0
40738,0.0,28,4,0
9484,0.5668042,28,4,0
9020,0.36713582,28,4,0
35550,0.27238956,28,4,0
37628,0.0,28,4,0
2234,0.2797135,28,4,0
39047,1.0212048,28,4,0
1562,0.0,28,4,0
16138,1.8812381,28,4,0
38929,0.0,28,4,0
17585,0.0,28,4,0
23727,0.0,28,4,0
1614,0.0,28,4,0
35009,1.055852,28,4,0
39918,0.0,28,4,0
18299,0.0,28,4,0
35620,0.0,28,4,0
23640,0.0,28,4,0
13692,0.0,28,4,0
3717,1.4587528,28,4,0
23919,0.97664565,28,4,0
270,0.0,28,4,0
29660,1.1666223,28,4,0
35998,1.2296836,28,4,0
5595,0.16895878,28,4,0
36603,0.0,28,4,0
33330,0.3010956,28,4,0
2192,1.2668135,28,4,0
18384,0.0,28,4,0
19605,0.0,28,4,0
11984,0.0,28,4,0
38479,0.0,28,4,0
15775,1.0431591,28,4,0
34312,0.04724773,28,4,0
19372,0.0,28,4,0
25099,0.0,28,4,0
7764,0.7449961,28,4,0
8736,0.0,28,4,0
4026,0.0,28,4,0
36910,0.0,28,4,0
6304,0.0,28,4,0
25497,0.9381099,28,4,0
25510,0.43711144,28,4,0
38207,0.76290625,28,4,0
11131,1.0900468,28,4,0
4791,0.0,28,4,0
22923,0.10520407,28,4,0
40079,0.0,28,4,0
20173,0.0,28,4,0
16993,1.0398747,28,4,0
26395,0.0,28,4,0
23932,0.0,28,4,0
22047,0.8916931,28,4,0
37286,0.2461805,28,4,0
10970,0.0,28,4,0
37086,0.8676625,28,4,0
191,0.0,28,4,0
17489,0.25273353,28,4,0
30498,0.20618112,28,4,0
29967,0.39036986,40,0,1
34388,2.0239246,40,0,1
2677,0.0,40,0,1
5709,1.0230428,40,0,1
2221,0.48868108,40,0,1
19795,0.0,40,0,1
6938,0.7164649,40,0,1
41188,0.0,40,0,1
19261,0.0,40,0,1
21797,0.0,40,0,1
20541,0.0,40,0,1
31795,0.0,40,0,1
24868,0.37477878,40,0,1
11291,0.61021143,40,0,1
12874,0.96870345,40,0,1
39012,0.0,40,0,1
21806,0.905204,40,0,1
33937,0.31605256,40,0,1
2166,0.0,40,0,1
36130,1.3562598e-05,40,0,1
27305,0.0,40,0,1
27670,1.3522378,40,0,1
24271,0.0,40,0,1
11763,0.0,40,0,1
33302,0.0,40,0,1
14232,0.0,40,0,1
7837,0.0,40,0,1
36005,0.0,40,0,1
15573,0.0,40,0,1
27490,0.94453007,40,0,1
40165,0.0,40,0,1
9514,0.0,40,0,1
1543,0.3565592,40,0,1
23544,0.0,40,0,1
23911,0.81238836,40,0,1
22521,0.6010833,40,0,1
9263,0.0,40,0,1
32396,0.0,40,0,1
3736,0.0,40,0,1
10902,0.5243332,40,0,1
15546,0.38408846,40,0,1
3066,0.0,40,0,1
39335,0.0,40,0,1
27429,0.0,40,0,1
22608,0.0,40,0,1
9713,0.0,40,0,1
25260,0.9931637,40,0,1
7805,0.74619776,40,0,1
1173,0.4359755,40,0,1
34820,0.0,40,0,1
546,0.0,40,0,1
1859,0.0,40,0,1
33454,1.1824757,40,0,1
25420,0.0,40,0,1
25658,0.0,40,0,1
27495,0.0,40,0,1
1716,2.008954,40,0,1
33272,0.0,40,0,1
8636,0.0,40,0,1
4371,0.1253103,40,0,1
33742,0.27685392,40,0,1
26651,1.0763303,40,0,1
23107,0.7576726,40,0,1
39053,0.0,40,0,1
38575,0.0,40,0,1
19350,0.0,40,0,1
7511,0.0,40,0,1
29380,0.0,40,0,1
26979,0.0,40,0,1
14070,0.0,40,0,1
33653,0.5482386,40,0,1
6222,0.0,40,0,1
3208,0.51481044,40,0,1
9665,2.440588,40,0,1
35176,0.0,40,0,1
26689,0.0,40,0,1
2184,0.0,40,0,1
20209,0.0,40,0,1
20968,1.2632504,40,0,1
36300,0.00535731,40,0,1
2467,0.0,40,0,1
37207,0.35199887,40,0,1
17085,0.0,40,0,1
32486,0.0,40,0,1
23365,0.40407178,40,0,1
13842,0.0,40,0,1
38478,0.0,40,0,1
32509,1.1261703,40,0,1
24741,0.92774814,40,0,1
30932,0.8153934,40,0,1
26644,0.62316966,40,0,1
18263,0.0,40,0,1
25365,1.5737877,40,0,1
29880,0.0,40,0,1
21933,0.20637353,40,0,1
6376,0.22887677,40,0,1
26020,0.20463207,40,0,1
38326,0.0,40,0,1
2588,0.0,40,0,1
13863,0.41124108,40,0,1
24938,0.0,40,0,1
14485,0.19020452,40,0,1
19207,0.19638553,40,0,1
35894,0.69445246,40,0,1
14769,0.50922316,40,0,1
35028,0.0,40,0,1
39753,1.7702646,40,0,1
5272,0.32629254,40,0,1
29656,0.0,40,0,1
4581,0.86520463,40,0,1
12954,0.87608415,40,0,1
41135,0.0,40,0,1
19691,0.0,40,0,1
20957,0.0,40,0,1
14963,1.0340075,40,0,1
33116,0.18512686,40,0,1
30528,0.0,40,0,1
4747,0.3394168,40,0,1
27476,0.0,40,0,1
5241,0.4523852,40,0,1
37496,3.419815,40,0,1
5198,0.5068644,40,0,1
36961,0.0,40,0,1
34920,0.27885935,40,0,1
5858,1.1515101,40,0,1
21467,1.0731428,40,0,1
28401,0.32961458,40,0,1
37200,0.0,40,0,1
10338,1.4493732,40,0,1
29117,0.0,40,0,1
6231,0.0,40,0,1
23669,0.0,40,0,1
26108,0.016520921,40,0,1
6960,0.5273871,40,0,1
34979,1.5565647,40,0,1
21623,0.0,40,0,1
29550,0.0,40,0,1
10975,0.18140332,40,0,1
35053,0.5641015,40,0,1
23972,0.0,40,0,1
9281,0.0,40,0,1
16643,0.39959738,40,0,1
19391,0.0,40,0,1
27855,2.1870198,40,0,1
39895,1.6781172,40,0,1
19394,0.0,40,0,1
35149,0.0,40,0,1
14768,0.854062,40,0,1
14568,0.0,40,0,1
39959,2.7330983,40,0,1
12048,1.8585,40,0,1
9414,0.42782652,40,0,1
7636,0.0,40,0,1
19433,1.9192691,40,0,1
8878,0.9935015,40,0,1
33448,0.46531576,40,0,1
36899,0.0,40,0,1
18856,0.94587857,40,0,1
5068,0.0,40,0,1
28832,0.0,40,0,1
5956,0.0,40,0,1
38494,0.9837481,40,0,1
32117,0.6837865,40,0,1
10763,0.7956304,40,0,1
14335,0.0,40,0,1
22136,0.0,40,0,1
27278,2.1065116,40,0,1
19936,0.023374971,40,0,1
20997,0.5989972,40,0,1
11208,0.0,40,0,1
16682,0.0,40,0,1
12533,0.0,40,0,1
15430,1.4719318,40,0,1
26997,0.5770363,40,0,1
3755,1.353574,40,0,1
19274,0.30039835,40,0,1
6953,0.0,40,0,1
39021,0.12961686,40,0,1
6158,0.0,40,0,1
16485,1.012896,40,0,1
32174,0.0,40,0,1
16613,0.58740413,40,0,1
5800,0.0,40,0,1
40174,0.0,40,0,1
35913,0.0,40,0,1
31658,0.0,40,0,1
18138,0.0,40,0,1
29972,0.8441817,40,0,1
10375,0.071925335,40,0,1
16579,0.0,40,0,1
38861,0.5502499,40,0,1
34661,0.2124725,40,0,1
36871,0.0,40,0,1
24755,0.09893433,40,0,1
6486,0.0,40,0,1
33060,0.0,40,0,1
41266,1.641011,40,0,1
16366,0.0,40,0,1
35724,0.0,40,0,1
5514,0.6784904,40,0,1
8081,1.4285078,40,0,1
1023,0.94397116,40,0,1
20954,0.07482754,40,0,1
25883,0.51278603,40,0,1
12689,0.6807206,40,0,1
18048,0.0,40,0,1
32177,0.0,40,0,1
20473,0.0,40,0,1
6499,0.0,40,0,1
17141,0.0,40,0,1
8245,0.73795927,40,0,1
17261,0.0,40,0,1
36219,0.0,40,0,1
11434,1.3650286,40,0,1
31507,1.2376306,40,0,1
30642,1.1786503,40,0,1
11952,1.145197,40,0,1
19827,0.0,40,0,1
8159,0.0,40,0,1
36775,0.0,40,0,1
20263,0.0,40,0,1
25091,1.1996685,40,0,1
39315,1.0422088,40,0,1
18678,0.12766269,40,0,1
28443,0.023499504,40,0,1
38280,1.8723564,40,0,1
10306,0.0,40,0,1
38018,1.1049048,40,0,1
21959,1.0545287,40,0,1
2350,0.49284735,40,0,1
497,1.2208035,40,0,1
8547,0.0,40,0,1
41205,0.20995794,40,0,1
33736,1.1292105,40,0,1
17356,0.0,40,0,1
18313,0.0,40,0,1
14072,0.0,40,0,1
9822,0.0,40,0,1
23840,0.0,40,0,1
23160,0.038108867,40,0,1
7105,0.0,40,0,1
24258,0.0,40,0,1
20656,0.0,40,0,1
1225,1.0675119,40,0,1
1368,0.28117788,40,0,1
32631,0.3700275,40,0,1
15767,2.922681,40,0,1
18963,0.0,40,0,1
27652,0.0,40,0,1
36414,0.0,40,0,1
8193,1.5653869,40,0,1
27886,0.048523664,40,0,1
29319,1.7911285,40,0,1
28544,0.30456758,40,0,1
34785,0.10748728,40,0,1
19178,0.0,40,0,1
5337,0.630746,40,0,1
41029,0.0,40,0,1
2423,0.0,40,0,1
28173,1.7524096,40,0,1
5103,0.0,40,0,1
15802,0.0,40,0,1
40598,0.39730677,40,0,1
24244,0.0,40,0,1
35001,0.0,40,0,1
21639,2.3209598,40,0,1
32422,0.0,40,0,1
39775,0.0,40,0,1
20791,0.0,40,0,1
35969,0.21525215,40,0,1
40991,0.0,40,0,1
21979,0.0,40,0,1
12670,0.15801403,40,0,1
22118,0.0,40,0,1
34054,0.7304484,40,0,1
5839,0.1251526,40,0,1
21569,0.0,40,0,1
7279,0.29702494,40,0,1
35466,1.8861222,40,0,1
40251,0.0,40,0,1
26339,0.06907759,40,0,1
6875,0.003791223,40,0,1
1069,0.0,40,0,1
31261,0.7350931,40,0,1
20906,0.0,40,0,1
3077,0.054500796,40,0,1
13298,0.2636812,40,0,1
32014,0.25507134,40,0,1
25839,0.0,40,0,1
19990,0.4277044,40,0,1
37860,0.11448388,40,0,1
33414,1.6174635,40,0,1
32929,0.6887024,40,0,1
7973,0.18813923,40,0,1
935,1.3562291,40,0,1
8585,0.0,40,0,1
10611,1.8970956,40,0,1
31662,0.0,40,0,1
10086,0.37382725,40,0,1
6800,0.010504113,40,0,1
37894,0.0,40,0,1
14738,0.0,40,0,1
2639,0.23342513,40,0,1
12808,0.0,40,0,1
24839,0.0,40,0,1
27082,0.60502255,40,0,1
13920,0.5591903,40,0,1
39942,0.13148275,40,0,1
3270,0.46592054,40,0,1
19444,0.07639997,40,0,1
40813,0.0,40,0,1
4229,0.1425048,40,0,1
14339,0.2205522,40,0,1
26382,0.18869029,40,0,1
36641,0.15025167,40,0,1
40055,0.53085756,40,0,1
11441,0.0,40,0,1
11800,0.62691206,40,0,1
3786,0.0,40,0,1
26366,0.0,40,0,1
4790,0.0,40,0,1
28977,0.441264,40,0,1
37871,0.0,40,0,1
3518,0.0,40,0,1
565,0.0,40,0,1
25646,0.0,40,0,1
17720,0.8474299,40,0,1
17397,1.4171314,40,0,1
10038,0.0,40,0,1
21317,0.0,40,0,1
33047,0.0,40,0,1
22304,0.0,40,0,1
1530,0.0,40,0,1
28504,0.0,40,0,1
13942,0.05216564,40,0,1
24058,0.0,40,0,1
36866,0.2467269,40,0,1
36401,0.0,40,0,1
26156,0.0,40,0,1
41078,1.5572401,40,0,1
26406,1.4426544,40,0,1
35895,0.0,40,0,1
22875,0.9662372,40,0,1
6163,0.0,40,0,1
14918,0.0,40,0,1
13827,0.18605821,40,0,1
34293,1.0938762,40,0,1
7332,0.23402885,40,0,1
25054,0.0,40,0,1
27897,1.3832201,40,0,1
8047,0.0,40,0,1
24737,0.0,40,0,1
29924,0.46690625,40,0,1
9633,0.0,40,0,1
27571,0.0,40,0,1
11728,1.8968036,40,0,1
25767,0.4689677,40,0,1
19431,0.38292253,40,0,1
22763,0.0,40,0,1
11740,0.053063095,40,0,1
9804,0.95913744,40,0,1
39957,0.0,40,0,1
31985,0.0,40,0,1
33071,0.0,40,0,1
11480,0.0,40,0,1
40313,0.0,40,0,1
