,bottleneck_unit_0,epoch,fold,iter
33858,0.0,26,0,0
31501,1.3922848,26,0,0
7349,0.058569577,26,0,0
29762,0.0,26,0,0
799,1.3435446,26,0,0
3715,1.0257714,26,0,0
24603,0.6685632,26,0,0
25370,0.0,26,0,0
7090,0.0,26,0,0
7626,0.0,26,0,0
1622,0.0,26,0,0
20725,0.0,26,0,0
39646,0.8240249,26,0,0
38687,0.0,26,0,0
27888,0.8651626,26,0,0
28030,0.05441531,26,0,0
9838,0.19022703,26,0,0
26504,0.0,26,0,0
12502,0.5433404,26,0,0
35803,0.20082271,26,0,0
38543,0.0,26,0,0
10732,0.76190203,26,0,0
16796,0.51578254,26,0,0
7430,0.0,26,0,0
10506,0.0,26,0,0
21915,0.24390714,26,0,0
21526,0.38625354,26,0,0
3621,0.5640861,26,0,0
26383,0.26907882,26,0,0
29852,0.0,26,0,0
28718,0.25113195,26,0,0
14426,0.0,26,0,0
38594,0.19807415,26,0,0
29503,0.0,26,0,0
2776,0.34079668,26,0,0
4915,0.37888035,26,0,0
2979,0.80544895,26,0,0
25036,0.6221514,26,0,0
36417,0.6603876,26,0,0
27234,0.61640865,26,0,0
6954,0.09554221,26,0,0
29960,1.0594511,26,0,0
14608,1.1847901,26,0,0
5780,0.0,26,0,0
26594,0.29641065,26,0,0
28775,0.0,26,0,0
1936,0.5741552,26,0,0
27773,0.0,26,0,0
22907,0.88279873,26,0,0
21571,0.91718817,26,0,0
23735,0.0,26,0,0
14064,0.38061243,26,0,0
18595,0.60272604,26,0,0
25871,0.0,26,0,0
27340,0.5981097,26,0,0
24397,0.08365235,26,0,0
22099,0.78357714,26,0,0
2009,0.06917021,26,0,0
21824,1.0245354,26,0,0
8742,0.33050212,26,0,0
7904,0.030214807,26,0,0
873,0.0,26,0,0
28491,0.76577044,26,0,0
20266,0.0,26,0,0
2281,1.4991596,26,0,0
39074,1.1641194,26,0,0
17034,0.24659292,26,0,0
12534,0.21014452,26,0,0
17097,0.0,26,0,0
17534,0.0,26,0,0
33732,0.0,26,0,0
36335,0.20150115,26,0,0
20623,0.23365757,26,0,0
26273,0.0,26,0,0
29388,1.0690385,26,0,0
25697,0.35886636,26,0,0
14779,0.116547965,26,0,0
9837,0.32432574,26,0,0
21781,0.7549852,26,0,0
14692,0.92354494,26,0,0
3563,0.741738,26,0,0
16297,1.285694,26,0,0
23933,0.0,26,0,0
13114,0.0,26,0,0
3972,0.0,26,0,0
35921,0.06459939,26,0,0
196,1.0849417,26,0,0
25842,0.0,26,0,0
14085,0.1531081,26,0,0
12340,0.0,26,0,0
19198,0.0,26,0,0
30113,0.57256585,26,0,0
29310,1.0975168,26,0,0
24688,0.6783707,26,0,0
4313,0.37033567,26,0,0
2625,0.726989,26,0,0
12567,0.0,26,0,0
2829,0.8158652,26,0,0
37858,1.4507576,26,0,0
24309,0.6216809,26,0,0
8828,0.0,26,0,0
35902,0.0,26,0,0
39199,0.17749949,26,0,0
41044,0.0,26,0,0
5995,0.0,26,0,0
21277,0.66827106,26,0,0
14759,0.0,26,0,0
24219,0.0,26,0,0
3777,0.1121159,26,0,0
39485,0.0,26,0,0
4139,0.2377953,26,0,0
21249,0.0,26,0,0
40856,0.12848492,26,0,0
26472,0.0,26,0,0
12535,0.0,26,0,0
35065,0.0,26,0,0
24898,0.10570347,26,0,0
21876,0.34063232,26,0,0
36506,0.0,26,0,0
9877,0.012852552,26,0,0
3338,0.36304304,26,0,0
31867,0.0,26,0,0
32417,0.0,26,0,0
35454,0.0,26,0,0
35346,0.6453732,26,0,0
1370,0.0,26,0,0
3120,0.84374547,26,0,0
19976,0.0,26,0,0
33896,0.0,26,0,0
36026,0.69666886,26,0,0
27977,0.0,26,0,0
16437,1.3079686,26,0,0
10906,0.0,26,0,0
36729,0.4225821,26,0,0
34777,0.0,26,0,0
34189,0.32865936,26,0,0
14896,0.0,26,0,0
33727,0.0,26,0,0
32138,0.0,26,0,0
13740,0.0,26,0,0
24834,0.3067435,26,0,0
25511,0.473427,26,0,0
24150,0.13041407,26,0,0
39978,0.7259358,26,0,0
25499,0.40472582,26,0,0
36574,0.27043128,26,0,0
34548,0.0,26,0,0
37376,0.0,26,0,0
34467,1.1566516,26,0,0
34492,1.5046101,26,0,0
9656,0.5448767,26,0,0
34370,1.2810128,26,0,0
8078,0.7533393,26,0,0
8316,0.00030336942,26,0,0
11404,0.0,26,0,0
33876,0.806216,26,0,0
14528,0.70257133,26,0,0
12223,0.0,26,0,0
1282,0.0,26,0,0
20166,0.027204404,26,0,0
14522,0.0,26,0,0
26407,0.0,26,0,0
32937,0.0,26,0,0
40335,0.0,26,0,0
23361,0.0,26,0,0
10222,0.45669022,26,0,0
15204,1.0780103,26,0,0
33754,0.0,26,0,0
2198,0.96198744,26,0,0
25206,1.3674847,26,0,0
15840,0.0,26,0,0
30080,0.47414377,26,0,0
961,0.0,26,0,0
6406,0.0,26,0,0
23691,0.0,26,0,0
24968,0.19459671,26,0,0
10235,0.0,26,0,0
35645,0.0,26,0,0
14831,0.0,26,0,0
40217,0.0,26,0,0
37874,0.9358426,26,0,0
10833,0.05743295,26,0,0
16475,0.50965977,26,0,0
2291,0.75729895,26,0,0
13095,0.26252648,26,0,0
23443,1.7390006,26,0,0
28783,0.18073191,26,0,0
5205,0.0,26,0,0
39017,0.41587314,26,0,0
17109,0.0,26,0,0
29469,0.9512665,26,0,0
2273,0.0,26,0,0
36863,0.67569506,26,0,0
41057,0.1032001,26,0,0
30141,0.0,26,0,0
16849,0.0,26,0,0
6759,1.1994681,26,0,0
41028,0.0,26,0,0
12507,0.075266115,26,0,0
41288,1.2555574,26,0,0
10175,1.0450366,26,0,0
165,0.6519178,26,0,0
39745,0.0,26,0,0
36134,0.0,26,0,0
11816,0.24815612,26,0,0
38367,0.762368,26,0,0
6122,0.11980291,26,0,0
39513,1.1618294,26,0,0
19340,0.17044215,26,0,0
18390,1.3459798,26,0,0
13598,1.2111013,26,0,0
41228,0.4207532,26,0,0
23905,0.37679353,26,0,0
24716,0.0,26,0,0
38502,0.03259373,26,0,0
27869,0.32447454,26,0,0
31659,0.22052848,26,0,0
12823,0.0,26,0,0
36792,0.06863172,26,0,0
37517,1.7250245,26,0,0
40752,0.30194637,26,0,0
20428,0.0,26,0,0
29766,0.0,26,0,0
28612,0.62190694,26,0,0
4447,0.076503,26,0,0
35502,0.48969197,26,0,0
19031,0.77111,26,0,0
2674,0.013832208,26,0,0
27665,0.54218,26,0,0
7338,0.067102924,26,0,0
20153,0.0,26,0,0
29841,1.678518,26,0,0
16661,0.0,26,0,0
8935,0.0,26,0,0
10553,1.7064639,26,0,0
37172,1.0990775,26,0,0
11492,1.9801899,26,0,0
30325,0.243032,26,0,0
26327,0.101335175,26,0,0
26239,0.788856,26,0,0
6653,0.0,26,0,0
37760,0.14267711,26,0,0
38521,0.0,26,0,0
16431,0.43815985,26,0,0
10808,0.095603436,26,0,0
3661,0.8131604,26,0,0
24717,0.19753228,26,0,0
24547,0.8340183,26,0,0
36980,0.0,26,0,0
457,0.0,26,0,0
3376,0.0,26,0,0
17797,0.0,26,0,0
11317,0.70930636,26,0,0
39552,0.0,26,0,0
40931,1.0991567,26,0,0
5622,0.0,26,0,0
40140,0.91878265,26,0,0
20603,0.0,26,0,0
30444,0.0,26,0,0
38493,0.0,26,0,0
27459,0.0,26,0,0
19801,0.29183197,26,0,0
23574,1.5338871,26,0,0
13516,0.0,26,0,0
11202,0.12021795,26,0,0
9277,0.0,26,0,0
19582,0.0,26,0,0
13632,0.0,26,0,0
41013,0.0,26,0,0
24195,0.5569757,26,0,0
29757,0.0,26,0,0
25616,0.0,26,0,0
34416,0.28737217,26,0,0
39837,1.2072971,26,0,0
23949,0.17362826,26,0,0
34147,0.0,26,0,0
28456,0.0,26,0,0
5250,0.45979485,26,0,0
26376,0.0,26,0,0
11841,1.7072996,26,0,0
8039,0.35307285,26,0,0
38093,0.38665757,26,0,0
26662,0.9788042,26,0,0
25887,0.22040859,26,0,0
11246,0.0,26,0,0
7489,0.0,26,0,0
16886,0.74670905,26,0,0
879,0.0,26,0,0
176,0.0,26,0,0
22996,0.0,26,0,0
24264,2.0722692,26,0,0
14368,0.0,26,0,0
15681,1.1583595,26,0,0
16326,0.5846257,26,0,0
20033,0.828662,26,0,0
24630,0.038099915,26,0,0
40816,0.0,26,0,0
3869,0.0,26,0,0
20518,0.0,26,0,0
2969,0.18131863,26,0,0
5620,0.0,26,0,0
516,1.2796282,26,0,0
9100,0.0,26,0,0
31451,0.43869913,26,0,0
41075,0.35028997,26,0,0
19650,1.1561542,26,0,0
26074,0.8056846,26,0,0
12127,0.30019104,26,0,0
403,0.0,26,0,0
13042,0.0,26,0,0
30933,0.0,26,0,0
38364,1.476159,26,0,0
40691,0.55894154,26,0,0
12192,0.0,26,0,0
21768,0.4653541,26,0,0
36939,0.0,26,0,0
11977,0.78628296,26,0,0
38037,0.0,26,0,0
20298,0.1987245,26,0,0
34687,0.0,26,0,0
1130,0.27255267,26,0,0
11958,3.4477696,26,0,0
33014,0.0,26,0,0
3795,0.0,26,0,0
12790,0.9825559,26,0,0
6072,0.8339139,26,0,0
34818,1.5137995,26,0,0
4079,0.0,26,0,0
4506,0.0,26,0,0
33899,0.34581017,26,0,0
8458,0.0,26,0,0
31195,0.34157094,26,0,0
33487,0.0,26,0,0
22529,0.71740454,26,0,0
31369,0.96507096,26,0,0
16039,0.5606051,26,0,0
248,0.77803165,26,0,0
22573,1.2315539,26,0,0
33997,0.0,26,0,0
80,0.0,26,0,0
28955,0.07288896,26,0,0
22690,0.0,26,0,0
10208,0.3044292,26,0,0
7799,0.907879,26,0,0
26855,1.176368,26,0,0
7056,0.0,26,0,0
37773,0.0,26,0,0
1747,0.5674025,26,0,0
29464,1.0930715,26,0,0
30714,0.5688867,26,0,0
21919,0.0,26,0,0
24116,0.7495495,26,0,0
8476,0.82567114,26,0,0
40450,0.0,26,0,0
19765,0.0,26,0,0
16008,0.35825568,26,0,0
5971,0.0,26,0,0
35589,0.4017394,26,0,0
27417,0.0,26,0,0
8419,0.0,26,0,0
7320,0.0,26,0,0
25610,0.0,26,0,0
40851,0.0,26,0,0
40843,0.122465506,26,0,0
6127,0.0,26,0,0
12963,0.25606713,26,0,0
28444,1.0459572,26,0,0
13522,0.0,26,0,0
14015,1.215088,26,0,0
39733,0.22004981,26,0,0
23115,0.08495824,26,0,0
23217,1.1490924,26,0,0
25423,0.855787,26,0,0
23000,0.0,26,0,0
14141,0.013320317,26,0,0
22842,0.41382176,26,0,0
1205,0.3398718,26,0,0
1963,0.0,26,0,0
1013,0.6453073,26,0,0
25980,0.18494062,26,0,0
37017,0.93625045,26,0,0
23538,0.0,26,0,0
16306,0.30348745,26,0,0
17319,0.0,26,0,0
35114,1.0949368,26,0,0
31510,1.4936161,26,0,0
13652,1.107334,26,0,0
32238,0.0,26,0,0
38273,0.0,26,0,0
6567,0.35410908,26,0,0
25713,0.0,26,0,0
19,0.44277084,26,0,0
18360,0.15996046,26,0,0
35658,0.1464059,26,0,0
37145,0.6846126,26,0,0
38174,0.051415186,26,0,0
12927,0.0,26,0,0
40853,0.0,26,0,0
8698,0.4166809,26,0,0
22620,0.9250779,26,0,0
5163,0.11394178,26,0,0
1592,0.0,26,0,0
32144,0.0,26,0,0
5613,0.0,26,0,0
38595,0.014615957,26,0,0
7513,0.3605818,26,0,0
40521,1.856778,26,0,0
106,0.4192282,26,0,0
17995,0.0,26,0,0
30418,0.81938374,26,0,0
12982,0.42760223,26,0,0
33264,0.0,26,0,0
3417,0.655952,26,0,0
17845,0.11775379,26,0,0
10297,0.0,26,0,0
40367,0.0,26,0,0
15922,0.014636093,26,0,0
7900,0.21806128,26,0,0
30148,0.38554183,26,0,0
20923,0.020993548,26,0,0
16909,0.85219145,26,0,0
27188,0.7997611,26,0,0
37720,0.45517796,26,0,0
18887,0.0,26,0,0
7121,0.0,26,0,0
28132,0.32485428,26,0,0
125,0.0,26,0,0
15341,0.0,26,0,0
37632,0.54994524,26,0,0
38829,0.0,26,0,0
30908,0.0,26,0,0
6704,0.025647087,26,0,0
31259,0.0,26,0,0
6628,0.0,26,0,0
17052,0.41372073,26,0,0
33001,0.0,26,0,0
21314,0.20328349,26,0,0
18271,0.20520769,26,0,0
6142,0.82635176,26,0,0
27545,0.8883301,26,0,0
27158,0.0,26,0,0
14186,0.0,26,0,0
39990,0.7892026,26,0,0
2529,0.0,26,0,0
39234,0.6713341,26,0,0
17877,0.0,26,0,0
23489,0.0,26,0,0
4431,0.9068814,26,0,0
7431,0.3503541,26,0,0
19014,0.5954414,26,0,0
17795,0.0,26,0,0
33303,0.0,26,0,0
35127,0.0,26,0,0
18868,0.0,26,0,0
35580,1.0254138,26,0,0
25208,0.0,26,0,0
38607,0.72958404,26,0,0
3509,0.0,26,0,0
21543,0.38515583,26,0,0
40122,0.0,26,0,0
7306,0.91972065,26,0,0
36121,2.289577,26,0,0
26776,0.5575466,26,0,0
28244,0.22926089,26,0,0
31785,1.3504488,26,0,0
1073,0.23654327,26,0,0
33813,0.9083049,26,0,0
34436,0.0,26,0,0
9108,0.0,26,0,0
32716,0.0,26,0,0
34934,0.0,26,0,0
6988,0.0,26,0,0
40545,0.0,26,0,0
9114,1.094589,26,0,0
1518,0.061980434,26,0,0
1942,0.0,26,0,0
38002,0.0,26,0,0
3527,1.4043626,26,0,0
20624,0.42178655,26,0,0
29734,0.37404802,26,0,0
35488,0.8237472,26,0,0
28014,0.0,26,0,0
19466,0.32879117,26,0,0
17182,0.70172536,26,0,0
3548,0.96106905,26,0,0
7857,0.0,26,0,0
30009,0.0,26,0,0
24830,0.0,26,0,0
40290,0.0,26,0,0
5391,0.51956415,26,0,0
31304,0.623392,26,0,0
11608,0.0,26,0,0
16503,0.0,26,0,0
25150,0.0,26,0,0
20627,0.22074884,26,0,0
16203,0.0,26,0,0
9214,0.0,26,0,0
11839,0.0,26,0,0
17974,0.48480347,26,0,0
7241,0.0,26,0,0
9413,0.21372604,26,0,0
41022,0.94594216,26,0,0
8770,0.23964445,26,0,0
2983,0.53448194,26,0,0
11106,1.5232186,26,0,0
21225,0.12447068,26,0,0
3745,0.4187562,26,0,0
6054,1.518324,26,0,0
3280,0.0,26,0,0
10245,0.0,26,0,0
32984,0.626557,26,0,0
40681,0.0,26,0,0
7272,0.0,26,0,0
9083,0.0,26,0,0
40432,0.49433416,26,0,0
27873,1.0492886,26,0,0
33809,0.3008047,26,0,0
36271,1.2367204,26,0,0
18414,0.9272602,26,0,0
2359,1.1089303,26,0,0
12303,0.0,26,0,0
37824,1.410376,26,0,0
28678,1.1930959,26,0,0
41150,0.0,26,0,0
18155,0.0,26,0,0
13069,0.008446328,26,0,0
33817,0.45026603,26,0,0
4855,0.0,26,0,0
36778,0.0,26,0,0
16606,0.028815001,26,0,0
30261,0.0,26,0,0
38957,0.7967207,26,0,0
10064,0.0,26,0,0
5294,0.6647299,26,0,0
17153,0.68950254,26,0,0
20083,1.5756978,26,0,0
11201,0.7626087,26,0,0
16144,0.7404583,26,0,0
5870,0.30387288,26,0,0
25213,0.0,26,0,0
15696,1.267217,26,0,0
14959,0.36741406,26,0,0
2657,1.5201184,26,0,0
10775,0.0,26,0,0
13207,0.0,26,0,0
13319,0.0,26,0,0
21400,0.0,26,0,0
26307,0.56314147,26,0,0
1266,0.0,26,0,0
19540,0.0,26,0,0
23986,0.69440037,26,0,0
26172,1.2713674,26,0,0
9503,0.866822,26,0,0
39920,1.2066736,26,0,0
17322,0.0,26,0,0
10496,0.0,26,0,0
30726,0.0,26,0,0
9910,0.678343,26,0,0
22761,0.42413345,26,0,0
15041,0.090876445,26,0,0
13192,0.56429726,26,0,0
3244,0.0,26,0,0
41376,0.0,26,0,0
15262,0.0,26,0,0
34007,0.23262084,26,0,0
10632,0.0,26,0,0
29065,0.076004066,26,0,0
27478,0.25903952,26,0,0
2431,0.0,26,0,0
627,0.0,26,0,0
5935,0.0,26,0,0
9195,0.1308298,26,0,0
16754,0.0,26,0,0
35524,0.078303166,26,0,0
15230,0.0,26,0,0
15119,0.21898794,26,0,0
9040,0.0,26,0,0
11743,0.0,26,0,0
30091,0.24595553,26,0,0
4272,0.4134075,26,0,0
8822,0.81690866,26,0,0
7763,0.08756911,26,0,0
24288,0.27805546,26,0,0
8340,0.57101136,26,0,0
18154,1.1623354,26,0,0
37737,1.1244563,26,0,0
30551,1.5079979,26,0,0
41357,0.5782582,26,0,0
11002,1.5331931,26,0,0
25552,0.0,26,0,0
17545,0.54694396,26,0,0
25841,1.5206887,26,0,0
31875,0.0,26,0,0
4792,0.33002752,26,0,0
2569,0.59977657,26,0,0
35564,0.35964847,26,0,0
39047,0.0,26,0,0
1562,0.5318258,26,0,0
35643,0.0,26,0,0
35121,0.0,26,0,0
39998,1.1745273,26,0,0
25864,0.0,26,0,0
32723,0.085207984,26,0,0
6633,0.0,26,0,0
33773,0.0,26,0,0
14862,0.0,26,0,0
39115,0.37093168,26,0,0
32552,0.4250996,26,0,0
831,0.0,26,0,0
7362,0.0,26,0,0
2192,0.0,26,0,0
18384,0.5054699,26,0,0
24478,0.0,26,0,0
23895,0.6316557,26,0,0
582,0.0,26,0,0
38611,0.0,26,0,0
39354,0.0,26,0,0
13756,0.8210878,26,0,0
26039,0.28452477,26,0,0
18886,0.21872556,26,0,0
13103,0.0,26,0,0
7764,0.012959381,26,0,0
39084,0.0,26,0,0
17103,0.20774658,26,0,0
37304,0.0,26,0,0
27145,0.0,26,0,0
6304,0.6899107,26,0,0
24615,0.69746995,26,0,0
25497,0.0,26,0,0
25510,0.64385813,26,0,0
39893,1.2728966,26,0,0
37058,0.7807604,26,0,0
4791,0.0,26,0,0
22923,0.15976469,26,0,0
20173,0.5375792,26,0,0
11079,0.35490185,26,0,0
21139,0.97635764,26,0,0
12657,0.22412673,26,0,0
11917,0.7377749,26,0,0
8619,0.99457186,26,0,0
7791,0.0,26,0,0
39641,0.0,26,0,0
23502,0.0,26,0,0
21808,0.7231143,26,0,0
17221,0.09543969,24,1,0
29967,0.110099584,24,1,0
20875,0.0,24,1,0
33178,0.51837885,24,1,0
28933,0.0,24,1,0
34388,0.0,24,1,0
31253,1.4098576,24,1,0
23720,0.0,24,1,0
28115,0.7847323,24,1,0
24440,0.0,24,1,0
17119,1.2297119,24,1,0
19261,0.0,24,1,0
26562,0.047212385,24,1,0
9922,0.0,24,1,0
24868,0.0,24,1,0
11291,0.0,24,1,0
13771,1.0667629,24,1,0
1891,0.5724524,24,1,0
9123,0.0,24,1,0
39363,0.90563667,24,1,0
8005,0.0,24,1,0
7604,0.0,24,1,0
12359,0.0,24,1,0
39437,0.8879427,24,1,0
24271,0.99645203,24,1,0
9545,0.0,24,1,0
19805,0.5280774,24,1,0
15970,0.0,24,1,0
6706,0.0,24,1,0
31456,0.0,24,1,0
12754,0.32579625,24,1,0
38281,1.0358762,24,1,0
5196,0.0,24,1,0
37268,0.0,24,1,0
40165,0.0,24,1,0
33608,0.0,24,1,0
515,0.0,24,1,0
26999,0.0,24,1,0
9514,0.6879434,24,1,0
31282,0.0,24,1,0
9051,0.0,24,1,0
1332,0.3856256,24,1,0
23911,0.0,24,1,0
22521,0.0,24,1,0
28809,0.0,24,1,0
4326,0.0,24,1,0
32396,0.5031568,24,1,0
3379,0.0,24,1,0
34345,0.18244688,24,1,0
13790,0.0,24,1,0
14541,0.0,24,1,0
1849,0.0,24,1,0
25332,0.48028958,24,1,0
18744,0.32373905,24,1,0
12055,0.6166043,24,1,0
9142,0.0,24,1,0
34361,0.9324099,24,1,0
36017,0.0,24,1,0
8508,0.0,24,1,0
27366,0.18620324,24,1,0
9713,0.9331371,24,1,0
35966,0.32323173,24,1,0
7805,0.0,24,1,0
28958,0.0,24,1,0
34820,0.982646,24,1,0
3906,0.8389915,24,1,0
26409,0.5287406,24,1,0
39594,0.090075225,24,1,0
25420,0.0,24,1,0
7732,0.44902712,24,1,0
35085,0.0,24,1,0
2576,0.0,24,1,0
10776,0.28404486,24,1,0
874,0.0,24,1,0
18553,0.991471,24,1,0
3733,0.0,24,1,0
21706,0.0,24,1,0
31204,0.0,24,1,0
24981,0.3008716,24,1,0
37544,0.9063056,24,1,0
20968,0.060457923,24,1,0
15873,1.436178,24,1,0
10464,0.0,24,1,0
13151,0.0,24,1,0
13418,0.0,24,1,0
23365,0.0,24,1,0
10765,1.8899326,24,1,0
19072,0.19470641,24,1,0
40407,0.0,24,1,0
26644,0.0,24,1,0
18263,1.618021,24,1,0
30417,0.0,24,1,0
31224,0.2821139,24,1,0
21933,0.0,24,1,0
24938,0.0,24,1,0
31928,0.0,24,1,0
23280,0.03721467,24,1,0
28126,0.8787293,24,1,0
10489,0.80378026,24,1,0
26582,0.03371302,24,1,0
8802,0.22861691,24,1,0
4174,0.7162014,24,1,0
4145,0.43696204,24,1,0
22330,0.0,24,1,0
40062,0.0,24,1,0
12676,0.4919326,24,1,0
29498,0.0,24,1,0
39753,0.0,24,1,0
28449,0.14911859,24,1,0
34080,0.1400761,24,1,0
41135,0.0,24,1,0
20957,1.6784649,24,1,0
32334,0.0,24,1,0
8277,0.0,24,1,0
4747,0.0,24,1,0
16805,0.0,24,1,0
26099,1.77203,24,1,0
18452,0.0,24,1,0
2044,0.0,24,1,0
27578,2.7232203,24,1,0
34935,0.26000145,24,1,0
36976,0.1649551,24,1,0
40320,0.0,24,1,0
16172,0.19194028,24,1,0
9991,0.0,24,1,0
21467,0.0,24,1,0
19246,1.1052696,24,1,0
40614,0.0,24,1,0
1028,1.140083,24,1,0
6231,0.28380054,24,1,0
16877,0.0,24,1,0
31553,0.14473641,24,1,0
2205,0.0,24,1,0
11292,0.0,24,1,0
31323,0.25474396,24,1,0
14790,0.0,24,1,0
10975,0.08670907,24,1,0
30596,0.0,24,1,0
8866,0.0,24,1,0
16643,0.13989104,24,1,0
11451,0.0,24,1,0
13248,0.1067238,24,1,0
10467,0.0,24,1,0
5368,0.5119061,24,1,0
29452,0.0,24,1,0
31029,0.0,24,1,0
32565,0.0,24,1,0
19875,0.9549939,24,1,0
17856,0.0,24,1,0
39177,0.0,24,1,0
15781,0.0,24,1,0
39257,0.0,24,1,0
25000,0.0,24,1,0
9952,0.0,24,1,0
15394,0.3023339,24,1,0
8342,0.5587729,24,1,0
3131,0.0,24,1,0
5956,1.1005762,24,1,0
20744,0.6233046,24,1,0
14031,0.0,24,1,0
21338,0.0,24,1,0
39687,0.0,24,1,0
12533,0.13946229,24,1,0
38298,0.0,24,1,0
6326,0.47870448,24,1,0
31846,0.0,24,1,0
19521,0.0,24,1,0
39996,0.5109297,24,1,0
21708,0.0,24,1,0
39021,0.0,24,1,0
89,0.0,24,1,0
16523,0.0,24,1,0
16485,0.0,24,1,0
20423,0.0002924904,24,1,0
8212,1.0309982,24,1,0
30638,1.348364,24,1,0
36562,0.0,24,1,0
38125,0.40138364,24,1,0
30222,0.0,24,1,0
33901,0.90413177,24,1,0
1827,0.2069598,24,1,0
31658,0.08146221,24,1,0
30526,0.00092369807,24,1,0
17377,0.34422046,24,1,0
29972,0.0,24,1,0
22808,0.1399832,24,1,0
18914,0.0,24,1,0
31087,0.0,24,1,0
16579,1.200979,24,1,0
4309,0.0,24,1,0
38861,0.0,24,1,0
27290,0.0,24,1,0
36281,0.0,24,1,0
18576,1.1709281,24,1,0
4045,0.0,24,1,0
24755,0.70970756,24,1,0
23646,0.0,24,1,0
21405,0.0,24,1,0
3346,0.0,24,1,0
15480,0.0,24,1,0
41266,0.0,24,1,0
16366,0.7309212,24,1,0
14571,0.0671424,24,1,0
33497,0.45628542,24,1,0
229,0.0,24,1,0
15721,0.1979918,24,1,0
29795,1.2088197,24,1,0
15666,0.0,24,1,0
7072,0.0,24,1,0
34650,0.0,24,1,0
18048,0.0,24,1,0
25354,0.0,24,1,0
17141,1.0253878,24,1,0
20189,0.2790251,24,1,0
33529,0.048655238,24,1,0
6056,0.0,24,1,0
39223,0.6216946,24,1,0
35138,0.0,24,1,0
11434,0.0,24,1,0
31507,0.0,24,1,0
21430,0.0,24,1,0
29192,0.0,24,1,0
24940,0.0,24,1,0
40861,0.0,24,1,0
8159,0.0,24,1,0
7058,0.0,24,1,0
38306,0.0,24,1,0
20263,0.6283978,24,1,0
12816,0.0,24,1,0
26324,0.0,24,1,0
239,0.013537062,24,1,0
39315,0.0,24,1,0
25661,0.0,24,1,0
20008,0.0,24,1,0
39702,0.0,24,1,0
28443,0.3933502,24,1,0
22409,0.0,24,1,0
5812,0.0,24,1,0
9044,0.0,24,1,0
25385,0.0,24,1,0
15103,0.0,24,1,0
22897,0.0,24,1,0
18605,0.6291071,24,1,0
633,0.0,24,1,0
17446,0.0,24,1,0
1702,0.091579445,24,1,0
33762,0.9251313,24,1,0
17335,0.0,24,1,0
23271,0.0,24,1,0
21929,0.26645267,24,1,0
27767,0.0,24,1,0
10361,0.0,24,1,0
17356,0.58071065,24,1,0
3019,0.0,24,1,0
9452,0.0,24,1,0
9822,0.119240135,24,1,0
23456,0.0,24,1,0
26568,1.1668488,24,1,0
14832,0.18040553,24,1,0
1368,0.0,24,1,0
32631,0.0,24,1,0
5554,1.0437084,24,1,0
14387,1.811092,24,1,0
15767,0.0,24,1,0
34404,1.0739654,24,1,0
21017,0.0,24,1,0
40282,1.3422761,24,1,0
18891,0.6049035,24,1,0
29302,0.0,24,1,0
9344,0.0,24,1,0
25044,1.7866957,24,1,0
574,0.032570515,24,1,0
17195,0.0,24,1,0
4329,0.0,24,1,0
16212,0.0,24,1,0
15401,0.037789702,24,1,0
2423,0.43767872,24,1,0
5103,0.52462584,24,1,0
15802,0.4097713,24,1,0
28186,0.0,24,1,0
21095,0.0,24,1,0
32422,0.18648472,24,1,0
729,0.25697255,24,1,0
7214,1.1534812,24,1,0
38717,0.0,24,1,0
13461,0.35341528,24,1,0
40991,1.0620695,24,1,0
12670,0.3246748,24,1,0
19401,0.2597276,24,1,0
32832,0.096187204,24,1,0
25306,0.0,24,1,0
26339,0.828197,24,1,0
3078,0.6484994,24,1,0
17861,0.0,24,1,0
28539,0.0,24,1,0
24867,0.0,24,1,0
22339,0.0,24,1,0
31261,0.16168682,24,1,0
16262,0.0,24,1,0
20906,0.9885697,24,1,0
40600,0.5283401,24,1,0
37472,0.27243882,24,1,0
987,0.0,24,1,0
31404,0.70675683,24,1,0
3077,0.0,24,1,0
18728,0.0,24,1,0
36501,0.0,24,1,0
10454,0.019855008,24,1,0
32014,0.30292693,24,1,0
5992,0.13993607,24,1,0
37860,0.0,24,1,0
6477,0.18528666,24,1,0
19029,0.0,24,1,0
24557,0.82234585,24,1,0
25716,0.0,24,1,0
31662,0.43088254,24,1,0
9188,0.05561024,24,1,0
33076,0.0,24,1,0
18453,0.15977657,24,1,0
522,0.1904755,24,1,0
12433,0.33393064,24,1,0
24839,0.312184,24,1,0
26194,0.9076246,24,1,0
3315,0.0,24,1,0
16696,0.98216003,24,1,0
6940,0.74555504,24,1,0
40813,0.42475656,24,1,0
4229,0.0,24,1,0
36641,0.7410701,24,1,0
40055,0.0,24,1,0
25770,0.0,24,1,0
11800,0.0,24,1,0
612,0.8771871,24,1,0
3786,1.0488232,24,1,0
4790,0.30719897,24,1,0
32571,0.04918815,24,1,0
28977,0.0,24,1,0
38802,1.0353957,24,1,0
32756,0.8038069,24,1,0
41299,0.0,24,1,0
18142,0.8429586,24,1,0
36865,0.34446612,24,1,0
25060,0.45646316,24,1,0
36861,0.07446797,24,1,0
18533,0.0,24,1,0
18773,0.026729135,24,1,0
41095,0.0,24,1,0
14128,0.07077922,24,1,0
37400,0.0,24,1,0
7154,0.0,24,1,0
36401,0.43485394,24,1,0
26640,0.0,24,1,0
26156,0.977709,24,1,0
