,bottleneck_unit_0,epoch,fold,iter
32822,0.0,48,0,0
10732,0.0,48,0,0
5874,2.2753038,48,0,0
7453,0.0,48,0,0
22026,1.2810014,48,0,0
4624,0.34707692,48,0,0
30427,0.0,48,0,0
21118,0.0,48,0,0
21526,0.0,48,0,0
28455,0.0,48,0,0
9218,0.0,48,0,0
20841,0.0,48,0,0
558,0.0,48,0,0
28718,1.289206,48,0,0
3249,1.3647286,48,0,0
31424,0.62962407,48,0,0
33245,1.3696722,48,0,0
38594,0.07896204,48,0,0
246,0.0,48,0,0
14842,0.93565583,48,0,0
2776,0.0,48,0,0
13400,0.0,48,0,0
35575,0.052149855,48,0,0
22947,0.995212,48,0,0
18213,1.1125618,48,0,0
9309,0.51659214,48,0,0
36417,0.359937,48,0,0
6714,0.0,48,0,0
22787,0.71647936,48,0,0
6954,0.0,48,0,0
38194,0.0,48,0,0
34482,0.7577594,48,0,0
23414,1.3431873,48,0,0
31114,1.0827807,48,0,0
35598,0.0,48,0,0
25871,0.034903876,48,0,0
24397,1.2988029,48,0,0
5343,0.0,48,0,0
22099,1.0836934,48,0,0
30749,0.8390186,48,0,0
22156,1.1052537,48,0,0
2009,0.01660142,48,0,0
11874,0.817328,48,0,0
39742,1.0876456,48,0,0
30378,0.23082115,48,0,0
873,0.5424605,48,0,0
20221,0.0,48,0,0
10149,1.281823,48,0,0
36516,1.3070067,48,0,0
12534,0.0,48,0,0
38863,0.5248718,48,0,0
8201,0.0,48,0,0
4206,1.2104523,48,0,0
19982,0.0,48,0,0
20017,0.13351338,48,0,0
26978,0.65657306,48,0,0
26200,0.011957791,48,0,0
19957,0.0,48,0,0
26094,0.7423423,48,0,0
19997,1.1419587,48,0,0
7314,0.0,48,0,0
31697,0.0,48,0,0
2831,0.0,48,0,0
21781,1.1527977,48,0,0
39989,0.0,48,0,0
598,0.56134725,48,0,0
17623,0.315974,48,0,0
17229,0.0,48,0,0
24928,0.7257286,48,0,0
38622,0.55464566,48,0,0
28547,0.0,48,0,0
11129,0.54595304,48,0,0
19488,0.31959412,48,0,0
142,0.34835312,48,0,0
25348,1.862059,48,0,0
30113,0.0,48,0,0
11524,0.17589258,48,0,0
12637,0.0,48,0,0
24822,0.1380137,48,0,0
1178,0.8500146,48,0,0
23931,0.78772724,48,0,0
12567,0.46140996,48,0,0
32207,0.85820365,48,0,0
20530,0.79921335,48,0,0
2829,0.0,48,0,0
26467,0.0,48,0,0
41044,0.0,48,0,0
15337,0.0,48,0,0
25329,2.445654,48,0,0
5995,0.24851415,48,0,0
1210,0.0,48,0,0
39008,0.1752367,48,0,0
19998,0.71630585,48,0,0
34205,0.033045325,48,0,0
3326,0.0,48,0,0
25094,1.2129446,48,0,0
26238,0.11020803,48,0,0
39685,1.3066092,48,0,0
24898,0.7790992,48,0,0
28893,0.0,48,0,0
40455,0.578163,48,0,0
21876,1.1060427,48,0,0
20861,0.0,48,0,0
32082,0.56468487,48,0,0
11039,0.0,48,0,0
32331,1.8979594,48,0,0
40977,0.0,48,0,0
4956,0.0,48,0,0
29061,0.0,48,0,0
36270,0.7184904,48,0,0
26320,0.04696437,48,0,0
32417,0.9033219,48,0,0
35346,0.25484094,48,0,0
9937,0.1423841,48,0,0
33423,0.60916024,48,0,0
36185,0.0,48,0,0
16853,0.963024,48,0,0
28289,0.0,48,0,0
24847,0.0,48,0,0
14604,0.0,48,0,0
3359,2.5284119,48,0,0
33896,0.0,48,0,0
18704,0.0,48,0,0
1407,0.0,48,0,0
30225,0.0,48,0,0
36890,0.0,48,0,0
29008,0.0,48,0,0
25879,0.0,48,0,0
32278,0.0,48,0,0
37359,0.9426559,48,0,0
17980,0.9442874,48,0,0
10022,0.49374515,48,0,0
28727,0.0,48,0,0
4998,1.1457766,48,0,0
16404,0.0,48,0,0
23811,1.2116224,48,0,0
32713,0.0,48,0,0
7050,0.0,48,0,0
38411,0.0,48,0,0
26826,0.39428824,48,0,0
118,0.0,48,0,0
34370,0.0,48,0,0
20836,0.6146189,48,0,0
26384,0.12548532,48,0,0
36553,0.67826825,48,0,0
30926,0.0,48,0,0
20801,0.41253558,48,0,0
35072,0.0,48,0,0
28543,0.0,48,0,0
13170,0.0,48,0,0
10387,0.639364,48,0,0
37941,0.0,48,0,0
12811,1.7222526,48,0,0
11272,0.3050081,48,0,0
25534,0.3737724,48,0,0
6535,0.23408015,48,0,0
15384,0.0,48,0,0
5335,0.0,48,0,0
1284,0.38670397,48,0,0
10861,0.0,48,0,0
6705,0.0,48,0,0
32937,0.58546245,48,0,0
34183,0.0,48,0,0
24781,0.0,48,0,0
15204,0.40140465,48,0,0
32010,1.1294078,48,0,0
15840,0.90240574,48,0,0
3151,0.94307965,48,0,0
9696,0.6548002,48,0,0
38279,0.5228475,48,0,0
3490,0.0,48,0,0
27882,1.2852485,48,0,0
23514,0.077530585,48,0,0
5016,0.0,48,0,0
19921,0.0,48,0,0
11801,0.5482441,48,0,0
38973,0.59769857,48,0,0
35200,0.0,48,0,0
4043,0.0,48,0,0
13095,0.8646208,48,0,0
30283,0.91671926,48,0,0
12872,0.0,48,0,0
192,1.1618693,48,0,0
22388,0.0,48,0,0
2273,0.0,48,0,0
36863,0.0,48,0,0
27784,0.383375,48,0,0
27968,0.20190386,48,0,0
14384,0.0,48,0,0
37445,0.73027736,48,0,0
33581,0.0,48,0,0
36774,0.0,48,0,0
30949,1.519671,48,0,0
12892,1.2622083,48,0,0
23701,0.0,48,0,0
16386,0.12365379,48,0,0
27455,0.15880194,48,0,0
13127,1.3326937,48,0,0
38367,0.30692104,48,0,0
39974,0.0,48,0,0
32515,0.0,48,0,0
27653,1.6566954,48,0,0
36292,0.0,48,0,0
28089,0.92777765,48,0,0
28077,0.075425595,48,0,0
2699,0.5991085,48,0,0
34058,0.55492955,48,0,0
31619,0.5720295,48,0,0
16426,0.19155152,48,0,0
15710,0.0,48,0,0
12823,0.0,48,0,0
21101,0.6926867,48,0,0
25941,0.97118455,48,0,0
2031,0.0,48,0,0
14704,1.5158416,48,0,0
18835,0.0,48,0,0
34295,0.0,48,0,0
8855,0.0,48,0,0
596,0.0,48,0,0
18316,0.6102632,48,0,0
27789,0.42005193,48,0,0
3196,0.0,48,0,0
20929,2.3125846,48,0,0
35728,1.2999701,48,0,0
23371,0.9519457,48,0,0
33606,0.11269252,48,0,0
4323,0.17147094,48,0,0
15021,0.0,48,0,0
26347,0.17680015,48,0,0
38314,0.0,48,0,0
2319,1.3054707,48,0,0
16661,0.0,48,0,0
4350,0.3667924,48,0,0
27048,1.0914704,48,0,0
22986,0.20749168,48,0,0
39905,1.2401122,48,0,0
32582,0.051672056,48,0,0
37760,0.0,48,0,0
20395,0.0,48,0,0
713,0.15637839,48,0,0
40333,0.0,48,0,0
9194,0.06084767,48,0,0
18203,0.19915959,48,0,0
11021,0.0,48,0,0
17713,0.0,48,0,0
7569,0.0,48,0,0
742,1.4253097,48,0,0
30044,0.0,48,0,0
24717,0.0,48,0,0
8383,0.0,48,0,0
38729,0.41496658,48,0,0
12935,0.0,48,0,0
33807,0.0,48,0,0
26355,0.0,48,0,0
9728,0.80340004,48,0,0
11317,0.0,48,0,0
21491,0.20127836,48,0,0
2762,0.0,48,0,0
39552,0.09349411,48,0,0
20977,1.5817641,48,0,0
13139,0.5373003,48,0,0
38493,0.79003537,48,0,0
6966,1.2339625,48,0,0
6105,0.0,48,0,0
37504,0.99563223,48,0,0
5130,0.0,48,0,0
24137,0.0,48,0,0
9277,0.24463749,48,0,0
30564,0.0,48,0,0
24195,0.5039166,48,0,0
30119,0.13662069,48,0,0
19708,1.4746795,48,0,0
36105,0.0,48,0,0
34970,0.0,48,0,0
3207,0.0,48,0,0
34147,0.0,48,0,0
21106,0.0,48,0,0
26720,1.8838519,48,0,0
28456,0.15292485,48,0,0
21644,0.35696372,48,0,0
5250,0.0,48,0,0
18394,0.0,48,0,0
2098,1.191446,48,0,0
26662,0.0,48,0,0
37898,0.36491394,48,0,0
27955,0.0,48,0,0
22996,1.433038,48,0,0
34925,0.0,48,0,0
16326,1.3750585,48,0,0
6267,0.0,48,0,0
28029,0.57681394,48,0,0
35758,0.0,48,0,0
6209,0.0,48,0,0
23626,0.0,48,0,0
19620,0.0,48,0,0
30315,0.13876615,48,0,0
36710,0.08520272,48,0,0
8231,0.0,48,0,0
20693,0.0,48,0,0
26722,0.0,48,0,0
9100,0.9383961,48,0,0
31451,0.12577741,48,0,0
5678,0.0,48,0,0
19235,1.0741178,48,0,0
26074,0.1648205,48,0,0
2577,0.0,48,0,0
15152,1.9802647,48,0,0
7217,0.14297041,48,0,0
8621,0.76239735,48,0,0
36939,0.14620164,48,0,0
2362,0.64608425,48,0,0
12226,0.76951104,48,0,0
32791,1.0564849,48,0,0
11745,0.6837444,48,0,0
11771,0.0,48,0,0
11887,0.0,48,0,0
7281,0.26873705,48,0,0
32438,0.0,48,0,0
14315,0.38784787,48,0,0
33517,0.0,48,0,0
33792,0.0,48,0,0
8458,1.3728136,48,0,0
3651,0.0,48,0,0
35002,0.060849823,48,0,0
37089,0.48256424,48,0,0
16039,1.2987486,48,0,0
34476,0.732228,48,0,0
31274,0.746814,48,0,0
13041,0.67384994,48,0,0
29763,0.0,48,0,0
22693,0.0,48,0,0
8639,0.0,48,0,0
7056,1.0372927,48,0,0
29410,0.0,48,0,0
40568,0.0,48,0,0
756,0.0,48,0,0
21919,0.19163539,48,0,0
35040,0.63790596,48,0,0
32574,0.77251744,48,0,0
8476,0.9549306,48,0,0
29574,0.0,48,0,0
21726,0.0,48,0,0
30437,0.0,48,0,0
36336,0.6542383,48,0,0
3166,0.22603853,48,0,0
40843,1.3461584,48,0,0
8896,0.0,48,0,0
13161,0.0,48,0,0
30727,0.0,48,0,0
15588,1.1509141,48,0,0
33589,0.0,48,0,0
37233,0.0,48,0,0
32104,1.2178115,48,0,0
2798,0.0,48,0,0
31245,0.7024088,48,0,0
5634,1.0192413,48,0,0
16306,0.0,48,0,0
39967,0.0,48,0,0
13652,0.0,48,0,0
15548,0.0,48,0,0
25247,1.9234878,48,0,0
17726,0.0,48,0,0
28489,0.0,48,0,0
35288,0.0,48,0,0
6567,0.0,48,0,0
12538,0.0,48,0,0
21820,0.0,48,0,0
41342,0.0,48,0,0
19,0.31524083,48,0,0
9662,0.0,48,0,0
4302,0.5265453,48,0,0
18360,0.0,48,0,0
35377,0.0,48,0,0
13218,0.99358124,48,0,0
6522,0.45404747,48,0,0
23855,0.0,48,0,0
21005,0.0,48,0,0
39004,0.0,48,0,0
30449,0.0,48,0,0
4403,0.0,48,0,0
2233,0.0,48,0,0
35375,0.0,48,0,0
34941,1.3481246,48,0,0
12473,0.30786154,48,0,0
17730,0.0,48,0,0
3633,0.017060162,48,0,0
1662,0.26814255,48,0,0
30722,1.7571605,48,0,0
26716,0.92136455,48,0,0
17845,0.8318029,48,0,0
26325,0.0,48,0,0
31228,0.7256269,48,0,0
19468,1.6158488,48,0,0
14217,2.0064864,48,0,0
9145,0.0,48,0,0
40700,0.0,48,0,0
10124,0.0,48,0,0
15411,0.0,48,0,0
20923,0.0,48,0,0
11094,0.0,48,0,0
15341,0.23256956,48,0,0
38829,0.0,48,0,0
13979,0.9901945,48,0,0
40972,0.42869452,48,0,0
13620,0.0,48,0,0
3878,0.0,48,0,0
26258,0.0,48,0,0
3756,0.0,48,0,0
4077,1.3254869,48,0,0
17052,1.4291687,48,0,0
40754,0.18562189,48,0,0
12198,0.0,48,0,0
29958,0.20920533,48,0,0
7049,0.0,48,0,0
37221,1.303509,48,0,0
6142,0.0,48,0,0
28992,1.3362987,48,0,0
10355,0.0,48,0,0
8514,0.44373968,48,0,0
2529,0.12946662,48,0,0
14215,0.0,48,0,0
15997,0.24067815,48,0,0
37890,1.0646644,48,0,0
10780,0.14028913,48,0,0
19253,0.0,48,0,0
39913,0.9146434,48,0,0
7012,0.65461785,48,0,0
19378,0.6016139,48,0,0
26304,0.0,48,0,0
14510,0.9216853,48,0,0
16044,0.0,48,0,0
21282,1.6640115,48,0,0
24329,0.9642219,48,0,0
4358,0.0,48,0,0
28452,0.5358756,48,0,0
31675,0.33063322,48,0,0
24878,0.57348233,48,0,0
33813,0.0,48,0,0
1627,0.0,48,0,0
10436,0.7849108,48,0,0
9108,0.0,48,0,0
30235,0.0,48,0,0
32716,0.30371597,48,0,0
38002,0.0,48,0,0
35033,2.000866,48,0,0
19293,0.0,48,0,0
6707,0.14218633,48,0,0
3535,0.735429,48,0,0
4494,0.0,48,0,0
6518,0.0,48,0,0
35006,1.915992,48,0,0
6982,0.0,48,0,0
23886,0.0,48,0,0
3548,0.7785653,48,0,0
10562,0.0,48,0,0
36396,0.0,48,0,0
11185,0.0,48,0,0
3924,0.0,48,0,0
28843,0.9263409,48,0,0
4564,0.0,48,0,0
5391,0.684428,48,0,0
3813,1.9685395,48,0,0
41323,1.2197372,48,0,0
10095,0.455518,48,0,0
31304,0.0,48,0,0
11014,0.0,48,0,0
48,0.0,48,0,0
25150,0.09743923,48,0,0
29508,0.0,48,0,0
19236,1.1567267,48,0,0
29499,0.53848124,48,0,0
39393,0.0,48,0,0
25426,0.30098224,48,0,0
41022,0.0,48,0,0
9470,0.46849468,48,0,0
2983,0.32839873,48,0,0
29759,0.90437114,48,0,0
17482,0.33681434,48,0,0
11106,0.0,48,0,0
30824,0.114434145,48,0,0
23721,0.4314965,48,0,0
21225,0.65385026,48,0,0
21386,0.39834255,48,0,0
3745,0.97642434,48,0,0
22748,0.0,48,0,0
12180,0.0,48,0,0
3280,0.0,48,0,0
10245,0.98017496,48,0,0
32984,0.3115667,48,0,0
900,0.0,48,0,0
5960,0.0,48,0,0
18062,0.0,48,0,0
16411,0.67647886,48,0,0
27873,0.0,48,0,0
10999,0.0,48,0,0
39869,0.25408342,48,0,0
35997,0.60654837,48,0,0
12303,0.6693561,48,0,0
21510,0.1561705,48,0,0
25095,0.05620404,48,0,0
33507,0.0,48,0,0
976,0.0,48,0,0
4891,0.0,48,0,0
28678,0.0,48,0,0
4150,0.0,48,0,0
4880,0.50025296,48,0,0
33817,0.0,48,0,0
32908,0.5104756,48,0,0
5648,0.0,48,0,0
7418,0.0,48,0,0
13008,0.11545337,48,0,0
4855,0.9396008,48,0,0
25932,0.0,48,0,0
21962,0.104094505,48,0,0
22537,0.36375982,48,0,0
8110,0.6663581,48,0,0
13900,0.40148613,48,0,0
25540,0.0,48,0,0
12018,0.0,48,0,0
19084,0.0,48,0,0
27438,0.0,48,0,0
37538,0.0,48,0,0
15625,0.49242356,48,0,0
5294,1.5019298,48,0,0
17153,0.0,48,0,0
28602,0.19613507,48,0,0
35841,0.47105518,48,0,0
41203,0.0,48,0,0
25213,0.0,48,0,0
2455,0.0,48,0,0
21717,0.04396483,48,0,0
2657,0.8959922,48,0,0
10174,0.0,48,0,0
40182,0.623382,48,0,0
32890,0.61975116,48,0,0
17815,0.52946603,48,0,0
26307,0.7624009,48,0,0
31396,1.0845389,48,0,0
9503,0.9564215,48,0,0
18853,0.0,48,0,0
11205,0.9668481,48,0,0
8838,0.47992802,48,0,0
41130,0.0,48,0,0
41376,0.0,48,0,0
34944,0.0,48,0,0
27478,0.0,48,0,0
2431,0.0,48,0,0
35,0.84239006,48,0,0
16177,0.8162937,48,0,0
627,0.67120415,48,0,0
14109,0.6281232,48,0,0
33921,0.0,48,0,0
1101,0.50635356,48,0,0
13016,0.2318155,48,0,0
17648,0.49681267,48,0,0
17284,0.0,48,0,0
25990,0.0,48,0,0
40647,0.0,48,0,0
17956,0.0,48,0,0
6786,0.13421457,48,0,0
21360,0.28035012,48,0,0
2059,0.4944492,48,0,0
40233,2.0309145,48,0,0
39845,0.9199257,48,0,0
18267,0.5558597,48,0,0
29046,0.0,48,0,0
27880,1.363972,48,0,0
30843,0.7014789,48,0,0
2390,2.01469,48,0,0
30012,0.88265413,48,0,0
38652,0.59569013,48,0,0
9009,0.0,48,0,0
12319,0.0,48,0,0
2484,0.0,48,0,0
41357,0.5057218,48,0,0
7859,0.0,48,0,0
25552,0.0,48,0,0
32340,0.233468,48,0,0
27961,0.97995687,48,0,0
4680,0.0,48,0,0
40387,0.0,48,0,0
17223,0.34647217,48,0,0
6,0.846192,48,0,0
40738,0.0,48,0,0
7990,0.0,48,0,0
9020,0.0,48,0,0
35550,1.0305743,48,0,0
37628,0.5645504,48,0,0
16464,0.4045618,48,0,0
19592,0.0,48,0,0
6758,0.0,48,0,0
16138,0.36389387,48,0,0
23225,0.79130614,48,0,0
23727,0.0,48,0,0
35643,0.9486935,48,0,0
21137,0.0,48,0,0
28720,0.0,48,0,0
35009,0.0,48,0,0
18299,0.0,48,0,0
13692,0.0,48,0,0
40397,0.0,48,0,0
14676,0.0,48,0,0
831,0.0,48,0,0
30763,0.0,48,0,0
87,0.19127204,48,0,0
18384,0.3571879,48,0,0
19920,0.0,48,0,0
23895,0.0,48,0,0
15497,0.0,48,0,0
21369,0.0,48,0,0
8603,1.1879926,48,0,0
26609,1.0240304,48,0,0
24046,1.2595459,48,0,0
39354,0.69889206,48,0,0
18831,0.55845755,48,0,0
24788,0.0,48,0,0
6188,0.0,48,0,0
25642,0.60006803,48,0,0
34894,0.095404655,48,0,0
2330,0.5281684,48,0,0
6337,0.35878944,48,0,0
35140,0.54277456,48,0,0
37058,0.0,48,0,0
40508,0.0,48,0,0
4791,0.7584223,48,0,0
16993,0.21227916,48,0,0
17608,0.0,48,0,0
12840,1.3355165,48,0,0
24503,0.744667,48,0,0
37086,0.0,48,0,0
19271,0.8874092,48,0,0
21739,0.0,48,0,0
2217,0.0,48,0,0
5725,0.6970477,48,0,0
33099,0.61878055,19,1,0
2677,0.42608786,19,1,0
5213,0.0,19,1,0
6203,0.06632388,19,1,0
39972,0.08447558,19,1,0
32415,0.38878337,19,1,0
24440,0.31586492,19,1,0
13592,0.0,19,1,0
2221,0.0,19,1,0
41188,0.2081479,19,1,0
21797,0.0,19,1,0
31795,0.9184151,19,1,0
24868,1.0630846,19,1,0
27148,0.5306355,19,1,0
1891,0.85552585,19,1,0
12874,0.15130824,19,1,0
8005,0.22237866,19,1,0
29210,0.94514567,19,1,0
25416,0.0,19,1,0
40280,0.32360685,19,1,0
2166,0.0,19,1,0
7607,0.0,19,1,0
34037,1.0270551,19,1,0
38653,0.0,19,1,0
16651,0.3560591,19,1,0
27284,0.35950202,19,1,0
24432,0.0,19,1,0
30185,0.0,19,1,0
15970,0.0,19,1,0
14232,0.5409044,19,1,0
28870,0.05162427,19,1,0
13799,0.0,19,1,0
15573,0.0,19,1,0
19555,0.0,19,1,0
27490,0.37039158,19,1,0
17840,0.18770272,19,1,0
19214,0.47626907,19,1,0
8515,1.016342,19,1,0
40165,0.42452982,19,1,0
515,0.0,19,1,0
9514,0.0,19,1,0
15181,0.0,19,1,0
10661,0.09665181,19,1,0
10153,0.0,19,1,0
4386,0.59277767,19,1,0
12012,0.25038818,19,1,0
32396,0.0,19,1,0
3736,0.10723812,19,1,0
13100,0.6573946,19,1,0
36362,0.0,19,1,0
14541,0.43720266,19,1,0
3357,0.14385352,19,1,0
25332,0.0,19,1,0
3066,0.18694101,19,1,0
39335,0.0,19,1,0
12055,0.0,19,1,0
9142,1.2801529,19,1,0
15186,0.0,19,1,0
34657,0.022009006,19,1,0
22654,0.4655963,19,1,0
27382,0.0598688,19,1,0
35980,0.0,19,1,0
27268,0.0,19,1,0
13856,0.0,19,1,0
15148,0.4617916,19,1,0
16577,0.0,19,1,0
29651,0.0,19,1,0
27245,0.0,19,1,0
34820,0.0,19,1,0
25420,0.0,19,1,0
25937,0.0,19,1,0
640,0.0,19,1,0
34333,0.0,19,1,0
4371,0.058265295,19,1,0
9763,0.0,19,1,0
26651,1.0838486,19,1,0
31251,0.073543616,19,1,0
40326,0.0,19,1,0
1412,0.0,19,1,0
26979,0.0,19,1,0
13366,0.0,19,1,0
38880,0.0,19,1,0
30635,0.5537908,19,1,0
5910,0.0,19,1,0
35840,0.0,19,1,0
3208,0.30632815,19,1,0
22167,0.25877538,19,1,0
6598,0.0,19,1,0
32406,0.0,19,1,0
23375,0.43757537,19,1,0
24981,0.0,19,1,0
18624,0.046167854,19,1,0
13023,0.20900507,19,1,0
15873,0.35801798,19,1,0
3343,0.0,19,1,0
2467,0.19893828,19,1,0
9511,0.046800286,19,1,0
14002,0.0,19,1,0
13151,0.0,19,1,0
5424,0.21084897,19,1,0
2908,0.4437216,19,1,0
32486,0.70678234,19,1,0
10755,0.0,19,1,0
40407,0.17168032,19,1,0
30606,0.33531898,19,1,0
20602,0.0,19,1,0
20289,0.0,19,1,0
31224,0.0,19,1,0
38326,0.0,19,1,0
37712,0.0,19,1,0
16455,0.4988621,19,1,0
28408,0.0,19,1,0
29236,0.0,19,1,0
35302,0.41202518,19,1,0
11741,0.0,19,1,0
24390,0.4137666,19,1,0
22330,0.5438908,19,1,0
8198,0.0,19,1,0
6331,0.1424617,19,1,0
12676,0.0,19,1,0
23635,0.9950157,19,1,0
19691,0.2821922,19,1,0
24080,0.10600362,19,1,0
22457,0.0,19,1,0
19758,0.313153,19,1,0
24136,0.6015667,19,1,0
32334,0.0,19,1,0
8041,0.0,19,1,0
21750,0.0,19,1,0
23449,0.0,19,1,0
749,0.5994169,19,1,0
27476,0.40221825,19,1,0
10599,0.45570844,19,1,0
4575,0.3808348,19,1,0
34935,0.27564117,19,1,0
40144,0.2124971,19,1,0
18706,0.0,19,1,0
3060,0.0,19,1,0
39445,0.0,19,1,0
16172,0.0,19,1,0
34920,0.5426376,19,1,0
19246,0.0,19,1,0
29575,0.0,19,1,0
40614,0.35774663,19,1,0
16877,0.0690443,19,1,0
26148,0.48880962,19,1,0
23669,0.46105474,19,1,0
26108,0.68705165,19,1,0
24306,0.8250055,19,1,0
22310,1.1250426,19,1,0
34517,0.0,19,1,0
6893,0.0,19,1,0
9281,0.5777114,19,1,0
34982,0.18761872,19,1,0
1384,0.0,19,1,0
31955,0.78868383,19,1,0
14280,0.9796276,19,1,0
23798,0.3844568,19,1,0
31029,0.0,19,1,0
19875,0.0,19,1,0
14768,0.0,19,1,0
6916,0.34199083,19,1,0
8251,0.15628599,19,1,0
1649,0.0,19,1,0
22129,0.0,19,1,0
39177,0.087804735,19,1,0
15781,0.0,19,1,0
15776,0.20353982,19,1,0
41115,0.0,19,1,0
22575,0.07696167,19,1,0
3131,0.0,19,1,0
19838,0.0,19,1,0
289,0.0,19,1,0
14031,0.4094931,19,1,0
22136,0.035156842,19,1,0
20997,0.22050723,19,1,0
21338,0.13549575,19,1,0
4328,0.5248576,19,1,0
10194,0.0,19,1,0
38298,0.0,19,1,0
37669,0.0,19,1,0
25647,0.0,19,1,0
6158,0.4043984,19,1,0
89,0.03690704,19,1,0
3266,0.0,19,1,0
12116,0.0,19,1,0
32949,0.060260706,19,1,0
35554,0.5783768,19,1,0
16309,0.0,19,1,0
30526,0.39867258,19,1,0
26127,0.0,19,1,0
15652,0.03964785,19,1,0
31523,0.5188164,19,1,0
4309,0.27018535,19,1,0
15085,0.5651461,19,1,0
31819,0.53837436,19,1,0
20769,0.0,19,1,0
23646,0.5753471,19,1,0
38078,0.0,19,1,0
41266,0.34719113,19,1,0
5514,0.0,19,1,0
14571,0.0,19,1,0
8081,0.64460254,19,1,0
16785,0.0,19,1,0
32177,0.0,19,1,0
11963,0.3222328,19,1,0
1200,0.47143552,19,1,0
33529,0.0,19,1,0
11227,0.3846837,19,1,0
6056,0.0,19,1,0
1198,0.44097975,19,1,0
18147,0.5259795,19,1,0
36219,0.0,19,1,0
35138,0.0,19,1,0
14806,0.0,19,1,0
30433,0.6769801,19,1,0
21430,0.37575978,19,1,0
13976,0.0,19,1,0
13666,0.405244,19,1,0
27200,0.037791543,19,1,0
28477,0.5662156,19,1,0
12816,0.026319075,19,1,0
39549,0.9610296,19,1,0
33261,0.0,19,1,0
25661,0.2975804,19,1,0
17664,0.0,19,1,0
28443,0.49084306,19,1,0
36998,0.0,19,1,0
9044,0.6848713,19,1,0
29773,0.0,19,1,0
22897,0.0,19,1,0
9701,0.2731543,19,1,0
23912,0.4060386,19,1,0
3944,0.0,19,1,0
7177,0.1501549,19,1,0
10391,0.0,19,1,0
29375,0.4075861,19,1,0
33736,0.0,19,1,0
5260,0.51064456,19,1,0
14092,0.3479316,19,1,0
23840,0.12710115,19,1,0
22655,0.0,19,1,0
21416,0.7880775,19,1,0
6021,0.6302365,19,1,0
21807,0.6463765,19,1,0
38967,0.6385249,19,1,0
20656,0.0,19,1,0
6433,0.014183098,19,1,0
5554,0.040526282,19,1,0
5773,0.0,19,1,0
38686,0.37420616,19,1,0
9749,0.035206135,19,1,0
10685,0.0,19,1,0
2489,0.04613704,19,1,0
13311,0.0,19,1,0
29302,0.4043717,19,1,0
31575,0.43214792,19,1,0
28544,0.0,19,1,0
4329,0.0,19,1,0
34261,0.0,19,1,0
12868,0.28829134,19,1,0
8978,0.0,19,1,0
28173,0.0,19,1,0
5103,0.0,19,1,0
29269,0.6447728,19,1,0
40598,0.051915076,19,1,0
36369,0.010896634,19,1,0
14684,0.0,19,1,0
729,0.13452956,19,1,0
35492,0.0,19,1,0
12266,0.38810235,19,1,0
40991,0.0,19,1,0
36581,0.0,19,1,0
21979,0.66318184,19,1,0
32832,0.0,19,1,0
22093,0.0,19,1,0
11823,0.14395441,19,1,0
40251,0.562341,19,1,0
8103,0.22157836,19,1,0
17861,0.0,19,1,0
28539,0.047495335,19,1,0
26449,1.1432799,19,1,0
2722,0.18997659,19,1,0
31261,0.031659875,19,1,0
16262,0.4455502,19,1,0
3337,0.0,19,1,0
37472,0.36651784,19,1,0
987,0.0,19,1,0
11213,0.0,19,1,0
31404,0.0,19,1,0
3770,1.6175613,19,1,0
25839,0.0,19,1,0
19990,0.0,19,1,0
26790,0.0,19,1,0
935,0.0,19,1,0
40616,0.23082136,19,1,0
33593,0.0,19,1,0
10086,0.15900746,19,1,0
4030,0.1762724,19,1,0
6800,0.0,19,1,0
2639,0.0,19,1,0
12808,0.18042965,19,1,0
19141,0.39320454,19,1,0
12433,0.0,19,1,0
32955,0.0,19,1,0
27082,0.024762947,19,1,0
26194,0.0,19,1,0
25762,0.0,19,1,0
13920,0.020503556,19,1,0
3270,0.0,19,1,0
6940,0.0,19,1,0
30518,0.0,19,1,0
12824,0.5471746,19,1,0
11800,0.47605643,19,1,0
3856,0.10148285,19,1,0
40377,0.0,19,1,0
3737,0.0,19,1,0
32756,0.8500367,19,1,0
36205,0.0,19,1,0
26129,0.0,19,1,0
18438,0.0,19,1,0
25646,0.0,19,1,0
39927,0.0,19,1,0
21317,0.0,19,1,0
29078,0.70077723,19,1,0
23157,0.0,19,1,0
1530,0.0,19,1,0
39113,0.04663723,19,1,0
7154,0.09708463,19,1,0
18149,0.5550053,19,1,0
35895,0.0,19,1,0
14836,0.1795109,19,1,0
6525,0.08681235,19,1,0
12318,0.0,19,1,0
8178,1.0106628,19,1,0
29520,0.0,19,1,0
24737,1.3061723,19,1,0
40794,0.7431851,19,1,0
29387,0.0,19,1,0
35802,0.0,19,1,0
19431,0.0,19,1,0
9804,0.1794721,19,1,0
31985,0.0,19,1,0
38565,0.2032149,19,1,0
25242,0.32443026,19,1,0
7449,0.0,19,1,0
3714,0.042774294,19,1,0
36438,0.16283964,19,1,0
7674,0.0,19,1,0
22421,0.0,19,1,0
35990,1.0638158,19,1,0
10792,0.27787742,19,1,0
22551,0.23425913,19,1,0
4964,0.5380045,19,1,0
4276,0.40298903,19,1,0
11536,0.052806243,19,1,0
22807,0.42413267,19,1,0
5811,0.19398695,19,1,0
33964,0.22540955,19,1,0
33710,0.0,19,1,0
11627,0.3063463,19,1,0
30927,0.0,19,1,0
11287,0.0,19,1,0
18423,0.013730157,19,1,0
