,bottleneck_unit_0,epoch,fold,iter
13496,0.0,18,0,0
1936,0.8233992,18,0,0
23414,0.8885264,18,0,0
40341,0.0,18,0,0
21571,0.21112722,18,0,0
23735,0.0,18,0,0
14064,0.0,18,0,0
34313,0.0,18,0,0
13895,0.0,18,0,0
22099,1.4211481,18,0,0
30749,0.0,18,0,0
36941,0.0,18,0,0
35977,0.0,18,0,0
8742,0.16030669,18,0,0
1174,0.19947869,18,0,0
22706,0.0,18,0,0
25141,0.0,18,0,0
20266,0.0,18,0,0
12045,0.0,18,0,0
587,0.0,18,0,0
36516,0.0,18,0,0
41049,1.302238,18,0,0
35271,0.0,18,0,0
26978,0.0,18,0,0
14162,0.2145693,18,0,0
28242,0.6342601,18,0,0
26094,0.0,18,0,0
29714,0.0,18,0,0
38413,0.0,18,0,0
38282,0.0,18,0,0
21358,0.994496,18,0,0
2599,0.59249306,18,0,0
750,0.0,18,0,0
29388,1.4762353,18,0,0
25697,0.7823322,18,0,0
21383,1.2771162,18,0,0
14779,0.0,18,0,0
33702,0.0,18,0,0
8282,1.1851953,18,0,0
36813,0.0,18,0,0
28558,0.0,18,0,0
23933,0.0,18,0,0
35361,0.28382397,18,0,0
9598,0.0,18,0,0
28629,0.0,18,0,0
27677,0.0,18,0,0
25964,0.0,18,0,0
9208,0.0,18,0,0
28750,0.0,18,0,0
142,0.112304874,18,0,0
36209,0.0,18,0,0
30113,0.0,18,0,0
29100,0.0,18,0,0
1178,0.11000232,18,0,0
4978,0.0,18,0,0
17514,0.9602567,18,0,0
2829,0.1961678,18,0,0
15877,0.19396955,18,0,0
4015,0.44908234,18,0,0
15337,0.26872948,18,0,0
38646,0.0,18,0,0
1468,0.0,18,0,0
30923,0.0,18,0,0
14127,0.0,18,0,0
25094,0.10383838,18,0,0
40798,0.0,18,0,0
36921,0.0,18,0,0
30249,0.0,18,0,0
25989,0.0,18,0,0
6718,0.0,18,0,0
3371,0.3964893,18,0,0
1048,0.0,18,0,0
28893,0.0,18,0,0
36506,0.0,18,0,0
35978,0.0,18,0,0
8685,0.0,18,0,0
40741,0.0,18,0,0
27475,0.0,18,0,0
1648,1.1477011,18,0,0
4956,0.0,18,0,0
36643,0.8501955,18,0,0
9937,0.41838878,18,0,0
31312,0.6440109,18,0,0
26502,0.0,18,0,0
14604,0.0,18,0,0
3359,0.0,18,0,0
5085,0.0,18,0,0
18392,0.030600663,18,0,0
6108,0.34227026,18,0,0
40581,0.35244772,18,0,0
15278,0.22768381,18,0,0
10906,0.052387074,18,0,0
1728,0.0,18,0,0
36890,0.0,18,0,0
12369,0.0,18,0,0
5234,0.69274515,18,0,0
34189,0.0,18,0,0
32278,0.6058415,18,0,0
34857,0.187225,18,0,0
39396,0.0,18,0,0
31143,0.0,18,0,0
35614,0.21094154,18,0,0
33727,0.0,18,0,0
34060,0.0,18,0,0
17516,0.0,18,0,0
24834,0.0,18,0,0
12763,0.0,18,0,0
468,0.0,18,0,0
28727,0.0,18,0,0
4998,0.0,18,0,0
778,0.0,18,0,0
118,0.7508997,18,0,0
12405,0.0,18,0,0
14110,0.90831625,18,0,0
19807,0.0,18,0,0
8173,0.3563571,18,0,0
25973,0.0,18,0,0
32206,0.0,18,0,0
10387,0.0,18,0,0
18362,0.19445963,18,0,0
25974,0.0,18,0,0
17143,0.0,18,0,0
2426,0.32808328,18,0,0
1108,0.0,18,0,0
27156,0.0,18,0,0
32986,0.0,18,0,0
18860,0.12573789,18,0,0
1416,0.0,18,0,0
40015,0.07296273,18,0,0
39435,0.19854753,18,0,0
446,0.0,18,0,0
29581,0.0,18,0,0
20166,0.0,18,0,0
20878,0.54558575,18,0,0
9424,0.0,18,0,0
25675,0.0,18,0,0
40335,0.0,18,0,0
3854,0.23093401,18,0,0
41117,0.0,18,0,0
15554,0.0,18,0,0
15840,0.0,18,0,0
30080,0.10709648,18,0,0
15174,0.051908907,18,0,0
29170,0.0,18,0,0
19811,0.0,18,0,0
18343,0.0,18,0,0
16731,0.0,18,0,0
23458,0.0,18,0,0
21320,0.0,18,0,0
6406,0.0,18,0,0
28340,0.052684743,18,0,0
23691,0.0,18,0,0
34904,0.79335475,18,0,0
18284,0.0,18,0,0
8937,0.0,18,0,0
10235,0.0,18,0,0
27711,0.0,18,0,0
5016,0.0,18,0,0
40217,0.0,18,0,0
29772,0.0,18,0,0
30382,0.0,18,0,0
3630,1.4493024,18,0,0
28783,0.0,18,0,0
23244,0.0,18,0,0
20367,0.0,18,0,0
16849,0.0,18,0,0
27968,0.0,18,0,0
36774,0.53818876,18,0,0
12892,0.17486727,18,0,0
32953,0.32249147,18,0,0
20204,0.0,18,0,0
23046,0.020782813,18,0,0
31669,1.4403204,18,0,0
40969,0.031142302,18,0,0
39974,0.0,18,0,0
6122,0.0,18,0,0
31319,0.8738497,18,0,0
36292,0.5823238,18,0,0
41194,0.8967773,18,0,0
28191,0.0,18,0,0
18390,1.5452863,18,0,0
28077,0.73067635,18,0,0
6646,0.0,18,0,0
4396,0.49081254,18,0,0
15710,0.0,18,0,0
6821,0.0,18,0,0
20428,0.0,18,0,0
29766,0.0,18,0,0
17524,0.0,18,0,0
14558,0.0,18,0,0
18516,0.0,18,0,0
596,0.0,18,0,0
17703,0.0,18,0,0
18316,0.0,18,0,0
21381,0.0,18,0,0
20929,0.0,18,0,0
2674,0.41152725,18,0,0
20153,0.0,18,0,0
35366,0.0,18,0,0
23074,0.0,18,0,0
5049,0.9023648,18,0,0
15021,0.0,18,0,0
38314,0.0,18,0,0
13459,0.9987558,18,0,0
18820,0.26466933,18,0,0
17539,0.0,18,0,0
13955,0.0113138715,18,0,0
30325,0.0,18,0,0
3816,0.3087158,18,0,0
26239,0.51105016,18,0,0
13706,0.34763837,18,0,0
32582,0.0,18,0,0
7353,0.91277534,18,0,0
19974,0.0,18,0,0
16431,0.78193957,18,0,0
3516,0.62569505,18,0,0
9146,0.0,18,0,0
24886,0.0,18,0,0
24547,0.35872692,18,0,0
20091,1.1041317,18,0,0
7736,0.0,18,0,0
15025,0.0,18,0,0
21491,0.0,18,0,0
13514,0.065088846,18,0,0
1780,0.0,18,0,0
35522,0.6801777,18,0,0
3442,0.0,18,0,0
13848,0.0,18,0,0
37504,0.0,18,0,0
27459,0.0,18,0,0
19801,0.0,18,0,0
685,0.0,18,0,0
13516,0.0,18,0,0
9998,0.23162714,18,0,0
13632,0.09994233,18,0,0
29757,0.0,18,0,0
36670,0.0,18,0,0
26301,0.0,18,0,0
38109,0.0,18,0,0
34147,0.0,18,0,0
34485,0.0,18,0,0
8694,0.5683169,18,0,0
7193,0.0,18,0,0
35462,0.3571997,18,0,0
22523,0.0,18,0,0
39375,0.0,18,0,0
18394,1.1907209,18,0,0
14701,0.0,18,0,0
8039,0.0,18,0,0
32170,0.0,18,0,0
8256,0.3773099,18,0,0
37898,0.0,18,0,0
32220,0.0,18,0,0
176,0.34921485,18,0,0
15130,0.0,18,0,0
6267,0.0,18,0,0
32880,0.25357065,18,0,0
20862,0.8536854,18,0,0
11891,0.046483804,18,0,0
14975,0.83749336,18,0,0
40017,0.0032535503,18,0,0
3272,0.49511856,18,0,0
24355,0.15233654,18,0,0
26946,0.0,18,0,0
33675,0.0,18,0,0
1883,0.0,18,0,0
33156,0.8919877,18,0,0
3869,0.0,18,0,0
14094,0.3749877,18,0,0
26722,0.0,18,0,0
1164,0.514558,18,0,0
41075,0.1184073,18,0,0
801,0.0,18,0,0
336,0.20381342,18,0,0
16642,0.0,18,0,0
38491,0.0,18,0,0
10032,0.0,18,0,0
13042,0.052771065,18,0,0
40534,0.0,18,0,0
36274,1.579798,18,0,0
35650,0.0,18,0,0
38224,0.88529235,18,0,0
8621,0.0,18,0,0
3146,0.0,18,0,0
21768,0.5081133,18,0,0
38037,0.0,18,0,0
2362,0.2841331,18,0,0
1130,0.0,18,0,0
11745,0.0,18,0,0
37603,0.0,18,0,0
7471,0.5611795,18,0,0
10802,0.0,18,0,0
17353,0.0,18,0,0
21123,0.95818037,18,0,0
7111,0.0,18,0,0
14315,0.0,18,0,0
23367,0.0,18,0,0
21629,0.0,18,0,0
4506,0.0,18,0,0
21524,0.3370459,18,0,0
36303,0.53042656,18,0,0
18347,0.42063323,18,0,0
27489,0.13413556,18,0,0
32928,0.31174883,18,0,0
36965,0.0,18,0,0
8308,0.0,18,0,0
7375,0.0,18,0,0
20679,0.0,18,0,0
27075,0.01820044,18,0,0
39577,0.08801496,18,0,0
22573,2.5746343,18,0,0
25635,0.0,18,0,0
13041,0.0,18,0,0
35110,0.0,18,0,0
29763,0.0,18,0,0
26517,0.031146899,18,0,0
15906,0.0,18,0,0
6345,1.101605,18,0,0
7799,1.4700022,18,0,0
1747,0.24209544,18,0,0
21919,0.0,18,0,0
35040,0.87798816,18,0,0
36261,0.0,18,0,0
11602,0.0,18,0,0
32574,0.098199256,18,0,0
30034,1.772385,18,0,0
19765,0.0,18,0,0
6702,0.3786485,18,0,0
26954,0.4947214,18,0,0
30437,0.84035325,18,0,0
7320,0.0,18,0,0
28444,0.5716482,18,0,0
14015,0.2097914,18,0,0
13161,0.5671312,18,0,0
39733,0.18408582,18,0,0
38222,0.016417425,18,0,0
7966,0.075088985,18,0,0
3323,0.0,18,0,0
22865,0.63148093,18,0,0
32282,0.6068983,18,0,0
17398,0.9663114,18,0,0
22918,0.0,18,0,0
1688,0.36378703,18,0,0
25423,0.2919075,18,0,0
41020,0.6048596,18,0,0
31743,0.95054996,18,0,0
7798,0.0,18,0,0
31422,0.0,18,0,0
13610,0.0,18,0,0
34064,0.5461134,18,0,0
14141,0.0,18,0,0
3456,0.027306234,18,0,0
40162,0.0,18,0,0
34795,0.34162515,18,0,0
12989,0.0,18,0,0
19889,0.0,18,0,0
9151,0.0,18,0,0
39349,0.0,18,0,0
4108,0.29733402,18,0,0
16799,0.0,18,0,0
38273,0.52400213,18,0,0
17726,0.3417615,18,0,0
26199,0.0,18,0,0
30415,0.21679384,18,0,0
8221,0.0,18,0,0
12538,0.0,18,0,0
31676,0.0,18,0,0
21820,0.5947319,18,0,0
14784,0.0,18,0,0
4302,0.0,18,0,0
16538,1.3112644,18,0,0
18360,0.0,18,0,0
13218,0.79994196,18,0,0
36,0.0,18,0,0
17228,0.27419862,18,0,0
25270,0.8316847,18,0,0
12411,0.0,18,0,0
11082,0.0,18,0,0
38595,0.0009881263,18,0,0
7513,0.9075629,18,0,0
9624,0.9650546,18,0,0
27279,0.0,18,0,0
34941,0.0,18,0,0
2847,0.0,18,0,0
106,0.13031405,18,0,0
17995,0.0,18,0,0
3417,0.5977577,18,0,0
30668,0.0,18,0,0
7506,0.0,18,0,0
17845,0.23264186,18,0,0
26325,0.0,18,0,0
10297,0.0,18,0,0
38122,0.0,18,0,0
15080,0.8874506,18,0,0
28796,0.0,18,0,0
20923,0.008740782,18,0,0
10583,0.0,18,0,0
10774,0.0,18,0,0
1159,0.45687336,18,0,0
37687,0.114505805,18,0,0
12104,0.0,18,0,0
13620,1.8355212,18,0,0
33296,0.0,18,0,0
6704,0.0,18,0,0
4077,0.0,18,0,0
17460,0.0,18,0,0
6628,0.5892774,18,0,0
10900,1.1595219,18,0,0
38230,0.4658513,18,0,0
7049,0.84518594,18,0,0
15495,0.3222201,18,0,0
4193,0.0,18,0,0
21314,0.0,18,0,0
27158,0.0,18,0,0
37867,0.0,18,0,0
2967,0.0,18,0,0
32909,1.0143294,18,0,0
27659,0.0,18,0,0
20705,0.0,18,0,0
16571,0.06880338,18,0,0
11273,0.0,18,0,0
10780,0.35006344,18,0,0
35127,0.0,18,0,0
6537,0.0,18,0,0
17167,0.69321454,18,0,0
33971,0.0,18,0,0
35580,1.3699477,18,0,0
25208,0.0,18,0,0
25527,0.0,18,0,0
26776,0.45656097,18,0,0
28244,0.63365704,18,0,0
4827,0.0,18,0,0
1073,0.0,18,0,0
1627,0.59506756,18,0,0
24800,0.0,18,0,0
10436,0.0,18,0,0
29408,0.7890431,18,0,0
17152,0.0,18,0,0
32716,0.0,18,0,0
3535,0.0,18,0,0
3527,0.37897927,18,0,0
434,0.0,18,0,0
6518,0.0,18,0,0
17942,0.6736461,18,0,0
31104,0.66726595,18,0,0
35488,0.91330636,18,0,0
25991,0.21815354,18,0,0
24498,0.0,18,0,0
28974,0.9373523,18,0,0
29376,1.0339991,18,0,0
4629,0.0,18,0,0
22791,0.0,18,0,0
34246,0.0,18,0,0
38511,0.18264487,18,0,0
5391,0.0,18,0,0
3813,0.0,18,0,0
34751,0.8008445,18,0,0
6517,0.65658295,18,0,0
29499,0.0,18,0,0
39393,0.0,18,0,0
17974,0.17412558,18,0,0
15905,0.18266223,18,0,0
8945,0.0,18,0,0
7241,0.0,18,0,0
13111,0.82297134,18,0,0
9413,0.0,18,0,0
25915,0.10942756,18,0,0
11106,0.0,18,0,0
7322,1.0834049,18,0,0
3135,0.5016369,18,0,0
21225,0.0,18,0,0
31053,0.0,18,0,0
32585,0.6250769,18,0,0
32338,1.1550732,18,0,0
5116,0.0,18,0,0
2401,0.0,18,0,0
16349,0.0,18,0,0
23261,0.42669606,18,0,0
33809,0.5440432,18,0,0
12303,0.0,18,0,0
25095,0.0,18,0,0
10772,1.2235981,18,0,0
5429,0.0,18,0,0
32908,0.0,18,0,0
5648,0.0,18,0,0
7418,1.3266425,18,0,0
35209,0.2636058,18,0,0
32506,0.9434959,18,0,0
22537,0.14493997,18,0,0
24792,0.23442358,18,0,0
30830,0.0,18,0,0
3977,0.24108116,18,0,0
25540,0.0,18,0,0
1715,0.77312917,18,0,0
2080,1.2271186,18,0,0
5697,0.10285539,18,0,0
5294,0.0,18,0,0
8327,0.0,18,0,0
26015,0.0,18,0,0
41203,0.0,18,0,0
25213,0.0,18,0,0
21854,0.0,18,0,0
15696,1.1777432,18,0,0
14827,1.7283971,18,0,0
14959,0.3987287,18,0,0
2657,0.0,18,0,0
13319,0.0,18,0,0
30628,0.069211826,18,0,0
32890,0.0,18,0,0
37866,0.0,18,0,0
27830,0.0,18,0,0
1266,0.0,18,0,0
11724,0.0,18,0,0
19540,0.0,18,0,0
33985,0.8271736,18,0,0
38551,0.0,18,0,0
34168,0.38742182,18,0,0
19017,0.19072229,18,0,0
18248,0.0,18,0,0
29931,0.0,18,0,0
24701,0.0,18,0,0
39920,1.5035971,18,0,0
17008,0.0,18,0,0
19294,0.0,18,0,0
31839,0.62192166,18,0,0
13192,0.7127513,18,0,0
3244,0.13703626,18,0,0
8769,0.27392393,18,0,0
35043,0.0,18,0,0
10521,0.0,18,0,0
4548,0.0,18,0,0
29065,0.0,18,0,0
27478,0.9737344,18,0,0
5055,1.1379495,18,0,0
35,0.5307676,18,0,0
26914,0.76751894,18,0,0
627,0.0,18,0,0
3927,0.0,18,0,0
9195,0.0,18,0,0
1068,0.5018699,18,0,0
9040,0.0,18,0,0
3286,0.0,18,0,0
7042,0.0,18,0,0
33443,0.0,18,0,0
11743,0.0,18,0,0
39845,0.0,18,0,0
17746,0.0,18,0,0
4272,1.1448021,18,0,0
18267,0.0,18,0,0
34208,1.8169161,18,0,0
28431,0.0,18,0,0
9009,0.0,18,0,0
2484,1.0878229,18,0,0
57,0.0,18,0,0
6586,0.08840417,18,0,0
39132,0.0,18,0,0
7859,0.0,18,0,0
11002,0.0,18,0,0
16424,0.0,18,0,0
24358,0.0,18,0,0
25552,0.0,18,0,0
18268,0.37409964,18,0,0
32340,0.09849264,18,0,0
17545,0.0,18,0,0
17223,0.8324376,18,0,0
1590,1.702416,18,0,0
16464,0.61748165,18,0,0
22367,0.0,18,0,0
25864,0.10716057,18,0,0
34473,0.0,18,0,0
1614,0.34993878,18,0,0
21137,0.0,18,0,0
22528,0.0,18,0,0
26818,0.6469416,18,0,0
22257,1.6014072,18,0,0
7872,0.0,18,0,0
27802,0.0,18,0,0
14862,0.08617075,18,0,0
14734,0.0,18,0,0
10077,0.19976452,18,0,0
29660,0.0,18,0,0
34314,0.0,18,0,0
5252,1.2696593,18,0,0
35998,0.0,18,0,0
5595,0.0,18,0,0
7362,0.0,18,0,0
13504,1.910329,18,0,0
36603,0.17784943,18,0,0
33330,0.0,18,0,0
39430,0.0,18,0,0
18384,0.59450626,18,0,0
29968,0.0,18,0,0
19605,0.0,18,0,0
582,0.0,18,0,0
36736,0.14935245,18,0,0
14224,0.0,18,0,0
18831,0.0,18,0,0
36293,0.15159854,18,0,0
18886,0.0,18,0,0
13103,0.0,18,0,0
8736,1.7381952,18,0,0
33918,0.0,18,0,0
8396,0.0,18,0,0
32542,0.0,18,0,0
37058,0.35241172,18,0,0
40508,0.0,18,0,0
6977,0.0,18,0,0
38794,0.0,18,0,0
36926,0.23194051,18,0,0
18893,0.0,18,0,0
11917,0.763264,18,0,0
37286,0.0,18,0,0
10970,0.514219,18,0,0
39641,0.0,18,0,0
191,1.737231,18,0,0
27440,0.0,18,0,0
15407,0.0,18,0,0
21808,0.654677,18,0,0
30498,0.0,18,0,0
29967,0.0031861127,24,1,0
20875,0.0,24,1,0
34388,0.0,24,1,0
30092,0.0,24,1,0
31509,0.0,24,1,0
4879,0.488187,24,1,0
24440,0.0,24,1,0
22396,1.0663683,24,1,0
5709,0.0,24,1,0
13592,0.47292048,24,1,0
19261,0.0,24,1,0
10024,0.0,24,1,0
9922,0.9806755,24,1,0
17888,1.002304,24,1,0
9123,0.2783345,24,1,0
8005,0.0,24,1,0
29210,0.0,24,1,0
13958,0.0,24,1,0
32840,0.0,24,1,0
25338,0.0010030562,24,1,0
7604,0.0,24,1,0
36130,0.90882856,24,1,0
7607,0.0,24,1,0
32376,0.0,24,1,0
29884,0.1369491,24,1,0
1845,0.8905984,24,1,0
31456,0.0,24,1,0
24877,0.0,24,1,0
19214,0.09110641,24,1,0
9818,1.0706915,24,1,0
16234,0.615918,24,1,0
40165,0.0,24,1,0
22912,0.0,24,1,0
11933,0.0,24,1,0
15255,0.0,24,1,0
33176,0.0,24,1,0
40270,0.73759216,24,1,0
10661,0.0,24,1,0
22521,0.0,24,1,0
10153,0.26784402,24,1,0
4326,0.0,24,1,0
29526,0.0,24,1,0
13100,0.0,24,1,0
9814,1.4823925,24,1,0
25332,0.8011947,24,1,0
18744,0.58832127,24,1,0
9142,0.0,24,1,0
15186,0.0808106,24,1,0
34361,0.091039866,24,1,0
28203,0.0,24,1,0
886,0.06460075,24,1,0
39594,0.0,24,1,0
27199,0.5974405,24,1,0
1859,0.6076692,24,1,0
25937,0.8329981,24,1,0
640,0.46887246,24,1,0
32311,0.033103567,24,1,0
13264,0.15409306,24,1,0
38446,0.41882858,24,1,0
29380,1.5667738,24,1,0
26979,1.1534984,24,1,0
21901,0.0,24,1,0
38880,0.0,24,1,0
22935,0.0,24,1,0
30635,0.0,24,1,0
33653,0.14527337,24,1,0
10629,0.23033161,24,1,0
35747,0.0,24,1,0
40237,0.0,24,1,0
18553,0.4459339,24,1,0
23375,0.78381145,24,1,0
2184,0.41944784,24,1,0
40395,0.0063782306,24,1,0
19109,0.0,24,1,0
6777,0.0,24,1,0
25360,0.5320914,24,1,0
20804,0.0,24,1,0
20209,0.529916,24,1,0
15873,0.5167096,24,1,0
10464,0.12985268,24,1,0
9511,0.0,24,1,0
13151,0.0,24,1,0
23365,0.014473475,24,1,0
15639,0.004817601,24,1,0
15674,0.42342645,24,1,0
18263,0.33641368,24,1,0
24119,0.88810474,24,1,0
2588,0.0,24,1,0
37712,0.30954024,24,1,0
18979,0.0,24,1,0
4625,0.0,24,1,0
27703,0.5156597,24,1,0
28126,1.0731002,24,1,0
10489,0.15330513,24,1,0
35894,0.0,24,1,0
26582,0.0,24,1,0
4145,1.3832055,24,1,0
8198,0.0,24,1,0
35028,1.4603057,24,1,0
822,0.0,24,1,0
2596,0.0,24,1,0
28449,0.63475025,24,1,0
29656,0.18890327,24,1,0
37783,0.58648443,24,1,0
32622,0.12604012,24,1,0
12954,0.0,24,1,0
37832,0.5082339,24,1,0
14963,0.0,24,1,0
19758,0.0,24,1,0
21608,0.54970694,24,1,0
15893,0.80068886,24,1,0
22711,0.88941973,24,1,0
34100,0.0,24,1,0
3215,0.101112984,24,1,0
6902,0.90790945,24,1,0
4575,0.0,24,1,0
5241,0.0,24,1,0
40144,0.0,24,1,0
18706,0.0,24,1,0
3060,0.06158681,24,1,0
28008,0.0,24,1,0
34920,0.0,24,1,0
6231,0.0,24,1,0
10239,0.0,24,1,0
10942,0.023922686,24,1,0
8376,0.0,24,1,0
182,1.2383262,24,1,0
24306,0.75399214,24,1,0
40441,0.0,24,1,0
9177,0.30222875,24,1,0
8377,0.0,24,1,0
10975,0.0,24,1,0
30596,0.2514389,24,1,0
9281,0.22780514,24,1,0
18987,0.35533172,24,1,0
8866,0.24754748,24,1,0
31955,0.0,24,1,0
29452,0.72798914,24,1,0
19394,0.0,24,1,0
19875,0.0,24,1,0
2512,0.8361551,24,1,0
36368,0.25122455,24,1,0
12048,0.0,24,1,0
1649,0.60023093,24,1,0
39177,0.0,24,1,0
39257,0.28768903,24,1,0
15394,0.86673796,24,1,0
17315,0.0,24,1,0
20634,0.0,24,1,0
26964,0.0,24,1,0
6287,0.0,24,1,0
38494,0.0,24,1,0
32117,0.0,24,1,0
13266,0.27061275,24,1,0
14335,1.1723539,24,1,0
14031,0.0,24,1,0
36742,0.6700809,24,1,0
19666,0.5266742,24,1,0
39146,0.017105972,24,1,0
4328,0.0,24,1,0
16682,0.0,24,1,0
7659,0.4832178,24,1,0
38298,0.0,24,1,0
3755,0.0,24,1,0
21119,0.0,24,1,0
21708,0.42918548,24,1,0
7955,0.6021226,24,1,0
89,0.0,24,1,0
3266,0.0,24,1,0
36562,0.0,24,1,0
38125,0.49626008,24,1,0
14517,0.0,24,1,0
16309,0.0,24,1,0
36133,1.4754975,24,1,0
18214,0.33487114,24,1,0
26952,0.0,24,1,0
7609,0.62483376,24,1,0
24871,0.0,24,1,0
18112,0.0,24,1,0
22719,0.0,24,1,0
34661,0.48398292,24,1,0
18576,0.10998569,24,1,0
34235,0.75420874,24,1,0
14666,0.54308236,24,1,0
16007,0.0,24,1,0
24755,0.0,24,1,0
31765,0.0,24,1,0
1253,0.0,24,1,0
31166,0.12258813,24,1,0
5555,0.2041975,24,1,0
1444,1.3517948,24,1,0
29795,1.046207,24,1,0
25883,0.41872314,24,1,0
16785,0.39468375,24,1,0
34450,0.0,24,1,0
20189,0.100157104,24,1,0
5621,0.5356547,24,1,0
1198,0.0,24,1,0
39223,0.4928128,24,1,0
10119,0.6615182,24,1,0
14806,0.07984862,24,1,0
27419,0.34257066,24,1,0
21430,0.0,24,1,0
35523,0.0,24,1,0
30642,0.0,24,1,0
11652,0.0,24,1,0
19827,0.22563538,24,1,0
7058,0.0,24,1,0
14566,0.0,24,1,0
36972,0.0,24,1,0
28477,0.24787019,24,1,0
25091,0.0,24,1,0
28538,0.7416133,24,1,0
33261,0.842002,24,1,0
39315,0.0,24,1,0
34290,1.1815815,24,1,0
37215,0.0,24,1,0
15103,0.0,24,1,0
37276,0.0,24,1,0
37476,0.21052551,24,1,0
2350,1.227411,24,1,0
13569,0.32920495,24,1,0
23271,0.05534501,24,1,0
38186,0.43809173,24,1,0
38786,0.45254332,24,1,0
20346,0.0,24,1,0
12548,1.2828386,24,1,0
17702,1.0987058,24,1,0
39844,0.01861623,24,1,0
3019,0.21397924,24,1,0
3009,0.39090183,24,1,0
18313,1.3283525,24,1,0
23840,0.54495186,24,1,0
2999,1.0727916,24,1,0
32781,0.71707624,24,1,0
24222,0.18866776,24,1,0
23160,0.5514957,24,1,0
7105,0.47123998,24,1,0
20656,1.1288098,24,1,0
15273,1.5215783,24,1,0
6433,0.0,24,1,0
37932,0.7636944,24,1,0
37987,0.43889937,24,1,0
38686,0.16996801,24,1,0
17589,0.0,24,1,0
9749,0.0,24,1,0
23497,0.34044826,24,1,0
19918,0.047883775,24,1,0
5103,0.24924633,24,1,0
5629,0.49977326,24,1,0
21095,0.0,24,1,0
39775,0.22580022,24,1,0
23,0.0,24,1,0
22948,0.0,24,1,0
12670,0.07504898,24,1,0
39467,0.8707261,24,1,0
19401,0.9676081,24,1,0
35145,0.0,24,1,0
32832,0.008997545,24,1,0
15170,0.28260997,24,1,0
5839,0.38170618,24,1,0
7279,0.0,24,1,0
30571,0.43378264,24,1,0
8103,0.68268126,24,1,0
26339,0.025140198,24,1,0
28539,0.61528337,24,1,0
9720,0.5931471,24,1,0
16332,0.06350013,24,1,0
14421,0.0,24,1,0
20906,0.0,24,1,0
40600,0.0,24,1,0
23869,1.3178614,24,1,0
11213,0.72225034,24,1,0
18728,0.21377514,24,1,0
36501,0.0,24,1,0
17171,0.36037728,24,1,0
23222,0.0,24,1,0
10454,0.010826143,24,1,0
11076,0.0,24,1,0
19990,0.0,24,1,0
33414,0.0,24,1,0
6477,0.96116376,24,1,0
935,0.21669324,24,1,0
24557,0.0,24,1,0
33593,0.42068943,24,1,0
10611,0.0,24,1,0
33076,0.0,24,1,0
10086,0.0,24,1,0
28435,0.0,24,1,0
8223,0.4788264,24,1,0
522,0.743386,24,1,0
19141,0.0,24,1,0
24839,1.0469452,24,1,0
13671,0.0,24,1,0
6350,0.4377675,24,1,0
16696,0.8767063,24,1,0
39942,0.0,24,1,0
41212,0.0,24,1,0
6940,0.89952964,24,1,0
39680,0.54480594,24,1,0
29263,0.65785044,24,1,0
11360,0.0,24,1,0
27454,0.11581306,24,1,0
12824,0.17515397,24,1,0
612,0.047128554,24,1,0
3786,0.0,24,1,0
26366,0.104851305,24,1,0
1501,0.0,24,1,0
40377,0.46811977,24,1,0
14017,0.62550175,24,1,0
37849,0.28079984,24,1,0
4400,0.0,24,1,0
41052,0.0,24,1,0
18533,0.0,24,1,0
22944,0.29105642,24,1,0
34864,0.12626775,24,1,0
29809,0.6513432,24,1,0
21317,2.0811317,24,1,0
33047,0.0,24,1,0
22304,0.15726507,24,1,0
39113,0.0,24,1,0
31860,0.27211514,24,1,0
37400,0.0,24,1,0
24058,0.38651034,24,1,0
18149,0.30095348,24,1,0
39241,0.0,24,1,0
26406,0.0,24,1,0
22875,0.13104,24,1,0
14103,0.6491844,24,1,0
17889,0.2508027,24,1,0
15241,0.11546919,24,1,0
23097,1.0977508,24,1,0
27054,0.87577266,24,1,0
40794,0.0,24,1,0
8856,0.21507663,24,1,0
9633,1.162202,24,1,0
27571,1.1676198,24,1,0
13389,0.40824413,24,1,0
17706,0.0,24,1,0
18786,0.0,24,1,0
25242,0.0,24,1,0
8818,0.0,24,1,0
39759,0.0,24,1,0
13551,0.1378118,24,1,0
3573,0.0,24,1,0
28033,0.11202709,24,1,0
33941,0.23745242,24,1,0
35990,0.34147304,24,1,0
22804,0.3537712,24,1,0
15359,0.0,24,1,0
36858,0.9231006,24,1,0
38801,1.218328,24,1,0
38912,0.13493195,24,1,0
8495,0.27006984,24,1,0
30927,1.0195706,24,1,0
33120,0.0,24,1,0
21102,1.8626761,24,1,0
29671,0.0,24,1,0
21879,0.0,24,1,0
21674,0.0,24,1,0
18047,0.8843321,24,1,0
15453,0.0,24,1,0
31354,0.0,24,1,0
14355,0.0,24,1,0
4393,0.013800276,24,1,0
34991,1.5236979,24,1,0
37793,0.7168756,24,1,0
15968,1.3220348,24,1,0
24675,0.41861922,24,1,0
32664,0.0,24,1,0
38648,0.82721025,24,1,0
11557,0.0,24,1,0
13961,0.16196616,24,1,0
16261,0.0,24,1,0
26879,0.49606985,24,1,0
36504,0.3605096,24,1,0
23432,0.51759285,24,1,0
2655,0.0,24,1,0
24234,0.16895486,24,1,0
9496,1.7861263,24,1,0
545,0.0,24,1,0
1217,0.4255488,24,1,0
29245,0.0,24,1,0
15211,0.7491762,24,1,0
16978,0.0,24,1,0
23010,1.2256916,24,1,0
6636,0.2836469,24,1,0
