,bottleneck_unit_0,epoch,fold,iter
39141,0.8985669,7,0,0
11929,0.0,7,0,0
24551,0.8488072,7,0,0
26322,0.0,7,0,0
4049,0.0,7,0,0
10704,0.51035184,7,0,0
35360,1.0842798,7,0,0
2196,1.151114,7,0,0
812,0.16043876,7,0,0
7724,0.6249638,7,0,0
16005,1.055176,7,0,0
40564,0.5532828,7,0,0
34332,0.44747454,7,0,0
30387,0.95083034,7,0,0
2549,0.7541283,7,0,0
24387,1.2135497,7,0,0
19130,0.913082,7,0,0
37167,0.74907726,7,0,0
18898,1.0781341,7,0,0
29762,0.0,7,0,0
26589,0.29203835,7,0,0
11967,0.69611377,7,0,0
16360,1.0760632,7,0,0
17769,0.17643909,7,0,0
12333,0.5772998,7,0,0
15535,0.0,7,0,0
19181,0.64214313,7,0,0
7626,1.0518897,7,0,0
12611,0.4289842,7,0,0
8225,0.0,7,0,0
16773,0.8812583,7,0,0
24483,0.6792659,7,0,0
12650,0.8307178,7,0,0
32830,0.88028634,7,0,0
1388,0.52000207,7,0,0
38621,0.0,7,0,0
9838,0.8212973,7,0,0
38746,1.1272992,7,0,0
1497,1.0044563,7,0,0
35803,0.093704626,7,0,0
5874,0.119985886,7,0,0
23220,0.0,7,0,0
25066,0.11357696,7,0,0
21526,0.0,7,0,0
10524,0.14151567,7,0,0
558,0.59693366,7,0,0
26984,0.65784115,7,0,0
12753,1.1494038,7,0,0
36035,0.6237555,7,0,0
26786,0.17348982,7,0,0
2727,0.0,7,0,0
22499,0.8958164,7,0,0
35315,0.90549445,7,0,0
5659,1.1456014,7,0,0
13400,0.91491157,7,0,0
19410,0.86967516,7,0,0
14173,0.09951926,7,0,0
6652,0.8759892,7,0,0
9309,0.057861473,7,0,0
36417,0.36450225,7,0,0
39800,0.86420244,7,0,0
19713,0.0,7,0,0
38760,0.84509003,7,0,0
13496,0.0,7,0,0
12163,1.1319491,7,0,0
23414,0.9442612,7,0,0
22110,0.868215,7,0,0
23735,0.26264435,7,0,0
14064,0.308487,7,0,0
17625,0.6216271,7,0,0
10389,0.3771946,7,0,0
11077,0.69917816,7,0,0
31101,1.1523763,7,0,0
26328,0.8358714,7,0,0
37714,0.23890293,7,0,0
23056,0.70904654,7,0,0
7904,0.92118114,7,0,0
29654,0.56914216,7,0,0
30378,0.6508881,7,0,0
16639,0.3000132,7,0,0
32363,1.0088338,7,0,0
20221,1.1613994,7,0,0
18933,0.88861793,7,0,0
3251,1.1097431,7,0,0
587,0.0,7,0,0
39074,0.39974323,7,0,0
36516,0.0,7,0,0
22225,0.17935157,7,0,0
25134,1.169295,7,0,0
35271,0.0,7,0,0
8201,0.0,7,0,0
4206,1.5932534,7,0,0
21964,0.7150286,7,0,0
14728,1.0803019,7,0,0
22097,0.16290638,7,0,0
38413,0.19121648,7,0,0
19997,0.7853948,7,0,0
26273,0.0,7,0,0
36343,0.7458453,7,0,0
23983,0.45858145,7,0,0
38096,0.7655301,7,0,0
14779,0.29563218,7,0,0
19166,0.679982,7,0,0
30431,0.33896893,7,0,0
35361,0.3507312,7,0,0
22942,0.91394055,7,0,0
7832,0.08680081,7,0,0
11439,1.0005201,7,0,0
9208,1.1172711,7,0,0
12340,0.40464497,7,0,0
39651,0.13058017,7,0,0
11129,0.0,7,0,0
23548,0.4399417,7,0,0
9239,0.0,7,0,0
10863,0.7307587,7,0,0
11524,0.66158885,7,0,0
11120,0.0,7,0,0
1178,0.43582597,7,0,0
23931,0.99918973,7,0,0
23481,0.0,7,0,0
35068,0.457074,7,0,0
38710,0.0,7,0,0
26011,0.97436523,7,0,0
4978,0.22076645,7,0,0
870,1.1841613,7,0,0
21516,0.5826658,7,0,0
16430,0.46512878,7,0,0
7035,0.72064763,7,0,0
24309,0.122754864,7,0,0
8828,0.0,7,0,0
17866,0.44807428,7,0,0
199,0.62303597,7,0,0
19998,0.6140143,7,0,0
14759,0.68346626,7,0,0
34205,0.49869192,7,0,0
24219,0.1537675,7,0,0
3777,0.31310108,7,0,0
14127,0.60577196,7,0,0
39180,0.7846362,7,0,0
1111,0.0,7,0,0
4139,0.5091468,7,0,0
19416,0.8476502,7,0,0
26238,0.0,7,0,0
40856,0.8623692,7,0,0
26472,0.6777564,7,0,0
17477,1.0401603,7,0,0
17262,0.56526995,7,0,0
40349,0.38124606,7,0,0
40977,0.19016483,7,0,0
40741,1.1299137,7,0,0
23753,0.73333675,7,0,0
23964,0.39610717,7,0,0
29061,0.9863146,7,0,0
36270,0.0,7,0,0
26320,0.75780684,7,0,0
7215,0.59119767,7,0,0
35115,0.12474428,7,0,0
18823,0.8014065,7,0,0
26422,1.0492991,7,0,0
34777,0.0,7,0,0
22462,0.0,7,0,0
7066,0.6165309,7,0,0
31143,0.39213875,7,0,0
34060,0.48628807,7,0,0
32138,0.0,7,0,0
731,0.9273064,7,0,0
28727,0.62484306,7,0,0
39978,0.14706814,7,0,0
25499,0.3475989,7,0,0
24295,0.8440197,7,0,0
14767,1.4284312,7,0,0
16404,0.99770874,7,0,0
23811,0.0,7,0,0
7050,0.1408561,7,0,0
34467,0.863355,7,0,0
3741,0.0,7,0,0
5466,0.0,7,0,0
2856,0.7250996,7,0,0
36553,1.0362332,7,0,0
14110,0.9445625,7,0,0
14318,0.5855183,7,0,0
36698,0.0,7,0,0
8705,0.6190671,7,0,0
3529,0.49529773,7,0,0
18362,0.7516667,7,0,0
37941,1.1457608,7,0,0
147,0.9773108,7,0,0
14156,0.34225506,7,0,0
16289,0.9102719,7,0,0
12223,0.0,7,0,0
895,0.9614216,7,0,0
10924,0.89716506,7,0,0
20928,0.0,7,0,0
20878,0.9143887,7,0,0
31731,0.0,7,0,0
34502,0.6383653,7,0,0
17547,0.07283742,7,0,0
6705,0.7621139,7,0,0
32937,0.0,7,0,0
35967,0.2807203,7,0,0
19389,0.9352297,7,0,0
15554,0.0,7,0,0
19811,0.93703663,7,0,0
9696,0.0,7,0,0
24968,0.7737847,7,0,0
5261,0.076649964,7,0,0
18284,0.62972736,7,0,0
5016,1.02306,7,0,0
24730,0.29113668,7,0,0
36379,1.1400244,7,0,0
29772,0.06857375,7,0,0
11801,0.0018221147,7,0,0
22278,0.34840807,7,0,0
41406,0.79826385,7,0,0
35200,0.0,7,0,0
16475,0.0,7,0,0
39017,0.46671385,7,0,0
19231,0.27810383,7,0,0
39326,0.2553498,7,0,0
30141,0.57761264,7,0,0
8134,0.68309456,7,0,0
14384,0.049040794,7,0,0
37445,0.5993739,7,0,0
41028,0.7085481,7,0,0
2623,1.3550564,7,0,0
41377,1.0360336,7,0,0
12033,0.89605427,7,0,0
12892,0.6810101,7,0,0
29398,1.2035346,7,0,0
7324,0.6909692,7,0,0
802,0.7312853,7,0,0
19754,0.9807829,7,0,0
32953,0.16570355,7,0,0
8480,0.0,7,0,0
29720,0.24376954,7,0,0
26045,0.7631189,7,0,0
32562,0.59618133,7,0,0
40969,1.2780199,7,0,0
6122,0.8141873,7,0,0
39513,0.8959256,7,0,0
36292,0.0,7,0,0
28089,0.0048712706,7,0,0
13598,0.48702955,7,0,0
28077,0.36684927,7,0,0
17818,0.8968932,7,0,0
41228,0.30090097,7,0,0
27869,0.19765134,7,0,0
3277,0.7484118,7,0,0
39259,1.3852278,7,0,0
25941,1.0197654,7,0,0
6821,0.0,7,0,0
29806,0.4925339,7,0,0
2031,0.4622493,7,0,0
4447,0.13283391,7,0,0
41113,0.8893597,7,0,0
27365,0.8331107,7,0,0
596,0.9986252,7,0,0
18316,0.41842902,7,0,0
13336,0.0,7,0,0
16676,1.0001354,7,0,0
27665,0.51150835,7,0,0
28393,0.0,7,0,0
35366,0.0,7,0,0
23074,0.9924151,7,0,0
33606,1.1449821,7,0,0
4323,0.0,7,0,0
15021,0.6730134,7,0,0
32625,0.89882535,7,0,0
1281,0.7609197,7,0,0
5192,0.0,7,0,0
27048,0.7104647,7,0,0
8935,0.0,7,0,0
10553,0.27293345,7,0,0
18820,0.0,7,0,0
17539,0.8118579,7,0,0
36432,0.0,7,0,0
7148,0.51959884,7,0,0
1113,1.0494127,7,0,0
26327,0.5508211,7,0,0
26239,0.5232564,7,0,0
10910,0.70076317,7,0,0
32582,0.0,7,0,0
38521,0.48597896,7,0,0
33569,0.0,7,0,0
40333,0.88342893,7,0,0
19158,0.7179177,7,0,0
3661,0.6415353,7,0,0
20493,0.88944095,7,0,0
29028,0.5964818,7,0,0
21760,0.5803061,7,0,0
31185,0.16638514,7,0,0
22062,0.9896573,7,0,0
11021,0.3953169,7,0,0
6490,0.0,7,0,0
24717,0.60496306,7,0,0
3014,0.45588616,7,0,0
33531,0.49226725,7,0,0
11317,0.7995797,7,0,0
22034,0.8646449,7,0,0
29000,0.31028682,7,0,0
13904,0.78619105,7,0,0
1780,0.15971021,7,0,0
36192,0.4573038,7,0,0
20977,0.0,7,0,0
9022,0.33846694,7,0,0
30444,0.0,7,0,0
37861,0.69991404,7,0,0
40727,0.0,7,0,0
4718,0.3163179,7,0,0
37504,0.25992453,7,0,0
24787,0.0,7,0,0
19801,0.5885955,7,0,0
33953,0.19271201,7,0,0
14247,0.8689259,7,0,0
5130,0.566333,7,0,0
24368,1.1414632,7,0,0
36568,1.0065953,7,0,0
34970,0.9319752,7,0,0
36670,0.017018195,7,0,0
24276,0.8824611,7,0,0
33373,1.0165449,7,0,0
13500,0.4564523,7,0,0
23949,0.4453118,7,0,0
8694,0.46546274,7,0,0
19879,0.115455054,7,0,0
7206,0.4462067,7,0,0
37202,0.9731585,7,0,0
33993,0.21500824,7,0,0
11841,1.2955583,7,0,0
26662,0.14056292,7,0,0
25887,0.728231,7,0,0
7489,0.0,7,0,0
20033,0.0,7,0,0
11891,0.21840373,7,0,0
3272,0.39588812,7,0,0
36016,0.3526703,7,0,0
22087,0.0,7,0,0
1883,0.0,7,0,0
19399,1.1279702,7,0,0
3869,0.40167677,7,0,0
2969,0.76627874,7,0,0
36710,0.7367234,7,0,0
14094,0.5764498,7,0,0
19657,0.6623539,7,0,0
21257,0.2115638,7,0,0
14453,0.91536593,7,0,0
20277,0.18061319,7,0,0
19225,0.9787015,7,0,0
41039,1.1914691,7,0,0
10032,0.59685606,7,0,0
29222,0.0,7,0,0
403,0.8898664,7,0,0
4712,0.6362856,7,0,0
35650,0.4511748,7,0,0
38364,0.7536094,7,0,0
10014,0.3680691,7,0,0
352,0.0,7,0,0
8621,0.59045744,7,0,0
3146,0.7827197,7,0,0
20235,1.0549966,7,0,0
32791,0.44908017,7,0,0
33014,0.5996934,7,0,0
2169,0.8026693,7,0,0
17353,0.785806,7,0,0
21123,0.58659095,7,0,0
1039,0.86626655,7,0,0
14315,0.27351615,7,0,0
33792,0.27528837,7,0,0
22534,0.40450063,7,0,0
11184,0.71226853,7,0,0
34818,0.920617,7,0,0
1682,0.74889094,7,0,0
6815,0.8888077,7,0,0
4079,0.39178276,7,0,0
4828,0.9231957,7,0,0
8458,0.0,7,0,0
12295,0.05895174,7,0,0
21581,0.95314246,7,0,0
3651,0.78120315,7,0,0
31195,0.09454457,7,0,0
21086,0.25836247,7,0,0
22598,0.69758934,7,0,0
19349,0.23092373,7,0,0
16039,0.663452,7,0,0
8647,0.38579002,7,0,0
34476,0.0,7,0,0
248,0.87525403,7,0,0
19742,0.2368747,7,0,0
22693,0.0,7,0,0
33997,0.0,7,0,0
3709,0.6404005,7,0,0
29410,0.27683216,7,0,0
756,0.8657057,7,0,0
34280,0.1330869,7,0,0
24116,0.4920395,7,0,0
13,0.0,7,0,0
6702,1.1612886,7,0,0
20963,0.40474117,7,0,0
35599,0.51484615,7,0,0
7412,0.8270856,7,0,0
36336,0.0,7,0,0
31049,0.9414268,7,0,0
40843,0.19314003,7,0,0
24132,0.4349803,7,0,0
38222,0.42384222,7,0,0
22865,0.3048827,7,0,0
3179,0.51061404,7,0,0
2613,0.4738313,7,0,0
29235,0.4953165,7,0,0
23217,0.35956523,7,0,0
23000,1.0801893,7,0,0
2732,1.1255503,7,0,0
37732,0.9154658,7,0,0
33589,0.9078404,7,0,0
14141,0.024072604,7,0,0
21643,1.1141784,7,0,0
32974,0.97073364,7,0,0
32104,0.076923974,7,0,0
34795,0.9491491,7,0,0
8956,1.1442219,7,0,0
23538,0.89351773,7,0,0
16793,1.3165857,7,0,0
31510,0.56165045,7,0,0
15548,0.32321605,7,0,0
14578,0.7326065,7,0,0
17726,0.68298304,7,0,0
28489,0.68238425,7,0,0
22352,0.24764127,7,0,0
12538,0.7641041,7,0,0
31676,0.060334854,7,0,0
21820,1.3576263,7,0,0
2898,1.115867,7,0,0
21698,0.5205864,7,0,0
22505,0.47686803,7,0,0
17459,1.1262801,7,0,0
27793,0.68083584,7,0,0
26763,0.56792915,7,0,0
40853,0.08036345,7,0,0
6664,1.0968692,7,0,0
38000,0.72844476,7,0,0
25270,0.85864806,7,0,0
38758,0.95907825,7,0,0
2233,1.3099132,7,0,0
29834,0.24446356,7,0,0
5613,0.2925165,7,0,0
7513,0.7015335,7,0,0
27279,0.9193864,7,0,0
14723,0.010632705,7,0,0
20122,0.0,7,0,0
30418,0.0,7,0,0
30722,0.25118265,7,0,0
28446,0.85502344,7,0,0
8676,0.42665207,7,0,0
26325,0.16016667,7,0,0
7900,0.084690996,7,0,0
9145,0.3100305,7,0,0
37003,0.61147904,7,0,0
21469,0.0,7,0,0
10124,0.101105504,7,0,0
20923,0.7086537,7,0,0
21753,0.111262515,7,0,0
8302,0.15959798,7,0,0
37632,0.78010726,7,0,0
38829,0.7681139,7,0,0
31992,0.10678797,7,0,0
33938,0.61343294,7,0,0
31584,0.15920706,7,0,0
33166,0.98454034,7,0,0
31259,0.0,7,0,0
686,0.648651,7,0,0
15495,1.0370919,7,0,0
21314,0.45674703,7,0,0
5759,0.68344414,7,0,0
12254,0.0,7,0,0
17783,0.4350872,7,0,0
17877,0.30379122,7,0,0
20705,0.0,7,0,0
17801,0.19915237,7,0,0
11273,0.20837454,7,0,0
8320,1.2724345,7,0,0
13776,0.84623194,7,0,0
10780,1.1378143,7,0,0
7758,0.054184258,7,0,0
33643,0.6158578,7,0,0
35127,0.3433845,7,0,0
13840,0.0,7,0,0
17167,1.2442839,7,0,0
28138,0.9861945,7,0,0
25208,1.0493124,7,0,0
41058,0.9446829,7,0,0
3509,0.7943513,7,0,0
40529,0.74569225,7,0,0
36121,0.7932415,7,0,0
28130,1.0828019,7,0,0
4827,1.0858479,7,0,0
18999,0.5879836,7,0,0
22701,0.0,7,0,0
1627,1.4241387,7,0,0
17152,0.102644384,7,0,0
9108,0.94165653,7,0,0
9579,0.16675045,7,0,0
1518,0.5281758,7,0,0
39164,0.38281378,7,0,0
21316,0.7272966,7,0,0
434,0.23162337,7,0,0
35488,0.4515211,7,0,0
6982,0.74550843,7,0,0
36218,1.1718442,7,0,0
15350,1.098412,7,0,0
36396,0.0,7,0,0
10183,0.41307724,7,0,0
28711,0.0,7,0,0
8747,0.6947319,7,0,0
34246,0.5021087,7,0,0
20054,0.2528673,7,0,0
3813,0.19190092,7,0,0
48,0.0,7,0,0
25150,0.16389124,7,0,0
41298,1.2333744,7,0,0
16203,0.0,7,0,0
21046,1.2361383,7,0,0
29499,0.0,7,0,0
30955,0.9205053,7,0,0
39393,0.65040874,7,0,0
8475,0.7113229,7,0,0
4981,0.40695933,7,0,0
15905,1.159591,7,0,0
40291,0.9062825,7,0,0
41022,0.5893688,7,0,0
9470,0.5468295,7,0,0
8770,0.12906373,7,0,0
3135,0.8489955,7,0,0
32585,0.0,7,0,0
6227,0.70329684,7,0,0
24698,0.022723345,7,0,0
35102,0.6155797,7,0,0
5274,0.54421204,7,0,0
39869,0.19253723,7,0,0
30291,1.0604177,7,0,0
18414,0.6944757,7,0,0
2359,1.1882793,7,0,0
32838,0.8112689,7,0,0
12303,0.50228256,7,0,0
25095,0.0,7,0,0
4209,1.1564728,7,0,0
10772,1.2865071,7,0,0
13968,0.95052516,7,0,0
4891,0.5775176,7,0,0
4150,0.04115195,7,0,0
9420,0.11174007,7,0,0
13307,0.30226633,7,0,0
27211,0.80705655,7,0,0
23129,0.45362923,7,0,0
37333,0.92293006,7,0,0
21962,0.0,7,0,0
32097,0.14640665,7,0,0
36778,0.050626036,7,0,0
19118,0.7413669,7,0,0
8973,0.007477066,7,0,0
12018,0.0,7,0,0
27742,0.8454414,7,0,0
28128,0.045035206,7,0,0
14535,1.7980014,7,0,0
15625,0.4803276,7,0,0
28585,0.45299062,7,0,0
33236,0.84624034,7,0,0
39178,0.0,7,0,0
18845,0.009940439,7,0,0
16144,0.30288982,7,0,0
31621,0.52591616,7,0,0
25213,0.11832184,7,0,0
5626,0.05331438,7,0,0
21717,0.8256554,7,0,0
29039,0.0,7,0,0
37866,0.0,7,0,0
21400,0.80648166,7,0,0
40835,0.7232337,7,0,0
29931,0.27079043,7,0,0
11205,0.53549486,7,0,0
33148,0.8165133,7,0,0
5575,0.057061806,7,0,0
9910,0.62921536,7,0,0
22761,0.8341051,7,0,0
15041,1.0632421,7,0,0
32495,0.475179,7,0,0
28851,0.4032227,7,0,0
15262,0.6645894,7,0,0
34007,0.3885155,7,0,0
39871,0.672478,7,0,0
26914,0.6104589,7,0,0
3927,0.47745216,7,0,0
8883,1.0180047,7,0,0
1101,0.84110034,7,0,0
14338,0.66670966,7,0,0
17648,1.2431633,7,0,0
16754,1.2261274,7,0,0
39387,0.0,7,0,0
15230,0.15698335,7,0,0
1399,0.5041099,7,0,0
17872,0.7425005,7,0,0
17956,0.3553028,7,0,0
3286,0.38710272,7,0,0
7042,0.0,7,0,0
33443,0.8395246,7,0,0
2059,0.11401366,7,0,0
35459,1.0610251,7,0,0
8693,1.0126226,7,0,0
7763,0.0,7,0,0
40914,0.53794247,7,0,0
40554,0.69275254,7,0,0
28431,0.40324605,7,0,0
57,0.59711444,7,0,0
7859,0.35898426,7,0,0
23053,0.13002934,7,0,0
17607,1.0254833,7,0,0
26680,0.040732767,7,0,0
4680,0.0,7,0,0
7990,1.2561952,7,0,0
29614,0.696042,7,0,0
9020,0.7164779,7,0,0
37628,0.5492995,7,0,0
35564,0.8259928,7,0,0
1562,0.22486319,7,0,0
23225,0.6837511,7,0,0
38929,0.0,7,0,0
22828,0.6704851,7,0,0
35121,0.3261313,7,0,0
25904,0.7366268,7,0,0
7247,0.5643681,7,0,0
948,0.41519657,7,0,0
6633,0.3796558,7,0,0
22257,1.1239705,7,0,0
7872,0.51073354,7,0,0
27802,0.0,7,0,0
14862,0.76495564,7,0,0
5120,0.6465649,7,0,0
34314,0.17218551,7,0,0
35998,0.55855554,7,0,0
32552,0.052525554,7,0,0
5595,0.097346485,7,0,0
831,1.1254311,7,0,0
31605,0.8033309,7,0,0
36603,0.7364832,7,0,0
7007,0.85119605,7,0,0
21369,0.28182405,7,0,0
35397,0.5031594,7,0,0
34312,0.6755769,7,0,0
24788,0.2914635,7,0,0
10734,1.1194708,7,0,0
3125,0.45097834,7,0,0
26222,0.9920246,7,0,0
39084,0.46695268,7,0,0
25642,0.15654182,7,0,0
17437,0.6890373,7,0,0
32942,0.44780886,7,0,0
12306,0.24804409,7,0,0
15320,0.5552222,7,0,0
4857,0.2305656,7,0,0
15461,0.43786815,7,0,0
3289,0.65220267,7,0,0
6337,0.58043855,7,0,0
39893,0.8145173,7,0,0
4791,0.06824071,7,0,0
25648,0.46399185,7,0,0
22923,1.3199314,7,0,0
4967,0.94002795,7,0,0
21139,0.44790697,7,0,0
29030,0.0,7,0,0
12840,0.71269023,7,0,0
14112,0.80035573,7,0,0
8619,0.25394323,7,0,0
7220,0.01010671,7,0,0
22068,0.21865539,7,0,0
21739,0.09438155,7,0,0
5725,0.0,7,0,0
30092,1.2300589,7,1,0
24440,0.0,7,1,0
2221,0.28559485,7,1,0
40885,0.9791971,7,1,0
13065,0.20822191,7,1,0
26562,0.75077504,7,1,0
21797,1.0810264,7,1,0
31795,0.0,7,1,0
1961,0.0,7,1,0
27148,0.8757897,7,1,0
11291,0.25072095,7,1,0
7531,0.6084394,7,1,0
39363,0.7410747,7,1,0
33937,0.0,7,1,0
25338,0.07013351,7,1,0
2166,0.2697683,7,1,0
34037,0.0,7,1,0
10099,0.54492825,7,1,0
11941,0.65661156,7,1,0
38653,0.01942245,7,1,0
3682,1.0668826,7,1,0
27670,0.64899814,7,1,0
41035,0.56495667,7,1,0
30185,0.9604742,7,1,0
19805,0.8901131,7,1,0
29485,0.25641114,7,1,0
30448,0.2467635,7,1,0
12966,0.41546884,7,1,0
38281,0.46253484,7,1,0
4404,0.39656723,7,1,0
20726,1.4048487,7,1,0
37268,0.82068676,7,1,0
515,0.7074676,7,1,0
26999,0.810135,7,1,0
20985,0.5560774,7,1,0
36362,1.1484216,7,1,0
28948,1.6337483,7,1,0
15546,0.8728637,7,1,0
3357,0.0,7,1,0
37934,0.9322507,7,1,0
26170,0.0,7,1,0
39335,0.77924436,7,1,0
15186,0.8146761,7,1,0
34361,1.4713869,7,1,0
8508,0.77607894,7,1,0
39594,1.0537186,7,1,0
5251,0.95329916,7,1,0
13415,0.58266723,7,1,0
640,1.2463244,7,1,0
27495,0.0,7,1,0
1716,0.25872207,7,1,0
8636,0.3948982,7,1,0
30175,0.14437887,7,1,0
40310,0.7024782,7,1,0
9763,0.51851565,7,1,0
33742,0.9621922,7,1,0
31251,0.31442192,7,1,0
7511,1.0480638,7,1,0
5149,0.46001786,7,1,0
22606,0.92261946,7,1,0
24806,1.3281757,7,1,0
28021,1.3607548,7,1,0
6222,0.42502645,7,1,0
35747,0.63704854,7,1,0
31987,0.5503769,7,1,0
40237,0.0,7,1,0
6598,0.2156498,7,1,0
32406,0.8544883,7,1,0
7176,0.54960495,7,1,0
6777,0.0,7,1,0
4958,1.0055562,7,1,0
20804,1.0951294,7,1,0
10464,0.36329997,7,1,0
14299,0.7590839,7,1,0
32486,1.4100077,7,1,0
24741,0.10030608,7,1,0
20602,1.5133129,7,1,0
38691,0.631953,7,1,0
26644,0.9506606,7,1,0
25365,0.30222243,7,1,0
24119,0.043750964,7,1,0
2588,1.0653119,7,1,0
16455,0.60398895,7,1,0
5996,0.5747807,7,1,0
14485,0.6483268,7,1,0
31928,0.6140591,7,1,0
29236,0.7216237,7,1,0
35302,0.59418035,7,1,0
10489,1.1050739,7,1,0
20942,0.6854278,7,1,0
40744,1.2761334,7,1,0
5230,1.0151013,7,1,0
24390,1.0302765,7,1,0
23070,0.20239983,7,1,0
4145,0.9122237,7,1,0
13872,0.6249481,7,1,0
35028,0.9497449,7,1,0
11530,0.72982013,7,1,0
32622,0.5933669,7,1,0
12954,0.19870424,7,1,0
2701,0.88401103,7,1,0
15893,0.5925507,7,1,0
24607,0.7196523,7,1,0
21750,0.50099283,7,1,0
749,0.27196863,7,1,0
10599,1.0026926,7,1,0
18452,0.40051445,7,1,0
19032,0.11619154,7,1,0
34100,0.0,7,1,0
6566,0.0,7,1,0
36976,0.47427237,7,1,0
5198,0.0,7,1,0
27139,0.0,7,1,0
28316,0.5086054,7,1,0
34129,0.5253712,7,1,0
28401,0.21552934,7,1,0
17656,0.86362064,7,1,0
322,0.82391065,7,1,0
35740,0.43931907,7,1,0
34556,0.8372375,7,1,0
21355,0.0,7,1,0
22310,0.27321774,7,1,0
29550,0.84226733,7,1,0
6893,0.14816667,7,1,0
31955,0.14168295,7,1,0
10467,0.34112903,7,1,0
9861,0.29328817,7,1,0
5368,1.0762156,7,1,0
23798,0.41265044,7,1,0
29452,0.6576785,7,1,0
19853,0.29684645,7,1,0
35149,0.8025317,7,1,0
19875,0.59364456,7,1,0
14568,0.77659154,7,1,0
36368,0.73979723,7,1,0
17856,0.6028644,7,1,0
41110,0.5942012,7,1,0
7636,1.0536193,7,1,0
22129,0.061562475,7,1,0
19570,0.5670746,7,1,0
3504,0.09197976,7,1,0
25000,0.0,7,1,0
41115,0.15238878,7,1,0
11989,0.0,7,1,0
18856,0.7820124,7,1,0
5956,0.034031812,7,1,0
13266,0.812168,7,1,0
19936,0.46341935,7,1,0
21338,1.2278574,7,1,0
11208,0.70001155,7,1,0
10194,1.0808786,7,1,0
26997,0.30946887,7,1,0
7337,0.64810103,7,1,0
25647,0.93073636,7,1,0
39021,0.9028046,7,1,0
7955,1.0434151,7,1,0
13561,0.6178648,7,1,0
20423,0.6484586,7,1,0
3266,1.0532681,7,1,0
25673,1.1864979,7,1,0
30222,0.82913506,7,1,0
35748,1.0465686,7,1,0
12116,0.07592246,7,1,0
32949,0.76169354,7,1,0
35530,1.1913385,7,1,0
35913,0.24323009,7,1,0
9258,0.67917424,7,1,0
2875,0.73545635,7,1,0
30526,0.05788554,7,1,0
40373,1.1248157,7,1,0
36133,0.0,7,1,0
18214,0.0,7,1,0
26952,1.1272852,7,1,0
22808,0.74224323,7,1,0
10375,0.6966145,7,1,0
34661,0.4716516,7,1,0
14590,0.44488114,7,1,0
36871,0.0,7,1,0
16007,0.084510945,7,1,0
27898,0.5552257,7,1,0
6486,0.8625105,7,1,0
38078,0.81952065,7,1,0
14571,0.4762378,7,1,0
33497,0.0,7,1,0
229,0.88965935,7,1,0
1023,0.0,7,1,0
16785,0.75352657,7,1,0
32177,1.1346817,7,1,0
33361,0.2137779,7,1,0
3595,1.0112681,7,1,0
2667,1.2325712,7,1,0
8245,1.3756297,7,1,0
33529,0.0,7,1,0
5621,0.4161652,7,1,0
6847,0.81440896,7,1,0
35096,0.66825837,7,1,0
31507,0.2676615,7,1,0
16767,0.6775017,7,1,0
16470,0.99682057,7,1,0
13666,0.0,7,1,0
35523,0.33436778,7,1,0
11952,0.47700015,7,1,0
19827,0.8906573,7,1,0
20413,0.15224315,7,1,0
8159,1.5033582,7,1,0
32045,0.0,7,1,0
36775,0.68658227,7,1,0
22731,0.8924259,7,1,0
38306,0.11831953,7,1,0
20652,0.55440485,7,1,0
5769,1.5212901,7,1,0
23298,0.5181908,7,1,0
25661,0.87566936,7,1,0
17664,0.7782862,7,1,0
29477,0.52522737,7,1,0
28443,0.64356345,7,1,0
18270,1.2403731,7,1,0
38018,0.5206474,7,1,0
28620,0.93918514,7,1,0
525,0.2636725,7,1,0
32798,1.0343775,7,1,0
21145,0.43143338,7,1,0
7177,0.0,7,1,0
27404,0.65151274,7,1,0
41205,0.513179,7,1,0
9958,0.72618777,7,1,0
17702,1.5216597,7,1,0
3019,1.0175828,7,1,0
14092,1.0207069,7,1,0
26492,0.81503075,7,1,0
22655,1.3195925,7,1,0
32781,0.5543621,7,1,0
20055,0.0,7,1,0
7105,0.83093643,7,1,0
20656,0.839422,7,1,0
6433,0.7278267,7,1,0
37363,0.73796684,7,1,0
4616,0.5709523,7,1,0
36414,0.6946652,7,1,0
21017,0.6986664,7,1,0
27732,0.3430033,7,1,0
1154,0.6351175,7,1,0
2054,1.044356,7,1,0
29319,0.012173224,7,1,0
3787,1.2212828,7,1,0
34261,0.69738245,7,1,0
16212,0.6101318,7,1,0
4798,0.0,7,1,0
15401,0.0,7,1,0
2423,0.6152036,7,1,0
8978,0.43814152,7,1,0
28186,0.124067396,7,1,0
5629,1.2417529,7,1,0
2476,1.3085654,7,1,0
36369,0.8418336,7,1,0
9455,0.5957809,7,1,0
39775,0.0,7,1,0
37141,0.0,7,1,0
23,0.0,7,1,0
21527,1.3559978,7,1,0
22118,1.0442269,7,1,0
15170,0.6325322,7,1,0
32267,0.21991034,7,1,0
12948,1.0740575,7,1,0
6559,0.25997105,7,1,0
6875,1.2090504,7,1,0
1175,0.0,7,1,0
2722,0.81558645,7,1,0
14421,0.9151368,7,1,0
16262,0.32513884,7,1,0
16337,0.50986564,7,1,0
20906,0.0,7,1,0
35675,0.7791915,7,1,0
3337,1.4413888,7,1,0
36644,0.5979765,7,1,0
37472,1.3306545,7,1,0
11213,0.97895515,7,1,0
31404,0.68337095,7,1,0
