,bottleneck_unit_0,epoch,fold,iter
18367,0.043976795,26,4,6
8473,0.9927589,26,4,6
40810,0.7628722,26,4,6
24903,0.0,26,4,6
34883,0.40918434,26,4,6
13333,1.2192423,26,4,6
27868,0.0,26,4,6
8462,0.0,26,4,6
19500,0.0,26,4,6
847,0.0,26,4,6
41329,0.31101325,26,4,6
41123,0.96122205,26,4,6
32070,0.0,26,4,6
21990,0.764745,26,4,6
29213,0.0,26,4,6
39033,0.0,26,4,6
27093,0.7773502,26,4,6
10670,0.7707955,26,4,6
17594,0.66091573,26,4,6
2711,1.0888945,26,4,6
23273,0.0,26,4,6
24929,0.9421249,26,4,6
12536,0.6934903,26,4,6
41227,0.25651503,26,4,6
40719,0.0,26,4,6
7179,0.80708086,26,4,6
25386,0.08707439,26,4,6
8971,0.0,26,4,6
7129,1.5996099,26,4,6
29243,0.0,26,4,6
12439,0.0,26,4,6
24661,0.49120048,26,4,6
12050,0.4037297,26,4,6
15354,0.0,26,4,6
21821,0.0,26,4,6
16122,0.03094117,26,4,6
4101,0.681292,26,4,6
37605,0.81429386,26,4,6
34525,0.255523,26,4,6
11765,0.0,26,4,6
5522,0.0,26,4,6
39883,0.62607014,26,4,6
10230,0.0,26,4,6
21186,0.07821347,26,4,6
10341,0.57941365,26,4,6
5571,0.7906598,26,4,6
19244,0.0,26,4,6
32536,0.0,26,4,6
34001,0.0,26,4,6
6955,0.0,26,4,6
25875,0.06544741,26,4,6
29990,0.23387606,26,4,6
24934,0.0,26,4,6
37875,0.0,26,4,6
34918,0.0,26,4,6
18304,0.62335944,26,4,6
26693,0.0,26,4,6
19741,0.88020355,26,4,6
40364,0.8519088,26,4,6
22008,0.0,26,4,6
16889,0.0,26,4,6
16578,0.0,26,4,6
31466,0.18642393,26,4,6
452,0.50821394,26,4,6
34081,0.33789396,26,4,6
15243,1.0714238,26,4,6
22282,0.7224688,26,4,6
32191,0.108986974,26,4,6
40036,0.0,26,4,6
19088,0.0,26,4,6
13623,0.0,26,4,6
23901,1.156413,26,4,6
39840,0.0,26,4,6
3984,1.5760056,26,4,6
2012,0.89875424,26,4,6
16900,0.0,26,4,6
4442,0.0,26,4,6
40515,0.0,26,4,6
39028,0.08340338,26,4,6
1933,0.8801488,26,4,6
38259,0.741565,26,4,6
9447,0.0,26,4,6
26647,0.60888803,26,4,6
5807,0.4463658,26,4,6
35565,0.0,26,4,6
14820,1.01234,26,4,6
36197,0.99901325,26,4,6
19867,0.0,26,4,6
2089,0.0,26,4,6
32563,0.0,26,4,6
11059,0.0,26,4,6
40261,0.0,26,4,6
10460,0.0,26,4,6
20964,0.0,26,4,6
39030,0.39917684,26,4,6
23463,1.2228537,26,4,6
32096,1.2750474,26,4,6
14218,0.0,26,4,6
18709,0.0,26,4,6
5765,0.0,26,4,6
6415,0.0,26,4,6
27066,0.18303105,26,4,6
36488,0.7690276,26,4,6
33282,0.9561175,26,4,6
21567,0.0,26,4,6
40898,0.3821637,26,4,6
11312,0.0,26,4,6
724,0.0,26,4,6
40608,0.77587026,26,4,6
22844,0.30962184,26,4,6
29175,0.859547,26,4,6
38533,0.0,26,4,6
32863,0.0,26,4,6
29976,0.9624094,26,4,6
7302,0.4636273,26,4,6
30053,0.0,26,4,6
13392,0.35759363,26,4,6
41106,1.3981206,26,4,6
10277,0.021683557,26,4,6
3283,0.33825368,26,4,6
4006,0.0,26,4,6
2736,0.6307087,26,4,6
37758,1.2012101,26,4,6
3961,0.0,26,4,6
21770,0.0,26,4,6
39291,0.2594004,26,4,6
37765,0.75863564,26,4,6
38056,0.0,26,4,6
13865,0.44770065,26,4,6
34555,0.46188137,26,4,6
20691,1.2232891,26,4,6
39449,0.0,26,4,6
37057,0.0,26,4,6
32520,0.0,26,4,6
12616,0.76074314,26,4,6
6617,0.68156177,26,4,6
22692,0.3566192,26,4,6
17905,0.85091436,26,4,6
14949,0.81327856,26,4,6
10502,0.0,26,4,6
37278,0.45596117,26,4,6
18158,0.90370196,26,4,6
37915,0.0,26,4,6
23212,0.51200825,26,4,6
25361,0.0,26,4,6
40552,0.8089303,26,4,6
14650,0.6958165,26,4,6
30756,1.2829335,26,4,6
24245,0.0,26,4,6
25619,0.0,26,4,6
16453,0.0,26,4,6
3278,0.0,26,4,6
13768,0.0,26,4,6
3645,0.0,26,4,6
39002,0.0,26,4,6
17549,0.08146699,26,4,6
4986,0.0,26,4,6
28515,0.31876656,26,4,6
24769,0.8602454,26,4,6
38947,0.0,26,4,6
9683,0.7479619,26,4,6
11832,0.0,26,4,6
29256,0.77425295,26,4,6
15580,0.7210731,26,4,6
21531,0.0,26,4,6
103,0.0,26,4,6
37343,0.0,26,4,6
29514,1.0377791,26,4,6
7203,0.0,26,4,6
16689,0.0,26,4,6
6959,0.0,26,4,6
27185,0.0,26,4,6
6089,0.42157108,26,4,6
39735,0.5930122,26,4,6
31698,0.24448062,26,4,6
23564,0.0,26,4,6
4430,1.0603986,26,4,6
25563,0.25036594,26,4,6
6585,0.028633794,26,4,6
41026,0.8272703,26,4,6
4244,0.2233189,26,4,6
28949,0.0,26,4,6
25628,0.0,26,4,6
130,0.20780565,26,4,6
9062,0.7765112,26,4,6
25569,0.5881969,26,4,6
6332,0.1193161,26,4,6
26921,0.0,26,4,6
20065,0.7275109,26,4,6
2305,0.0,26,4,6
33847,0.9720558,26,4,6
14556,0.5712455,26,4,6
24958,1.7576883,26,4,6
7823,0.0,26,4,6
7589,0.7438691,26,4,6
5401,0.0,26,4,6
18010,0.6883676,26,4,6
32335,0.7815209,26,4,6
8242,0.3241649,26,4,6
19346,0.0,26,4,6
24338,0.0,26,4,6
36480,0.8289712,26,4,6
3789,0.0,26,4,6
20186,0.33767307,26,4,6
31164,0.32820165,26,4,6
29130,0.25416446,26,4,6
28016,0.8762768,26,4,6
24932,0.0,26,4,6
27205,0.0,26,4,6
14381,0.0,26,4,6
35878,0.52627844,26,4,6
23523,0.0,26,4,6
30223,0.48379326,26,4,6
218,0.996146,26,4,6
33834,0.0,26,4,6
17497,0.48570195,26,4,6
34742,0.0,26,4,6
24760,0.6172996,26,4,6
2295,0.75915366,26,4,6
6694,0.0,26,4,6
11003,0.0,26,4,6
22131,0.0029611299,26,4,6
8915,0.35656655,26,4,6
40512,0.0,26,4,6
29459,0.3013292,26,4,6
35866,0.58106023,26,4,6
3034,1.2064308,26,4,6
5880,0.0,26,4,6
26974,0.0,26,4,6
9302,0.1106065,26,4,6
30413,0.0,26,4,6
26235,0.0,26,4,6
19042,0.0,26,4,6
11409,0.0,26,4,6
12268,0.0,26,4,6
16088,0.14053343,26,4,6
13482,0.0,26,4,6
35340,0.51713645,26,4,6
20417,1.1166539,26,4,6
22574,0.40112904,26,4,6
18746,0.0,26,4,6
18551,0.68506444,26,4,6
6397,0.0,26,4,6
15049,0.54780936,26,4,6
2662,0.19719951,26,4,6
36102,0.4417331,26,4,6
37906,0.0,26,4,6
38984,1.0713257,26,4,6
27610,0.0,26,4,6
14884,0.0,26,4,6
25480,0.14220221,26,4,6
498,0.0,26,4,6
36098,0.042453706,26,4,6
13447,0.021566581,26,4,6
7948,0.8347826,26,4,6
8961,0.2345264,26,4,6
29407,0.0,26,4,6
25189,0.0,26,4,6
22266,1.4109924,26,4,6
18478,0.0,26,4,6
12880,0.51657546,26,4,6
36234,0.2100851,26,4,6
37780,0.6279738,26,4,6
9994,0.22848247,26,4,6
33086,0.65492904,26,4,6
25418,0.0,26,4,6
37371,0.0,26,4,6
3501,1.0929898,26,4,6
26474,0.694423,26,4,6
26468,0.9666953,26,4,6
21325,0.0,26,4,6
36582,0.79699695,26,4,6
23148,0.9927406,26,4,6
31993,0.63508,26,4,6
31690,0.0,26,4,6
10136,0.55991405,26,4,6
32534,0.0,26,4,6
10312,0.0,26,4,6
25718,0.9124498,26,4,6
3562,0.0,26,4,6
20558,0.0,26,4,6
3160,0.33510473,26,4,6
9638,0.49660954,26,4,6
26860,0.0,26,4,6
18176,1.202298,26,4,6
6741,0.72494316,26,4,6
27906,1.3365155,26,4,6
38007,0.0,26,4,6
8982,0.0,26,4,6
13636,0.8020633,26,4,6
17770,0.4874783,26,4,6
26197,1.1106101,26,4,6
32887,0.0,26,4,6
18319,0.0,26,4,6
28136,0.62703556,26,4,6
37128,0.6801401,26,4,6
24227,0.7263225,26,4,6
7334,0.36048973,26,4,6
38480,0.66831666,26,4,6
9770,0.0,26,4,6
40886,0.6361116,26,4,6
34516,0.44886565,26,4,6
16925,0.0,26,4,6
12960,0.010918354,26,4,6
9406,0.71089023,26,4,6
31154,0.9706449,26,4,6
22913,0.3206686,26,4,6
39141,0.7543289,26,4,6
7428,0.64454925,26,4,6
26322,0.0,26,4,6
28133,0.37479466,26,4,6
31828,0.0,26,4,6
28271,0.52602947,26,4,6
2196,0.19909263,26,4,6
40013,0.0,26,4,6
34568,0.3655898,26,4,6
8074,0.728222,26,4,6
19682,0.46859437,26,4,6
16005,0.0,26,4,6
34332,0.0,26,4,6
3410,0.0,26,4,6
28470,2.0537202,26,4,6
19839,1.4926955,26,4,6
17407,0.79042435,26,4,6
19796,0.0,26,4,6
5153,0.93392944,26,4,6
15387,0.0,26,4,6
26589,0.7446515,26,4,6
27239,0.28889772,26,4,6
12333,0.0,26,4,6
7785,1.5804821,26,4,6
26636,0.0,26,4,6
24341,0.0,26,4,6
15535,0.95620334,26,4,6
7626,0.14299853,26,4,6
24483,0.05474013,26,4,6
21174,0.0,26,4,6
23062,0.0,26,4,6
21493,0.99806094,26,4,6
10446,0.33068636,26,4,6
35845,0.3476623,26,4,6
24495,0.0,26,4,6
21609,0.0,26,4,6
1497,0.0,26,4,6
32478,0.77457094,26,4,6
10912,0.0,26,4,6
30427,0.0,26,4,6
32180,0.0,26,4,6
10506,0.0,26,4,6
2645,0.033219274,26,4,6
33340,0.0,26,4,6
9218,0.9603834,26,4,6
10524,0.072785445,26,4,6
40831,0.0,26,4,6
26786,0.3795044,26,4,6
2727,0.0,26,4,6
10607,0.2743064,26,4,6
5894,0.0,26,4,6
40615,0.83264005,26,4,6
31424,0.0,26,4,6
33412,0.0,26,4,6
35315,0.69885576,26,4,6
19410,0.260484,26,4,6
22947,0.0,26,4,6
18213,0.0,26,4,6
7426,0.0,26,4,6
11009,0.0,26,4,6
34607,0.2621882,26,4,6
38760,0.7381852,26,4,6
11274,0.0,26,4,6
14608,1.1919118,26,4,6
12163,0.068557434,26,4,6
22907,1.2679424,26,4,6
35964,0.63100654,26,4,6
31322,0.79242414,26,4,6
31137,0.6331834,26,4,6
28589,0.21887976,26,4,6
1215,0.0,26,4,6
17625,0.0,26,4,6
27340,1.1363574,26,4,6
13895,0.036761664,26,4,6
112,0.0,26,4,6
25336,0.0,26,4,6
16361,0.0,26,4,6
1174,0.43448418,26,4,6
39742,0.0,26,4,6
22766,0.0,26,4,6
7481,0.0,26,4,6
31159,0.0,26,4,6
2281,0.8856554,26,4,6
10149,0.0,26,4,6
41049,0.87441856,26,4,6
22225,0.41222838,26,4,6
12534,0.6957522,26,4,6
4206,0.48897538,26,4,6
36398,0.0,26,4,6
20380,0.0,26,4,6
38282,1.4576883,26,4,6
19202,1.1263368,26,4,6
26273,0.0,26,4,6
29388,0.7836897,26,4,6
7314,0.0,26,4,6
19166,0.0,26,4,6
27709,0.0,26,4,6
8282,1.4981157,26,4,6
20935,0.49739313,26,4,6
10760,0.0,26,4,6
16297,0.9516593,26,4,6
35921,0.30894825,26,4,6
12218,0.08892174,26,4,6
9598,0.23613498,26,4,6
7832,0.0,26,4,6
23267,1.0891801,26,4,6
17623,0.13237093,26,4,6
23800,0.852357,26,4,6
38622,0.0,26,4,6
25964,0.96347976,26,4,6
11390,0.70105845,26,4,6
14085,0.0,26,4,6
35441,0.0,26,4,6
9208,0.38177985,26,4,6
11129,0.0,26,4,6
30561,0.0,26,4,6
18049,0.0,26,4,6
36209,1.6363491,26,4,6
30113,0.0,26,4,6
795,0.8675396,26,4,6
23931,0.8676099,26,4,6
24688,0.0,26,4,6
4313,0.25899577,26,4,6
2625,0.16419598,26,4,6
30240,0.7710033,26,4,6
21516,0.65699273,26,4,6
7910,2.1297536,26,4,6
26302,0.0,26,4,6
37858,1.290242,26,4,6
13104,0.0,26,4,6
24945,1.2487812,26,4,6
28404,0.0,26,4,6
4878,0.842829,26,4,6
10348,0.0,26,4,6
3326,0.70137906,26,4,6
16618,0.28630498,26,4,6
3777,0.0,26,4,6
39485,0.0,26,4,6
1111,0.0,26,4,6
4139,0.47261745,26,4,6
33558,0.5956346,26,4,6
20105,0.32295048,26,4,6
5193,0.0,26,4,6
26472,0.17262094,26,4,6
17477,0.89259565,26,4,6
9974,0.0,26,4,6
17,0.64100415,26,4,6
3371,0.0,26,4,6
21876,1.1208634,26,4,6
34321,0.0,26,4,6
32331,0.0,26,4,6
1648,0.18455862,26,4,6
13071,0.13074997,26,4,6
31967,0.0,26,4,6
35346,0.47015,26,4,6
11523,0.46195737,26,4,6
22519,0.0,26,4,6
31312,0.7096601,26,4,6
16853,0.85392463,26,4,6
40566,0.0,26,4,6
24847,0.0,26,4,6
31613,0.0,26,4,6
31262,0.0,26,4,6
7912,1.2598851,26,4,6
40581,0.82518536,26,4,6
10906,0.0,26,4,6
12369,0.28959003,26,4,6
11912,0.86665106,26,4,6
11795,1.0068111,26,4,6
32278,0.0038005593,26,4,6
35614,0.6604057,26,4,6
10022,0.0,26,4,6
13073,0.0,26,4,6
4968,0.3175968,26,4,6
24834,0.71731985,26,4,6
12763,0.0,26,4,6
10192,0.42855015,26,4,6
24150,0.78004056,26,4,6
19239,0.26388484,26,4,6
37376,0.0,26,4,6
4560,0.86496806,26,4,6
9656,0.90842074,26,4,6
34370,1.2139643,26,4,6
8078,0.98678946,26,4,6
9502,0.11437196,26,4,6
30715,0.82264596,26,4,6
14110,0.97796667,26,4,6
16815,0.0,26,4,6
11864,0.0,26,4,6
36698,0.0,26,4,6
7516,1.0909576,26,4,6
2426,0.22611731,26,4,6
12312,0.36125776,26,4,6
30255,0.4138282,26,4,6
14156,1.2154464,26,4,6
11272,0.0,26,4,6
18860,0.14258397,26,4,6
24001,0.97318745,26,4,6
29581,0.0,26,4,6
20928,0.04885905,26,4,6
368,0.0,26,4,6
14522,0.0,26,4,6
9424,0.0,26,4,6
10861,0.0,26,4,6
6705,0.81685376,26,4,6
40602,0.0,26,4,6
35967,0.4579797,26,4,6
19389,0.8722243,26,4,6
32240,0.0,26,4,6
13572,0.0,26,4,6
39671,0.8890366,26,4,6
32010,0.0,26,4,6
2198,1.6533763,26,4,6
34954,0.8403907,26,4,6
16731,0.6312546,26,4,6
23458,0.1452666,26,4,6
39183,1.0480276,26,4,6
38279,0.5178877,26,4,6
33787,0.0,26,4,6
169,0.5373459,26,4,6
24968,0.7486872,26,4,6
34904,0.22048016,26,4,6
35645,0.0,26,4,6
14831,0.0,26,4,6
15008,0.0,26,4,6
32691,1.1167827,26,4,6
37874,0.8794089,26,4,6
10833,0.0,26,4,6
16024,0.0,26,4,6
22278,0.0,26,4,6
30382,0.18062846,26,4,6
35200,0.11647698,26,4,6
1338,1.0462265,26,4,6
4043,0.06862794,26,4,6
23443,2.0716965,26,4,6
28783,0.018630859,26,4,6
39017,0.24030915,26,4,6
39326,0.7550985,26,4,6
27784,0.118729554,26,4,6
41057,0.0,26,4,6
27968,0.0,26,4,6
14282,0.0,26,4,6
8134,0.5311113,26,4,6
41377,0.81687284,26,4,6
10175,1.0084852,26,4,6
39974,0.9618221,26,4,6
6122,0.047886748,26,4,6
32515,0.7654867,26,4,6
31319,0.0,26,4,6
4778,0.0,26,4,6
13598,0.8493342,26,4,6
2699,0.6068478,26,4,6
41228,0.17723997,26,4,6
16205,0.16675426,26,4,6
38502,0.33115965,26,4,6
31659,0.5571545,26,4,6
1152,0.0,26,4,6
12823,0.023928648,26,4,6
37517,1.408749,26,4,6
18540,0.87390023,26,4,6
26051,0.0,26,4,6
6821,0.0,26,4,6
11329,0.0,26,4,6
29766,0.0,26,4,6
17524,0.0,26,4,6
4447,0.15030177,26,4,6
27365,0.47314057,26,4,6
3196,0.77618665,26,4,6
7338,0.0,26,4,6
29841,1.8794967,26,4,6
6684,1.047957,26,4,6
13459,1.2972546,26,4,6
18974,0.0,26,4,6
30806,0.0,26,4,6
36796,0.62529093,26,4,6
17539,0.0,26,4,6
21148,0.6565397,26,4,6
19835,0.0,26,4,6
7148,0.20522238,26,4,6
11492,0.9368624,26,4,6
30325,0.4557904,26,4,6
26327,0.05607135,26,4,6
10910,0.9849352,26,4,6
15053,0.7458319,26,4,6
10808,0.0,26,4,6
13254,0.0,26,4,6
35012,1.0862408,26,4,6
30534,0.64974654,26,4,6
24774,1.0796652,26,4,6
17713,0.0,26,4,6
30044,0.42953718,26,4,6
24717,0.88560426,26,4,6
8383,0.9285765,26,4,6
9070,0.0,26,4,6
33807,0.52571446,26,4,6
24144,0.0,26,4,6
18902,0.7714821,26,4,6
32365,0.6326486,26,4,6
13904,0.0,26,4,6
5622,0.0,26,4,6
40140,0.61526513,26,4,6
3442,0.76298904,26,4,6
26674,0.22310579,26,4,6
25302,1.3108686,26,4,6
38493,0.0,26,4,6
24438,0.0,26,4,6
27459,0.0,26,4,6
19801,0.080125056,26,4,6
28500,0.0,26,4,6
36568,0.37766436,26,4,6
29757,0.0,26,4,6
3207,0.010145262,26,4,6
33969,0.43138102,26,4,6
4683,0.0,26,4,6
8694,0.8352252,26,4,6
5250,0.18777867,26,4,6
39375,0.0,26,4,6
14701,0.0,26,4,6
38093,0.05715578,26,4,6
9971,0.27165845,26,4,6
25887,0.5016598,26,4,6
7489,0.0,26,4,6
32220,0.0,26,4,6
15160,0.0,26,4,6
14999,0.0,26,4,6
24264,1.1982487,26,4,6
33290,1.295147,26,4,6
27543,0.0,26,4,6
34344,0.85455686,26,4,6
3272,0.9804928,26,4,6
35473,0.953643,26,4,6
11350,0.8865204,26,4,6
2969,0.17409812,26,4,6
36710,1.2300112,26,4,6
21257,0.0,26,4,6
26722,0.0,26,4,6
31451,0.76193315,26,4,6
14453,0.4132608,26,4,6
19650,0.6322951,26,4,6
16642,0.0,26,4,6
12127,0.0,26,4,6
5710,0.38252655,26,4,6
403,0.0,26,4,6
13042,0.0,26,4,6
20294,0.49734563,26,4,6
36274,1.5557015,26,4,6
14023,0.0,26,4,6
2577,0.0,26,4,6
37889,0.49605423,26,4,6
1061,0.0,26,4,6
10301,0.078176774,26,4,6
17123,0.0,26,4,6
10014,0.50232536,26,4,6
352,0.0,26,4,6
8621,0.0,26,4,6
3146,0.0,26,4,6
12923,0.0,26,4,6
37568,0.530956,26,4,6
32791,1.0838175,26,4,6
1423,1.2143586,26,4,6
11958,0.0,26,4,6
37603,0.0,26,4,6
17353,0.0,26,4,6
1039,0.8841056,26,4,6
757,0.13099799,26,4,6
6072,0.9555953,26,4,6
22534,0.0,26,4,6
23367,0.0,26,4,6
1682,0.0,26,4,6
6815,0.0,26,4,6
4079,0.0,26,4,6
4506,0.0,26,4,6
4828,0.008283402,26,4,6
8035,0.9919466,26,4,6
8458,0.0,26,4,6
36965,0.4321005,26,4,6
30687,0.0,26,4,6
31369,0.9803442,26,4,6
9792,0.53343016,26,4,6
29763,0.21272807,26,4,6
28886,0.0,26,4,6
36852,0.0,26,4,6
18818,0.17669006,26,4,6
17402,0.0,26,4,6
8639,0.0,26,4,6
33997,0.0,26,4,6
28955,0.0,26,4,6
22690,0.10530491,26,4,6
18226,0.43016216,26,4,6
8239,0.0,26,4,6
21919,0.0,26,4,6
31336,1.0742592,26,4,6
32574,0.48666385,26,4,6
12809,0.42358822,26,4,6
40450,0.0,26,4,6
29574,0.7950566,26,4,6
7412,0.17514254,26,4,6
20673,1.1891388,26,4,6
28680,0.7164385,26,4,6
31014,0.68090284,26,4,6
39733,0.69210094,26,4,6
2613,0.6573217,26,4,6
7798,0.0,26,4,6
30346,0.18291785,26,4,6
21439,0.7094084,26,4,6
23000,0.0,26,4,6
2732,0.77861774,26,4,6
18740,0.0,26,4,6
5232,0.0,26,4,6
31611,0.8674651,26,4,6
32974,0.4568485,26,4,6
35190,0.0,26,4,6
13722,0.0,26,4,6
1963,0.10366167,26,4,6
1013,0.9812094,26,4,6
10199,0.38688305,26,4,6
536,0.06197691,26,4,6
22426,0.0,26,4,6
8956,0.10546502,26,4,6
31573,0.0,26,4,6
12989,0.0,26,4,6
16306,0.0,26,4,6
4108,0.0,26,4,6
9382,1.4317174,26,4,6
13652,1.0917698,26,4,6
33898,0.5404225,26,4,6
8048,0.0,26,4,6
25247,0.0,26,4,6
22642,0.0,26,4,6
22352,0.8525817,26,4,6
5446,0.68500584,26,4,6
4302,0.0,26,4,6
16538,0.72147346,26,4,6
35658,0.7585126,26,4,6
25301,1.1666151,26,4,6
40853,0.0,26,4,6
8698,0.2748431,26,4,6
40166,0.0,26,4,6
38000,0.0,26,4,6
17228,1.2392349,26,4,6
25270,0.8047823,26,4,6
38758,0.0,26,4,6
5087,0.66632545,26,4,6
7649,0.8627812,26,4,6
4403,0.64086914,26,4,6
36888,0.0,26,4,6
5207,0.0,26,4,6
11082,0.0,26,4,6
38595,0.0,26,4,6
40521,1.4651041,26,4,6
31948,0.0,26,4,6
1662,0.8922798,26,4,6
12982,0.650017,26,4,6
19468,0.0,26,4,6
40367,0.44415882,26,4,6
21931,0.36774793,26,4,6
7900,0.0,26,4,6
8605,0.0,26,4,6
15328,0.0,26,4,6
21469,0.0,26,4,6
15076,0.51892895,26,4,6
15411,0.47730982,26,4,6
36767,0.0,26,4,6
18887,0.0,26,4,6
11094,1.0965737,26,4,6
1159,0.18003175,26,4,6
125,0.0,26,4,6
37632,0.4844284,26,4,6
33938,0.60388476,26,4,6
33296,0.0,26,4,6
29258,0.9873496,26,4,6
33166,0.0,26,4,6
17052,1.0741779,26,4,6
1720,0.0,26,4,6
686,0.0,26,4,6
39274,0.1204975,26,4,6
17388,0.73346865,26,4,6
28992,0.0,26,4,6
28317,1.0912755,26,4,6
29742,0.4031204,26,4,6
2967,0.4294181,26,4,6
7686,0.72660995,26,4,6
39234,1.0048401,26,4,6
2454,0.0,26,4,6
26175,0.0,26,4,6
9830,1.1175846,26,4,6
21130,0.35009173,26,4,6
37890,0.3210365,26,4,6
16571,0.0,26,4,6
17795,0.0,26,4,6
13776,0.0,26,4,6
33303,0.27988324,26,4,6
10780,0.5889266,26,4,6
23992,0.0,26,4,6
19253,0.83244437,26,4,6
6537,0.05526383,26,4,6
28138,0.7030673,26,4,6
41058,1.188255,26,4,6
21908,0.9331997,26,4,6
3509,0.95324266,26,4,6
7306,0.7734803,26,4,6
36121,1.5108163,26,4,6
40610,0.6546537,26,4,6
24329,0.21081936,26,4,6
27348,0.5191955,26,4,6
4358,1.3816853,26,4,6
12622,0.09789536,26,4,6
18999,0.3208705,26,4,6
1073,1.0778407,26,4,6
28942,0.0,26,4,6
23455,0.8672628,26,4,6
9108,0.0,26,4,6
25965,0.0,26,4,6
39094,0.13549873,26,4,6
1518,0.517679,26,4,6
23850,1.3380651,26,4,6
22217,0.37453964,26,4,6
3527,1.0631998,26,4,6
21327,0.0,26,4,6
19466,0.94898754,26,4,6
3548,1.1085377,26,4,6
10944,0.0,26,4,6
15350,0.75987595,26,4,6
30009,0.85510516,26,4,6
10562,0.0,26,4,6
33000,0.0,26,4,6
21172,0.6477139,26,4,6
1043,0.0,26,4,6
34573,0.0,26,4,6
38552,0.28980303,26,4,6
35590,0.63634115,26,4,6
20627,0.054043293,26,4,6
21046,0.55581146,26,4,6
6517,0.6103023,26,4,6
15905,0.45534587,26,4,6
11226,0.0,26,4,6
9413,0.9681372,26,4,6
33194,0.0,26,4,6
30592,0.5027047,26,4,6
11106,0.69951266,26,4,6
30824,0.82335305,26,4,6
7322,0.7833891,26,4,6
3135,0.9975677,26,4,6
21225,0.0,26,4,6
21386,0.0,26,4,6
22748,0.0,26,4,6
38378,0.39903885,26,4,6
5173,1.4572537,26,4,6
7272,0.6790899,26,4,6
36096,0.8891217,26,4,6
28960,0.5816532,26,4,6
4444,0.69114286,26,4,6
34050,0.6641497,26,4,6
33580,0.45632425,26,4,6
39869,1.1134235,26,4,6
17537,0.35998243,26,4,6
21126,0.0,26,4,6
32838,0.78942764,26,4,6
20577,0.0,26,4,6
19870,0.02555052,26,4,6
28678,1.3978772,26,4,6
5429,0.2533189,26,4,6
17936,0.0,26,4,6
8181,1.1248361,26,4,6
7418,1.0707917,26,4,6
37333,0.74134314,26,4,6
32097,0.52041686,26,4,6
36778,0.0,26,4,6
23465,0.20283362,26,4,6
16606,0.0,26,4,6
20520,0.4910711,26,4,6
8973,0.0,26,4,6
8110,0.0,26,4,6
13900,0.0,26,4,6
12018,0.0,26,4,6
27742,0.29147092,26,4,6
36387,1.4771692,26,4,6
7555,0.84408295,26,4,6
39046,0.7968443,26,4,6
39178,0.0,26,4,6
20083,1.7500437,26,4,6
7595,0.16181703,26,4,6
18371,0.3703421,26,4,6
11201,0.9356338,26,4,6
18845,0.0,26,4,6
26015,0.0,26,4,6
35841,0.13157968,26,4,6
41203,0.0,26,4,6
31621,1.3048694,26,4,6
5626,0.0,26,4,6
2455,1.2515172,26,4,6
21854,0.19681525,26,4,6
12285,1.508869,26,4,6
11548,0.0,26,4,6
4621,0.90408504,26,4,6
13207,0.0,26,4,6
39278,0.0,26,4,6
21400,0.46320343,26,4,6
24225,0.33998564,26,4,6
41355,0.9943764,26,4,6
11724,0.0,26,4,6
38551,0.7313841,26,4,6
19017,0.75185484,26,4,6
31396,0.56749284,26,4,6
13405,0.6705439,26,4,6
10496,0.0,26,4,6
30726,0.0,26,4,6
30834,0.893256,26,4,6
19294,0.0,26,4,6
29274,0.0,26,4,6
9859,0.0,26,4,6
31839,1.1808733,26,4,6
32495,0.5073538,26,4,6
13870,0.0,26,4,6
26914,0.92001396,26,4,6
3927,0.54606766,26,4,6
9853,0.22198811,26,4,6
1713,0.0,26,4,6
16168,0.0,26,4,6
16257,0.0,26,4,6
39387,0.0,26,4,6
39412,0.60471356,26,4,6
19297,1.0150304,26,4,6
6141,0.57595354,26,4,6
26161,0.0,26,4,6
21065,0.22476092,26,4,6
33443,0.27869573,26,4,6
30003,0.8723673,26,4,6
35459,0.3973721,26,4,6
3432,0.64084095,26,4,6
30091,0.0,26,4,6
34424,1.2122227,26,4,6
8340,0.04745557,26,4,6
37737,0.93630725,26,4,6
28431,0.14419283,26,4,6
6586,0.0,26,4,6
9886,0.0,26,4,6
37314,0.0,26,4,6
10962,0.8590802,26,4,6
39921,0.28700024,26,4,6
22826,0.0,26,4,6
17607,0.92871815,26,4,6
18268,1.3279266,26,4,6
27961,0.682058,26,4,6
4792,0.41432428,26,4,6
9484,0.0,26,4,6
1590,0.9257987,26,4,6
23225,0.0,26,4,6
28811,0.73746496,26,4,6
37553,0.0,26,4,6
19610,0.53888094,26,4,6
29092,0.0,26,4,6
35643,0.0,26,4,6
25904,0.0,26,4,6
26818,0.37825048,26,4,6
35009,0.0,26,4,6
5120,0.0,26,4,6
29660,0.47190246,26,4,6
30763,0.16472407,26,4,6
36603,0.6874237,26,4,6
24919,0.52923393,26,4,6
39430,0.20584658,26,4,6
19605,0.5091896,26,4,6
31961,0.0,26,4,6
582,0.0,26,4,6
21836,0.0,26,4,6
33553,0.0,26,4,6
31366,0.99952656,26,4,6
18886,0.0,26,4,6
13055,0.6006973,26,4,6
6188,0.0,26,4,6
8736,0.8815728,26,4,6
23602,0.0,26,4,6
36910,0.48855945,26,4,6
39367,0.0,26,4,6
30941,0.0,26,4,6
4857,0.0,26,4,6
1440,0.0,26,4,6
927,0.9442246,26,4,6
14518,0.0,26,4,6
11131,0.0,26,4,6
9491,0.0,26,4,6
21139,0.28250825,26,4,6
