,bottleneck_unit_0,epoch,fold,iter
18673,0.28578773,49,0,2
18064,1.5523297,49,0,2
13027,0.0,49,0,2
27188,0.053222645,49,0,2
6063,0.30171132,49,0,2
39529,1.0071725,49,0,2
36980,0.7257235,49,0,2
29095,2.0400903,49,0,2
23742,0.0,49,0,2
16469,0.90486425,49,0,2
417,0.029346514,49,0,2
29910,0.0,49,0,2
30932,0.0,49,0,2
13289,0.0,49,0,2
1762,0.0,49,0,2
3252,0.0,49,0,2
21087,1.8035963,49,0,2
21352,0.0,49,0,2
31510,0.0,49,0,2
3257,0.22821416,49,0,2
27817,0.0,49,0,2
10952,1.4317584,49,0,2
7970,0.0,49,0,2
31925,0.5389664,49,0,2
25634,0.0,49,0,2
41146,0.0,49,0,2
21277,0.0,49,0,2
4951,0.0,49,0,2
25370,0.0,49,0,2
3346,0.027524848,49,0,2
3119,0.0,49,0,2
29554,0.0,49,0,2
11964,0.0,49,0,2
33058,0.70990336,49,0,2
4059,0.0,49,0,2
27417,0.0,49,0,2
39343,0.0,49,0,2
23770,1.8317907,49,0,2
37184,0.0,49,0,2
34531,1.2943742,49,0,2
2043,0.44706422,49,0,2
1087,0.4536485,49,0,2
40401,1.6561059,49,0,2
14767,0.0,49,0,2
24977,1.7051953,49,0,2
39008,0.0,49,0,2
40886,0.31158558,49,0,2
22703,2.2567065,49,0,2
31106,0.0,49,0,2
12108,0.0,49,0,2
5250,0.7037655,49,0,2
30211,0.0,49,0,2
18180,0.67475086,49,0,2
26015,0.0,49,0,2
39759,0.0,49,0,2
26888,0.0,49,0,2
23755,0.33675247,49,0,2
34290,0.0,49,0,2
22327,0.116905026,49,0,2
26380,0.60457844,49,0,2
12044,0.0,49,0,2
18504,0.6119374,49,0,2
35295,0.0,49,0,2
17322,0.0,49,0,2
37655,0.46928817,49,0,2
3391,1.3763857,49,0,2
11316,0.30167547,49,0,2
37202,0.0,49,0,2
10376,0.0,49,0,2
4664,0.0,49,0,2
24898,0.1831892,49,0,2
30415,0.20454872,49,0,2
33781,4.1168756,49,0,2
32268,0.38060766,49,0,2
12449,0.44261283,49,0,2
21931,0.0,49,0,2
17350,0.0,49,0,2
23676,0.104147956,49,0,2
19796,0.0,49,0,2
28602,0.569711,49,0,2
20195,0.97737485,49,0,2
20935,0.0,49,0,2
38356,0.90180886,49,0,2
23334,0.0,49,0,2
34417,0.0,49,0,2
26559,0.6442188,49,0,2
21491,0.66078645,49,0,2
40727,0.6817144,49,0,2
33996,0.76136273,49,0,2
6325,0.0,49,0,2
21390,0.2590804,49,0,2
19674,0.0,49,0,2
29192,0.59334916,49,0,2
30718,0.0,49,0,2
34157,1.7315639,49,0,2
37659,0.0,49,0,2
1037,0.5158387,49,0,2
26525,0.0,49,0,2
39641,0.0,49,0,2
16332,0.83085287,49,0,2
24991,0.932141,49,0,2
17113,0.0,49,0,2
13569,0.5613125,49,0,2
28601,0.0,49,0,2
3501,0.0,49,0,2
37440,0.0,49,0,2
497,0.76717365,49,0,2
13375,1.6466413,49,0,2
22545,0.33835286,49,0,2
31704,0.0,49,0,2
38052,0.35036293,49,0,2
41307,0.0,49,0,2
30949,0.33769417,49,0,2
9318,1.9769605,49,0,2
8566,0.0,49,0,2
17103,0.0,49,0,2
24205,1.3317122,49,0,2
14806,0.0,49,0,2
8200,1.5972098,49,0,2
9234,0.0,49,0,2
11213,0.0,49,0,2
25697,0.21596816,49,0,2
2368,0.0,49,0,2
25289,0.0,49,0,2
12473,1.3421005,49,0,2
14278,0.0,49,0,2
5027,0.0,49,0,2
30675,1.2122202,49,0,2
37553,0.42662704,49,0,2
4102,0.38190427,49,0,2
8242,0.0,49,0,2
3825,1.1240155,49,0,2
35294,0.0,49,0,2
11816,1.5584427,49,0,2
20247,1.4963065,49,0,2
30526,0.92347616,49,0,2
3889,0.0,49,0,2
23483,0.5807663,49,0,2
32104,1.0574337,49,0,2
8621,0.0,49,0,2
2909,1.5082132,49,0,2
31276,0.0,49,0,2
13678,0.0,49,0,2
14335,0.0,49,0,2
33484,0.96262443,49,0,2
27384,0.0,49,0,2
5055,0.0,49,0,2
16606,0.0,49,0,2
31904,1.4611039,49,0,2
29339,0.0,49,0,2
22706,0.0,49,0,2
10489,1.267608,49,0,2
39739,1.327222,49,0,2
1994,1.2272329,49,0,2
34777,0.6273686,49,0,2
30689,0.34579027,49,0,2
19001,0.0,49,0,2
11770,0.7735341,49,0,2
33620,0.0,49,0,2
7018,0.0,49,0,2
34807,0.29898986,49,0,2
3694,0.0,49,0,2
31828,0.0,49,0,2
37707,0.0,49,0,2
40577,0.0,49,0,2
19401,0.32274136,49,0,2
9645,0.0,49,0,2
15573,0.75133455,49,0,2
6143,0.0,49,0,2
16333,0.9129878,49,0,2
27692,0.0,49,0,2
5244,0.72786653,49,0,2
24859,1.7166429,49,0,2
35346,1.8497032,49,0,2
34481,0.0,49,0,2
30621,0.0,49,0,2
30055,0.0,49,0,2
24796,0.06397553,49,0,2
26826,0.9668072,49,0,2
26254,1.071324,49,0,2
2157,0.0,49,0,2
15008,2.123987,49,0,2
29502,0.0,49,0,2
21480,0.0,49,0,2
38984,0.03080538,49,0,2
17492,0.0,49,0,2
7872,0.0,49,0,2
31195,0.0,49,0,2
16754,0.194434,49,0,2
16914,0.5995605,49,0,2
1940,0.0,49,0,2
31889,1.4600071,49,0,2
2401,0.0,49,0,2
12916,1.1412147,49,0,2
26538,0.0,49,0,2
34072,0.0,49,0,2
19072,0.03343377,49,0,2
33213,0.9889161,49,0,2
38283,0.0,49,0,2
18944,0.36867985,49,0,2
38980,0.0,49,0,2
39263,1.5863967,49,0,2
13269,0.87312275,49,0,2
29810,1.8311068,49,0,2
34050,0.0,49,0,2
3895,0.0,49,0,2
39708,0.50201976,49,0,2
35121,1.171567,49,0,2
40598,2.1972003,49,0,2
38364,0.0,49,0,2
20352,0.1264877,49,0,2
12382,0.0,49,0,2
10492,2.3876083,49,0,2
822,0.0,49,0,2
21019,0.08501099,49,0,2
18213,0.48337656,49,0,2
10886,0.6631658,49,0,2
29754,2.227285,49,0,2
25976,0.9757947,49,0,2
13606,0.0,49,0,2
6939,0.0,49,0,2
10457,0.0,49,0,2
8533,0.0,49,0,2
35387,1.7180512,49,0,2
29772,0.5474537,49,0,2
9473,2.0467873,49,0,2
18556,0.0,49,0,2
15456,0.0,49,0,2
4479,0.0,49,0,2
7724,0.28979072,49,0,2
3874,0.0,49,0,2
22956,0.0,49,0,2
19995,0.0,49,0,2
39877,0.0,49,0,2
40373,1.6324625,49,0,2
17856,2.1069102,49,0,2
250,0.0,49,0,2
8514,0.66060007,49,0,2
9286,0.41354978,49,0,2
16044,0.0,49,0,2
39002,0.72535056,49,0,2
1341,0.071625665,49,0,2
7423,0.0,49,0,2
4792,2.6508303,49,0,2
2145,0.9008829,49,0,2
14772,0.0,49,0,2
2969,0.0,49,0,2
8419,0.0,49,0,2
34205,0.0,49,0,2
35339,0.05433471,49,0,2
22526,0.0,49,0,2
2616,0.7102585,49,0,2
37176,0.0,49,0,2
4679,0.0,49,0,2
40798,0.841875,49,0,2
11949,0.0,49,0,2
23244,1.7327083,49,0,2
30654,0.0,49,0,2
36516,0.0,49,0,2
38420,0.8029625,49,0,2
36363,0.0,49,0,2
27606,1.9949715,49,0,2
6299,0.32642055,49,0,2
32278,0.6015485,49,0,2
11568,0.0,49,0,2
1530,1.0494221,49,0,2
9177,0.0,49,0,2
17674,1.7397728,49,0,2
19078,0.58348525,49,0,2
5249,1.4397632,49,0,2
33487,1.3927692,49,0,2
29380,0.0,49,0,2
8783,0.1987013,49,0,2
14056,0.0,49,0,2
15330,0.0,49,0,2
32969,0.0,49,0,2
6490,0.0,49,0,2
22614,0.10111124,49,0,2
31375,1.5177828,49,0,2
15579,0.6659968,49,0,2
38113,1.0816047,49,0,2
36397,0.13476047,49,0,2
6461,1.0624356,49,0,2
14920,0.47655118,49,0,2
11590,0.10508988,49,0,2
6728,0.8964556,49,0,2
15152,0.30734578,49,0,2
16277,0.45451248,49,0,2
40188,0.0,49,0,2
17348,1.0828038,49,0,2
39857,2.0191965,49,0,2
40947,1.1329917,49,0,2
28452,0.03377111,49,0,2
29863,0.0,49,0,2
11887,0.0,49,0,2
376,2.2547092,49,0,2
22679,0.553807,49,0,2
2986,1.6078525,49,0,2
2613,0.43247828,49,0,2
32494,0.909374,49,0,2
4655,1.7550244,49,0,2
39363,0.0,49,0,2
30011,0.0,49,0,2
32994,0.0,49,0,2
25354,0.0,49,0,2
34183,0.9578166,49,0,2
21439,0.0,49,0,2
7823,0.9601106,49,0,2
32950,0.06522527,49,0,2
3663,0.0,49,0,2
9252,1.2416569,49,0,2
23779,0.0,49,0,2
30994,0.03856346,49,0,2
25797,0.0,49,0,2
24295,1.194797,49,0,2
25177,0.023273543,49,0,2
5937,1.7700772,49,0,2
11688,0.0,49,0,2
41013,0.8217779,49,0,2
34403,0.0,49,0,2
21935,0.0,49,0,2
23085,0.65922934,49,0,2
29024,0.0,49,0,2
1380,0.00951933,49,0,2
22551,0.0,49,0,2
28875,0.0,49,0,2
29981,0.21997294,49,0,2
3816,0.0,49,0,2
2313,1.0946356,49,0,2
726,0.0,49,0,2
26566,0.0,49,0,2
5710,0.6945943,49,0,2
29958,0.0,49,0,2
38587,0.0,49,0,2
32878,0.069896616,49,0,2
23238,0.0,49,0,2
16160,0.0,49,0,2
34833,0.7255464,49,0,2
27644,1.8170037,49,0,2
13619,0.054293696,49,0,2
23105,1.6147565,49,0,2
17212,0.0,49,0,2
32174,0.0,49,0,2
37355,0.0,49,0,2
19483,2.5555348,49,0,2
49,0.101988725,49,0,2
8965,0.7831454,49,0,2
3951,0.0,49,0,2
199,0.95035946,49,0,2
19990,0.9817908,49,0,2
40515,0.0,49,0,2
14972,0.0,49,0,2
10417,0.3532624,49,0,2
38169,0.0,49,0,2
29011,0.0,49,0,2
23540,0.0,49,0,2
40319,1.333717,49,0,2
17177,0.0,49,0,2
1376,0.0,49,0,2
12801,0.0,49,0,2
16166,0.0,49,0,2
33412,2.2948835,49,0,2
35190,2.4131534,49,0,2
36681,0.0,49,0,2
39975,0.8023662,49,0,2
20476,0.0,49,0,2
13966,1.6705153,49,0,2
19911,0.969801,49,0,2
15545,0.0,49,0,2
2174,1.481418,49,0,2
2087,0.0,49,0,2
8871,0.41572726,49,0,2
7532,0.0,49,0,2
33792,0.95575756,49,0,2
12504,0.0,49,0,2
5517,2.3370268,49,0,2
17606,0.0,49,0,2
6664,0.0,49,0,2
35878,1.0162109,49,0,2
14339,0.009593919,49,0,2
19573,0.0,49,0,2
40700,0.14482448,49,0,2
17524,0.15840495,49,0,2
12403,0.5777873,49,0,2
18583,1.1118488,49,0,2
21524,0.0,49,0,2
39893,0.0,49,0,2
39696,0.0,49,0,2
36261,0.0,49,0,2
36150,0.0,49,0,2
18678,0.0,49,0,2
269,0.0,49,0,2
9873,0.83704054,49,0,2
22883,0.43662977,49,0,2
25059,0.7413729,49,0,2
20630,0.44697702,49,0,2
32881,0.41498452,49,0,2
5174,0.67220813,49,0,2
36631,1.1728967,49,0,2
15838,0.0,49,0,2
5808,0.8129089,49,0,2
5712,0.0,49,0,2
24432,0.0,49,0,2
5622,0.65236765,49,0,2
27168,0.0,49,0,2
23727,0.0,49,0,2
4986,0.0,49,0,2
7042,2.1919065,49,0,2
34954,0.18035823,49,0,2
38880,1.5038164,49,0,2
605,0.0,49,0,2
40547,0.16842748,49,0,2
34799,0.0,49,0,2
29786,0.0,49,0,2
11438,0.0,49,0,2
37783,0.0,49,0,2
4623,0.13076514,49,0,2
21552,1.1378258,49,0,2
20906,2.411956,49,0,2
25610,0.0,49,0,2
20520,0.6853323,49,0,2
10142,0.70462495,49,0,2
6380,3.5161886,49,0,2
32178,0.0,49,0,2
24113,0.3042126,49,0,2
1976,1.6830101,49,0,2
18373,0.5367441,49,0,2
37387,0.0,49,0,2
36493,0.5284339,49,0,2
33676,0.24771121,49,0,2
5117,0.0,49,0,2
38844,0.98491174,49,0,2
18576,1.7053965,49,0,2
13213,0.0,49,0,2
14318,0.0,49,0,2
37436,0.0,49,0,2
29963,1.5766412,49,0,2
32622,0.55966455,49,0,2
7674,0.0,49,0,2
32170,0.38336337,49,0,2
17936,1.1319383,49,0,2
5526,1.2517565,49,0,2
522,0.0,49,0,2
36096,0.058309745,49,0,2
191,0.0,49,0,2
6875,0.0,49,0,2
14883,0.0,49,0,2
31396,0.28803125,49,0,2
30046,0.9142603,49,0,2
14217,1.3577272,49,0,2
5514,1.2167006,49,0,2
16156,0.0,49,0,2
17720,1.1974488,49,0,2
18613,0.0,49,0,2
23447,0.0,49,0,2
13785,3.5455496,49,0,2
15166,0.28829917,49,0,2
21172,0.61965066,49,0,2
30427,0.0,49,0,2
2175,0.0,49,0,2
14825,0.41357028,49,0,2
35115,0.0,49,0,2
32191,0.35401008,49,0,2
22493,1.0682483,49,0,2
18907,0.0,49,0,2
25480,1.1351439,49,0,2
10562,1.1650366,49,0,2
39592,0.0,49,0,2
34683,0.37270245,49,0,2
26514,0.0,49,0,2
20636,0.0,49,0,2
3383,0.65964013,49,0,2
7266,0.0,49,0,2
10264,0.0,49,0,2
25142,0.0,49,0,2
26026,0.0,49,0,2
36480,0.0,49,0,2
31049,0.0,49,0,2
41376,0.0,49,0,2
24557,0.0,49,0,2
23564,0.48943892,49,0,2
28629,1.4748039,49,0,2
36596,0.0,49,0,2
9905,1.0278811,49,0,2
28128,0.40931895,49,0,2
206,0.0,49,0,2
11777,0.0,49,0,2
24306,0.0,49,0,2
11840,1.0454068,49,0,2
33581,0.23187731,49,0,2
16216,0.0,49,0,2
427,0.0,49,0,2
1075,0.28637812,49,0,2
40831,0.0,49,0,2
7926,0.0,49,0,2
28558,1.6940495,49,0,2
13961,0.0,49,0,2
20800,0.0,49,0,2
39371,0.0,49,0,2
12637,0.0,49,0,2
27418,0.6898858,49,0,2
21001,0.0,49,0,2
4958,0.0,49,0,2
38595,1.2866251,49,0,2
28954,0.0,49,0,2
19974,0.0,49,0,2
5629,0.0,49,0,2
26640,0.28828722,49,0,2
1234,2.3664486,49,0,2
32641,0.25744194,49,0,2
35614,0.0,49,0,2
23514,0.18570425,49,0,2
23183,0.0,49,0,2
16236,1.5910865,49,0,2
13140,0.0,49,0,2
33773,0.8342168,49,0,2
38273,0.0,49,0,2
38167,1.0992517,49,0,2
4805,0.2545785,49,0,2
35234,0.28337747,49,0,2
33093,0.21704619,49,0,2
40600,0.25369135,49,0,2
29575,0.88593304,49,0,2
10418,0.0,49,0,2
34713,0.0,49,0,2
12019,0.8154755,49,0,2
17182,0.42310226,49,0,2
14983,1.0003598,49,0,2
22008,0.5274564,49,0,2
15104,0.03465017,49,0,2
35377,0.0,49,0,2
13748,2.051152,49,0,2
8446,1.242056,49,0,2
24866,0.0,49,0,2
29953,0.52683717,49,0,2
39688,1.3218086,49,0,2
11446,1.4825823,49,0,2
30398,0.0,49,0,2
12129,0.0,49,0,2
3548,0.14695013,49,0,2
1655,0.22012302,49,0,2
28592,0.0,49,0,2
33402,0.11617289,49,0,2
21551,0.0,49,0,2
37522,0.0,49,0,2
13187,0.0,49,0,2
1384,0.0,49,0,2
416,1.1626618,49,0,2
19909,0.0,49,0,2
16185,2.6689458,49,0,2
12077,0.23312706,49,0,2
11461,0.0037129384,49,0,2
22913,0.0,49,0,2
22108,0.045396738,49,0,2
2305,0.38849938,49,0,2
1777,1.4514745,49,0,2
19991,1.2121307,49,0,2
34494,0.0,49,0,2
21041,0.0,49,0,2
27882,0.46535978,49,0,2
14302,0.9148397,49,0,2
7962,0.3114853,49,0,2
29382,0.0,49,0,2
35271,2.3531847,49,0,2
15148,0.62707704,49,0,2
25423,0.47224486,49,0,2
35466,0.785525,49,0,2
21629,0.42507535,49,0,2
32634,1.1592308,49,0,2
28613,0.0,49,0,2
30890,0.0,49,0,2
18362,0.0,49,0,2
32957,0.0,49,0,2
38868,0.44934425,49,0,2
9297,0.0,49,0,2
30497,0.74656475,49,0,2
4049,0.31055036,49,0,2
19286,0.15746346,49,0,2
18884,1.2887785,49,0,2
14862,0.0,49,0,2
14301,1.1052977,49,0,2
22067,0.09876678,49,0,2
25627,0.39995825,49,0,2
26776,0.0,49,0,2
38071,1.6430963,49,0,2
6615,0.0,49,0,2
27485,0.21502398,49,0,2
1600,1.1679611,49,0,2
29144,0.7609303,49,0,2
29690,0.0,49,0,2
16149,0.24780044,49,0,2
1891,0.7950113,49,0,2
12197,0.0,49,0,2
10674,0.098164216,49,0,2
13885,0.0,49,0,2
20702,0.0,49,0,2
8771,0.33943877,49,0,2
13968,0.0,49,0,2
5123,0.9908882,49,0,2
22338,1.295877,49,0,2
26011,0.0,49,0,2
34031,0.0,49,0,2
36143,0.0,49,0,2
4447,0.30856013,49,0,2
20060,0.0,49,0,2
19118,0.0,49,0,2
21824,0.0,49,0,2
37360,0.0,49,0,2
35848,0.43917003,49,0,2
38030,0.0,49,0,2
16805,0.0,49,0,2
25398,0.9290162,49,0,2
39998,0.0,49,0,2
32351,1.9975547,49,0,2
20679,0.07843596,49,0,2
22505,0.01734907,49,0,2
2636,0.988418,49,0,2
38480,0.0,49,0,2
39536,0.3962721,49,0,2
5178,0.57705605,49,0,2
18670,1.0227057,49,0,2
25426,0.0,49,0,2
5260,0.39332485,49,0,2
31931,0.5045037,49,0,2
35389,0.8314998,49,0,2
17261,0.6663819,49,0,2
38711,0.0,49,0,2
10065,0.8815181,49,0,2
40382,0.0,49,0,2
11952,1.2262663,49,0,2
5030,1.6496067,49,0,2
20097,0.28329003,49,0,2
1246,0.2756807,49,0,2
4430,0.0,49,0,2
25187,0.05695634,49,0,2
18902,0.0,49,0,2
9478,0.008357466,49,0,2
37232,0.91126126,49,0,2
4145,0.50340563,49,0,2
18347,0.0,49,0,2
36495,0.0,49,0,2
35052,0.800936,49,0,2
39846,0.60117394,49,0,2
1284,1.5838339,49,0,2
1534,0.0,49,0,2
10704,0.0,49,0,2
20954,0.19050854,49,0,2
39782,0.632017,49,0,2
34573,0.0,49,0,2
2700,0.56332433,49,0,2
28301,0.0,49,0,2
17319,0.0,49,0,2
9332,1.2895852,49,0,2
13861,0.0,49,0,2
12911,0.0,49,0,2
4313,1.2659922,49,0,2
3075,0.0,49,0,2
5761,0.0,49,0,2
30484,0.63980705,49,0,2
19219,1.9265755,49,0,2
950,0.0,49,0,2
36576,0.4271255,49,0,2
34406,0.61608577,49,0,2
7331,0.0,49,0,2
29431,0.13260597,49,0,2
26048,0.037506606,49,0,2
19032,0.8147046,49,0,2
5046,0.09148237,49,0,2
27145,0.0,49,0,2
12613,0.0,49,0,2
28015,0.0,49,0,2
1142,1.633948,49,0,2
26,0.9520698,49,0,2
8134,0.31693947,49,0,2
25239,0.059704613,49,0,2
24249,0.0,49,0,2
5775,0.0,49,0,2
16361,1.0290921,49,0,2
428,1.2710382,49,0,2
29446,1.5485018,49,0,2
32633,0.87285036,49,0,2
16456,0.0,49,0,2
37828,1.0239934,49,0,2
5780,0.60349137,49,0,2
1048,0.0,49,0,2
35256,0.0,49,0,2
30572,0.0,49,0,2
15561,0.0,49,0,2
9033,0.0,49,0,2
30665,0.0,49,0,2
483,0.0,49,0,2
1410,0.0,49,0,2
29472,0.0,49,0,2
37914,0.3277469,49,0,2
23107,1.1007674,49,0,2
35535,1.2420231,49,0,2
27446,0.17169698,49,0,2
20346,0.0,49,0,2
36740,1.1651436,49,0,2
39827,0.0,49,0,2
29213,0.9403847,49,0,2
18868,0.0,49,0,2
30148,0.0,49,0,2
19013,0.0,49,0,2
25569,0.42352363,49,0,2
3019,0.0,45,1,2
6163,0.0,45,1,2
23968,0.8127622,45,1,2
11150,0.0,45,1,2
32010,0.0,45,1,2
11393,0.0,45,1,2
37760,0.0,45,1,2
29766,0.0,45,1,2
36429,0.0,45,1,2
2319,0.93109936,45,1,2
10536,0.20582843,45,1,2
29182,0.0,45,1,2
18245,0.18728092,45,1,2
35650,0.81335527,45,1,2
590,0.0,45,1,2
14296,0.0,45,1,2
4548,0.0,45,1,2
32040,0.80258405,45,1,2
39883,0.0,45,1,2
31998,1.4621279,45,1,2
34951,3.868132,45,1,2
27465,0.0,45,1,2
23147,0.0,45,1,2
15756,1.220629,45,1,2
19195,0.0,45,1,2
37714,0.305655,45,1,2
15041,0.0,45,1,2
1319,0.7651743,45,1,2
14381,0.0,45,1,2
18948,0.0,45,1,2
32871,0.0,45,1,2
33435,0.0,45,1,2
29078,0.0,45,1,2
9070,0.0,45,1,2
20134,0.10314969,45,1,2
859,1.3389748,45,1,2
34043,0.0,45,1,2
28612,0.0,45,1,2
24120,0.5791869,45,1,2
38875,0.0,45,1,2
12745,0.0,45,1,2
10454,0.82987505,45,1,2
7132,0.0,45,1,2
28144,0.0,45,1,2
28832,0.0,45,1,2
25990,0.21523848,45,1,2
28115,0.0,45,1,2
9676,0.52507687,45,1,2
18253,0.0,45,1,2
32713,0.0,45,1,2
8683,0.0,45,1,2
36382,0.0,45,1,2
2420,0.0,45,1,2
32363,0.0,45,1,2
1642,0.9102992,45,1,2
22659,0.0,45,1,2
2582,0.0,45,1,2
9924,0.0,45,1,2
26055,0.38250205,45,1,2
384,0.0,45,1,2
27934,0.0,45,1,2
17123,0.8011745,45,1,2
9447,1.3300426,45,1,2
16088,0.20533933,45,1,2
27245,0.0,45,1,2
25456,1.379171,45,1,2
8504,0.0,45,1,2
858,0.0,45,1,2
13020,0.0,45,1,2
21329,0.0,45,1,2
10089,0.0,45,1,2
19713,0.272092,45,1,2
36637,0.32180765,45,1,2
7573,1.0839591,45,1,2
14465,0.0,45,1,2
621,1.970197,45,1,2
28271,0.16540612,45,1,2
21401,0.12913302,45,1,2
28538,0.25518835,45,1,2
24348,0.29114044,45,1,2
22771,0.0,45,1,2
25652,0.0,45,1,2
22796,0.48408428,45,1,2
18718,0.0,45,1,2
9202,0.0,45,1,2
22461,1.0276624,45,1,2
30297,0.0,45,1,2
33529,0.5496593,45,1,2
10657,0.0,45,1,2
13780,0.7225606,45,1,2
18744,1.3306189,45,1,2
18115,1.4146161,45,1,2
14797,0.0,45,1,2
23972,0.0,45,1,2
22608,0.0,45,1,2
30035,1.5745668,45,1,2
17648,0.0,45,1,2
30809,0.4276834,45,1,2
598,0.0,45,1,2
29416,1.8354982,45,1,2
12050,0.0,45,1,2
8676,0.0,45,1,2
2078,0.5174567,45,1,2
10373,0.0,45,1,2
24354,0.033323165,45,1,2
40747,0.9826031,45,1,2
17114,0.0,45,1,2
25616,1.398981,45,1,2
18313,0.0,45,1,2
14517,0.64774644,45,1,2
40861,0.0,45,1,2
5918,0.0,45,1,2
38140,0.0,45,1,2
37969,0.0,45,1,2
3271,0.0,45,1,2
26040,0.0,45,1,2
5793,0.0,45,1,2
5152,0.0,45,1,2
40015,0.0,45,1,2
5519,0.0,45,1,2
22326,0.0,45,1,2
21854,0.18012035,45,1,2
6204,0.6058732,45,1,2
33449,0.0,45,1,2
25799,0.0,45,1,2
11977,0.17515787,45,1,2
32937,0.0,45,1,2
35740,0.56245404,45,1,2
24171,0.0,45,1,2
14741,0.0,45,1,2
31699,0.0,45,1,2
9720,0.0,45,1,2
8259,0.0,45,1,2
34269,0.4186713,45,1,2
28942,0.3480482,45,1,2
21176,0.6017289,45,1,2
30756,0.79916006,45,1,2
28960,0.0,45,1,2
38713,0.4040029,45,1,2
28745,0.0,45,1,2
25786,0.0,45,1,2
36675,0.0,45,1,2
17262,0.0,45,1,2
20027,0.8291385,45,1,2
37223,0.0,45,1,2
6194,0.0,45,1,2
26273,1.6386132,45,1,2
28195,0.0,45,1,2
10277,0.19786638,45,1,2
35645,1.3473752,45,1,2
30175,0.41849834,45,1,2
33751,0.0,45,1,2
1556,0.0,45,1,2
27148,0.0,45,1,2
6518,0.282169,45,1,2
6794,0.0,45,1,2
28797,1.4946201,45,1,2
30635,0.0,45,1,2
41100,0.0,45,1,2
26034,0.0,45,1,2
27858,0.10409234,45,1,2
18832,0.0,45,1,2
4953,0.0,45,1,2
30749,0.0,45,1,2
21592,0.0,45,1,2
33302,0.0,45,1,2
14783,0.0,45,1,2
4569,0.0,45,1,2
34632,0.0,45,1,2
12058,1.630379,45,1,2
9452,0.0,45,1,2
33263,1.6945101,45,1,2
35600,0.115526855,45,1,2
20369,0.0,45,1,2
33954,0.0,45,1,2
20968,0.6461548,45,1,2
20367,0.17478837,45,1,2
11101,0.10355254,45,1,2
30844,0.0,45,1,2
36228,0.0,45,1,2
37531,0.0,45,1,2
25898,1.8590142,45,1,2
10391,0.0,45,1,2
40567,0.0,45,1,2
38533,0.0,45,1,2
20725,0.0,45,1,2
10024,1.4811,45,1,2
34354,0.0,45,1,2
11360,0.6539795,45,1,2
37075,0.0,45,1,2
33000,0.5001896,45,1,2
9044,0.76344866,45,1,2
14897,0.2545274,45,1,2
346,0.0,45,1,2
19657,1.1546129,45,1,2
34835,0.22869235,45,1,2
2896,0.0,45,1,2
29652,0.8058394,45,1,2
3676,0.0,45,1,2
13833,0.52284783,45,1,2
12770,0.0,45,1,2
37128,0.0,45,1,2
16338,0.0,45,1,2
32949,0.0,45,1,2
15798,0.0,45,1,2
26662,0.0,45,1,2
6914,0.0,45,1,2
36536,0.7052454,45,1,2
27284,0.035060175,45,1,2
41068,0.0,45,1,2
6542,0.25394002,45,1,2
22942,0.26507238,45,1,2
19162,0.60174805,45,1,2
29459,0.0,45,1,2
12179,0.0,45,1,2
9479,0.0,45,1,2
33245,0.57564044,45,1,2
34473,0.0,45,1,2
757,0.62866867,45,1,2
23240,0.0,45,1,2
37365,0.0,45,1,2
30861,0.43713546,45,1,2
2717,0.0,45,1,2
14963,0.0,45,1,2
34657,0.24459356,45,1,2
7880,0.0,45,1,2
18263,0.0,45,1,2
19500,0.0,45,1,2
37464,0.13251899,45,1,2
37631,0.0,45,1,2
34700,0.0,45,1,2
29732,0.64874154,45,1,2
16492,0.18587162,45,1,2
9637,0.095284574,45,1,2
2425,1.2845762,45,1,2
7652,1.5659837,45,1,2
28059,0.83452594,45,1,2
21051,0.0,45,1,2
5632,0.0,45,1,2
19042,0.0,45,1,2
39486,0.11499195,45,1,2
24527,0.21283227,45,1,2
23538,0.0,45,1,2
24828,0.0,45,1,2
29410,0.0,45,1,2
3802,0.0,45,1,2
14666,0.0,45,1,2
4134,1.41838,45,1,2
11103,0.0,45,1,2
4229,0.0,45,1,2
14574,0.0,45,1,2
37417,0.0,45,1,2
30053,1.3658957,45,1,2
34769,0.23476754,45,1,2
38186,0.0,45,1,2
20447,0.0,45,1,2
21440,0.46685803,45,1,2
38474,0.0,45,1,2
20221,0.0,45,1,2
3777,0.55828166,45,1,2
6056,0.9449074,45,1,2
30714,0.0,45,1,2
29171,1.2754714,45,1,2
11119,0.0,45,1,2
22590,0.82685626,45,1,2
1942,1.3174547,45,1,2
22910,0.0,45,1,2
38582,0.0,45,1,2
89,0.645613,45,1,2
41303,0.0,45,1,2
14330,0.0,45,1,2
22766,0.4048375,45,1,2
19431,0.58740175,45,1,2
35769,0.0,45,1,2
840,1.0106559,45,1,2
22048,0.87089264,45,1,2
31372,1.2468765,45,1,2
16934,0.0,45,1,2
19538,0.0,45,1,2
9146,0.0,45,1,2
37451,0.0,45,1,2
36655,0.0,45,1,2
19236,0.49241695,45,1,2
260,0.0,45,1,2
6966,0.0,45,1,2
34818,0.0,45,1,2
8969,0.048869766,45,1,2
26527,0.0,45,1,2
40928,0.0,45,1,2
19340,0.0,45,1,2
6326,0.0,45,1,2
17397,0.14872679,45,1,2
21022,0.4391735,45,1,2
25106,0.0,45,1,2
23291,0.2469375,45,1,2
247,0.0,45,1,2
18170,0.0,45,1,2
37822,0.0,45,1,2
14250,0.0,45,1,2
19733,0.17121165,45,1,2
