,bottleneck_unit_0,epoch,fold,iter
20294,0.42181557,18,1,8
37889,0.36001283,18,1,8
26380,0.0,18,1,8
1061,0.0,18,1,8
10301,0.0,18,1,8
38224,1.2528796,18,1,8
1694,1.3462442,18,1,8
8621,0.0,18,1,8
36939,0.0,18,1,8
2836,0.0,18,1,8
11977,0.47337115,18,1,8
24206,0.6403181,18,1,8
37568,0.691148,18,1,8
17480,1.3055775,18,1,8
32791,1.2586185,18,1,8
3795,0.0,18,1,8
10802,0.11026748,18,1,8
7111,0.0,18,1,8
11184,0.8318121,18,1,8
34818,0.75306517,18,1,8
23367,0.0,18,1,8
20206,0.54678845,18,1,8
21581,0.0,18,1,8
31195,0.69048107,18,1,8
8308,0.0,18,1,8
23785,1.4501007,18,1,8
23797,0.57103974,18,1,8
27075,0.12887983,18,1,8
8647,0.0,18,1,8
22464,1.2920817,18,1,8
39577,0.0,18,1,8
248,0.39695224,18,1,8
35110,0.0,18,1,8
26517,0.0,18,1,8
28886,0.0,18,1,8
36852,0.0,18,1,8
17402,0.0,18,1,8
8639,0.0,18,1,8
80,0.21378806,18,1,8
6345,0.884034,18,1,8
10208,0.06076384,18,1,8
7799,1.3569229,18,1,8
7056,0.0,18,1,8
3859,0.6516709,18,1,8
11602,0.0,18,1,8
19765,0.0,18,1,8
6702,0.81151134,18,1,8
20963,0.0,18,1,8
16008,0.5803378,18,1,8
33100,0.0,18,1,8
26954,0.2360498,18,1,8
12646,0.36991522,18,1,8
36336,0.083805665,18,1,8
35589,0.13581775,18,1,8
21019,0.0,18,1,8
31049,2.5473933,18,1,8
26772,0.0,18,1,8
28444,0.60679746,18,1,8
13522,0.0,18,1,8
31014,0.27518842,18,1,8
22865,1.0421399,18,1,8
19415,0.43276685,18,1,8
41020,0.6647379,18,1,8
31743,1.0188069,18,1,8
7798,0.0,18,1,8
13610,0.0,18,1,8
23000,0.0,18,1,8
2732,0.0,18,1,8
37732,0.0,18,1,8
37233,0.0,18,1,8
3456,0.53432465,18,1,8
10199,0.95597607,18,1,8
7289,1.1187466,18,1,8
34795,0.7343513,18,1,8
37017,0.85882944,18,1,8
32634,0.0,18,1,8
16793,1.3406773,18,1,8
39349,0.0,18,1,8
40382,0.0,18,1,8
8186,1.8023362,18,1,8
8048,0.25023726,18,1,8
25247,0.0,18,1,8
14578,0.0,18,1,8
17726,0.097283855,18,1,8
33385,0.9574023,18,1,8
30415,0.47630173,18,1,8
31174,0.6939294,18,1,8
12538,0.0,18,1,8
14784,0.0,18,1,8
330,0.34065303,18,1,8
21839,0.0,18,1,8
25301,0.7536649,18,1,8
17951,1.1946228,18,1,8
17459,1.8779187,18,1,8
39004,0.0,18,1,8
25270,1.1665194,18,1,8
32144,0.20659941,18,1,8
36888,0.0,18,1,8
29834,0.0,18,1,8
106,0.4311096,18,1,8
1534,0.0,18,1,8
40908,0.0,18,1,8
26756,0.64842373,18,1,8
18234,0.5035812,18,1,8
40367,0.48748407,18,1,8
8500,0.0,18,1,8
15328,0.0,18,1,8
605,0.7442993,18,1,8
15411,0.08087713,18,1,8
38283,0.62924725,18,1,8
2548,0.27046385,18,1,8
37720,0.8383447,18,1,8
8302,0.5640728,18,1,8
7121,0.0,18,1,8
37632,0.03207185,18,1,8
38829,0.0,18,1,8
10540,0.0,18,1,8
33296,0.0,18,1,8
29258,1.1561831,18,1,8
31584,0.0,18,1,8
4077,0.0,18,1,8
17460,0.0,18,1,8
31259,0.0,18,1,8
2145,0.0,18,1,8
17388,0.7447872,18,1,8
27158,0.0,18,1,8
2529,0.0,18,1,8
5067,1.195568,18,1,8
9830,0.4300395,18,1,8
12415,0.0,18,1,8
8837,0.0,18,1,8
17795,0.0,18,1,8
13986,0.9834684,18,1,8
33303,0.620014,18,1,8
38946,0.8166293,18,1,8
6381,0.24820259,18,1,8
19378,0.0,18,1,8
18868,0.0,18,1,8
40122,0.0066693868,18,1,8
21282,0.81245816,18,1,8
40529,0.05013229,18,1,8
28299,1.3826137,18,1,8
26776,0.865698,18,1,8
28244,0.21076255,18,1,8
28130,0.27388054,18,1,8
31785,1.228053,18,1,8
4358,1.8537536,18,1,8
18999,0.15748379,18,1,8
1627,0.12913762,18,1,8
23455,0.6113117,18,1,8
10436,0.10632397,18,1,8
24636,0.6021238,18,1,8
17152,0.16088478,18,1,8
9108,0.0,18,1,8
30235,0.0,18,1,8
32716,0.053716097,18,1,8
34934,0.0,18,1,8
9579,0.1517018,18,1,8
39955,0.0,18,1,8
22597,1.7395451,18,1,8
6988,0.1507608,18,1,8
6034,0.0,18,1,8
17358,0.061014775,18,1,8
9114,1.6032486,18,1,8
19293,0.0,18,1,8
10791,0.07942715,18,1,8
24872,0.0,18,1,8
35006,0.36454496,18,1,8
14104,0.60151917,18,1,8
39559,0.0,18,1,8
24131,1.0135877,18,1,8
4629,0.0,18,1,8
15350,0.7506638,18,1,8
30009,0.0,18,1,8
28764,0.0,18,1,8
1043,0.0,18,1,8
28843,1.3805292,18,1,8
11014,0.0,18,1,8
34751,2.2167253,18,1,8
35590,0.6651265,18,1,8
20627,0.0005116212,18,1,8
9214,0.0,18,1,8
29499,0.0,18,1,8
39393,0.0,18,1,8
17974,0.0,18,1,8
30181,0.69015235,18,1,8
8945,0.0,18,1,8
7241,0.0,18,1,8
9413,0.26970783,18,1,8
25915,0.0,18,1,8
2983,0.19096774,18,1,8
22748,0.0,18,1,8
24214,0.0,18,1,8
6425,0.76896703,18,1,8
12180,0.19300272,18,1,8
3280,0.0,18,1,8
31268,0.0,18,1,8
40681,0.0,18,1,8
16179,0.0,18,1,8
5960,0.8569417,18,1,8
18062,0.0,18,1,8
15422,0.8382741,18,1,8
32871,0.7111941,18,1,8
4444,1.0603415,18,1,8
33580,0.7308107,18,1,8
39869,1.7444328,18,1,8
33809,0.9662965,18,1,8
27274,0.45052567,18,1,8
21126,0.0,18,1,8
2359,1.0680687,18,1,8
32838,0.11684039,18,1,8
19870,0.0,18,1,8
13968,0.26066887,18,1,8
23011,0.18213186,18,1,8
36630,1.137796,18,1,8
14486,0.0,18,1,8
24742,0.21219139,18,1,8
9478,0.6277829,18,1,8
32506,0.40660483,18,1,8
4855,0.0,18,1,8
21754,0.55370194,18,1,8
24672,1.0431682,18,1,8
30261,0.048411064,18,1,8
10064,0.0,18,1,8
28387,0.0,18,1,8
28585,0.078578286,18,1,8
17153,1.1560856,18,1,8
29511,1.7214758,18,1,8
37301,0.0,18,1,8
28602,0.78411543,18,1,8
18371,0.5983372,18,1,8
31621,0.8286271,18,1,8
25213,0.0,18,1,8
4621,0.3703056,18,1,8
32677,0.5601624,18,1,8
32890,0.0,18,1,8
11724,0.0,18,1,8
19540,0.4181726,18,1,8
32829,0.09818112,18,1,8
26172,1.4535679,18,1,8
17189,0.8469527,18,1,8
3850,0.0,18,1,8
40835,0.0,18,1,8
1005,1.1185696,18,1,8
39920,2.3586903,18,1,8
13405,0.9592182,18,1,8
9859,0.0,18,1,8
13192,0.47473994,18,1,8
3244,0.0124852685,18,1,8
28851,0.6817187,18,1,8
34007,0.15029484,18,1,8
627,0.0,18,1,8
14338,0.0,18,1,8
13016,0.0,18,1,8
1194,0.0,18,1,8
6141,0.0,18,1,8
25990,0.2691558,18,1,8
26161,0.017390266,18,1,8
9040,0.0,18,1,8
21065,0.2711516,18,1,8
3286,0.0,18,1,8
7042,0.0,18,1,8
30003,0.0,18,1,8
11743,0.0,18,1,8
30091,0.0,18,1,8
18267,1.2543329,18,1,8
37756,1.0054847,18,1,8
27880,0.54327524,18,1,8
34424,1.1025585,18,1,8
2390,0.0,18,1,8
24288,0.95175385,18,1,8
30012,0.0,18,1,8
9009,0.0,18,1,8
57,0.0,18,1,8
6586,0.06371652,18,1,8
16424,0.0,18,1,8
25393,0.0,18,1,8
28684,0.0,18,1,8
5052,0.0,18,1,8
40387,0.0,18,1,8
4792,0.19830827,18,1,8
9484,0.19813977,18,1,8
23162,0.0,18,1,8
2234,0.0,18,1,8
38111,0.01618939,18,1,8
22828,0.51128864,18,1,8
948,0.0,18,1,8
28720,0.8424684,18,1,8
7872,0.0,18,1,8
14862,0.0,18,1,8
23640,0.75472087,18,1,8
40397,0.9642328,18,1,8
14676,0.0,18,1,8
5784,0.7246161,18,1,8
25773,0.21030842,18,1,8
14894,0.0,18,1,8
831,0.0,18,1,8
33330,0.0,18,1,8
7007,0.0,18,1,8
39430,0.0,18,1,8
31961,0.0,18,1,8
582,0.0,18,1,8
38611,0.30344492,18,1,8
21836,0.0,18,1,8
15775,0.0,18,1,8
13756,1.0540583,18,1,8
37810,0.0,18,1,8
19372,0.0,18,1,8
7479,0.2148928,18,1,8
36910,0.23525517,18,1,8
8396,0.80449057,18,1,8
32542,0.0,18,1,8
39367,0.0,18,1,8
34894,0.0,18,1,8
2330,0.33392933,18,1,8
9170,0.6527843,18,1,8
6337,0.0,18,1,8
10414,0.6058288,18,1,8
11255,0.0,18,1,8
36926,0.4093864,18,1,8
26395,1.6191769,18,1,8
1575,0.0012792122,18,1,8
25546,0.0,18,1,8
12657,0.1736521,18,1,8
21245,0.7800635,18,1,8
7220,0.0,18,1,8
2217,0.31339526,18,1,8
31253,1.9421246,11,2,8
30092,0.0,11,2,8
23226,0.23681757,11,2,8
4879,0.8659373,11,2,8
2221,0.0,11,2,8
17119,0.9200456,11,2,8
6938,0.0,11,2,8
40053,0.29761967,11,2,8
27148,1.6001115,11,2,8
11291,0.0,11,2,8
29111,1.2707286,11,2,8
12874,0.0,11,2,8
39012,0.22979084,11,2,8
13958,0.0,11,2,8
25416,0.0,11,2,8
33937,0.18408294,11,2,8
2166,0.0,11,2,8
36130,0.0,11,2,8
19324,0.0,11,2,8
10099,1.1422441,11,2,8
32376,0.0,11,2,8
27670,0.0,11,2,8
27284,0.0,11,2,8
24271,0.41311878,11,2,8
15970,0.22538264,11,2,8
14232,0.8041851,11,2,8
1845,0.59773964,11,2,8
22025,1.0829364,11,2,8
9818,0.69206506,11,2,8
37268,0.0,11,2,8
11933,0.0,11,2,8
15255,0.19455087,11,2,8
33176,0.0,11,2,8
3939,0.0,11,2,8
3333,0.5417632,11,2,8
37916,0.0,11,2,8
22521,0.0,11,2,8
1977,0.0,11,2,8
1849,0.3516284,11,2,8
25332,0.18719828,11,2,8
26170,0.80658513,11,2,8
22654,0.0,11,2,8
2937,0.0,11,2,8
16577,0.0,11,2,8
29651,0.03635056,11,2,8
886,0.0,11,2,8
7805,0.0,11,2,8
26409,0.19451286,11,2,8
33454,0.08219959,11,2,8
23685,0.0,11,2,8
35085,0.0,11,2,8
13415,0.6058321,11,2,8
31106,1.3460206,11,2,8
30175,0.4444065,11,2,8
38903,0.8839706,11,2,8
9330,0.0,11,2,8
31638,0.060139727,11,2,8
38263,0.0,11,2,8
14766,0.64113164,11,2,8
874,0.0,11,2,8
13264,0.94413424,11,2,8
19350,0.9545659,11,2,8
22606,0.0,11,2,8
34690,0.0,11,2,8
22935,0.0,11,2,8
14070,0.9403998,11,2,8
6222,0.0,11,2,8
35840,0.0,11,2,8
3208,0.0,11,2,8
30598,0.0,11,2,8
7018,1.1252335,11,2,8
6777,0.0,11,2,8
25600,0.0,11,2,8
4958,0.35718787,11,2,8
37207,0.32986826,11,2,8
14002,0.10753405,11,2,8
17085,1.2685964,11,2,8
13151,0.7461351,11,2,8
15674,0.0,11,2,8
7854,0.28016716,11,2,8
20289,0.3150496,11,2,8
38691,0.0,11,2,8
18263,1.6736546,11,2,8
11979,1.6672914,11,2,8
21933,0.0,11,2,8
38326,0.46010086,11,2,8
37712,0.5663142,11,2,8
18979,0.0,11,2,8
306,0.0,11,2,8
31052,0.55762637,11,2,8
12150,0.0,11,2,8
35338,1.1697199,11,2,8
35302,0.0,11,2,8
28137,0.772241,11,2,8
11741,0.0,11,2,8
24348,0.68470067,11,2,8
24390,0.0,11,2,8
14769,0.0,11,2,8
8802,0.0022547243,11,2,8
23070,0.60023963,11,2,8
16006,1.0126092,11,2,8
5469,1.4694608,11,2,8
12676,0.037327867,11,2,8
28449,0.5875628,11,2,8
31039,0.0,11,2,8
32622,0.4016256,11,2,8
9617,1.9370315,11,2,8
12799,0.0,11,2,8
2701,0.39264825,11,2,8
12943,0.15677743,11,2,8
24136,0.14756641,11,2,8
32334,0.0,11,2,8
15893,1.206638,11,2,8
25908,0.0,11,2,8
16805,0.0,11,2,8
23449,0.49049243,11,2,8
34100,0.0,11,2,8
5198,0.0,11,2,8
36961,1.3549858,11,2,8
5753,0.0,11,2,8
5858,0.0,11,2,8
29575,0.06869361,11,2,8
7548,0.036928445,11,2,8
37200,0.3235022,11,2,8
29117,0.9181309,11,2,8
322,0.0,11,2,8
36662,1.4622937,11,2,8
6231,0.4865245,11,2,8
10239,0.0,11,2,8
31553,0.6431697,11,2,8
914,0.0,11,2,8
8374,0.0,11,2,8
737,0.7432902,11,2,8
40441,0.0,11,2,8
22310,0.0,11,2,8
34517,0.0,11,2,8
9177,0.77012146,11,2,8
8377,0.0,11,2,8
30596,0.0055212216,11,2,8
23972,0.27811617,11,2,8
28954,0.2478408,11,2,8
4953,0.0,11,2,8
19391,0.6331695,11,2,8
31955,0.0,11,2,8
10467,0.0,11,2,8
27855,0.0,11,2,8
9861,0.0,11,2,8
14280,0.0,11,2,8
32565,0.0,11,2,8
27613,0.0,11,2,8
30589,0.65126425,11,2,8
41110,0.0,11,2,8
1649,0.5732501,11,2,8
31445,0.0,11,2,8
20230,0.0,11,2,8
29413,0.31239995,11,2,8
32333,0.0,11,2,8
39177,0.107884474,11,2,8
3302,1.3372436,11,2,8
13124,0.137099,11,2,8
4328,0.0,11,2,8
10194,0.32655737,11,2,8
39687,0.0,11,2,8
16682,0.0,11,2,8
7659,0.0,11,2,8
30667,0.0,11,2,8
15430,0.0,11,2,8
39996,0.4628119,11,2,8
21708,0.0,11,2,8
24249,0.0,11,2,8
20423,0.0,11,2,8
38125,0.29080558,11,2,8
35530,1.1395775,11,2,8
35913,0.0,11,2,8
2241,0.8209589,11,2,8
18138,0.109158,11,2,8
26127,0.08906692,11,2,8
36133,1.7768184,11,2,8
28996,0.0,11,2,8
4309,0.0,11,2,8
18112,0.0,11,2,8
22719,0.0,11,2,8
36281,0.0,11,2,8
6011,0.0,11,2,8
36871,0.6456195,11,2,8
20769,0.0,11,2,8
4531,0.3669145,11,2,8
1253,0.0,11,2,8
3227,1.0999385,11,2,8
3346,0.38625222,11,2,8
41266,0.0,11,2,8
8081,0.0,11,2,8
15721,0.0,11,2,8
7072,0.0,11,2,8
2131,0.0,11,2,8
25354,0.0,11,2,8
27246,0.80045944,11,2,8
2667,0.4443586,11,2,8
11963,0.011282672,11,2,8
21658,0.0,11,2,8
33529,0.0,11,2,8
930,1.2025292,11,2,8
40577,0.13388681,11,2,8
17261,1.1509696,11,2,8
39223,0.022902643,11,2,8
6847,0.86428475,11,2,8
31507,0.0,11,2,8
30433,0.0,11,2,8
35523,0.0,11,2,8
29192,0.4357789,11,2,8
13174,0.0,11,2,8
20413,0.0,11,2,8
8159,0.0,11,2,8
32045,0.6176507,11,2,8
14554,0.77578264,11,2,8
22731,1.355386,11,2,8
20263,0.15880062,11,2,8
36972,0.0,11,2,8
25091,0.0,11,2,8
23298,0.5844809,11,2,8
27810,0.0,11,2,8
20008,0.0,11,2,8
37215,0.0,11,2,8
15103,0.0,11,2,8
2901,0.0,11,2,8
9701,0.75922847,11,2,8
17849,0.0,11,2,8
23912,1.3765142,11,2,8
26411,0.0,11,2,8
1988,0.0,11,2,8
37476,0.0,11,2,8
18192,1.152376,11,2,8
27404,0.5664253,11,2,8
24882,0.5388171,11,2,8
19706,1.697665,11,2,8
12504,0.4791561,11,2,8
27767,0.0,11,2,8
4819,0.090209045,11,2,8
30709,0.021679163,11,2,8
3210,0.0,11,2,8
17356,0.0,11,2,8
5260,0.0,11,2,8
3009,0.0,11,2,8
20917,0.0,11,2,8
2999,1.589877,11,2,8
26568,0.013677652,11,2,8
7105,0.32575795,11,2,8
28770,0.0,11,2,8
38967,0.069996096,11,2,8
15024,0.0,11,2,8
37932,0.54335463,11,2,8
5554,0.56061965,11,2,8
8610,0.0,11,2,8
34404,0.52609086,11,2,8
40617,0.0,11,2,8
37987,0.13500525,11,2,8
17589,1.0027817,11,2,8
4616,0.27354527,11,2,8
13342,0.0,11,2,8
16818,0.0,11,2,8
27732,0.0,11,2,8
36874,0.0,11,2,8
28544,0.0,11,2,8
37754,1.9901763,11,2,8
16212,0.0,11,2,8
22566,0.0,11,2,8
13896,0.0,11,2,8
29269,0.0,11,2,8
15802,0.7385415,11,2,8
40598,0.0,11,2,8
21639,0.0,11,2,8
36369,0.5493345,11,2,8
729,0.60155535,11,2,8
10673,0.0,11,2,8
20791,0.39942744,11,2,8
22948,0.0,11,2,8
40991,0.966796,11,2,8
22118,0.65658545,11,2,8
35145,0.0,11,2,8
15170,0.9835201,11,2,8
12948,0.0,11,2,8
11823,1.0110253,11,2,8
40251,0.0,11,2,8
30571,0.0,11,2,8
8103,0.0,11,2,8
17861,0.0,11,2,8
28539,0.0,11,2,8
35858,0.0,11,2,8
26449,0.02910007,11,2,8
2722,1.1462071,11,2,8
34329,1.353088,11,2,8
31404,0.7148606,11,2,8
23604,1.0330949,11,2,8
37860,0.0,11,2,8
26790,0.0,11,2,8
32929,0.0,11,2,8
935,0.0,11,2,8
10611,0.0,11,2,8
25716,0.0,11,2,8
31662,0.57565105,11,2,8
34613,0.0,11,2,8
9188,0.0,11,2,8
6800,0.0,11,2,8
12808,0.87194544,11,2,8
24839,0.48959583,11,2,8
26194,0.3912612,11,2,8
3315,0.5614595,11,2,8
39942,0.4003014,11,2,8
3270,0.0,11,2,8
19444,0.0,11,2,8
6940,1.5209767,11,2,8
40813,0.0,11,2,8
36641,0.0,11,2,8
612,0.12513666,11,2,8
28977,0.0,11,2,8
14017,0.43366763,11,2,8
38802,0.0,11,2,8
25314,0.0,11,2,8
1733,0.13819529,11,2,8
18142,1.3291434,11,2,8
11204,0.5039661,11,2,8
18438,0.0,11,2,8
34864,0.0,11,2,8
41081,0.74885046,11,2,8
18773,0.0,11,2,8
22304,0.11759403,11,2,8
31860,0.118353195,11,2,8
7154,0.0,11,2,8
40761,0.0,11,2,8
29840,0.0,11,2,8
26640,0.0,11,2,8
26156,1.023921,11,2,8
39241,0.0,11,2,8
12318,0.0,11,2,8
22875,0.0,11,2,8
13827,0.0,11,2,8
24863,0.0,11,2,8
8047,0.5177064,11,2,8
29275,0.5748409,11,2,8
29387,0.65773326,11,2,8
25767,0.0,11,2,8
11740,0.0,11,2,8
24176,0.89911443,11,2,8
31985,0.637048,11,2,8
17706,0.0,11,2,8
20885,0.18246213,11,2,8
23680,0.46796218,11,2,8
31543,0.084639795,11,2,8
40313,0.5186751,11,2,8
39759,0.0,11,2,8
471,0.0,11,2,8
3573,0.0,11,2,8
25006,0.7571081,11,2,8
22781,0.0,11,2,8
8657,0.51162666,11,2,8
22472,0.0,11,2,8
9619,0.0,11,2,8
40401,0.0,11,2,8
11627,0.0,11,2,8
13899,0.0,11,2,8
38801,1.0475404,11,2,8
13539,0.27787378,11,2,8
8495,0.0,11,2,8
30046,1.0126537,11,2,8
9401,0.0,11,2,8
16305,0.0,11,2,8
39791,0.0,11,2,8
39843,0.0,11,2,8
10266,0.0,11,2,8
2070,0.2835308,11,2,8
7019,1.0860974,11,2,8
36226,1.0512054,11,2,8
3308,0.0,11,2,8
979,0.0,11,2,8
37793,2.2660546,11,2,8
41077,0.0,11,2,8
4590,0.0,11,2,8
10609,0.0,11,2,8
29289,0.0,11,2,8
24053,0.0,11,2,8
25663,0.47268394,11,2,8
32664,0.0,11,2,8
24744,0.0,11,2,8
26991,0.41664287,11,2,8
35920,0.0,11,2,8
40076,0.43174735,11,2,8
32213,0.0,11,2,8
15579,0.0,11,2,8
20174,0.23297985,11,2,8
13961,0.0,11,2,8
8403,0.42767772,11,2,8
41271,0.0,11,2,8
26503,0.5266209,11,2,8
36764,0.4116678,11,2,8
11178,0.2676828,11,2,8
28580,0.7904421,11,2,8
21164,1.4838568,11,2,8
3397,0.0,11,2,8
545,0.0,11,2,8
31790,0.0,11,2,8
15211,0.3453791,11,2,8
16978,0.9035227,11,2,8
9551,0.73475766,11,2,8
36691,1.1587739,11,2,8
20802,0.0,11,2,8
3378,0.5013855,11,2,8
3511,0.20816171,11,2,8
35388,0.1571919,11,2,8
14903,0.0,11,2,8
21621,0.0,11,2,8
835,0.0,11,2,8
36930,0.0,11,2,8
8813,1.0299909,11,2,8
22397,0.0,11,2,8
10920,1.7480364,11,2,8
31830,0.0,11,2,8
36838,0.72857827,11,2,8
26102,0.0,11,2,8
38964,0.7942146,11,2,8
15594,0.0,11,2,8
9201,0.6317142,11,2,8
39419,0.0,11,2,8
24272,0.20348027,11,2,8
26012,0.0,11,2,8
14170,0.3536927,11,2,8
18651,0.0,11,2,8
28734,0.28879678,11,2,8
5994,0.0,11,2,8
3398,1.4387101,11,2,8
12737,0.4136418,11,2,8
10690,1.5271441,11,2,8
38462,0.0,11,2,8
8684,0.12468584,11,2,8
5532,0.90140986,11,2,8
38697,0.0,11,2,8
12779,0.0,11,2,8
20853,0.3140514,11,2,8
22638,0.06015729,11,2,8
20792,0.0,11,2,8
6184,0.48288897,11,2,8
39799,0.7323957,11,2,8
36390,0.74406576,11,2,8
298,0.38013804,11,2,8
23087,1.0305027,11,2,8
5854,0.0,11,2,8
30322,0.49309608,11,2,8
18335,0.0,11,2,8
35299,0.0,11,2,8
9833,0.16017337,11,2,8
34144,1.6735722,11,2,8
9135,0.33231372,11,2,8
14720,0.0,11,2,8
12236,0.0,11,2,8
15412,0.0,11,2,8
38030,0.0,11,2,8
35943,0.2712675,11,2,8
10991,0.0,11,2,8
3193,0.0,11,2,8
29519,0.269012,11,2,8
8546,0.0,11,2,8
7537,0.0,11,2,8
38036,0.0,11,2,8
25496,0.19652952,11,2,8
20080,0.66898483,11,2,8
24107,0.0,11,2,8
39771,1.4472591,11,2,8
29393,0.0,11,2,8
26279,0.0,11,2,8
31316,0.0,11,2,8
27345,0.0,11,2,8
11023,0.8745,11,2,8
9960,0.0,11,2,8
11422,1.6807894,11,2,8
24191,0.32832396,11,2,8
14574,0.0,11,2,8
33403,0.0,11,2,8
7253,0.0,11,2,8
23085,0.0,11,2,8
3683,0.24453224,11,2,8
4483,0.28291687,11,2,8
31853,0.57133454,11,2,8
31734,1.045318,11,2,8
31977,0.0,11,2,8
24860,0.0,11,2,8
38256,0.0,11,2,8
22007,0.0,11,2,8
8385,0.0,11,2,8
10739,0.0,11,2,8
21548,0.0,11,2,8
13421,0.0,11,2,8
29913,0.0,11,2,8
14302,0.78992504,11,2,8
16333,0.6129929,11,2,8
18253,0.7095643,11,2,8
32054,0.0,11,2,8
28976,0.0,11,2,8
34026,0.044197854,11,2,8
12907,0.9451556,11,2,8
25349,0.0,11,2,8
26373,0.35636216,11,2,8
8100,0.0,11,2,8
29440,0.0,11,2,8
29401,0.0,11,2,8
39464,0.0,11,2,8
21368,0.29937404,11,2,8
23603,0.0,11,2,8
590,0.0,11,2,8
2750,1.5803905,11,2,8
33394,0.0,11,2,8
36592,0.0,11,2,8
33838,0.0,11,2,8
27043,0.9630915,11,2,8
38454,0.0,11,2,8
7157,0.79768294,11,2,8
27590,0.0,11,2,8
27453,0.0,11,2,8
16761,0.77638656,11,2,8
1067,0.0790617,11,2,8
13112,0.13524494,11,2,8
23401,0.95000225,11,2,8
38855,0.9776233,11,2,8
30572,0.9245571,11,2,8
20563,0.0,11,2,8
4833,0.0,11,2,8
37576,0.0,11,2,8
7045,2.1553893,11,2,8
6162,1.2198726,11,2,8
2368,0.4236714,11,2,8
1193,0.33694488,11,2,8
16036,1.8576858,11,2,8
35702,0.22322032,11,2,8
37519,0.0,11,2,8
14499,0.0,11,2,8
31983,0.0,11,2,8
25931,0.0,11,2,8
8314,0.75622106,11,2,8
19439,0.57540786,11,2,8
37558,0.5473457,11,2,8
13775,0.8141824,11,2,8
29182,0.0,11,2,8
3317,0.0,11,2,8
36088,0.0,11,2,8
30852,1.1786371,11,2,8
16521,0.0,11,2,8
14940,0.0,11,2,8
20134,0.0,11,2,8
12021,0.0,11,2,8
27804,0.48972622,11,2,8
31320,0.0,11,2,8
12953,0.92318666,11,2,8
9897,0.0,11,2,8
12544,0.0,11,2,8
3001,1.0503458,11,2,8
37470,0.0,11,2,8
31414,0.4444581,11,2,8
6695,0.563807,11,2,8
2099,0.26001194,11,2,8
14653,0.0,11,2,8
13886,0.29867145,11,2,8
30505,0.10908339,11,2,8
11298,1.8681803,11,2,8
11914,0.6678841,11,2,8
32208,1.4244274,11,2,8
30720,0.0,11,2,8
22143,0.11548358,11,2,8
29141,0.5536719,11,2,8
36039,0.94163454,11,2,8
32224,0.45861033,11,2,8
39152,0.0,11,2,8
27041,0.19401383,11,2,8
25657,0.7974094,11,2,8
9771,1.8518791,11,2,8
23967,0.0,11,2,8
35517,0.0,11,2,8
21551,0.48757553,11,2,8
39699,0.0,11,2,8
22390,0.0,11,2,8
15208,1.3239282,11,2,8
25284,0.594625,11,2,8
22242,0.0,11,2,8
2703,0.9382956,11,2,8
20382,0.8905868,11,2,8
20657,0.7443594,11,2,8
10572,0.90115774,11,2,8
38556,0.0,11,2,8
8040,0.0,11,2,8
17124,0.0,11,2,8
20,1.7165945,11,2,8
4451,0.0,11,2,8
39029,0.0,11,2,8
210,0.0,11,2,8
384,0.0,11,2,8
21692,0.049806066,11,2,8
968,1.8090271,11,2,8
17639,0.10219711,11,2,8
9466,0.74296576,11,2,8
5884,0.0,11,2,8
2313,0.0,11,2,8
21654,0.0,11,2,8
31588,0.05432867,11,2,8
31976,0.26213574,11,2,8
7811,0.0,11,2,8
40059,0.0,11,2,8
2188,0.4496645,11,2,8
3912,1.33144,11,2,8
24893,0.0,11,2,8
37030,0.21655755,11,2,8
10190,0.92562723,11,2,8
41175,1.0771533,11,2,8
29052,0.17703205,11,2,8
15587,0.051768284,11,2,8
5432,0.5716076,11,2,8
17689,0.0,11,2,8
19531,0.028791297,11,2,8
29483,0.0,11,2,8
29173,0.58468634,11,2,8
11150,0.0452366,11,2,8
12219,0.0,11,2,8
34689,0.0,11,2,8
15766,0.27498886,11,2,8
4441,0.30148536,11,2,8
34495,0.007533333,11,2,8
40934,0.93387717,11,2,8
20471,0.0,11,2,8
32063,0.8123104,11,2,8
30200,0.0,11,2,8
34392,1.0492884,11,2,8
38663,0.7327352,11,2,8
19196,0.0,11,2,8
30083,0.55597705,11,2,8
940,0.0,11,2,8
9954,0.0,11,2,8
19184,0.0,11,2,8
25398,0.0,11,2,8
21435,0.0,11,2,8
12720,0.12835675,11,2,8
19477,0.2787143,11,2,8
27410,0.10721725,11,2,8
1414,0.0,11,2,8
573,0.27809638,11,2,8
8819,0.26966685,11,2,8
19290,0.14175971,11,2,8
9930,0.5635663,11,2,8
10528,0.3153406,11,2,8
40848,0.0,11,2,8
4124,1.3539286,11,2,8
40805,0.0,11,2,8
28505,0.0,11,2,8
38994,0.0,11,2,8
3085,0.0,11,2,8
25732,0.0,11,2,8
11840,0.0,11,2,8
34968,0.17779832,11,2,8
21913,0.0,11,2,8
962,1.2479167,11,2,8
25118,0.17561908,11,2,8
28848,0.0,11,2,8
32471,1.3820076,11,2,8
24149,1.0914617,11,2,8
8985,0.0,11,2,8
13509,0.5514429,11,2,8
31079,0.77899593,11,2,8
33030,0.0,11,2,8
20352,1.3296105,11,2,8
30539,0.6951707,11,2,8
18052,0.48333424,11,2,8
5791,0.0,11,2,8
39066,0.0,11,2,8
8286,0.0,11,2,8
7716,0.38559997,11,2,8
3217,0.0,11,2,8
19276,0.07356555,11,2,8
17969,0.32105896,11,2,8
28797,0.0,11,2,8
