,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.6941646,0.6897296,0.69191426,11,3,8
0,0.6919212,0.68824345,0.6903983,12,3,8
0,0.6897717,0.6867154,0.6888345,13,3,8
0,0.6879876,0.68516254,0.68724966,14,3,8
0,0.6859036,0.6836906,0.6857389,15,3,8
0,0.6840618,0.6822303,0.6842344,16,3,8
0,0.682133,0.6806874,0.6826358,17,3,8
0,0.6807477,0.6789809,0.6808731,18,3,8
0,0.6783472,0.6771782,0.6790135,19,3,8
0,0.67615414,0.67543805,0.6772221,20,3,8
0,0.67447644,0.67384005,0.67555803,21,3,8
0,0.67228657,0.6720478,0.67374426,22,3,8
0,0.67030114,0.6704481,0.67208207,23,3,8
0,0.66882366,0.66863275,0.6701875,24,3,8
0,0.6669925,0.666543,0.6680082,25,3,8
0,0.6650491,0.66459346,0.6659341,26,3,8
0,0.6637797,0.66293824,0.6641286,27,3,8
0,0.66243804,0.66135275,0.66250205,28,3,8
0,0.660702,0.65980285,0.6609186,29,3,8
0,0.6588844,0.65823287,0.6592875,30,3,8
0,0.65739053,0.6567006,0.6577294,31,3,8
0,0.6557624,0.65515757,0.6561594,32,3,8
0,0.65430135,0.6536099,0.65462446,33,3,8
0,0.6530463,0.65207326,0.6530956,34,3,8
0,0.651027,0.6506079,0.65156126,35,3,8
0,0.6500457,0.6492628,0.65014863,36,3,8
0,0.6483237,0.6478123,0.64856875,37,3,8
0,0.6466542,0.64644605,0.6472181,38,3,8
0,0.64499116,0.6451974,0.645953,39,3,8
0,0.643667,0.64368945,0.64439106,40,3,8
0,0.6423497,0.6421886,0.6428659,41,3,8
0,0.6405785,0.6406336,0.6413494,42,3,8
0,0.63902473,0.63918084,0.6399015,43,3,8
0,0.6373609,0.63767457,0.6383637,44,3,8
0,0.6361669,0.63617766,0.6368508,45,3,8
0,0.6347606,0.6347911,0.6354135,46,3,8
0,0.6335057,0.6334738,0.6340583,47,3,8
0,0.63173085,0.63201135,0.63263816,48,3,8
0,0.6304187,0.6305034,0.63110834,49,3,8
0,0.72117156,0.70970213,0.7124872,0,4,8
0,0.7185094,0.70761746,0.71035993,1,4,8
0,0.7154375,0.7055704,0.7082603,2,4,8
0,0.71335655,0.70355016,0.7061852,3,4,8
0,0.70983523,0.7015774,0.70416164,4,4,8
0,0.70781296,0.6997252,0.70226085,5,4,8
0,0.7053149,0.6979784,0.70047164,6,4,8
0,0.70304316,0.6963294,0.6987759,7,4,8
0,0.700731,0.6946707,0.69706595,8,4,8
0,0.698469,0.6929981,0.69534457,9,4,8
0,0.6961742,0.69133335,0.69364524,10,4,8
0,0.6945326,0.6897082,0.69200003,11,4,8
0,0.6921024,0.6881521,0.6904205,12,4,8
0,0.69015837,0.6866394,0.6888877,13,4,8
0,0.68778086,0.6851518,0.68737936,14,4,8
0,0.68619496,0.6835868,0.6857768,15,4,8
0,0.68384314,0.682018,0.6841509,16,4,8
0,0.68184334,0.6804316,0.68251455,17,4,8
0,0.68022543,0.67876685,0.6808176,18,4,8
0,0.6782171,0.67709297,0.67910045,19,4,8
0,0.6759744,0.675223,0.6771786,20,4,8
0,0.67425376,0.6734351,0.6752871,21,4,8
0,0.67241067,0.67169064,0.67349565,22,4,8
0,0.67039824,0.6696893,0.6714376,23,4,8
0,0.66878253,0.6678124,0.6694766,24,4,8
0,0.6669733,0.6662288,0.6678238,25,4,8
0,0.6652749,0.6646383,0.66616607,26,4,8
0,0.6638892,0.66295624,0.66436356,27,4,8
0,0.66214484,0.66117847,0.6626317,28,4,8
0,0.6604689,0.65950495,0.66094804,29,4,8
0,0.6589965,0.6580016,0.6593476,30,4,8
0,0.65745896,0.656291,0.65779686,31,4,8
0,0.6558041,0.6547267,0.6562581,32,4,8
0,0.65395665,0.65317094,0.65476656,33,4,8
0,0.6529022,0.6516046,0.6531572,34,4,8
0,0.6511602,0.65003073,0.65168446,35,4,8
0,0.64929795,0.6485061,0.6502755,36,4,8
0,0.64774776,0.6471338,0.64878166,37,4,8
0,0.64689964,0.6457192,0.64735603,38,4,8
0,0.64543134,0.64413786,0.6459389,39,4,8
0,0.643531,0.642597,0.6444727,40,4,8
0,0.6421411,0.6411107,0.642946,41,4,8
0,0.6406434,0.63969564,0.6414561,42,4,8
0,0.639535,0.63816684,0.6399623,43,4,8
0,0.6378165,0.63666654,0.6384779,44,4,8
0,0.6362732,0.6352286,0.63698363,45,4,8
0,0.6354022,0.6338164,0.63549507,46,4,8
0,0.6337034,0.6323831,0.63408566,47,4,8
0,0.632494,0.63102263,0.6326784,48,4,8
0,0.6309521,0.62966657,0.63130856,49,4,8
0,0.72114277,0.70975095,0.7124496,0,0,9
0,0.7190678,0.70766306,0.7103188,1,0,9
0,0.7163029,0.70560837,0.70821667,2,0,9
0,0.7133549,0.7035867,0.7061409,3,0,9
0,0.71010685,0.7016455,0.704127,4,0,9
0,0.7076097,0.69982296,0.7022411,5,0,9
0,0.70533484,0.6980767,0.70046604,6,0,9
0,0.7025736,0.6964003,0.69876695,7,0,9
0,0.70073193,0.6947212,0.69704586,8,0,9
0,0.6985299,0.6929883,0.69526637,9,0,9
0,0.6962076,0.69128823,0.69353205,10,0,9
0,0.69420606,0.6897035,0.6919224,11,0,9
0,0.69226575,0.68823516,0.69044316,12,0,9
0,0.69036263,0.6868053,0.689008,13,0,9
0,0.6882071,0.68531424,0.68748575,14,0,9
0,0.68644094,0.6837211,0.6858654,15,0,9
0,0.68443394,0.68210506,0.68424517,16,0,9
0,0.6822961,0.6804931,0.68264186,17,0,9
0,0.68073064,0.67878395,0.6808951,18,0,9
0,0.67891526,0.67707175,0.67911255,19,0,9
0,0.6766908,0.6755635,0.67753255,20,0,9
0,0.67494994,0.67404985,0.6759595,21,0,9
0,0.6728227,0.6723099,0.67412066,22,0,9
0,0.67136115,0.67067194,0.6723457,23,0,9
0,0.66915417,0.6690564,0.67057514,24,0,9
0,0.6678354,0.6672703,0.6686497,25,0,9
0,0.665654,0.6658105,0.66709363,26,0,9
0,0.66411227,0.6642645,0.6654085,27,0,9
0,0.66235757,0.66236645,0.66332126,28,0,9
0,0.6611187,0.66076493,0.6616508,29,0,9
0,0.65917724,0.6590986,0.6599228,30,0,9
0,0.65798604,0.657531,0.65820193,31,0,9
0,0.6559889,0.65602463,0.6567455,32,0,9
0,0.6543025,0.65446067,0.6552458,33,0,9
0,0.6530273,0.65279907,0.6535663,34,0,9
0,0.6514149,0.6511894,0.6518868,35,0,9
0,0.6496311,0.6495536,0.6502944,36,0,9
0,0.6482595,0.6480558,0.64876896,37,0,9
0,0.6466202,0.6465477,0.64726067,38,0,9
0,0.6451898,0.6451003,0.6457056,39,0,9
0,0.6438737,0.6436424,0.6442435,40,0,9
0,0.6424578,0.6421701,0.6427461,41,0,9
0,0.6409421,0.6406712,0.6412575,42,0,9
0,0.6391763,0.6391869,0.639769,43,0,9
0,0.638011,0.63770705,0.6382898,44,0,9
0,0.6362772,0.63627523,0.63682616,45,0,9
0,0.63462126,0.6348648,0.63537645,46,0,9
0,0.6333904,0.63346887,0.63394374,47,0,9
0,0.6324528,0.63211286,0.6325271,48,0,9
0,0.6308381,0.6307455,0.6311365,49,0,9
0,0.7207934,0.70966715,0.71245193,0,1,9
0,0.7183595,0.70758706,0.71032417,1,1,9
0,0.7156358,0.7055419,0.7082288,2,1,9
0,0.7128437,0.7035151,0.706154,3,1,9
0,0.7100682,0.70156366,0.7041397,4,1,9
0,0.70764065,0.69971687,0.70222914,5,1,9
0,0.70533186,0.6979568,0.7004205,6,1,9
0,0.7029159,0.69626653,0.69869256,7,1,9
0,0.70050365,0.69463736,0.6970076,8,1,9
0,0.6982927,0.6929671,0.6952701,9,1,9
0,0.69595504,0.6912542,0.69350195,10,1,9
0,0.6939458,0.6895965,0.6917915,11,1,9
0,0.6919089,0.6880218,0.6901672,12,1,9
0,0.6895885,0.6865159,0.68862253,13,1,9
0,0.6875772,0.6850584,0.6871346,14,1,9
0,0.6857209,0.6835753,0.6856152,15,1,9
0,0.68379194,0.682067,0.6840354,16,1,9
0,0.6817325,0.68049264,0.6823831,17,1,9
0,0.68001837,0.6789043,0.68070745,18,1,9
0,0.67761546,0.67705786,0.6787736,19,1,9
0,0.6757787,0.67535245,0.67698026,20,1,9
0,0.6736283,0.67390037,0.6754221,21,1,9
0,0.6718982,0.6724859,0.6739392,22,1,9
0,0.67018586,0.6709832,0.6723922,23,1,9
0,0.66870815,0.669388,0.67075336,24,1,9
0,0.66666824,0.6676635,0.6690222,25,1,9
0,0.6654105,0.6654213,0.666836,26,1,9
0,0.6637731,0.6630983,0.66459936,27,1,9
0,0.66178775,0.6614244,0.66296947,28,1,9
0,0.66045004,0.6598895,0.6613847,29,1,9
0,0.6587564,0.6582706,0.6596991,30,1,9
0,0.65734214,0.65661716,0.65801203,31,1,9
0,0.6554778,0.6549307,0.6563369,32,1,9
0,0.6541546,0.6532911,0.65469563,33,1,9
0,0.65282255,0.651702,0.65305424,34,1,9
0,0.65114754,0.65023476,0.65150225,35,1,9
0,0.64970726,0.6487809,0.6499692,36,1,9
0,0.6483988,0.6473483,0.648498,37,1,9
0,0.64647037,0.6458525,0.6470411,38,1,9
0,0.6450748,0.6444453,0.6455852,39,1,9
0,0.6435024,0.6431278,0.64417124,40,1,9
0,0.64205736,0.64170843,0.64272594,41,1,9
0,0.6406848,0.64027274,0.64123356,42,1,9
0,0.639375,0.6388444,0.63977426,43,1,9
0,0.638037,0.63733745,0.63826656,44,1,9
0,0.636277,0.63585204,0.63678986,45,1,9
0,0.634519,0.63450205,0.6353984,46,1,9
0,0.6335521,0.63339835,0.63419294,47,1,9
0,0.63255686,0.632083,0.63286936,48,1,9
0,0.63087726,0.630682,0.63145566,49,1,9
0,0.72069097,0.7098335,0.712481,0,2,9
0,0.7181561,0.7077501,0.7103524,1,2,9
0,0.7154441,0.7057007,0.70825785,2,2,9
0,0.7128746,0.7036881,0.7061968,3,2,9
0,0.7099243,0.70173305,0.70419395,4,2,9
0,0.707514,0.69989985,0.70230085,5,2,9
0,0.70533663,0.69814175,0.7004937,6,2,9
0,0.7029347,0.69648457,0.6987805,7,2,9
0,0.7001746,0.6948647,0.69709575,8,2,9
0,0.69835633,0.6931776,0.69534755,9,2,9
0,0.69586164,0.69145477,0.6935849,10,2,9
0,0.69391465,0.6898213,0.6919117,11,2,9
0,0.69145685,0.6883106,0.6903486,12,2,9
0,0.6890612,0.6868688,0.6888497,13,2,9
0,0.68731666,0.6853425,0.6872807,14,2,9
0,0.6853113,0.6837723,0.68567187,15,2,9
0,0.6828809,0.68223196,0.68410945,16,2,9
0,0.6809905,0.68051547,0.6823225,17,2,9
0,0.67921734,0.6785385,0.6802305,18,2,9
0,0.67691636,0.67672664,0.67829347,19,2,9
0,0.67536014,0.67509013,0.6765367,20,2,9
0,0.6734276,0.67344534,0.67478514,21,2,9
0,0.67146564,0.67181957,0.6730609,22,2,9
0,0.66972905,0.670084,0.671247,23,2,9
0,0.6680441,0.6681491,0.6692794,24,2,9
0,0.66645056,0.6662622,0.66736317,25,2,9
0,0.66500163,0.66447276,0.66550624,26,2,9
0,0.6630848,0.66279656,0.663774,27,2,9
0,0.6617193,0.6612023,0.6621096,28,2,9
0,0.66006464,0.6596742,0.6605768,29,2,9
0,0.6583372,0.6580894,0.65895545,30,2,9
0,0.65684766,0.6566234,0.65741694,31,2,9
0,0.6552661,0.6551986,0.65599513,32,2,9
0,0.6536727,0.6537725,0.6546059,33,2,9
0,0.6517977,0.65226924,0.6530746,34,2,9
0,0.6508882,0.6508113,0.65159965,35,2,9
0,0.6490981,0.6493492,0.6501447,36,2,9
0,0.64819616,0.64789605,0.6487037,37,2,9
0,0.6462389,0.64643264,0.6472495,38,2,9
0,0.6448934,0.6449885,0.6458112,39,2,9
0,0.64359254,0.64355713,0.64437133,40,2,9
0,0.64156336,0.6421631,0.6429714,41,2,9
0,0.6402191,0.64076483,0.6415502,42,2,9
0,0.63885146,0.6393582,0.64011955,43,2,9
0,0.6374189,0.6379354,0.63866794,44,2,9
0,0.635693,0.6365145,0.63720703,45,2,9
0,0.6346167,0.6351025,0.63576734,46,2,9
0,0.63329124,0.63368535,0.63434005,47,2,9
0,0.6320632,0.6322628,0.63291264,48,2,9
0,0.6306823,0.63086224,0.6314988,49,2,9
0,0.72071,0.70984304,0.71246296,0,3,9
0,0.7182868,0.7077589,0.7103419,1,3,9
0,0.715436,0.7057273,0.7082747,2,3,9
0,0.71297175,0.7037191,0.7062356,3,3,9
0,0.710115,0.7017482,0.7042318,4,3,9
0,0.7071641,0.69986415,0.70230603,5,3,9
0,0.7052026,0.6980993,0.7004996,6,3,9
0,0.70219445,0.696408,0.69875985,7,3,9
0,0.700785,0.6947002,0.6970068,8,3,9
0,0.6985981,0.6929673,0.69524,9,3,9
0,0.69633126,0.691289,0.693529,10,3,9
0,0.6943762,0.689667,0.69187224,11,3,9
0,0.69219774,0.6880967,0.6902667,12,3,9
0,0.69026107,0.6865428,0.6886826,13,3,9
0,0.68801135,0.68494433,0.6870625,14,3,9
0,0.6862466,0.683361,0.68545675,15,3,9
0,0.6843483,0.6818044,0.6838823,16,3,9
0,0.6823872,0.6802379,0.68231624,17,3,9
0,0.68070173,0.6785826,0.68067396,18,3,9
0,0.6786437,0.6769303,0.67904407,19,3,9
0,0.67688376,0.6754307,0.67753685,20,3,9
0,0.6751416,0.6738245,0.67596996,21,3,9
0,0.67367154,0.67228395,0.67442536,22,3,9
0,0.6716626,0.6709073,0.67299914,23,3,9
0,0.66960686,0.66941357,0.671422,24,3,9
0,0.66833514,0.6679844,0.6700195,25,3,9
0,0.6664961,0.6667612,0.66877604,26,3,9
0,0.66444415,0.6655581,0.66738486,27,3,9
0,0.6627818,0.66372055,0.6655841,28,3,9
0,0.66094536,0.6616683,0.66354203,29,3,9
0,0.6590366,0.65987945,0.6617974,30,3,9
0,0.65764064,0.65760314,0.65960854,31,3,9
0,0.65602756,0.6550622,0.65713733,32,3,9
0,0.65446687,0.6529687,0.65500057,33,3,9
0,0.6526529,0.6512466,0.6532284,34,3,9
0,0.6513145,0.649465,0.65152526,35,3,9
0,0.64966637,0.64776576,0.6499181,36,3,9
0,0.6476065,0.64613676,0.6483644,37,3,9
0,0.64623237,0.6445501,0.64682055,38,3,9
0,0.64485127,0.6430936,0.64541316,39,3,9
0,0.6437085,0.6415605,0.6439074,40,3,9
0,0.64217305,0.63995916,0.64237356,41,3,9
0,0.64095384,0.6384342,0.6408217,42,3,9
0,0.63927746,0.63698614,0.63935447,43,3,9
0,0.637679,0.63544595,0.6379105,44,3,9
0,0.636468,0.6338474,0.6365459,45,3,9
0,0.634934,0.6323105,0.63512707,46,3,9
0,0.63359404,0.6308188,0.6335654,47,3,9
0,0.63188475,0.62943166,0.63221014,48,3,9
0,0.63077277,0.6281388,0.63084596,49,3,9
0,0.72119313,0.7097223,0.71244955,0,4,9
0,0.7184334,0.7076094,0.7103131,1,4,9
0,0.71575856,0.7055369,0.70820904,2,4,9
0,0.71283793,0.7034976,0.70613945,3,4,9
0,0.71020097,0.70154953,0.70414716,4,4,9
0,0.7076599,0.6997018,0.70225,5,4,9
0,0.70490456,0.697966,0.7004714,6,4,9
0,0.70262146,0.69628674,0.6987414,7,4,9
0,0.70043105,0.6945921,0.6969955,8,4,9
0,0.69846773,0.6928738,0.69524133,9,4,9
0,0.69616604,0.69119817,0.6935334,10,4,9
0,0.6941297,0.6895973,0.69190174,11,4,9
0,0.6921608,0.6880776,0.69034994,12,4,9
0,0.6904798,0.6865456,0.6888074,13,4,9
0,0.68835,0.6850589,0.68731505,14,4,9
0,0.6865303,0.68355954,0.68582064,15,4,9
0,0.68450385,0.6820923,0.68436235,16,4,9
0,0.6826644,0.68056,0.6828572,17,4,9
0,0.6808265,0.6787653,0.68110555,18,4,9
0,0.67916673,0.67729247,0.6796476,19,4,9
0,0.6776181,0.6756859,0.6780735,20,4,9
0,0.67571396,0.6742328,0.6766375,21,4,9
0,0.67392045,0.6729125,0.67531306,22,4,9
0,0.6722264,0.67141175,0.67382884,23,4,9
0,0.6709192,0.6699178,0.6723722,24,4,9
0,0.6691155,0.66823244,0.67068577,25,4,9
0,0.6672275,0.6662232,0.6686518,26,4,9
0,0.6657713,0.6640904,0.66650903,27,4,9
0,0.66378474,0.66230834,0.6646219,28,4,9
0,0.6621802,0.6606747,0.6629018,29,4,9
0,0.6607494,0.6590121,0.66120946,30,4,9
0,0.6589162,0.6573655,0.65964687,31,4,9
0,0.65732235,0.6556908,0.6580395,32,4,9
0,0.6553664,0.65410286,0.65663254,33,4,9
0,0.6539485,0.65254927,0.6550494,34,4,9
0,0.6520105,0.65025675,0.65268373,35,4,9
0,0.65097004,0.64833957,0.6505243,36,4,9
0,0.6494239,0.64663255,0.6488491,37,4,9
0,0.64772844,0.6450195,0.6471902,38,4,9
0,0.64598966,0.6436103,0.6456257,39,4,9
0,0.64422965,0.6422845,0.6441441,40,4,9
0,0.6426322,0.64081013,0.64275485,41,4,9
0,0.6409982,0.6393724,0.641441,42,4,9
0,0.6396101,0.63781005,0.6399288,43,4,9
0,0.6378173,0.6364934,0.6385212,44,4,9
0,0.6368488,0.6353364,0.63726103,45,4,9
0,0.634777,0.63405466,0.6359645,46,4,9
0,0.6335272,0.6325557,0.6345401,47,4,9
0,0.63247705,0.6310712,0.63309467,48,4,9
0,0.6305652,0.629719,0.63171625,49,4,9
