,bottleneck_unit_0,epoch,fold,iter
10651,0.0,49,0,9
22296,1.6648874,49,0,9
28968,0.9260659,49,0,9
40552,0.0,49,0,9
22161,1.2357863,49,0,9
30069,0.0,49,0,9
27712,0.0,49,0,9
35209,1.4974594,49,0,9
14810,1.1828794,49,0,9
7249,0.026164742,49,0,9
10192,0.0,49,0,9
18049,0.8262011,49,0,9
30413,0.4187198,49,0,9
20621,0.46932426,49,0,9
17606,0.0,49,0,9
21692,0.0,49,0,9
515,0.2858122,49,0,9
39970,0.0,49,0,9
30177,1.0982637,49,0,9
525,0.9260659,49,0,9
12548,0.7186996,49,0,9
15554,0.0,49,0,9
26693,1.0611999,49,0,9
33675,0.0,49,0,9
14175,0.4187198,49,0,9
11912,0.026164742,49,0,9
9361,1.6101284,49,0,9
28489,0.49847695,49,0,9
18694,0.0,49,0,9
3131,0.0,49,0,9
13901,0.0,49,0,9
33857,0.0,49,0,9
32834,0.987072,49,0,9
3447,0.0,49,0,9
7216,0.4187198,49,0,9
17891,1.1516844,49,0,9
21136,0.8890017,49,0,9
37540,0.0,49,0,9
4776,0.3794231,49,0,9
19271,0.0,49,0,9
16618,0.0,49,0,9
23892,1.2764652,49,0,9
9913,0.85193795,49,0,9
25692,0.0,49,0,9
7625,0.0,49,0,9
32278,1.2357863,49,0,9
26514,0.5609426,49,0,9
12299,0.0,49,0,9
30851,0.04271827,49,0,9
22451,0.8890017,49,0,9
16600,1.329372,49,0,9
2983,0.0,49,0,9
8619,0.9260659,49,0,9
39161,0.96312964,49,0,9
35012,0.0,49,0,9
38255,0.0,49,0,9
31227,0.04271827,49,0,9
35461,0.49847695,49,0,9
40712,0.8101931,49,0,9
2117,1.1353279,49,0,9
32778,0.0,49,0,9
14870,0.0,49,0,9
9740,0.7294236,49,0,9
24492,0.9957089,49,0,9
18347,0.0,49,0,9
11658,0.0,49,0,9
1829,0.0,49,0,9
2645,0.0,49,0,9
21377,0.0,49,0,9
2115,0.7294236,49,0,9
30250,0.9229781,49,0,9
29181,0.2858122,49,0,9
39843,1.6394581,49,0,9
9573,1.1204892,49,0,9
40912,0.7186996,49,0,9
32324,0.0,49,0,9
38055,0.49847695,49,0,9
23113,0.8890017,49,0,9
41163,0.987072,49,0,9
30474,0.0,49,0,9
943,0.0,49,0,9
26313,0.81487423,49,0,9
32343,1.058099,49,0,9
23046,0.0,49,0,9
34256,1.0982637,49,0,9
14302,0.0,49,0,9
13447,0.5358691,49,0,9
2896,0.0,49,0,9
21605,0.0,49,0,9
36352,0.0,49,0,9
33773,1.7037141,49,0,9
11297,0.8890017,49,0,9
9375,0.2858122,49,0,9
36045,0.0,49,0,9
19573,0.0,49,0,9
21139,0.49847695,49,0,9
39004,0.0,49,0,9
9295,0.0,49,0,9
13275,0.0,49,0,9
20230,0.9229781,49,0,9
2688,0.9957089,49,0,9
22526,0.0010246442,49,0,9
4267,0.8262011,49,0,9
6532,0.0,49,0,9
612,0.0,49,0,9
15273,0.0,49,0,9
26347,0.0,49,0,9
18535,1.1516844,49,0,9
36567,0.026164742,49,0,9
21428,1.2045916,49,0,9
38283,0.0,49,0,9
33459,0.2858122,49,0,9
18907,0.8890017,49,0,9
39928,0.6160246,49,0,9
39485,0.81487423,49,0,9
1246,0.0,49,0,9
26380,0.8890017,49,0,9
22613,0.7294236,49,0,9
24946,0.49847695,49,0,9
4968,0.0,49,0,9
37165,0.2217197,49,0,9
39893,0.7462143,49,0,9
26283,0.49847695,49,0,9
23504,0.0,49,0,9
20306,0.0,49,0,9
10871,0.0,49,0,9
29519,0.0,49,0,9
41100,0.0,49,0,9
23733,0.9957089,49,0,9
23972,0.0,49,0,9
357,0.49847695,49,0,9
18299,1.0892942,49,0,9
29028,0.3794231,49,0,9
34516,0.0,49,0,9
11639,0.49847695,49,0,9
18020,0.0,49,0,9
32217,0.41570464,49,0,9
32989,0.0,49,0,9
15097,0.0,49,0,9
10668,0.7462143,49,0,9
4957,0.8262011,49,0,9
7697,1.1516844,49,0,9
38556,0.6543797,49,0,9
37783,0.0,49,0,9
30313,0.0,49,0,9
30592,0.0,49,0,9
21756,0.63264614,49,0,9
5731,0.49847695,49,0,9
38052,0.0,49,0,9
36998,0.0,49,0,9
38661,0.8262011,49,0,9
39557,1.1353279,49,0,9
4707,0.4187198,49,0,9
13760,0.8262011,49,0,9
18270,0.3794231,49,0,9
35210,0.0,49,0,9
8277,0.0,49,0,9
37402,0.41570464,49,0,9
27385,0.0,49,0,9
36486,0.0,49,0,9
31875,0.8262011,49,0,9
38543,0.81487423,49,0,9
33006,1.1516844,49,0,9
11365,0.0,49,0,9
21651,0.0,49,0,9
39417,1.2045916,49,0,9
10237,1.4012461,49,0,9
24318,1.1204892,49,0,9
5193,0.987072,49,0,9
8944,0.0,49,0,9
34106,0.49847695,49,0,9
27063,0.5649664,49,0,9
4313,0.0,49,0,9
29940,1.0611999,49,0,9
27082,0.8262011,49,0,9
35791,1.1353279,49,0,9
927,0.0,49,0,9
17381,0.0,49,0,9
22996,0.7294236,49,0,9
37171,0.0,49,0,9
40228,0.0,49,0,9
10525,1.0611999,49,0,9
1690,0.9229781,49,0,9
19276,0.0,49,0,9
31944,0.96312964,49,0,9
30811,0.9229781,49,0,9
25907,0.0,49,0,9
11670,0.6543797,49,0,9
36607,0.0,49,0,9
32995,0.0,49,0,9
21510,0.0,49,0,9
31135,0.20816968,49,0,9
22048,0.9957089,49,0,9
21942,0.9260659,49,0,9
32896,0.5358691,49,0,9
10441,1.2045916,49,0,9
41106,0.0,49,0,9
15225,0.0,49,0,9
22464,0.0,49,0,9
29130,0.0,49,0,9
11902,0.0,49,0,9
37558,0.0,49,0,9
22006,0.81487423,49,0,9
2512,0.0,49,0,9
27826,0.0,49,0,9
34616,0.0,49,0,9
932,0.0,49,0,9
29847,0.96312964,49,0,9
30547,0.0,49,0,9
23987,0.9229781,49,0,9
19742,0.0,49,0,9
18369,0.0,49,0,9
27934,0.7294236,49,0,9
28242,0.0,49,0,9
28953,1.1204892,49,0,9
26074,0.0,49,0,9
13421,0.0,49,0,9
19778,1.0500655,49,0,9
40691,0.6543797,49,0,9
8021,0.0,49,0,9
1885,0.0,49,0,9
30747,0.0,49,0,9
27789,0.0,49,0,9
25053,0.026164742,49,0,9
29006,1.7611339,49,0,9
36096,0.0,49,0,9
29806,0.04271827,49,0,9
22925,1.2764652,49,0,9
36785,0.0,49,0,9
13289,1.0241357,49,0,9
30155,0.0,49,0,9
13624,1.1204892,49,0,9
20807,0.0,49,0,9
12943,0.0,49,0,9
39398,0.6791411,49,0,9
7488,0.6160246,49,0,9
13342,0.987072,49,0,9
14339,0.5649664,49,0,9
34925,0.0,49,0,9
36227,0.0,49,0,9
6052,0.0,49,0,9
7796,1.0241357,49,0,9
12346,0.3794231,49,0,9
21839,0.04271827,49,0,9
402,0.0,49,0,9
1895,1.7611339,49,0,9
41271,1.0982637,49,0,9
9406,0.0,49,0,9
4712,1.4503453,49,0,9
28478,0.0,49,0,9
15918,0.0,49,0,9
3924,0.0,49,0,9
24291,0.0,49,0,9
39486,1.058099,49,0,9
9747,0.0,49,0,9
33568,1.0241357,49,0,9
13127,0.20816968,49,0,9
26021,0.0,49,0,9
36899,1.0241357,49,0,9
6580,0.9016433,49,0,9
25306,1.1204892,49,0,9
35402,0.0,49,0,9
13689,0.0,49,0,9
19650,0.0,49,0,9
14945,0.9229781,49,0,9
18384,0.0010246442,49,0,9
33754,0.0,49,0,9
10504,0.0,49,0,9
21701,1.2357863,49,0,9
9188,0.0,49,0,9
23389,1.329372,49,0,9
26012,0.0,49,0,9
36123,0.8262011,49,0,9
29656,0.0,49,0,9
24132,0.0,49,0,9
3856,0.0,49,0,9
26848,0.9016433,49,0,9
26860,1.4012461,49,0,9
6092,0.0,49,0,9
39245,0.85193795,49,0,9
12580,1.1353279,49,0,9
26978,1.3917623,49,0,9
6822,0.0,49,0,9
16406,1.0611999,49,0,9
32208,0.0,49,0,9
594,0.6160246,49,0,9
21781,0.46932426,49,0,9
2969,0.0,49,0,9
33697,0.4187198,49,0,9
31664,0.9586158,49,0,9
30487,1.0269035,49,0,9
25434,0.96312964,49,0,9
29613,0.0,49,0,9
5592,0.0,49,0,9
9100,1.1516844,49,0,9
2053,0.0,49,0,9
15989,0.026164742,49,0,9
27404,1.0241357,49,0,9
36861,0.026164742,49,0,9
25600,0.0,49,0,9
28077,0.0,49,0,9
29707,0.0,49,0,9
18949,0.0,49,0,9
683,0.0,49,0,9
5117,0.0,49,0,9
31894,0.96312964,49,0,9
7140,0.41570464,49,0,9
4951,0.0,49,0,9
30561,0.7294236,49,0,9
21696,0.7294236,49,0,9
19867,0.6160246,49,0,9
39605,0.5358691,49,0,9
38477,0.7294236,49,0,9
17124,0.3794231,49,0,9
40969,0.0,49,0,9
32606,0.0,49,0,9
20517,0.7462143,49,0,9
37209,0.35282668,49,0,9
29175,0.0,49,0,9
28401,0.8262011,49,0,9
37966,0.2217197,49,0,9
26573,0.0,49,0,9
36438,1.1353279,49,0,9
39791,0.0,49,0,9
35558,0.46932426,49,0,9
2237,0.0,49,0,9
41313,1.1516844,49,0,9
9178,0.9016433,49,0,9
36937,0.0,49,0,9
4410,0.5609426,49,0,9
1942,1.7252129,49,0,9
31423,1.2452701,49,0,9
2455,0.0,49,0,9
39257,1.4541528,49,0,9
26773,0.026164742,49,0,9
14104,0.5649664,49,0,9
20298,1.0241357,49,0,9
7286,0.85193795,49,0,9
16547,0.0,49,0,9
19078,0.5358691,49,0,9
20051,0.6543797,49,0,9
40928,0.0,49,0,9
734,0.0,49,0,9
14007,0.96312964,49,0,9
22840,1.058099,49,0,9
38984,0.49847695,49,0,9
8875,0.0,49,0,9
4242,0.0,49,0,9
32924,0.0,49,0,9
23129,0.0,49,0,9
32545,0.0,49,0,9
17439,0.0,49,0,9
35575,0.6160246,49,0,9
22275,1.0845441,49,0,9
41205,0.0,49,0,9
27489,0.9229781,49,0,9
6983,1.0892942,49,0,9
8078,0.0,49,0,9
25510,0.0,49,0,9
103,1.72926,49,0,9
33439,0.0,49,0,9
1504,0.0,49,0,9
23489,0.9229781,49,0,9
3754,1.0611999,49,0,9
9699,0.04271827,49,0,9
38559,1.1723917,49,0,9
29759,0.0,49,0,9
4216,0.46932426,49,0,9
20541,0.7186996,49,0,9
40848,0.0,49,0,9
25091,0.96312964,49,0,9
28543,1.058099,49,0,9
18627,0.8890017,49,0,9
7720,1.0241357,49,0,9
10014,0.2217197,49,0,9
13836,0.0,49,0,9
23285,0.0,49,0,9
28584,0.9229781,49,0,9
10663,0.4187198,49,0,9
8120,0.0,49,0,9
15262,0.7186996,49,0,9
19752,0.0,49,0,9
20054,0.026164742,49,0,9
12118,0.99309343,49,0,9
26375,0.0,49,0,9
3497,0.5649664,49,0,9
3045,0.6543797,49,0,9
12501,0.987072,49,0,9
25357,1.0611999,49,0,9
1488,0.0,49,0,9
6567,0.0,49,0,9
38598,0.0,49,0,9
9004,0.0,49,0,9
26793,0.0,49,0,9
29322,0.0,49,0,9
22929,0.0,49,0,9
15731,0.49847695,49,0,9
6325,0.0,49,0,9
36740,0.8262011,49,0,9
33120,1.2669814,49,0,9
9731,0.0,49,0,9
30972,0.0,49,0,9
31605,0.0,49,0,9
6257,0.9260659,49,0,9
25515,1.2045916,49,0,9
24737,0.026164742,49,0,9
2368,0.0,49,0,9
35991,0.6160246,49,0,9
26040,0.0,49,0,9
4015,0.0,49,0,9
16166,0.0,49,0,9
17783,0.0,49,0,9
40140,0.0,49,0,9
27294,0.0,49,0,9
31231,0.41570464,49,0,9
32857,0.9229781,49,0,9
33507,0.5358691,49,0,9
8385,0.0,49,0,9
29420,0.0,49,0,9
39722,0.0,49,0,9
40261,0.63264614,49,0,9
19401,0.0,49,0,9
14554,0.0,49,0,9
12536,0.0,49,0,9
4535,0.0,49,0,9
25839,0.0,49,0,9
4472,0.35282668,49,0,9
14273,0.63264614,49,0,9
12749,0.0,49,0,9
25292,0.63264614,49,0,9
31841,0.8262011,49,0,9
9384,0.0,49,0,9
15639,0.0,49,0,9
38066,1.0611999,49,0,9
13739,0.6543797,49,0,9
18887,0.04271827,49,0,9
41151,0.0010246442,49,0,9
4431,0.0,49,0,9
25675,0.7462143,49,0,9
17874,0.0,49,0,9
16039,0.0,49,0,9
7730,0.0,49,0,9
18394,0.0,49,0,9
17491,0.63264614,49,0,9
17607,0.0,49,0,9
28364,1.0982637,49,0,9
35839,0.0,49,0,9
16236,0.0,49,0,9
9144,0.7186996,49,0,9
10306,0.35282668,49,0,9
4960,0.0,49,0,9
4398,0.0,49,0,9
39182,0.2217197,49,0,9
30914,0.0,49,0,9
15411,0.0,49,0,9
31690,0.5358691,49,0,9
32634,1.2045916,49,0,9
23240,0.0,49,0,9
35658,0.0,49,0,9
23365,0.987072,49,0,9
36556,0.0,49,0,9
18427,0.0010246442,49,0,9
29931,0.7462143,49,0,9
10145,0.6791411,49,0,9
37941,0.0,49,0,9
39437,0.0,49,0,9
5167,0.0,49,0,9
27657,0.0,49,0,9
23574,0.3794231,49,0,9
6793,0.0,49,0,9
34829,0.6543797,49,0,9
21032,0.0,49,0,9
10873,0.0,49,0,9
32184,1.0269035,49,0,9
40836,0.9229781,49,0,9
36218,0.0,49,0,9
39953,0.0,49,0,9
41358,0.0,49,0,9
24940,0.6543797,49,0,9
38306,1.0611999,49,0,9
36787,1.0982637,49,0,9
16754,0.0,49,0,9
5046,0.5609426,49,0,9
28012,0.85193795,49,0,9
28032,0.9229781,49,0,9
17886,1.1353279,49,0,9
14391,1.0241357,49,0,9
37371,1.1723917,49,0,9
36406,1.1353279,49,0,9
3085,1.1353279,49,0,9
6750,0.0010246442,49,0,9
33838,0.7462143,49,0,9
24121,0.0,49,0,9
35586,0.0,49,0,9
33809,0.0,49,0,9
7458,1.0611999,49,0,9
11668,0.5649664,49,0,9
29099,0.0,49,0,9
5250,0.2858122,49,0,9
39546,0.0,49,0,9
6281,0.96312964,49,0,9
15985,0.0,49,0,9
21095,1.6574185,49,0,9
22747,0.0,49,0,9
28316,0.14115334,49,0,9
36130,0.0,49,0,9
30387,0.026164742,49,0,9
39582,0.8262011,49,0,9
4998,1.5757215,49,0,9
17141,0.3794231,49,0,9
18371,0.0,49,0,9
18005,0.9229781,49,0,9
10118,0.0,49,0,9
22673,0.0010246442,49,0,9
25329,0.0,49,0,9
11287,0.0,49,0,9
5077,0.85193795,49,0,9
17867,0.0,49,0,9
33623,0.987072,49,0,9
24868,0.0,49,0,9
9327,0.0,49,0,9
6615,0.0,49,0,9
31713,0.8101931,49,0,9
18423,0.0,49,0,9
27543,1.0611999,49,0,9
18267,0.0,49,0,9
34717,0.8101931,49,0,9
4548,0.0010246442,49,0,9
2388,0.7462143,49,0,9
24755,1.5496557,49,0,9
28843,0.49847695,49,0,9
1566,0.0,49,0,9
19960,0.41570464,49,0,9
21994,0.81487423,49,0,9
3854,0.0,49,0,9
11029,1.0611999,49,0,9
13889,0.2217197,49,0,9
13466,1.0269035,49,0,9
4536,0.0,49,0,9
5807,0.0,49,0,9
8329,0.0,49,0,9
22097,0.0,49,0,9
2616,0.0,49,0,9
11390,0.0,49,0,9
18069,0.0,49,0,9
11329,1.1828794,49,0,9
2478,0.20816968,49,0,9
35643,0.9229781,49,0,9
39263,0.0,49,0,9
20853,0.0010246442,49,0,9
31088,0.0,49,0,9
5753,1.1353279,49,0,9
34290,0.0,49,0,9
28186,0.987072,49,0,9
21405,1.2045916,49,0,9
40911,0.0,49,0,9
6636,0.4187198,49,0,9
20036,0.0,49,0,9
956,0.49847695,49,0,9
35964,0.0,49,0,9
11596,0.0,49,0,9
8245,0.0,49,0,9
37023,0.46932426,49,0,9
27494,1.1516844,49,0,9
16326,0.0,49,0,9
17040,0.0,49,0,9
34139,0.026164742,49,0,9
12637,0.0,49,0,9
35913,0.0,49,0,9
27278,0.8262011,49,0,9
35040,0.3794231,49,0,9
34918,0.86716515,49,0,9
3125,0.9260659,49,0,9
22781,1.0892942,49,0,9
23391,0.0,49,0,9
5769,0.0,49,0,9
18172,0.6543797,49,0,9
9297,0.0,49,0,9
24613,0.0,49,0,9
40200,0.0,49,0,9
31908,1.1516844,49,0,9
6577,0.987072,49,0,9
27128,0.0,49,0,9
38517,0.9586158,49,0,9
33290,0.0,49,0,9
35560,0.4187198,49,0,9
35712,0.0,49,0,9
35145,0.6160246,49,0,9
13293,0.0,49,0,9
2232,0.0,49,0,9
5012,1.0892942,49,0,9
36863,0.0,49,0,9
26706,0.0,49,0,9
35614,0.5609426,49,0,9
40594,0.0,49,0,9
14764,1.058099,49,0,9
14873,0.7186996,49,0,9
16783,0.7294236,49,0,9
20313,0.9229781,49,0,9
29394,0.0,49,0,9
15967,0.0,49,0,9
17872,0.0,49,0,9
40508,0.0,49,0,9
12670,0.49847695,49,0,9
3099,0.8262011,49,0,9
4726,0.8890017,49,0,9
22036,0.0,49,0,9
32332,0.9957089,49,0,9
33553,1.1759943,49,0,9
12411,0.8262011,49,0,9
38009,0.5609426,49,0,9
29202,0.0,49,0,9
8542,0.0,49,0,9
34472,0.5649664,49,0,9
5534,0.8262011,49,0,9
5474,0.0,49,0,9
14444,1.0269035,49,0,9
11839,1.2764652,49,0,9
36502,1.2045916,49,0,9
6676,0.5609426,49,0,9
26485,0.0,49,0,9
34208,0.0,49,0,9
41249,0.0,49,0,9
26478,0.7462143,49,0,9
4128,0.7294236,49,0,9
33082,0.0,49,0,9
40708,0.85193795,49,0,9
37099,0.49847695,49,0,9
16352,0.3794231,49,0,9
5590,0.0,49,0,9
8856,0.7186996,49,0,9
2530,0.0,49,0,9
34276,0.7294236,49,0,9
15733,1.0269035,49,0,9
3395,1.058099,49,0,9
28474,0.0,49,0,9
12186,0.0,49,0,9
21681,1.2140746,49,0,9
19158,0.96312964,49,0,9
26359,0.0,49,0,9
22838,0.0,49,0,9
17639,0.0,49,0,9
32534,0.2217197,49,0,9
3060,0.20816968,49,0,9
18810,0.0,49,0,9
39017,0.8890017,49,0,9
26348,0.987072,49,0,9
20691,0.0,49,0,9
684,1.0982637,49,0,9
27461,0.0,49,0,9
25872,0.0,49,0,9
17593,0.7294236,49,0,9
16431,0.0,49,0,9
454,0.9957089,49,0,9
16484,0.20816968,49,0,9
26952,0.0,49,0,9
31212,0.0,49,0,9
14569,0.6543797,49,0,9
14409,0.96312964,49,0,9
12405,0.9229781,49,0,9
34753,0.5358691,49,0,9
28311,0.0,49,0,9
39676,0.7186996,49,0,9
18151,1.1516844,49,0,9
24557,0.0,49,0,9
32254,0.0,49,0,9
23361,1.0982637,49,0,9
33996,1.3076603,49,0,9
25313,1.0982637,49,0,9
9696,1.3076603,49,0,9
39056,0.49847695,49,0,9
22709,1.6539836,49,0,9
1994,1.1353279,49,0,9
5787,0.2858122,49,0,9
21170,0.0,49,0,9
22515,0.9260659,49,0,9
32219,0.3794231,49,0,9
32149,1.4503453,49,0,9
8256,0.987072,49,0,9
23110,0.0,49,0,9
22534,0.0,49,0,9
7716,0.0,49,0,9
14949,0.0,49,0,9
19477,0.0,49,0,9
23342,1.0241357,49,0,9
29173,0.0,49,0,9
18617,0.0,49,0,9
33089,0.41570464,49,0,9
14428,0.0,49,0,9
20956,1.0269035,49,0,9
29732,0.7462143,49,0,9
18482,0.0010246442,49,0,9
15495,0.5649664,49,0,9
36335,0.2217197,49,0,9
17708,0.9229781,49,0,9
35466,1.0611999,49,0,9
29123,1.0269035,49,0,9
34415,0.0,49,0,9
10693,0.0,49,0,9
9420,1.0269035,49,0,9
27250,1.2669814,49,0,9
38128,0.987072,49,0,9
27571,0.0,49,0,9
37119,0.46932426,49,0,9
20763,0.5649664,49,0,9
8117,0.3794231,49,0,9
9745,0.2858122,49,0,9
19763,0.0,49,0,9
2921,0.0,49,0,9
22310,0.5358691,49,0,9
39677,0.7294236,49,0,9
40308,0.0,49,0,9
35702,0.0,49,0,9
18268,0.026164742,49,0,9
28871,0.0,49,0,9
22,0.0,49,0,9
30750,0.85193795,49,0,9
18827,0.0,49,0,9
27410,0.0,49,0,9
7007,0.0,49,0,9
28642,0.9260659,49,0,9
35440,0.0,49,0,9
14037,0.0,49,0,9
448,0.0,49,0,9
13716,0.0,49,0,9
29642,1.1204892,49,0,9
12279,0.2858122,49,0,9
13008,0.0,49,0,9
11274,0.8262011,49,0,9
27201,0.0,49,0,9
26795,0.987072,49,0,9
26374,0.0,49,0,9
9539,0.0,49,0,9
41155,0.0,49,0,9
41228,0.0,49,0,9
22077,1.329372,49,0,9
34448,0.0,49,0,9
8246,0.0,49,0,9
18701,1.0611999,49,0,9
37521,0.49847695,49,0,9
32403,0.49847695,49,0,9
31337,0.987072,49,0,9
9958,0.0,49,0,9
1864,0.81487423,49,0,9
30789,0.0,49,0,9
20630,0.026164742,49,0,9
14280,0.2858122,49,0,9
32994,0.4187198,49,0,9
12412,0.2217197,49,0,9
24926,0.0,49,0,9
41085,1.672519,49,0,9
3710,0.0,49,0,9
8537,0.0,49,0,9
35428,0.46932426,49,0,9
15941,0.96312964,49,0,9
5174,0.0010246442,49,0,9
25363,0.0,49,0,9
23271,0.987072,49,0,9
8458,0.9229781,49,0,9
23779,0.3794231,49,0,9
3995,0.0,49,0,9
3018,1.1353279,49,0,9
22219,0.026164742,49,0,9
20506,1.0611994,49,0,9
18250,0.49847695,49,0,9
11198,0.81487423,49,0,9
20531,0.8890017,49,0,9
14767,0.0,49,0,9
12544,0.7186996,49,0,9
39760,1.1723917,49,0,9
4159,1.0269035,49,0,9
36644,0.7462143,49,0,9
8973,1.0241357,49,0,9
27606,0.2858122,49,0,9
7652,1.7472204,49,0,9
26559,0.9957089,49,0,9
2252,1.2981769,49,0,9
33805,0.0,49,0,9
29118,0.5358691,49,0,9
40813,0.0,49,0,9
17229,1.0892942,49,0,9
28011,0.0,49,0,9
31767,0.0,49,0,9
24397,0.9229781,49,0,9
9910,0.0,49,0,9
6477,1.0892942,49,0,9
33317,0.5358691,49,0,9
1125,0.0,49,0,9
5274,0.85193795,49,0,9
7701,1.058099,49,0,9
36585,1.0611999,49,0,9
2760,0.0,49,0,9
2862,0.0,49,0,9
1862,1.0241357,49,0,9
21618,0.0,49,0,9
28665,0.5358691,49,0,9
22635,0.7462143,49,0,9
25542,0.0,49,0,9
21915,0.85193795,49,0,9
22891,0.0,49,0,9
22131,0.0,49,0,9
1827,0.0,49,0,9
10629,0.0,49,0,9
40041,0.20816968,49,0,9
21866,0.0,49,0,9
26079,0.9229781,49,0,9
17350,0.0,49,0,9
39799,0.0,49,0,9
13822,0.0,49,0,9
4244,0.49847695,49,0,9
3694,0.0,49,0,9
17421,0.0,49,0,9
8769,0.0,49,0,9
17974,0.5358691,49,0,9
21925,0.987072,49,0,9
15002,0.49847695,49,0,9
32855,0.987072,49,0,9
24273,1.0269035,49,0,9
35093,0.8890017,49,0,9
24646,0.9260659,49,0,9
6222,0.0,49,0,9
32338,0.0,49,0,9
3920,0.3794231,49,0,9
11661,0.20816968,49,0,9
2536,1.329372,49,0,9
1470,0.2217197,49,0,9
14418,0.0,49,0,9
5391,1.2140746,49,0,9
5884,0.9016433,49,0,9
27849,0.0,49,0,9
4857,0.49847695,49,0,9
2789,0.0,49,0,9
23127,0.0,49,0,9
11176,0.0,49,0,9
8575,0.0,49,0,9
31253,0.0,49,0,9
38630,0.96312964,49,0,9
4801,0.0,49,0,9
16469,0.9229781,49,0,9
7553,0.8262011,49,0,9
9897,0.0,49,0,9
28027,0.85193795,49,0,9
38240,0.46932426,49,0,9
1782,1.1353279,49,0,9
20885,0.0,49,0,9
16392,0.0,49,0,9
10562,0.8262011,49,0,9
25871,1.0892942,49,0,9
40383,0.96312964,49,0,9
1720,1.0241357,49,0,9
30461,1.058099,49,0,9
2652,0.0,49,0,9
7718,0.20816968,49,0,9
22270,0.9260659,49,0,9
10034,0.0,49,0,9
18567,0.987072,49,0,9
9132,0.0,49,0,9
16138,0.0,49,0,9
18220,0.9957089,49,0,9
36172,0.4187198,49,0,9
9170,0.0,49,0,9
9827,0.0,49,0,9
2169,0.0,49,0,9
36871,0.0,49,0,9
24784,0.0,49,0,9
1028,0.0,49,0,9
30011,0.0,49,0,9
15377,0.0,49,0,9
2596,0.8890017,49,0,9
39762,0.7294236,49,0,9
36282,0.0,49,0,9
40856,0.0,49,0,9
1416,0.0,49,0,9
7174,0.85193795,49,0,9
6917,0.0,49,0,9
37912,0.0,49,0,9
22109,1.0982637,49,0,9
2445,0.2858122,49,0,9
16814,0.0,49,0,9
16357,0.0,49,0,9
30166,1.0241357,49,0,9
31816,0.9229781,49,0,9
25718,0.0,49,0,9
2631,0.026164742,49,0,9
22718,0.0,49,0,9
2467,0.7294236,49,0,9
33288,0.20816968,49,0,9
35085,0.41570464,49,0,9
37146,0.0,49,0,9
33927,0.0,49,0,9
8878,0.9260659,49,0,9
7310,1.1723917,49,0,9
39850,1.1759943,49,0,9
30671,0.0,49,0,9
36631,0.0,49,0,9
29414,0.0,49,0,9
9168,0.0,49,0,9
32169,0.0,49,0,9
28923,0.0,49,0,9
3017,0.0,49,0,9
25621,0.0,49,0,9
30977,1.058099,49,0,9
13718,0.0,49,0,9
24530,0.0,49,0,9
2695,0.9957089,49,0,9
22867,0.81487423,49,0,9
31700,0.0,49,0,9
8771,0.7294236,49,0,9
28830,0.0,49,0,9
12500,0.0,49,0,9
28965,0.0,49,0,9
13546,0.0,49,0,9
7509,0.0,49,0,9
33154,0.0,49,0,9
8610,0.2217197,49,0,9
7304,0.0010246442,49,0,9
18673,0.81487423,49,0,9
22120,1.1204892,49,0,9
3376,0.0,49,0,9
2175,0.0,49,0,9
18779,0.0,49,0,9
35052,1.0892942,49,0,9
22168,0.4187198,49,0,9
14477,0.0,49,0,9
22426,1.5866258,49,0,9
19338,0.0,49,0,9
26449,0.6543797,49,0,9
5812,0.04271827,49,0,9
26204,0.0,49,0,9
12266,0.0,49,0,9
2281,0.0,49,0,9
3359,0.9957089,49,0,9
4311,0.0,49,0,9
20518,0.9957089,49,0,9
37523,0.0,49,0,9
25567,0.46932426,49,0,9
8620,0.8890017,49,0,9
38713,0.96312964,49,0,9
3850,0.63264614,49,0,9
21115,0.8101931,49,0,9
9545,0.0010246442,49,0,9
2259,1.1353279,49,0,9
12132,0.0,49,0,9
1260,1.1204892,49,0,9
20634,0.0,49,0,9
22340,1.6257561,49,0,9
29171,0.8262011,49,0,9
13555,0.63264614,49,0,9
4695,1.6394581,49,0,9
29593,0.41570464,49,0,9
14832,0.0,49,0,9
38361,0.987072,49,0,9
2582,0.3794231,49,0,9
38575,0.63264614,49,0,9
33789,0.0,49,0,9
36677,1.0269035,49,0,9
15875,0.4187198,49,0,9
6411,1.0269035,49,0,9
39708,0.0,49,0,9
3874,0.0,49,0,9
30091,0.7462143,49,0,9
39742,0.8890017,49,0,9
24058,0.0,49,0,9
17636,0.0,49,0,9
35843,1.1723917,49,0,9
21087,0.987072,49,0,9
10758,1.0269035,49,0,9
19950,0.7294236,49,0,9
26520,0.63264614,49,0,9
1057,0.9229781,49,0,9
39734,0.0,49,0,9
19771,0.9016433,49,0,9
19681,0.0,49,0,9
587,0.0,49,0,9
9146,0.0,49,0,9
25107,0.2217197,49,0,9
15440,0.987072,49,0,9
23643,0.0,49,0,9
9413,0.0,49,0,9
28131,0.0,49,0,9
20507,0.0,49,0,9
22706,0.96312964,49,0,9
22165,0.0,49,0,9
10352,0.0,49,0,9
11369,0.41570464,49,0,9
802,0.0,49,0,9
28344,0.0,49,0,9
31523,0.9260659,49,0,9
11127,0.49847695,49,0,9
13514,0.7294236,49,0,9
18530,0.0,49,0,9
9062,0.0,49,0,9
7489,1.3076603,49,0,9
30035,0.0,49,0,9
8576,0.0,49,0,9
