,bottleneck_unit_0,epoch,fold,iter
23735,1.1123508,19,0,0
18595,0.0,19,0,0
11077,0.0,19,0,0
16646,0.0,19,0,0
112,2.0390306,19,0,0
25336,0.9454871,19,0,0
4781,1.0289139,19,0,0
21592,0.0,19,0,0
20507,0.0,19,0,0
35977,1.1786925,19,0,0
32749,0.99195,19,0,0
7904,0.17553024,19,0,0
32363,0.11435765,19,0,0
20266,0.6514301,19,0,0
41072,0.81546783,19,0,0
36937,0.0,19,0,0
1668,0.46810654,19,0,0
10415,0.0,19,0,0
35271,0.810118,19,0,0
20017,0.0,19,0,0
17097,1.1115329,19,0,0
17534,0.0,19,0,0
14728,0.0,19,0,0
20380,1.0147343,19,0,0
26094,0.0,19,0,0
26426,0.56134534,19,0,0
33732,0.9721102,19,0,0
29714,0.0,19,0,0
20623,0.892546,19,0,0
38413,0.43374884,19,0,0
2599,0.7490399,19,0,0
23983,1.1954182,19,0,0
33702,0.976468,19,0,0
37759,0.0,19,0,0
8282,0.0,19,0,0
30109,1.0350477,19,0,0
7162,0.9722401,19,0,0
10760,0.9099076,19,0,0
30431,0.7868966,19,0,0
22942,0.67104745,19,0,0
9598,0.58674663,19,0,0
21978,0.0,19,0,0
17573,0.0,19,0,0
14085,0.60709864,19,0,0
853,0.6188494,19,0,0
35073,0.084321775,19,0,0
39651,1.1159571,19,0,0
7419,1.3860683,19,0,0
30561,1.0652505,19,0,0
24822,0.0,19,0,0
11120,1.0461009,19,0,0
795,0.0,19,0,0
36649,0.0,19,0,0
29100,1.695766,19,0,0
33519,0.54621184,19,0,0
23481,1.1757575,19,0,0
40130,0.9873748,19,0,0
38441,1.1805942,19,0,0
4313,0.0,19,0,0
40597,1.2898763,19,0,0
14749,0.6433281,19,0,0
32207,0.17762335,19,0,0
30240,0.0,19,0,0
20530,1.2232816,19,0,0
7035,0.0,19,0,0
15877,0.0,19,0,0
4015,0.0,19,0,0
25329,0.0,19,0,0
23134,1.5639583,19,0,0
34911,0.023296887,19,0,0
24945,0.0,19,0,0
4878,0.0,19,0,0
3777,0.9859697,19,0,0
26238,1.8466456,19,0,0
27508,0.115655236,19,0,0
20105,0.7586966,19,0,0
40455,1.0444499,19,0,0
21876,0.0,19,0,0
37099,0.0,19,0,0
34321,1.6078856,19,0,0
35978,0.17890328,19,0,0
8575,0.0,19,0,0
8685,0.0,19,0,0
25419,0.0,19,0,0
40977,0.823696,19,0,0
40741,0.0,19,0,0
3338,0.0,19,0,0
31264,0.0,19,0,0
26320,0.0,19,0,0
11523,0.0,19,0,0
31312,0.0,19,0,0
7652,2.1412375,19,0,0
24847,1.1652524,19,0,0
3559,0.0,19,0,0
18704,0.0,19,0,0
29093,0.60318863,19,0,0
22067,1.0374445,19,0,0
1407,0.62721276,19,0,0
36729,0.40101323,19,0,0
25879,1.3115149,19,0,0
7066,0.16811045,19,0,0
31143,0.0,19,0,0
9300,1.226251,19,0,0
8089,1.4493119,19,0,0
32138,1.0610822,19,0,0
24834,0.0,19,0,0
14767,0.0,19,0,0
4998,1.6532725,19,0,0
17086,0.89142746,19,0,0
9502,0.09088649,19,0,0
19807,0.0,19,0,0
23750,0.74310106,19,0,0
17143,1.0031778,19,0,0
37941,0.0,19,0,0
12312,0.23083764,19,0,0
15685,0.0789617,19,0,0
147,0.0,19,0,0
16289,0.0,19,0,0
12223,1.2842754,19,0,0
11272,1.1027616,19,0,0
18860,0.89984494,19,0,0
446,0.0,19,0,0
16572,0.0,19,0,0
24001,0.0,19,0,0
29581,1.3318564,19,0,0
14522,0.756576,19,0,0
9424,1.0392298,19,0,0
23563,0.0,19,0,0
10861,0.0,19,0,0
25675,0.69561106,19,0,0
32240,0.86338526,19,0,0
18536,1.2104013,19,0,0
39671,0.0,19,0,0
18343,1.045786,19,0,0
961,0.8604441,19,0,0
34954,0.0,19,0,0
16731,0.0,19,0,0
39183,0.0,19,0,0
27080,0.1809936,19,0,0
13469,0.59928334,19,0,0
38279,0.0,19,0,0
10235,0.74799806,19,0,0
29114,0.0,19,0,0
15008,1.1285218,19,0,0
32691,0.0,19,0,0
27882,1.0398258,19,0,0
22591,0.0,19,0,0
40217,1.0430274,19,0,0
36276,0.0,19,0,0
24730,0.8079801,19,0,0
11801,0.87940675,19,0,0
22278,0.635959,19,0,0
5205,0.0,19,0,0
38500,0.6328358,19,0,0
38319,0.0,19,0,0
40926,1.1281583,19,0,0
12743,0.0,19,0,0
41057,0.9891152,19,0,0
27968,0.7452225,19,0,0
14282,0.6941192,19,0,0
12507,0.0,19,0,0
33581,0.0,19,0,0
12892,0.0,19,0,0
8480,1.7696093,19,0,0
23046,0.0,19,0,0
27455,0.8293796,19,0,0
31669,0.0,19,0,0
12916,0.0,19,0,0
39974,0.0,19,0,0
31319,0.564785,19,0,0
4778,0.42636868,19,0,0
36292,0.0,19,0,0
41194,0.0,19,0,0
38029,0.0,19,0,0
2699,0.4133227,19,0,0
41228,0.16864543,19,0,0
6646,1.4915603,19,0,0
38502,0.0,19,0,0
4396,0.0,19,0,0
31659,0.0,19,0,0
18978,0.0,19,0,0
1152,1.2277837,19,0,0
2263,0.13894567,19,0,0
39536,0.0,19,0,0
26051,1.0321552,19,0,0
25941,0.0,19,0,0
20428,0.0,19,0,0
7720,1.1403027,19,0,0
4447,1.1720225,19,0,0
3196,0.0,19,0,0
20929,0.0,19,0,0
2674,0.0,19,0,0
40998,0.0,19,0,0
7338,0.90009534,19,0,0
28393,0.6906923,19,0,0
1295,0.0,19,0,0
29841,0.0,19,0,0
2319,1.695254,19,0,0
6684,0.0,19,0,0
4350,0.7965808,19,0,0
1802,0.7635878,19,0,0
26993,0.6873944,19,0,0
7148,0.0,19,0,0
32582,0.8726748,19,0,0
6653,1.108464,19,0,0
38521,0.93113106,19,0,0
15053,0.0,19,0,0
16431,0.0,19,0,0
10808,0.98624116,19,0,0
38262,0.0,19,0,0
3516,0.0,19,0,0
9146,0.0,19,0,0
9194,0.0,19,0,0
13254,1.0908743,19,0,0
24886,0.0,19,0,0
29028,0.14478947,19,0,0
31972,1.0110782,19,0,0
18203,0.8641631,19,0,0
11021,0.0,19,0,0
17713,0.41868407,19,0,0
24717,0.0,19,0,0
10071,1.1808043,19,0,0
3014,0.5214649,19,0,0
8383,0.0,19,0,0
9070,0.10587222,19,0,0
20091,0.0,19,0,0
15025,0.0,19,0,0
3117,0.87278134,19,0,0
11322,0.4385271,19,0,0
10171,0.9938673,19,0,0
5622,1.3232566,19,0,0
1780,0.0,19,0,0
35522,0.0,19,0,0
20768,0.0,19,0,0
20603,0.839013,19,0,0
14247,0.0,19,0,0
11202,1.122887,19,0,0
9277,0.87788963,19,0,0
9998,0.0,19,0,0
36568,0.0,19,0,0
23183,0.10282522,19,0,0
33373,0.0,19,0,0
34416,0.7281389,19,0,0
34485,0.78262603,19,0,0
12780,0.0,19,0,0
40104,1.6559224,19,0,0
35462,0.0,19,0,0
5250,0.0,19,0,0
2151,0.0,19,0,0
18394,0.0,19,0,0
14761,0.0,19,0,0
34925,0.0,19,0,0
15130,0.0,19,0,0
20033,0.0,19,0,0
34344,0.0,19,0,0
11891,0.8965789,19,0,0
33675,0.0,19,0,0
35758,0.0,19,0,0
33156,0.0,19,0,0
23626,0.0,19,0,0
20518,0.9987546,19,0,0
30315,0.0,19,0,0
8231,0.40920845,19,0,0
19657,0.0,19,0,0
516,0.0,19,0,0
31451,0.0,19,0,0
29219,1.0535882,19,0,0
14453,0.0,19,0,0
19235,0.34815753,19,0,0
17876,0.0,19,0,0
336,0.0,19,0,0
36639,0.0,19,0,0
5710,0.36247063,19,0,0
38491,0.9124051,19,0,0
41039,0.0,19,0,0
10032,0.0,19,0,0
14023,0.9000007,19,0,0
36939,1.0516717,19,0,0
20235,0.0,19,0,0
17480,0.39847305,19,0,0
34687,0.73252803,19,0,0
5088,0.8773238,19,0,0
11887,0.0,19,0,0
7281,0.0,19,0,0
21629,0.926724,19,0,0
8788,1.3976144,19,0,0
21334,0.0,19,0,0
22529,0.0,19,0,0
7375,0.0,19,0,0
23797,0.0,19,0,0
29817,0.0,19,0,0
27075,1.0530058,19,0,0
28886,1.5972733,19,0,0
36852,0.0,19,0,0
22693,1.0619826,19,0,0
17402,1.8219411,19,0,0
8639,1.5953121,19,0,0
23857,0.6307384,19,0,0
7182,0.656956,19,0,0
7056,1.0120862,19,0,0
29410,0.0,19,0,0
1484,0.0,19,0,0
36261,1.2311283,19,0,0
32574,1.0255845,19,0,0
2873,1.2897897,19,0,0
21726,0.0,19,0,0
35589,0.9500331,19,0,0
27417,1.3213254,19,0,0
3166,0.0,19,0,0
28680,0.0,19,0,0
40843,0.46302393,19,0,0
8896,0.0,19,0,0
13161,0.0,19,0,0
5519,0.0,19,0,0
11899,0.0,19,0,0
4566,0.0,19,0,0
3179,0.27502033,19,0,0
2613,0.0,19,0,0
1688,0.0,19,0,0
18740,1.0160637,19,0,0
37732,0.0,19,0,0
3640,0.38840717,19,0,0
33589,0.9512187,19,0,0
14141,0.9174686,19,0,0
38938,0.9499318,19,0,0
21643,0.0,19,0,0
3456,0.32198754,19,0,0
1205,0.0,19,0,0
13722,1.3429778,19,0,0
12989,1.0359533,19,0,0
37017,0.0,19,0,0
7425,0.970754,19,0,0
32634,1.4815348,19,0,0
39349,0.9901369,19,0,0
39967,0.0,19,0,0
40382,0.0,19,0,0
31510,0.0,19,0,0
8186,0.0,19,0,0
28489,0.0,19,0,0
20536,0.43307367,19,0,0
22642,0.97286975,19,0,0
33385,0.0,19,0,0
6567,0.0,19,0,0
22352,0.0,19,0,0
13824,0.26527256,19,0,0
2898,0.0,19,0,0
24426,0.06176069,19,0,0
14784,0.9211536,19,0,0
16538,0.0,19,0,0
21698,0.0,19,0,0
27943,0.6645038,19,0,0
40078,0.0,19,0,0
18360,0.0,19,0,0
35377,0.0,19,0,0
23855,0.33053166,19,0,0
37145,0.74262005,19,0,0
30155,0.0,19,0,0
26763,0.33751228,19,0,0
40166,1.0133454,19,0,0
22133,0.58251804,19,0,0
17228,0.0,19,0,0
5087,0.0,19,0,0
1592,0.68002063,19,0,0
7649,0.0,19,0,0
36888,0.0,19,0,0
29834,0.84598875,19,0,0
13380,1.3598889,19,0,0
38595,1.1532836,19,0,0
40521,0.0,19,0,0
34941,0.8471654,19,0,0
2249,0.56875944,19,0,0
1534,0.0,19,0,0
4503,0.40976197,19,0,0
17995,0.0,19,0,0
23625,0.0,19,0,0
30722,0.0,19,0,0
26408,0.7936961,19,0,0
30668,0.0,19,0,0
32373,0.0,19,0,0
10297,0.49404895,19,0,0
27853,0.0,19,0,0
21931,0.0,19,0,0
8500,0.6341243,19,0,0
40700,0.29621392,19,0,0
30148,0.0,19,0,0
22384,0.0,19,0,0
15328,0.7141814,19,0,0
21469,1.0187845,19,0,0
605,0.0,19,0,0
20923,0.9137695,19,0,0
27065,0.20801595,19,0,0
7121,0.09749925,19,0,0
29095,0.0,19,0,0
13979,0.0,19,0,0
31992,0.9689784,19,0,0
40972,0.4920123,19,0,0
26258,0.0,19,0,0
31584,1.3112657,19,0,0
3756,0.031516816,19,0,0
4077,0.9780545,19,0,0
10900,0.9445507,19,0,0
33001,0.7479174,19,0,0
3024,1.0683422,19,0,0
37338,0.42855528,19,0,0
26883,0.0,19,0,0
17388,0.0,19,0,0
37867,0.98129034,19,0,0
39234,0.53740066,19,0,0
14913,1.5468835,19,0,0
26175,0.96388054,19,0,0
9830,0.0,19,0,0
21130,0.29226753,19,0,0
22520,0.0,19,0,0
13986,0.0,19,0,0
31623,0.0,19,0,0
38946,0.0,19,0,0
13425,1.036659,19,0,0
21908,0.0,19,0,0
27606,0.0,19,0,0
22341,0.0,19,0,0
40529,0.5351602,19,0,0
22048,0.8239971,19,0,0
26776,0.0,19,0,0
23455,0.0,19,0,0
24800,0.21412753,19,0,0
8750,1.5664216,19,0,0
24636,0.0,19,0,0
6034,1.1326066,19,0,0
25965,0.46408716,19,0,0
17358,0.9183935,19,0,0
25930,0.0,19,0,0
19293,0.43442312,19,0,0
22217,0.0,19,0,0
29734,0.0,19,0,0
24498,0.0,19,0,0
6982,0.92333066,19,0,0
21327,0.9595881,19,0,0
28974,0.18589114,19,0,0
13232,1.0964383,19,0,0
28843,0.0,19,0,0
5391,1.0936486,19,0,0
34573,0.24486881,19,0,0
41323,0.9574823,19,0,0
5247,0.41677144,19,0,0
11014,0.0,19,0,0
38552,0.0,19,0,0
48,1.1731943,19,0,0
9214,0.8778537,19,0,0
4981,0.15201674,19,0,0
11226,0.0,19,0,0
40291,0.0,19,0,0
13111,0.0,19,0,0
9413,0.0,19,0,0
41022,0.0,19,0,0
30592,0.0,19,0,0
17482,1.4243778,19,0,0
31471,0.9785008,19,0,0
4934,0.8492403,19,0,0
7322,0.0,19,0,0
21386,0.9415953,19,0,0
39414,0.704698,19,0,0
10245,0.0,19,0,0
19539,1.231355,19,0,0
31268,1.1242781,19,0,0
6907,0.83504176,19,0,0
900,0.050330307,19,0,0
37212,0.94466066,19,0,0
29446,0.97219753,19,0,0
18062,0.95836705,19,0,0
7743,0.8765812,19,0,0
9083,1.195013,19,0,0
4444,0.0,19,0,0
10999,0.0,19,0,0
20051,0.80231166,19,0,0
5274,0.8131588,19,0,0
23261,0.45932934,19,0,0
36271,0.0,19,0,0
34414,0.37118146,19,0,0
5429,0.0,19,0,0
26875,0.0,19,0,0
23129,0.0,19,0,0
39372,0.34599936,19,0,0
35209,0.5654818,19,0,0
18028,0.90227336,19,0,0
3407,0.0,19,0,0
23465,0.0,19,0,0
19118,0.86646765,19,0,0
8110,0.81041425,19,0,0
21671,0.0,19,0,0
13900,0.7825628,19,0,0
15761,1.069684,19,0,0
12096,0.089213975,19,0,0
37538,0.5853403,19,0,0
5697,1.1444163,19,0,0
5294,1.2461871,19,0,0
7555,0.0,19,0,0
8272,0.0,19,0,0
39178,1.4472272,19,0,0
40159,1.1738236,19,0,0
37301,1.825571,19,0,0
26998,0.89704263,19,0,0
12377,0.0,19,0,0
11201,0.0,19,0,0
16144,1.1101059,19,0,0
5870,0.0,19,0,0
2455,0.0,19,0,0
29039,1.0922701,19,0,0
13207,0.25421867,19,0,0
9399,0.52449465,19,0,0
17815,0.0,19,0,0
34168,0.9214618,19,0,0
19017,0.0,19,0,0
17189,0.0,19,0,0
3850,0.7913105,19,0,0
9503,0.0,19,0,0
11772,0.9583342,19,0,0
18248,0.98256975,19,0,0
29931,1.2378445,19,0,0
15733,1.1503514,19,0,0
1005,0.0,19,0,0
11205,0.7812954,19,0,0
13405,0.0,19,0,0
10496,1.6112473,19,0,0
30834,0.0,19,0,0
19294,0.8232487,19,0,0
29274,1.0051013,19,0,0
13192,0.0,19,0,0
34007,0.0,19,0,0
16525,1.07558,19,0,0
32633,1.040434,19,0,0
14109,0.0,19,0,0
33921,0.4235071,19,0,0
13004,0.86817193,19,0,0
19205,1.1011015,19,0,0
14338,0.29873714,19,0,0
9195,0.85673046,19,0,0
1194,0.0,19,0,0
1068,0.0,19,0,0
16754,0.0,19,0,0
16257,1.380795,19,0,0
39387,1.1252466,19,0,0
15119,0.6690273,19,0,0
17284,0.0,19,0,0
2000,0.0,19,0,0
9040,1.3429512,19,0,0
17649,0.3952447,19,0,0
3286,0.7474816,19,0,0
7042,1.2231852,19,0,0
3940,0.0,19,0,0
6983,1.0467553,19,0,0
2059,0.7104425,19,0,0
35459,0.0,19,0,0
40233,1.1477436,19,0,0
37756,0.0,19,0,0
16479,1.2537959,19,0,0
8340,0.84832865,19,0,0
30551,0.0,19,0,0
4569,0.0,19,0,0
14378,0.661318,19,0,0
39132,0.056094207,19,0,0
38488,0.0,19,0,0
24273,1.2424458,19,0,0
29986,0.0,19,0,0
24358,0.0,19,0,0
22826,0.70716375,19,0,0
23053,0.0,19,0,0
17607,0.0,19,0,0
26680,0.0,19,0,0
40387,0.0,19,0,0
9484,0.16739972,19,0,0
37628,0.0,19,0,0
35564,0.7297132,19,0,0
19592,0.0,19,0,0
1562,0.0,19,0,0
38111,0.63983923,19,0,0
12866,0.0,19,0,0
38929,1.333738,19,0,0
28811,0.0,19,0,0
35643,0.7665278,19,0,0
25904,0.9362746,19,0,0
34473,0.8982882,19,0,0
32723,1.0120704,19,0,0
21137,0.7542994,19,0,0
27802,1.1089015,19,0,0
14862,0.52077746,19,0,0
13692,0.0,19,0,0
23919,1.2610974,19,0,0
10077,0.6631489,19,0,0
5120,0.6045371,19,0,0
29660,0.0,19,0,0
5252,0.0,19,0,0
5595,0.96095634,19,0,0
7362,1.4624844,19,0,0
13504,0.0,19,0,0
30763,0.0,19,0,0
39983,0.0,19,0,0
7007,0.0,19,0,0
39430,0.0,19,0,0
29968,0.0,19,0,0
38611,0.0,19,0,0
36736,0.0,19,0,0
14224,0.8637839,19,0,0
15775,1.0781058,19,0,0
31366,0.033091325,19,0,0
25099,0.29815188,19,0,0
7286,0.0,19,0,0
13055,0.0,19,0,0
39084,0.70319176,19,0,0
34220,0.09944134,19,0,0
17437,0.0,19,0,0
27145,0.61584085,19,0,0
6304,0.0,19,0,0
15320,0.80749303,19,0,0
24615,0.5765593,19,0,0
25497,0.92080414,19,0,0
11255,1.1005989,19,0,0
6977,1.0094256,19,0,0
4791,0.0,19,0,0
25648,0.13870798,19,0,0
9491,1.4786292,19,0,0
26142,0.13570555,19,0,0
20173,0.0,19,0,0
16993,0.6011602,19,0,0
11079,0.0,19,0,0
21139,0.18748343,19,0,0
29030,1.2707938,19,0,0
12657,0.0,19,0,0
17489,0.0,19,0,0
9772,0.90063715,19,0,0
22068,1.0015461,19,0,0
21739,0.0,19,0,0
15407,0.11039467,19,0,0
2217,0.0,19,0,0
29967,0.0,23,1,0
2677,0.0,23,1,0
6020,0.0,23,1,0
7982,0.84249896,23,1,0
6203,0.0,23,1,0
35652,0.0,23,1,0
40885,0.0,23,1,0
19795,0.0,23,1,0
6938,0.81920797,23,1,0
13065,0.0,23,1,0
9922,0.36916113,23,1,0
6693,1.2328817,23,1,0
24868,0.8616649,23,1,0
29111,0.0,23,1,0
39012,0.0,23,1,0
32840,1.2688229,23,1,0
36130,0.0,23,1,0
27305,0.0,23,1,0
12788,1.2386444,23,1,0
27570,0.04835698,23,1,0
10099,0.0,23,1,0
16651,0.23997648,23,1,0
40585,0.0,23,1,0
14232,0.0,23,1,0
22870,0.0,23,1,0
30448,1.3183014,23,1,0
39752,0.5396051,23,1,0
20726,0.0,23,1,0
15255,0.23782437,23,1,0
38942,0.7787372,23,1,0
9514,0.0,23,1,0
40270,0.0,23,1,0
23544,0.0,23,1,0
10153,0.0,23,1,0
22418,0.080696695,23,1,0
10902,0.0,23,1,0
28948,0.0,23,1,0
15546,0.0,23,1,0
9142,0.8902149,23,1,0
34361,0.0,23,1,0
35980,1.3001585,23,1,0
28203,0.8775167,23,1,0
2621,1.4706972,23,1,0
8508,0.0,23,1,0
16577,0.8686479,23,1,0
7805,1.2089258,23,1,0
1173,0.12054248,23,1,0
26409,0.0,23,1,0
546,0.0,23,1,0
35400,1.1387639,23,1,0
25420,0.0,23,1,0
7732,0.39358357,23,1,0
13415,0.0,23,1,0
2576,0.6144711,23,1,0
33272,0.0,23,1,0
4371,0.0,23,1,0
874,0.0,23,1,0
13264,0.0,23,1,0
38446,0.0,23,1,0
2324,1.3966293,23,1,0
29380,0.0,23,1,0
21901,0.0,23,1,0
20702,0.0,23,1,0
38880,0.6104652,23,1,0
30635,1.3364118,23,1,0
6222,0.0,23,1,0
31987,0.0,23,1,0
1390,1.1082726,23,1,0
9665,1.088353,23,1,0
24655,0.0,23,1,0
33835,0.06663979,23,1,0
30461,1.3495804,23,1,0
35176,0.0,23,1,0
7018,0.0,23,1,0
3733,1.3914611,23,1,0
26689,0.022526475,23,1,0
24718,0.9718193,23,1,0
24981,0.0,23,1,0
206,0.0,23,1,0
4958,0.0,23,1,0
20968,1.0880517,23,1,0
36300,0.6173805,23,1,0
2467,0.8409098,23,1,0
9511,0.9458588,23,1,0
32486,0.17918274,23,1,0
7854,0.0,23,1,0
20289,0.98521847,23,1,0
28160,0.0,23,1,0
26644,0.0,23,1,0
4625,1.1095358,23,1,0
31052,0.32302278,23,1,0
934,0.0,23,1,0
19207,0.4110351,23,1,0
29236,0.15263988,23,1,0
28137,0.87614083,23,1,0
28126,0.0,23,1,0
40744,0.14217597,23,1,0
5230,0.0,23,1,0
1410,0.0,23,1,0
4174,0.0,23,1,0
4145,0.0,23,1,0
29498,0.78887916,23,1,0
39753,1.3201808,23,1,0
23635,0.07993528,23,1,0
29656,0.0,23,1,0
4581,0.9979771,23,1,0
22827,0.0,23,1,0
19691,0.0,23,1,0
24080,0.0,23,1,0
2701,0.052994944,23,1,0
22457,0.0,23,1,0
12943,0.0,23,1,0
24136,0.79832906,23,1,0
30528,0.0,23,1,0
25908,0.9795073,23,1,0
27476,0.0,23,1,0
6461,0.0,23,1,0
19032,0.0,23,1,0
4575,1.5582179,23,1,0
37496,1.6707809,23,1,0
5419,0.32559723,23,1,0
34936,0.0,23,1,0
34703,0.95828027,23,1,0
32722,0.803049,23,1,0
3017,0.020468738,23,1,0
21467,0.92520386,23,1,0
34129,0.0,23,1,0
32609,1.1862566,23,1,0
1028,0.0,23,1,0
29117,0.0,23,1,0
28019,0.35797435,23,1,0
35740,0.0,23,1,0
914,0.8614588,23,1,0
182,0.0,23,1,0
8374,1.0868847,23,1,0
737,0.0,23,1,0
36441,1.136851,23,1,0
34517,0.0,23,1,0
31323,0.0,23,1,0
1569,0.82769257,23,1,0
21623,0.0,23,1,0
35053,1.0924422,23,1,0
28954,1.3938445,23,1,0
13248,1.0230643,23,1,0
19391,0.2999067,23,1,0
10467,0.024085842,23,1,0
28162,0.0,23,1,0
19875,0.0,23,1,0
14568,0.0,23,1,0
19433,1.1151671,23,1,0
39177,0.9781331,23,1,0
33448,0.0,23,1,0
15776,0.0,23,1,0
25000,0.57286286,23,1,0
41115,0.29841426,23,1,0
3302,0.0,23,1,0
5188,0.0,23,1,0
18856,0.14771351,23,1,0
14469,0.0,23,1,0
20744,1.0358423,23,1,0
34769,0.0,23,1,0
13124,0.0,23,1,0
22136,0.40127796,23,1,0
11208,0.0,23,1,0
7659,0.0,23,1,0
15430,0.97257787,23,1,0
37669,0.0,23,1,0
26997,1.1549535,23,1,0
7337,1.2223259,23,1,0
2738,0.0,23,1,0
31155,1.166935,23,1,0
25647,0.0,23,1,0
20423,0.0,23,1,0
8212,0.0,23,1,0
3266,0.0,23,1,0
35748,0.0,23,1,0
12116,1.2785394,23,1,0
32949,0.0,23,1,0
23141,0.8489294,23,1,0
36018,0.96087575,23,1,0
30526,1.3150225,23,1,0
18214,1.0356885,23,1,0
15652,0.0,23,1,0
10375,0.7904076,23,1,0
31087,1.6584109,23,1,0
34223,0.25664133,23,1,0
16579,0.0,23,1,0
4309,0.6850496,23,1,0
18112,1.1302317,23,1,0
36332,0.0,23,1,0
17212,0.0,23,1,0
36124,0.0,23,1,0
31765,0.0,23,1,0
3227,0.0,23,1,0
16366,0.0,23,1,0
22287,1.2064716,23,1,0
20954,1.2063046,23,1,0
34450,0.35766318,23,1,0
20473,0.651489,23,1,0
6499,0.0,23,1,0
27246,0.726528,23,1,0
2667,0.0,23,1,0
11963,0.75321764,23,1,0
32855,0.94001544,23,1,0
8245,0.0,23,1,0
11227,1.204303,23,1,0
18282,0.0,23,1,0
36219,1.1026309,23,1,0
11434,0.44542736,23,1,0
31507,1.333974,23,1,0
16470,0.48188624,23,1,0
19827,0.72168165,23,1,0
7058,0.988864,23,1,0
22731,0.0,23,1,0
20263,0.0,23,1,0
6063,0.88615614,23,1,0
36972,0.6423238,23,1,0
28477,0.91040814,23,1,0
12816,1.0486476,23,1,0
26289,0.0,23,1,0
23298,1.1047052,23,1,0
27810,1.4007623,23,1,0
20008,1.2782335,23,1,0
29477,0.0,23,1,0
33368,1.0563912,23,1,0
28443,0.0,23,1,0
38280,1.8342974,23,1,0
34290,0.0,23,1,0
12446,0.0,23,1,0
2901,1.1969873,23,1,0
17849,0.9510327,23,1,0
1702,0.0,23,1,0
23540,1.0313225,23,1,0
17335,0.66954345,23,1,0
18192,0.0,23,1,0
7177,1.0141127,23,1,0
13569,0.0,23,1,0
23271,0.9191647,23,1,0
497,1.6002805,23,1,0
27767,1.3959048,23,1,0
8547,0.0,23,1,0
4819,1.0728139,23,1,0
10361,0.0,23,1,0
9958,0.9937889,23,1,0
14150,0.8329524,23,1,0
33736,0.8017119,23,1,0
17356,0.0,23,1,0
39605,0.4525181,23,1,0
3009,0.0,23,1,0
14072,1.3556005,23,1,0
20917,0.6161781,23,1,0
26568,0.0,23,1,0
20055,0.04019462,23,1,0
23189,0.6825741,23,1,0
7105,0.0,23,1,0
37932,0.0,23,1,0
37363,1.3597077,23,1,0
31479,0.0,23,1,0
33942,1.3642794,23,1,0
14387,0.0,23,1,0
5773,0.9882961,23,1,0
15695,1.0053388,23,1,0
17589,0.0,23,1,0
4616,0.75396997,23,1,0
20097,0.6613437,23,1,0
36414,0.14129171,23,1,0
2489,1.7368239,23,1,0
34640,0.0,23,1,0
1154,0.0,23,1,0
27886,0.0,23,1,0
9344,1.2457474,23,1,0
22899,0.25154462,23,1,0
19178,0.0,23,1,0
17195,0.0,23,1,0
24101,0.0,23,1,0
5337,0.3984319,23,1,0
17759,0.0,23,1,0
15401,1.2278724,23,1,0
6956,0.64035,23,1,0
16934,0.0,23,1,0
32422,0.0,23,1,0
36369,0.0,23,1,0
729,0.7534565,23,1,0
1157,0.0,23,1,0
7214,0.0,23,1,0
326,0.20252523,23,1,0
13461,0.35249823,23,1,0
21979,0.0,23,1,0
35145,0.76149875,23,1,0
5839,0.0,23,1,0
22093,0.0,23,1,0
35466,1.1654418,23,1,0
6559,0.0,23,1,0
40251,0.0,23,1,0
1069,1.1091932,23,1,0
34336,0.8640666,23,1,0
25928,0.76568776,23,1,0
22339,0.69406474,23,1,0
16337,0.99610955,23,1,0
36644,0.5235373,23,1,0
8182,0.0,23,1,0
13298,0.0,23,1,0
5983,0.0,23,1,0
28080,1.0064329,23,1,0
33414,1.4702886,23,1,0
20724,1.248338,23,1,0
107,0.0,23,1,0
40616,1.2423234,23,1,0
2639,0.6253135,23,1,0
8223,1.2839711,23,1,0
6350,0.0,23,1,0
5194,1.7680328,23,1,0
4229,0.073298335,23,1,0
30518,1.0584105,23,1,0
3856,0.0,23,1,0
612,0.0,23,1,0
3786,1.1059953,23,1,0
1501,1.0255826,23,1,0
3737,0.0,23,1,0
14017,0.48534992,23,1,0
4400,0.7717431,23,1,0
25314,0.05876549,23,1,0
18330,0.831363,23,1,0
20253,0.85959363,23,1,0
36861,0.0,23,1,0
565,0.0,23,1,0
22944,0.73910123,23,1,0
14231,0.72665155,23,1,0
39986,0.0,23,1,0
2220,0.16131781,23,1,0
39341,0.0,23,1,0
21317,0.0,23,1,0
23157,0.813251,23,1,0
12053,0.0,23,1,0
14128,0.0,23,1,0
23128,0.0,23,1,0
2478,0.0,23,1,0
16654,0.5195294,23,1,0
18149,0.0,23,1,0
39241,0.8468817,23,1,0
33911,0.0,23,1,0
6525,1.3655623,23,1,0
32265,1.095319,23,1,0
25054,1.3513845,23,1,0
25767,0.0,23,1,0
39957,0.0,23,1,0
19126,0.0,23,1,0
471,1.2139661,23,1,0
3573,1.0027891,23,1,0
22767,0.22785465,23,1,0
9630,0.78964573,23,1,0
11960,0.24647166,23,1,0
8246,0.0,23,1,0
22781,1.1213204,23,1,0
35879,1.3349692,23,1,0
26,0.0,23,1,0
38713,0.7987926,23,1,0
22804,1.0242745,23,1,0
11627,1.3702244,23,1,0
38912,0.0,23,1,0
11287,0.0,23,1,0
16236,0.0,23,1,0
22854,0.0,23,1,0
9401,0.0,23,1,0
