,bottleneck_unit_0,epoch,fold,iter
1368,0.0,2,1,2
20161,0.0,2,1,2
28445,0.0,2,1,2
5554,0.0,2,1,2
33942,0.0,2,1,2
6676,0.0,2,1,2
27652,0.0,2,1,2
10685,0.0,2,1,2
27732,0.0,2,1,2
1154,0.0,2,1,2
13885,0.0,2,1,2
2054,0.0,2,1,2
36122,0.0,2,1,2
22899,0.0,2,1,2
19918,0.0,2,1,2
34261,0.0,2,1,2
15401,0.0,2,1,2
2423,0.0,2,1,2
18930,0.0,2,1,2
21095,0.0,2,1,2
16783,0.0,2,1,2
3603,0.0,2,1,2
12058,0.0,2,1,2
1157,0.0,2,1,2
22948,0.0,2,1,2
21527,0.0,2,1,2
39467,0.0,2,1,2
12948,0.0,2,1,2
5653,0.0,2,1,2
6559,0.0,2,1,2
40251,0.0,2,1,2
35858,0.0,2,1,2
6275,0.0,2,1,2
5631,0.0,2,1,2
22339,0.0,2,1,2
3161,0.0,2,1,2
16262,0.0,2,1,2
16337,0.0,2,1,2
20906,0.0,2,1,2
40600,0.0,2,1,2
5992,0.0,2,1,2
19990,0.0,2,1,2
26072,0.0,2,1,2
33414,0.0,2,1,2
31496,0.0,2,1,2
19029,0.0,2,1,2
40235,0.0,2,1,2
7962,0.0,2,1,2
14738,0.0,2,1,2
522,0.0,2,1,2
18832,0.0,2,1,2
3315,0.0,2,1,2
11012,0.0,2,1,2
14339,0.0,2,1,2
20959,0.0,2,1,2
25770,0.0,2,1,2
12824,0.0,2,1,2
612,0.0,2,1,2
13555,0.0,2,1,2
40377,0.0,2,1,2
5908,0.0,2,1,2
37871,0.0,2,1,2
4400,0.0,2,1,2
36205,0.0,2,1,2
565,0.0,2,1,2
18438,0.0,2,1,2
25646,0.0,2,1,2
18533,0.0,2,1,2
34864,0.0,2,1,2
39986,0.0,2,1,2
2220,0.0,2,1,2
29809,0.0,2,1,2
21317,0.0,2,1,2
33047,0.0,2,1,2
22304,0.0,2,1,2
14128,0.0,2,1,2
26789,0.0,2,1,2
39241,0.0,2,1,2
41078,0.0,2,1,2
14836,0.0,2,1,2
29520,0.0,2,1,2
26903,0.0,2,1,2
25054,0.0,2,1,2
27897,0.0,2,1,2
23097,0.0,2,1,2
17304,0.0,2,1,2
19234,0.0,2,1,2
34428,0.0,2,1,2
29924,0.0,2,1,2
13078,0.0,2,1,2
35802,0.0,2,1,2
39957,0.0,2,1,2
11480,0.0,2,1,2
37264,0.0,2,1,2
38565,0.0,2,1,2
10552,0.0,2,1,2
24707,0.0,2,1,2
28033,0.0,2,1,2
8246,0.0,2,1,2
10792,0.0,2,1,2
4276,0.0,2,1,2
38801,0.0,2,1,2
11287,0.0,2,1,2
4264,0.0,2,1,2
22854,0.0,2,1,2
16305,0.0,2,1,2
28881,0.0,2,1,2
34012,0.0,2,1,2
4556,0.0,2,1,2
10266,0.0,2,1,2
16807,0.0,2,1,2
26905,0.0,2,1,2
34031,0.0,2,1,2
14161,0.0,2,1,2
21879,0.0,2,1,2
36754,0.0,2,1,2
34670,0.0,2,1,2
18047,0.0,2,1,2
31354,0.0,2,1,2
8315,0.0,2,1,2
10609,0.0,2,1,2
8965,0.0,2,1,2
6464,0.0,2,1,2
35920,0.0,2,1,2
40076,0.0,2,1,2
35729,0.0,2,1,2
2705,0.0,2,1,2
36297,0.0,2,1,2
25146,0.0,2,1,2
17348,0.0,2,1,2
23202,0.0,2,1,2
3697,0.0,2,1,2
28476,0.0,2,1,2
29950,0.0,2,1,2
35457,0.0,2,1,2
19405,0.0,2,1,2
16978,0.0,2,1,2
20465,0.0,2,1,2
7765,0.0,2,1,2
6636,0.0,2,1,2
17386,0.0,2,1,2
12141,0.0,2,1,2
19058,0.0,2,1,2
5214,0.0,2,1,2
40203,0.0,2,1,2
31830,0.0,2,1,2
40451,0.0,2,1,2
39999,0.0,2,1,2
29344,0.0,2,1,2
25549,0.0,2,1,2
25253,0.0,2,1,2
7315,0.0,2,1,2
34134,0.0,2,1,2
38964,0.0,2,1,2
7701,0.0,2,1,2
9201,0.0,2,1,2
34271,0.0,2,1,2
3116,0.0,2,1,2
26012,0.0,2,1,2
24761,0.0,2,1,2
18651,0.0,2,1,2
4476,0.0,2,1,2
24366,0.0,2,1,2
1016,0.0,2,1,2
5532,0.0,2,1,2
25847,0.0,2,1,2
19774,0.0,2,1,2
32587,0.0,2,1,2
12707,0.077771105,2,1,2
35305,0.0,2,1,2
22638,0.0,2,1,2
12069,0.0,2,1,2
19013,0.0,2,1,2
9833,0.0,2,1,2
15058,0.0,2,1,2
18413,0.0,2,1,2
27461,0.0,2,1,2
22311,0.0,2,1,2
39762,0.0,2,1,2
35195,0.0,2,1,2
1611,0.0,2,1,2
10060,0.0,2,1,2
20730,0.0,2,1,2
3193,0.0,2,1,2
11397,0.0,2,1,2
33263,0.0,2,1,2
7537,0.0,2,1,2
5969,0.0,2,1,2
24123,0.0,2,1,2
35308,0.0,2,1,2
17597,0.0,2,1,2
33439,0.0,2,1,2
18732,0.0,2,1,2
5046,0.0,2,1,2
19538,0.03809416,2,1,2
2992,0.0,2,1,2
15456,0.0,2,1,2
39263,0.0,2,1,2
28038,0.0,2,1,2
36740,0.0,2,1,2
35248,0.0,2,1,2
9848,0.0,2,1,2
4834,0.0,2,1,2
35125,0.0,2,1,2
40911,0.08558506,2,1,2
17231,0.0,2,1,2
2218,0.0,2,1,2
38256,0.0,2,1,2
38718,0.0,2,1,2
21548,0.0,2,1,2
29913,0.0,2,1,2
27324,0.0,2,1,2
22659,0.0,2,1,2
4820,0.0,2,1,2
2956,0.0,2,1,2
20750,0.0,2,1,2
2775,0.0,2,1,2
12907,0.0,2,1,2
4109,0.0,2,1,2
25792,0.0,2,1,2
25349,0.0,2,1,2
8100,0.0,2,1,2
10758,0.0,2,1,2
21368,0.0,2,1,2
8255,0.0,2,1,2
1601,0.0,2,1,2
33394,0.0,2,1,2
33435,0.0,2,1,2
8944,0.019058838,2,1,2
21761,0.0,2,1,2
7103,0.0,2,1,2
27030,0.0,2,1,2
26189,0.0,2,1,2
14992,0.0,2,1,2
15283,0.0,2,1,2
16948,0.0,2,1,2
23979,0.0,2,1,2
31482,0.0,2,1,2
35848,0.0,2,1,2
20260,0.0,2,1,2
13175,0.0,2,1,2
23605,0.0,2,1,2
4996,0.0,2,1,2
18083,0.0,2,1,2
16036,0.0,2,1,2
19238,0.0,2,1,2
33464,0.0,2,1,2
28815,0.0,2,1,2
1320,0.0,2,1,2
1428,0.0,2,1,2
1382,0.0,2,1,2
19132,0.38820925,2,1,2
18583,0.0,2,1,2
31111,0.0,2,1,2
32695,0.0,2,1,2
37558,0.0,2,1,2
13775,0.0,2,1,2
8692,0.0,2,1,2
11352,0.0,2,1,2
32773,0.008642948,2,1,2
36354,0.0,2,1,2
32252,0.0,2,1,2
28102,0.0,2,1,2
30852,0.0,2,1,2
11945,0.0,2,1,2
20134,0.0,2,1,2
33096,0.0,2,1,2
31529,0.04833683,2,1,2
34715,0.0,2,1,2
9897,0.0,2,1,2
27084,0.0,2,1,2
30952,0.0,2,1,2
20822,0.0,2,1,2
14951,0.0,2,1,2
22614,0.0,2,1,2
36257,0.0,2,1,2
14662,0.0,2,1,2
36025,0.0,2,1,2
16352,0.0,2,1,2
4094,0.0,2,1,2
11914,0.0,2,1,2
30720,0.0,2,1,2
1509,0.0,2,1,2
10693,0.0,2,1,2
36039,0.03267514,2,1,2
27983,0.0,2,1,2
11964,0.0,2,1,2
10536,0.0,2,1,2
33283,0.0,2,1,2
6131,0.0,2,1,2
24884,0.0,2,1,2
21462,0.0,2,1,2
26332,0.0,2,1,2
38422,0.0,2,1,2
21551,0.0,2,1,2
37123,0.0,2,1,2
33821,0.0,2,1,2
30045,0.0,2,1,2
16827,0.0,2,1,2
5868,0.0,2,1,2
23789,0.0,2,1,2
13782,0.0,2,1,2
8461,0.0,2,1,2
5761,0.0,2,1,2
15826,0.0,2,1,2
23643,0.0,2,1,2
20657,0.0,2,1,2
1505,0.0,2,1,2
4451,0.0,2,1,2
22746,0.0,2,1,2
28311,0.0,2,1,2
40560,0.0,2,1,2
384,0.0,2,1,2
2874,0.0,2,1,2
32577,0.0,2,1,2
9466,0.20923822,2,1,2
17536,0.0,2,1,2
11446,0.0,2,1,2
4223,0.0,2,1,2
31998,0.0,2,1,2
7681,0.0,2,1,2
21654,0.0,2,1,2
40033,0.0,2,1,2
12450,0.0,2,1,2
7440,0.0,2,1,2
698,0.0,2,1,2
24967,0.0,2,1,2
34318,0.0,2,1,2
31916,0.0,2,1,2
19722,0.0,2,1,2
20315,0.0,2,1,2
41175,0.0,2,1,2
29549,0.0,2,1,2
3463,0.0,2,1,2
33574,0.0,2,1,2
15587,0.0,2,1,2
12179,0.0,2,1,2
29451,0.0,2,1,2
11150,0.0,2,1,2
12219,0.0,2,1,2
22571,0.0,2,1,2
15766,0.0,2,1,2
12368,0.0,2,1,2
13541,0.0,2,1,2
35723,0.0,2,1,2
4512,0.0,2,1,2
30848,0.0,2,1,2
40352,0.0,2,1,2
30083,0.0,2,1,2
2103,0.0,2,1,2
19184,0.0,2,1,2
29416,0.0,2,1,2
37944,0.0,2,1,2
14797,0.0,2,1,2
18273,0.0,2,1,2
36182,0.0,2,1,2
25398,0.0,2,1,2
10285,0.0,2,1,2
39087,0.28318873,2,1,2
3182,0.0,2,1,2
19749,0.0,2,1,2
30081,0.0,2,1,2
1498,0.0,2,1,2
34700,0.0,2,1,2
19290,0.0,2,1,2
20687,0.3863216,2,1,2
13396,0.0,2,1,2
14380,0.0,2,1,2
32173,0.0,2,1,2
25732,0.0,2,1,2
11840,0.0,2,1,2
32293,0.0,2,1,2
39572,0.0,2,1,2
37533,0.0,2,1,2
21913,0.0,2,1,2
6292,0.0,2,1,2
36511,0.0,2,1,2
18450,0.0,2,1,2
8985,0.0,2,1,2
36474,0.0,2,1,2
24126,0.0,2,1,2
20352,0.0,2,1,2
39165,0.0,2,1,2
18052,0.0,2,1,2
5791,0.0,2,1,2
25781,0.0,2,1,2
23501,0.0,2,1,2
38059,0.0,2,1,2
33147,0.0,2,1,2
27765,0.0,2,1,2
19276,0.0,2,1,2
5802,0.0,2,1,2
15942,0.0,2,1,2
34816,0.0,2,1,2
33697,0.052335925,2,1,2
26171,0.181562,2,1,2
1899,0.0,2,1,2
13333,0.0,2,1,2
1690,0.0,2,1,2
12152,0.0,2,1,2
28519,0.0,2,1,2
22873,0.0,2,1,2
34005,0.0,2,1,2
29540,0.042315934,2,1,2
33612,0.0,2,1,2
24750,0.0,2,1,2
16004,0.0,2,1,2
29722,0.0,2,1,2
21990,0.0,2,1,2
3591,0.0,2,1,2
29213,0.0,2,1,2
6867,0.0,2,1,2
25028,0.0,2,1,2
2711,0.0,2,1,2
12915,0.0,2,1,2
14035,0.0,2,1,2
41227,0.0,2,1,2
40719,0.0,2,1,2
13510,0.0,2,1,2
16410,0.0,2,1,2
39162,0.0,2,1,2
17360,0.0,2,1,2
404,0.0,2,1,2
14501,0.0,2,1,2
37075,0.0,2,1,2
26372,0.0,2,1,2
20902,0.0,2,1,2
11577,0.0,2,1,2
5063,0.0,2,1,2
22910,0.0,2,1,2
16122,0.0,2,1,2
11765,0.0,2,1,2
30972,0.0,2,1,2
38077,0.0,2,1,2
27650,0.0,2,1,2
10230,0.0,2,1,2
19244,0.0,2,1,2
32536,0.0,2,1,2
10216,0.0,2,1,2
6955,0.0,2,1,2
4763,0.0,2,1,2
29990,0.0,2,1,2
28541,0.0,2,1,2
8117,0.0,2,1,2
12937,0.0,2,1,2
22107,0.0,2,1,2
11520,0.0,2,1,2
22303,0.0,2,1,2
11161,0.0,2,1,2
34918,0.0,2,1,2
26983,0.0,2,1,2
13969,0.0,2,1,2
37347,0.0,2,1,2
21917,0.0,2,1,2
2371,0.0,2,1,2
3826,0.0,2,1,2
2578,0.0,2,1,2
13762,0.0,2,1,2
37927,0.0,2,1,2
8762,0.0,2,1,2
20145,0.0,2,1,2
38661,0.0,2,1,2
5517,0.0,2,1,2
26348,0.0,2,1,2
34081,0.0,2,1,2
21269,0.0,2,1,2
14010,0.0,2,1,2
32191,0.0,2,1,2
26942,0.0,2,1,2
11280,0.0,2,1,2
7760,0.0,2,1,2
1242,0.0,2,1,2
26937,0.0,2,1,2
32323,0.0,2,1,2
26972,0.0,2,1,2
4442,0.0,2,1,2
15057,0.0,2,1,2
1933,0.0,2,1,2
3275,0.0,2,1,2
17022,0.0,2,1,2
36671,0.0,2,1,2
15768,0.0,2,1,2
5258,0.0,2,1,2
22627,0.0,2,1,2
29940,0.0,2,1,2
28212,0.0,2,1,2
31197,0.0,2,1,2
14466,0.0,2,1,2
17674,0.0,2,1,2
1387,0.0,2,1,2
8163,0.0,2,1,2
22735,0.0,2,1,2
15237,0.0,2,1,2
11071,0.0,2,1,2
34,0.0,2,1,2
32269,0.0,2,1,2
11939,0.0,2,1,2
30828,0.0,2,1,2
9637,0.0,2,1,2
31841,0.0,2,1,2
16107,0.0,2,1,2
260,0.0,2,1,2
8752,0.0,2,1,2
27066,0.0,2,1,2
5117,0.0,2,1,2
726,0.0,2,1,2
4994,0.0,2,1,2
10811,0.0,2,1,2
20996,0.0,2,1,2
41106,0.0,2,1,2
1104,0.0,2,1,2
15964,0.0,2,1,2
41190,0.0,2,1,2
4006,0.0,2,1,2
8871,0.0,2,1,2
37758,0.0,2,1,2
21770,0.0,2,1,2
37765,0.0,2,1,2
5989,0.0,2,1,2
26056,0.0,2,1,2
13865,0.0,2,1,2
20894,0.0,2,1,2
4703,0.0,2,1,2
34555,0.0,2,1,2
4817,0.1837414,2,1,2
13399,0.0,2,1,2
7283,0.0,2,1,2
3634,0.0,2,1,2
32520,0.0,2,1,2
31459,0.0,2,1,2
12616,0.0,2,1,2
34224,0.0,2,1,2
4279,0.0,2,1,2
40823,0.0,2,1,2
544,0.0,2,1,2
23627,0.0,2,1,2
14650,0.0,2,1,2
25619,0.0,2,1,2
30356,0.0,2,1,2
12736,0.0,2,1,2
10016,0.0,2,1,2
30755,0.0,2,1,2
9683,0.0,2,1,2
19206,0.0,2,1,2
24529,0.0,2,1,2
8106,0.0,2,1,2
2532,0.0,2,1,2
11395,0.0,2,1,2
19135,0.0,2,1,2
21550,0.0,2,1,2
13926,0.0,2,1,2
40784,0.0,2,1,2
15795,0.0,2,1,2
7203,0.0,2,1,2
33028,0.20566928,2,1,2
25017,0.0,2,1,2
2065,0.0,2,1,2
7707,0.0,2,1,2
1681,0.0,2,1,2
6089,0.0,2,1,2
12277,0.0,2,1,2
39735,0.0,2,1,2
1706,0.0,2,1,2
5025,0.0,2,1,2
14990,0.0,2,1,2
14605,0.0,2,1,2
21718,0.0,2,1,2
16051,0.0,2,1,2
38693,0.0,2,1,2
14007,0.0,2,1,2
37675,0.0,2,1,2
35665,0.0,2,1,2
10049,0.0,2,1,2
13785,0.0,2,1,2
38512,0.0,2,1,2
20778,0.0,2,1,2
16161,0.0,2,1,2
23240,0.18584867,2,1,2
7017,0.0,2,1,2
5405,0.0,2,1,2
36898,0.0,2,1,2
28605,0.0,2,1,2
31164,0.0,2,1,2
9743,0.0,2,1,2
29631,0.0,2,1,2
33954,0.0,2,1,2
34023,0.0,2,1,2
35812,0.0,2,1,2
27205,0.0,2,1,2
16600,0.0,2,1,2
9237,0.0,2,1,2
35878,0.0,2,1,2
24904,0.0,2,1,2
37410,0.52937615,2,1,2
33834,0.0,2,1,2
35836,0.3146198,2,1,2
20601,0.0,2,1,2
12440,0.0,2,1,2
38934,0.0,2,1,2
16736,0.0,2,1,2
11003,0.0,2,1,2
21521,0.0,2,1,2
4082,0.0,2,1,2
6556,0.0,2,1,2
26800,0.0,2,1,2
40288,0.0,2,1,2
27876,0.0,2,1,2
9302,0.0,2,1,2
36365,0.0,2,1,2
14802,0.0,2,1,2
30423,0.0,2,1,2
16451,0.0,2,1,2
11053,0.0,2,1,2
38228,0.0,2,1,2
31571,0.0,2,1,2
10365,0.0,2,1,2
10826,0.0,2,1,2
30593,0.0,2,1,2
10023,0.0,2,1,2
32081,0.0,2,1,2
28638,0.0,2,1,2
1483,0.0,2,1,2
14264,0.0,2,1,2
4810,0.0,2,1,2
8946,0.0,2,1,2
15049,0.0,2,1,2
6594,0.0,2,1,2
40995,0.0,2,1,2
36102,0.0,2,1,2
27827,0.0,2,1,2
12572,0.0,2,1,2
26431,0.0,2,1,2
22254,0.0,2,1,2
9869,0.0,2,1,2
26731,0.0,2,1,2
28117,0.0,2,1,2
15756,0.0,2,1,2
29407,0.0,2,1,2
10813,0.0,2,1,2
25067,0.0,2,1,2
19033,0.0,2,1,2
12880,0.0,2,1,2
37904,0.0,2,1,2
33866,0.0,2,1,2
3426,0.0,2,1,2
33086,0.0,2,1,2
33405,0.0,2,1,2
25418,0.0,2,1,2
9030,0.0,2,1,2
24949,0.0,2,1,2
7925,0.0,2,1,2
4649,0.0,2,1,2
27411,0.0,2,1,2
3995,0.0,2,1,2
8721,0.0,2,1,2
30029,0.11659117,2,1,2
32534,0.0,2,1,2
25718,0.0,2,1,2
18249,0.0,2,1,2
6575,0.0,2,1,2
40903,0.0,2,1,2
23378,0.0,2,1,2
28119,0.0,2,1,2
19010,0.0,2,1,2
24509,0.0,2,1,2
23017,0.0,2,1,2
21998,0.0,2,1,2
6935,0.0,2,1,2
13636,0.0,2,1,2
28892,0.0,2,1,2
17838,0.0,2,1,2
28507,0.0,2,1,2
27645,0.0,2,1,2
28436,0.0,2,1,2
34542,0.0,2,1,2
4465,0.0,2,1,2
37920,0.0,2,1,2
11553,0.0,2,1,2
13878,0.0,2,1,2
37128,0.0,2,1,2
27644,0.0,2,1,2
14361,0.0,2,1,2
20995,0.0,2,1,2
13225,0.0,2,1,2
26390,0.0,2,1,2
24613,0.0,2,1,2
23653,0.0,2,1,2
39506,0.0,2,1,2
24553,0.0,2,1,2
22913,0.0,2,1,2
14702,0.0,2,1,2
26322,0.0,2,1,2
28133,0.0,2,1,2
1841,0.0,2,1,2
34568,0.14524016,2,1,2
812,0.0,2,1,2
8074,0.0,2,1,2
5879,0.0,2,1,2
34332,0.0,2,1,2
30387,0.0,2,1,2
35791,0.0,2,1,2
6242,0.0,2,1,2
24387,0.0,2,1,2
19839,0.0,2,1,2
31501,0.0,2,1,2
33551,0.0,2,1,2
22211,0.0,2,1,2
2117,0.0,2,1,2
34943,0.0,2,1,2
5625,0.0,2,1,2
12333,0.0,2,1,2
84,0.0,2,1,2
36655,0.0,2,1,2
28030,0.0,2,1,2
38621,0.0,2,1,2
12502,0.0,2,1,2
40232,0.0,2,1,2
38543,0.0,2,1,2
16796,0.0,2,1,2
10912,0.0,2,1,2
22026,0.0,2,1,2
38288,0.0,2,1,2
21994,0.0,2,1,2
26984,0.0,2,1,2
33484,0.0,2,1,2
18373,0.0,2,1,2
10607,0.0,2,1,2
28718,0.0,2,1,2
3249,0.0,2,1,2
31424,0.0,2,1,2
35019,0.0,2,1,2
29359,0.0,2,1,2
38594,0.039714582,2,1,2
22499,0.0,2,1,2
19410,0.0,2,1,2
22947,0.0,2,1,2
6652,0.0,2,1,2
39800,0.0,2,1,2
4788,0.0,2,1,2
22907,0.111108325,2,1,2
4318,0.0,2,1,2
35964,0.0,2,1,2
3075,0.0,2,1,2
35598,0.0,2,1,2
11379,0.0,2,1,2
2636,0.0,2,1,2
10389,0.0,2,1,2
112,0.0,2,1,2
31101,0.0,2,1,2
24397,0.0,2,1,2
25336,0.0,2,1,2
37714,0.0,2,1,2
33624,0.0,2,1,2
1174,0.0,2,1,2
32749,0.0,2,1,2
11915,0.0,2,1,2
22766,0.0,2,1,2
16639,0.0,2,1,2
25141,0.0,2,1,2
17271,0.0,2,1,2
2281,0.005368423,2,1,2
28968,0.0,2,1,2
36516,0.0,2,1,2
41049,0.0,2,1,2
38863,0.0,2,1,2
31512,0.0,2,1,2
20401,0.0,2,1,2
35560,0.0,2,1,2
21964,0.0,2,1,2
14162,0.0,2,1,2
19957,0.0,2,1,2
26094,0.0,2,1,2
26426,0.0,2,1,2
16678,0.0,2,1,2
29714,0.0,2,1,2
23983,0.0,2,1,2
5787,0.0,2,1,2
31697,0.0,2,1,2
8534,0.0,2,1,2
8282,0.0,2,1,2
32185,0.0,2,1,2
30109,0.0,2,1,2
1940,0.0,2,1,2
24304,0.0,2,1,2
30431,0.0,2,1,2
39989,0.0,2,1,2
20383,0.0,2,1,2
13114,0.0,2,1,2
7832,0.0,2,1,2
196,0.0,2,1,2
17229,0.0,2,1,2
23800,0.0,2,1,2
10163,0.0,2,1,2
25964,0.0,2,1,2
11439,0.0,2,1,2
7419,0.0,2,1,2
23548,0.0,2,1,2
11524,0.0,2,1,2
12637,0.0,2,1,2
11120,0.0,2,1,2
36649,0.0,2,1,2
1178,0.0,2,1,2
40130,0.0,2,1,2
34269,0.0,2,1,2
38441,0.0,2,1,2
38710,0.0,2,1,2
4978,0.0,2,1,2
37686,0.0,2,1,2
20537,0.0,2,1,2
1185,0.0,2,1,2
40947,0.0,2,1,2
37858,0.0,2,1,2
8828,0.0,2,1,2
35902,0.0,2,1,2
17866,0.0,2,1,2
26467,0.0,2,1,2
15337,0.0,2,1,2
25329,0.0,2,1,2
199,0.0,2,1,2
34911,0.0,2,1,2
1468,0.0,2,1,2
30923,0.0,2,1,2
4878,0.0,2,1,2
3326,0.0,2,1,2
16618,0.0,2,1,2
3777,0.0,2,1,2
14127,0.0,2,1,2
26136,0.0,2,1,2
40798,0.0,2,1,2
39485,0.0,2,1,2
41121,0.0,2,1,2
26238,0.0,2,1,2
27508,0.0,2,1,2
25989,0.0,2,1,2
40856,0.0,2,1,2
36506,0.0,2,1,2
35978,0.0,2,1,2
20861,0.0,2,1,2
37149,0.0,2,1,2
8575,0.0,2,1,2
13071,0.0,2,1,2
32417,0.0,2,1,2
27112,0.0,2,1,2
22519,0.0,2,1,2
5918,0.21935475,2,1,2
36185,0.0,2,1,2
7652,0.0,2,1,2
24847,0.0,2,1,2
9144,0.0,2,1,2
3359,0.0,2,1,2
5085,0.0,2,1,2
18392,0.0,2,1,2
7912,0.09355156,2,1,2
27977,0.0,2,1,2
22067,0.0,2,1,2
30225,0.0,2,1,2
26422,0.0,2,1,2
34189,0.0,2,1,2
14896,0.0,2,1,2
22462,0.0,2,1,2
11912,0.0,2,1,2
7066,0.0,2,1,2
35614,0.0,2,1,2
39145,0.0,2,1,2
32138,0.0,2,1,2
13740,0.0,2,1,2
24295,0.0,2,1,2
27748,0.0,2,1,2
16404,0.0,2,1,2
32713,0.0,2,1,2
1914,0.0,2,1,2
34492,0.3110402,2,1,2
9656,0.0,2,1,2
8078,0.0,2,1,2
21826,0.0,2,1,2
2856,0.0,2,1,2
38346,0.0,2,1,2
36553,0.0,2,1,2
32250,0.0,2,1,2
14110,0.0,2,1,2
35072,0.0,2,1,2
33876,0.0,2,1,2
30778,0.0,2,1,2
9570,0.0,2,1,2
32206,0.0,2,1,2
7516,0.0,2,1,2
3529,0.0,2,1,2
3871,0.0,2,1,2
1108,0.0,2,1,2
14528,0.0,2,1,2
147,0.0,2,1,2
14156,0.0,2,1,2
32986,0.0,2,1,2
27835,0.0,2,1,2
18860,0.0,2,1,2
1416,0.0,2,1,2
40015,0.0,2,1,2
29581,0.0,2,1,2
368,0.0,2,1,2
25675,0.0,2,1,2
23361,0.0,2,1,2
35967,0.0,2,1,2
18536,0.0,2,1,2
41117,0.0,2,1,2
15204,0.0,2,1,2
34807,0.0,2,1,2
29170,0.0,2,1,2
961,0.0,2,1,2
3151,0.0,2,1,2
38676,0.0,2,1,2
16731,0.0,2,1,2
15184,0.0,2,1,2
21320,0.0,2,1,2
28670,0.0,2,1,2
39183,0.0,2,1,2
13469,0.0,2,1,2
33787,0.0,2,1,2
5261,0.0,2,1,2
34904,0.0,2,1,2
35645,0.0,2,1,2
27474,0.0,2,1,2
14831,0.0,2,1,2
27711,0.0,2,1,2
27882,0.0,2,1,2
19921,0.0,2,1,2
39737,0.0,2,1,2
38151,0.0,2,1,2
24730,0.0,2,1,2
38973,0.0,2,1,2
38044,0.0,2,1,2
38319,0.0,2,1,2
29469,0.19324319,2,1,2
23244,0.0,2,1,2
41105,0.0,2,1,2
22388,0.0,2,1,2
2273,0.0,2,1,2
9975,0.0,2,1,2
36391,0.0,2,1,2
30141,0.0,2,1,2
4268,0.0,2,1,2
12892,0.0,2,1,2
802,0.0,2,1,2
39745,0.0,2,1,2
5665,0.0026060343,2,1,2
24977,0.0,2,1,2
27455,0.0,2,1,2
13127,0.0,2,1,2
6731,0.0,2,1,2
36292,0.0,2,1,2
1094,0.0,2,1,2
28077,0.0,2,1,2
36909,0.0,2,1,2
6646,0.0,2,1,2
5264,0.0,2,1,2
31619,0.0,2,1,2
4396,0.0,2,1,2
1152,0.0,2,1,2
37517,0.16992557,2,1,2
40752,0.0,2,1,2
2263,0.0,2,1,2
39654,0.0,2,1,2
9473,0.0,2,1,2
2361,0.0,2,1,2
39739,0.0,2,1,2
29806,0.0,2,1,2
7720,0.0,2,1,2
27365,0.0,2,1,2
18835,0.0,2,1,2
34295,0.0,2,1,2
21381,0.0,2,1,2
20929,0.0,2,1,2
38972,0.0,2,1,2
38169,0.0,2,1,2
11942,0.0,2,1,2
23371,0.0,2,1,2
4323,0.0,2,1,2
20146,0.0,2,1,2
16661,0.0,2,1,2
32625,0.0,2,1,2
5967,0.0,2,1,2
37829,0.0,2,1,2
19835,0.0,2,1,2
26993,0.0,2,1,2
7148,0.0,2,1,2
11492,0.41263887,2,1,2
13706,0.0,2,1,2
16431,0.0,2,1,2
10808,0.0,2,1,2
3516,0.0,2,1,2
39629,0.0,2,1,2
24886,0.0,2,1,2
13072,0.0,2,1,2
15603,0.0,2,1,2
10071,0.0,2,1,2
38241,0.0,2,1,2
12935,0.0,2,1,2
3376,0.0,2,1,2
26355,0.0,2,1,2
7736,0.0,2,1,2
9728,0.0,2,1,2
33531,0.0,2,1,2
24144,0.0,2,1,2
32365,0.0,2,1,2
11322,0.0,2,1,2
5622,0.0,2,1,2
1780,0.0,2,1,2
20977,0.0,2,1,2
6966,0.0,2,1,2
23574,0.0,2,1,2
34907,0.0,2,1,2
28500,0.0,2,1,2
13516,0.0,2,1,2
19708,0.0,2,1,2
36670,0.0,2,1,2
33373,0.0,2,1,2
34416,0.0,2,1,2
24339,0.0,2,1,2
4683,0.0,2,1,2
21514,0.0,2,1,2
22523,0.0,2,1,2
37202,0.0,2,1,2
20497,0.0,2,1,2
21644,0.0,2,1,2
5250,0.0,2,1,2
18394,0.0,2,1,2
2098,0.0,2,1,2
37192,0.0,2,1,2
7107,0.0,2,1,2
26662,0.0,2,1,2
25887,0.0,2,1,2
34787,0.0,2,1,2
25621,0.0,2,1,2
28429,0.0,2,1,2
2004,0.0,2,1,2
5708,0.0,2,1,2
40816,0.0,2,1,2
32880,0.0,2,1,2
20862,0.0,2,1,2
11891,0.0,2,1,2
23387,0.0,2,1,2
19399,0.0,2,1,2
41075,0.0,2,1,2
36639,0.0,2,1,2
8997,0.0,2,1,2
29222,0.0,2,1,2
20294,0.0,2,1,2
35650,0.0,2,1,2
38364,0.0,2,1,2
37889,0.0,2,1,2
7217,0.0,2,1,2
10014,0.0,2,1,2
352,0.0,2,1,2
8621,0.0,2,1,2
3146,0.0,2,1,2
17914,0.0,2,1,2
12923,0.0,2,1,2
37568,0.0,2,1,2
17480,0.0,2,1,2
1130,0.0,2,1,2
19607,0.0,2,1,2
10802,0.0,2,1,2
11887,0.0,2,1,2
21123,0.0,2,1,2
6072,0.1084433,2,1,2
22534,0.0,2,1,2
23367,0.0,2,1,2
21334,0.0,2,1,2
4828,0.0,2,1,2
14310,0.0,2,1,2
33899,0.0,2,1,2
8035,0.0,2,1,2
